timestamp,cal_pm25_fa
1606655520,17.594082
1606655521,17.594082
1606655522,17.594082
1606655523,17.594082
1606655524,17.594082
1606655525,17.594082
1606655526,17.594082
1606655527,17.594082
1606655528,17.594082
1606655529,17.594082
1606655530,17.594082
1606655531,17.594082
1606655532,17.594082
1606655533,17.594082
1606655534,17.594082
1606655535,17.594082
1606655536,17.594082
1606655537,17.594082
1606655538,17.594082
1606655539,17.594082
1606655540,33.352623
1606655541,33.352623
1606655542,34.499428
1606655543,34.499428
1606655544,34.499428
1606655545,34.499428
1606655546,34.499428
1606655547,34.499428
1606655548,34.499428
1606655549,34.499428
1606655550,34.499428
1606655551,34.499428
1606655552,34.499428
1606655553,34.499428
1606655554,34.499428
1606655555,34.499428
1606655556,34.499428
1606655557,34.499428
1606655558,34.499428
1606655559,34.499428
1606655560,34.499428
1606655561,33.352623
1606655562,33.352623
1606655563,33.352623
1606655564,33.352623
1606655565,33.05415
1606655566,33.05415
1606655567,33.05415
1606655568,33.05415
1606655569,33.05415
1606655570,31.504272
1606655571,31.504272
1606655572,31.504272
1606655573,31.72458
1606655574,31.72458
1606655575,31.519209
1606655576,31.519209
1606655577,17.594082
1606655578,17.594082
1606655579,17.594082
1606655580,17.594082
1606655581,17.594082
1606655582,17.594082
1606655583,17.594082
1606655584,17.594082
1606655585,17.594082
1606655586,17.594082
1606655587,17.594082
1606655588,17.594082
1606655589,17.594082
1606655590,17.594082
1606655591,17.594082
1606655592,17.594082
1606655593,17.594082
1606655594,17.594082
1606655595,17.594082
1606655596,17.594082
1606655597,17.594082
1606655598,17.594082
1606655599,17.594082
1606655600,17.594082
1606655601,17.594082
1606655602,17.594082
1606655603,17.594082
1606655604,17.594082
1606655605,17.594082
1606655606,17.594082
1606655607,17.594082
1606655608,17.594082
1606655609,17.594082
1606655610,17.594082
1606655611,17.594082
1606655612,17.594082
1606655613,17.594082
1606655614,17.594082
1606655615,17.594082
1606655616,17.594082
1606655617,17.594082
1606655618,17.594082
1606655619,17.594082
1606655620,17.594082
1606655621,17.594082
1606655622,17.594082
1606655623,17.594082
1606655624,17.594082
1606655625,17.594082
1606655626,17.594082
1606655627,17.594082
1606655628,17.594082
1606655629,17.594082
1606655630,17.594082
1606655631,17.594082
1606655632,17.594082
1606655633,17.594082
1606655634,17.594082
1606655635,17.594082
