timestamp,cal_pm25_fa
1606748400,37.578644
1606748401,37.578644
1606748402,37.578644
1606748403,37.578644
1606748404,37.578644
1606748405,37.578644
1606748406,37.578644
1606748407,37.578644
1606748408,37.578644
1606748409,37.578644
1606748410,37.578644
1606748411,37.578644
1606748412,37.578644
1606748413,37.578644
1606748414,37.578644
1606748415,37.578644
1606748416,37.578644
1606748417,37.578644
1606748418,37.578644
1606748419,37.578644
1606748420,37.578644
1606748421,37.578644
1606748422,37.578644
1606748423,37.578644
1606748424,37.578644
1606748425,37.578644
1606748426,37.578644
1606748427,37.30417
1606748428,37.30417
1606748429,37.30417
1606748430,37.30417
1606748431,37.30417
1606748432,37.578644
1606748433,37.578644
1606748434,37.578644
1606748435,37.578644
1606748436,37.578644
1606748437,37.578644
1606748438,37.578644
1606748439,37.578644
1606748440,37.578644
1606748441,37.578644
1606748442,37.578644
1606748443,37.578644
1606748444,37.578644
1606748445,37.578644
1606748446,37.578644
1606748447,37.578644
1606748448,37.578644
1606748449,37.578644
1606748450,37.578644
1606748451,37.578644
1606748452,37.578644
1606748453,37.30417
1606748454,37.30417
1606748455,37.30417
1606748456,37.30417
1606748457,37.14097
1606748458,37.14097
1606748459,36.762264
1606748460,36.762264
1606748461,36.762264
1606748462,35.89159
1606748463,35.89159
1606748464,35.89159
1606748465,35.89159
1606748466,35.91754
1606748467,35.91754
1606748468,35.91754
1606748469,35.91754
1606748470,34.36162
1606748471,34.36162
1606748472,34.36162
1606748473,34.36162
1606748474,34.444374
1606748475,34.444374
1606748476,33.36733
1606748477,33.36733
1606748478,33.36733
1606748479,33.46337
1606748480,33.46337
1606748481,33.46337
1606748482,33.310627
1606748483,33.310627
1606748484,33.310627
1606748485,33.310627
1606748486,33.310627
1606748487,33.310627
1606748488,33.310627
1606748489,33.310627
1606748490,33.310627
1606748491,33.310627
1606748492,33.310627
1606748493,33.310627
1606748494,33.310627
1606748495,33.310627
1606748496,33.310627
1606748497,33.46337
1606748498,33.46337
1606748499,33.46337
1606748500,33.46337
1606748501,33.36733
1606748502,33.36733
1606748503,33.36733
1606748504,34.444374
1606748505,34.444374
1606748506,34.444374
1606748507,34.444374
1606748508,34.36162
1606748509,34.36162
1606748510,34.36162
1606748511,34.36162
1606748512,35.91754
1606748513,35.91754
1606748514,35.91754
1606748515,35.91754
1606748516,35.89159
1606748517,35.89159
1606748518,35.89159
1606748519,35.89159
1606748520,35.89159
1606748521,35.89159
1606748522,35.89159
1606748523,35.89159
1606748524,35.89159
1606748525,36.762264
1606748526,36.762264
1606748527,36.762264
1606748528,36.762264
1606748529,36.762264
1606748530,36.762264
1606748531,36.762264
1606748532,36.762264
1606748533,36.762264
1606748534,36.762264
1606748535,36.762264
1606748536,36.762264
1606748537,36.762264
1606748538,36.762264
1606748539,37.14097
1606748540,37.14097
1606748541,37.14097
1606748542,37.14097
1606748543,37.14097
1606748544,37.14097
1606748545,37.14097
1606748546,37.14097
1606748547,37.14097
1606748548,37.14097
1606748549,37.14097
1606748550,37.14097
1606748551,37.14097
1606748552,37.14097
1606748553,37.14097
1606748554,37.14097
1606748555,37.14097
1606748556,37.14097
1606748557,37.14097
1606748558,37.14097
1606748559,37.14097
1606748560,37.14097
1606748561,37.14097
1606748562,37.30417
1606748563,37.30417
1606748564,37.30417
1606748565,37.578644
1606748566,37.578644
1606748567,37.849228
1606748568,37.849228
1606748569,37.849228
1606748570,38.098495
1606748571,38.098495
1606748572,38.098495
1606748573,38.098495
1606748574,38.152294
1606748575,38.152294
1606748576,38.152294
1606748577,38.152294
1606748578,38.152294
1606748579,38.152294
1606748580,37.82269
1606748581,37.82269
1606748582,37.82269
1606748583,37.82269
1606748584,37.82269
1606748585,37.82269
1606748586,37.82269
1606748587,37.82269
1606748588,37.82269
1606748589,37.82269
1606748590,37.82269
1606748591,38.152294
1606748592,38.152294
1606748593,38.152294
1606748594,38.152294
1606748595,38.152294
1606748596,38.152294
1606748597,38.152294
1606748598,38.152294
1606748599,38.152294
1606748600,38.152294
1606748601,38.152294
1606748602,38.152294
1606748603,38.152294
1606748604,38.152294
1606748605,38.152294
1606748606,38.152294
1606748607,38.098495
1606748608,38.098495
1606748609,38.098495
1606748610,38.098495
1606748611,37.849228
1606748612,37.849228
1606748613,37.849228
1606748614,37.849228
1606748615,37.578644
1606748616,37.578644
1606748617,37.578644
1606748618,37.578644
1606748619,37.578644
1606748620,37.578644
1606748621,37.578644
1606748622,37.30417
1606748623,37.578644
1606748624,37.578644
1606748625,37.578644
1606748626,37.578644
1606748627,37.578644
1606748628,37.578644
1606748629,37.578644
1606748630,37.578644
1606748631,37.578644
1606748632,37.578644
1606748633,37.578644
1606748634,37.849228
1606748635,37.849228
1606748636,37.849228
1606748637,37.849228
1606748638,37.849228
1606748639,37.849228
1606748640,37.849228
1606748641,37.849228
1606748642,37.849228
1606748643,37.849228
1606748644,37.849228
1606748645,37.849228
1606748646,37.849228
1606748647,37.849228
1606748648,37.578644
1606748649,37.578644
1606748650,37.578644
1606748651,37.578644
1606748652,37.578644
1606748653,37.578644
1606748654,37.578644
1606748655,37.578644
1606748656,37.578644
1606748657,37.578644
1606748658,37.578644
1606748659,37.578644
1606748660,37.578644
1606748661,37.578644
1606748662,37.578644
1606748663,37.578644
1606748664,37.578644
1606748665,37.578644
1606748666,37.578644
1606748667,37.849228
1606748668,37.849228
1606748669,37.849228
1606748670,37.849228
1606748671,37.849228
1606748672,37.849228
1606748673,37.849228
1606748674,37.849228
1606748675,37.849228
1606748676,37.849228
1606748677,37.849228
1606748678,37.849228
1606748679,37.849228
1606748680,37.849228
1606748681,38.098495
1606748682,38.098495
1606748683,38.098495
1606748684,38.098495
1606748685,38.098495
1606748686,38.098495
1606748687,38.098495
1606748688,38.098495
1606748689,38.098495
1606748690,38.098495
1606748691,38.098495
1606748692,38.098495
1606748693,38.098495
1606748694,38.098495
1606748695,38.098495
1606748696,38.098495
1606748697,38.098495
1606748698,38.098495
1606748699,38.098495
1606748700,38.098495
1606748701,38.098495
1606748702,38.098495
1606748703,37.849228
1606748704,37.849228
1606748705,37.849228
1606748706,37.849228
1606748707,37.849228
1606748708,37.849228
1606748709,37.849228
1606748710,37.849228
1606748711,37.849228
1606748712,37.849228
1606748713,37.849228
1606748714,37.849228
1606748715,37.849228
1606748716,37.849228
1606748717,37.849228
1606748718,37.849228
1606748719,37.849228
1606748720,37.849228
1606748721,37.849228
1606748722,37.578644
1606748723,37.578644
1606748724,37.578644
1606748725,37.578644
1606748726,37.578644
1606748727,37.578644
1606748728,37.578644
1606748729,37.578644
1606748730,37.578644
1606748731,37.578644
1606748732,37.578644
1606748733,37.30417
1606748734,37.30417
1606748735,37.30417
1606748736,37.30417
1606748737,37.30417
1606748738,37.30417
1606748739,37.30417
1606748740,37.30417
1606748741,37.30417
1606748742,37.30417
1606748743,37.14097
1606748744,37.14097
1606748745,37.14097
1606748746,37.14097
1606748747,37.14097
1606748748,37.14097
1606748749,37.14097
1606748750,37.14097
1606748751,37.14097
1606748752,36.762264
1606748753,36.762264
1606748754,36.762264
1606748755,36.762264
1606748756,36.762264
1606748757,36.762264
1606748758,35.89159
1606748759,35.89159
1606748760,35.89159
1606748761,35.89159
1606748762,35.89159
1606748763,35.89159
1606748764,35.89159
1606748765,35.89159
1606748766,35.89159
1606748767,35.89159
1606748768,35.89159
1606748769,35.89159
1606748770,35.89159
1606748771,35.89159
1606748772,35.89159
1606748773,35.89159
1606748774,35.89159
1606748775,35.89159
1606748776,35.89159
1606748777,35.89159
1606748778,35.89159
1606748779,35.89159
1606748780,35.89159
1606748781,35.89159
1606748782,35.91754
1606748783,35.91754
1606748784,35.91754
1606748785,35.91754
1606748786,35.91754
1606748787,35.91754
1606748788,35.91754
1606748789,35.91754
1606748790,35.91754
1606748791,35.91754
1606748792,35.91754
1606748793,35.91754
1606748794,35.91754
1606748795,35.91754
1606748796,35.91754
1606748797,35.91754
1606748798,34.36162
1606748799,34.36162
1606748800,34.36162
1606748801,34.36162
1606748802,34.36162
1606748803,34.36162
1606748804,34.36162
1606748805,34.36162
1606748806,34.36162
1606748807,34.36162
1606748808,34.36162
1606748809,34.36162
1606748810,34.36162
1606748811,34.36162
1606748812,34.36162
1606748813,34.36162
1606748814,34.36162
1606748815,34.36162
1606748816,34.36162
1606748817,34.36162
1606748818,34.36162
1606748819,34.36162
1606748820,34.36162
1606748821,34.36162
1606748822,35.91754
1606748823,35.91754
1606748824,35.91754
1606748825,35.91754
1606748826,35.91754
1606748827,34.36162
1606748828,34.36162
1606748829,34.36162
1606748830,34.444374
1606748831,34.444374
1606748832,34.444374
1606748833,34.444374
1606748834,33.36733
1606748835,33.36733
1606748836,33.36733
1606748837,33.36733
1606748838,33.36733
1606748839,33.36733
1606748840,33.36733
1606748841,33.36733
1606748842,33.36733
1606748843,33.36733
1606748844,33.36733
1606748845,33.36733
1606748846,33.36733
1606748847,33.36733
1606748848,33.36733
1606748849,33.36733
1606748850,33.36733
1606748851,33.36733
1606748852,33.36733
1606748853,33.36733
1606748854,33.36733
1606748855,33.36733
1606748856,33.36733
1606748857,33.36733
1606748858,33.36733
1606748859,33.36733
1606748860,33.36733
1606748861,33.36733
1606748862,33.36733
1606748863,33.36733
1606748864,33.36733
1606748865,33.36733
1606748866,33.36733
1606748867,33.36733
1606748868,33.36733
1606748869,33.36733
1606748870,33.36733
1606748871,33.36733
1606748872,33.36733
1606748873,34.444374
1606748874,34.444374
1606748875,34.444374
1606748876,34.444374
1606748877,34.444374
1606748878,34.444374
1606748879,34.444374
1606748880,34.444374
1606748881,34.444374
1606748882,34.36162
1606748883,34.36162
1606748884,34.36162
1606748885,34.36162
1606748886,34.36162
1606748887,34.36162
1606748888,34.36162
1606748889,34.36162
1606748890,34.36162
1606748891,34.36162
1606748892,34.36162
1606748893,34.36162
1606748894,35.91754
1606748895,35.91754
1606748896,35.91754
1606748897,35.89159
1606748898,35.89159
1606748899,36.762264
1606748900,36.762264
1606748901,37.14097
1606748902,37.14097
1606748903,37.30417
1606748904,37.30417
1606748905,37.30417
1606748906,37.578644
1606748907,37.578644
1606748908,37.578644
1606748909,37.578644
1606748910,37.578644
1606748911,37.578644
1606748912,37.578644
1606748913,37.578644
1606748914,37.578644
1606748915,37.578644
1606748916,37.578644
1606748917,37.578644
1606748918,37.578644
1606748919,37.578644
1606748920,37.578644
1606748921,37.578644
1606748922,37.578644
1606748923,37.578644
1606748924,37.578644
1606748925,37.578644
1606748926,37.578644
1606748927,37.578644
1606748928,37.30417
1606748929,37.30417
1606748930,37.30417
1606748931,37.30417
1606748932,37.30417
1606748933,37.30417
1606748934,37.578644
1606748935,37.578644
1606748936,37.578644
1606748937,37.578644
1606748938,37.578644
1606748939,37.578644
1606748940,37.578644
1606748941,37.578644
1606748942,37.849228
1606748943,37.849228
1606748944,37.849228
1606748945,37.849228
1606748946,37.849228
1606748947,37.849228
1606748948,37.849228
1606748949,37.849228
1606748950,38.098495
1606748951,38.098495
1606748952,38.098495
1606748953,38.098495
1606748954,38.098495
1606748955,38.152294
1606748956,38.152294
1606748957,38.152294
1606748958,38.152294
1606748959,38.152294
1606748960,37.82269
1606748961,37.82269
1606748962,37.82269
1606748963,37.82269
1606748964,37.82269
1606748965,37.82269
1606748966,37.82269
1606748967,37.82269
1606748968,37.646156
1606748969,37.646156
1606748970,37.646156
1606748971,37.646156
1606748972,37.82269
1606748973,37.82269
1606748974,37.82269
1606748975,37.82269
1606748976,37.82269
1606748977,37.82269
1606748978,37.82269
1606748979,37.82269
1606748980,37.82269
1606748981,37.82269
1606748982,37.82269
1606748983,37.82269
1606748984,37.82269
1606748985,37.646156
1606748986,37.646156
1606748987,37.646156
1606748988,37.646156
1606748989,37.646156
1606748990,37.646156
1606748991,37.82081
1606748992,37.82081
1606748993,37.82081
1606748994,37.82081
1606748995,37.82081
1606748996,37.82081
1606748997,37.82081
1606748998,37.82081
1606748999,37.82081
1606749000,37.82081
1606749001,37.82081
1606749002,37.82081
1606749003,37.646156
1606749004,37.646156
1606749005,37.646156
1606749006,37.646156
1606749007,37.82269
1606749008,37.82269
1606749009,37.82269
1606749010,37.82269
1606749011,37.82269
1606749012,37.82269
1606749013,37.82269
1606749014,37.82269
1606749015,37.82269
1606749016,37.82269
1606749017,37.82269
1606749018,37.82269
1606749019,37.82269
1606749020,37.82269
1606749021,37.82269
1606749022,37.82269
1606749023,37.82269
1606749024,37.646156
1606749025,37.646156
1606749026,37.646156
1606749027,37.646156
1606749028,37.646156
1606749029,37.646156
1606749030,37.82081
1606749031,37.82081
1606749032,37.82081
1606749033,37.05939
1606749034,37.23726
1606749035,37.23726
1606749036,37.23726
1606749037,37.23726
1606749038,37.23726
1606749039,37.23726
1606749040,37.024837
1606749041,37.024837
1606749042,37.024837
1606749043,37.024837
1606749044,37.024837
1606749045,37.024837
1606749046,37.024837
1606749047,37.024837
1606749048,37.024837
1606749049,37.024837
1606749050,37.024837
1606749051,37.024837
1606749052,37.024837
1606749053,37.024837
1606749054,37.024837
1606749055,35.787773
1606749056,35.787773
1606749057,35.787773
1606749058,35.787773
1606749059,35.787773
1606749060,35.787773
1606749061,35.787773
1606749062,35.787773
1606749063,35.787773
1606749064,35.787773
1606749065,34.11215
1606749066,34.11215
1606749067,34.11215
1606749068,34.11215
1606749069,34.11215
1606749070,34.11215
1606749071,34.11215
1606749072,34.11215
1606749073,34.11215
1606749074,34.11215
1606749075,34.11215
1606749076,34.11215
1606749077,34.11215
1606749078,34.11215
1606749079,34.11215
1606749080,34.11215
1606749081,34.11215
1606749082,34.11215
1606749083,34.11215
1606749084,34.11215
1606749085,34.11215
1606749086,34.11215
1606749087,34.11215
1606749088,34.11215
1606749089,34.11215
1606749090,34.11215
1606749091,34.11215
1606749092,34.11215
1606749093,33.340687
1606749094,33.340687
1606749095,33.340687
1606749096,33.340687
1606749097,32.610374
1606749098,32.610374
1606749099,32.610374
1606749100,33.53413
1606749101,33.53413
1606749102,32.287636
1606749103,32.287636
1606749104,32.287636
1606749105,32.287636
1606749106,30.459234
1606749107,30.459234
1606749108,30.459234
