timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604292480,61.00933,14.115284,36.28633,29.121801
1604292481,63.17476,14.115284,36.28633,29.121801
1604292482,63.17476,14.115284,36.215893,29.121801
1604292483,48.707016,14.115284,36.215893,29.121801
1604292484,51.73275,14.115284,33.569603,29.121801
1604292485,55.03706,14.115284,33.764835,29.121801
1604292486,52.315166,14.115284,35.098755,29.790535
1604292487,36.25511,14.115284,35.240913,29.790535
1604292488,43.467426,14.115284,35.240913,29.790535
1604292489,43.467426,14.115284,36.008675,29.841078
1604292490,37.37447,14.115284,35.80591,30.004322
1604292491,38.794292,14.115284,35.80591,30.004322
1604292492,41.00997,14.115284,35.80591,31.984035
1604292493,41.00997,14.115284,35.80591,31.984035
1604292494,44.768234,14.115284,35.80591,31.984035
1604292495,43.27876,14.115284,35.80591,31.984035
1604292496,38.36269,14.115284,35.80591,34.576183
1604292497,36.811222,14.115284,35.80591,34.576183
1604292498,36.811222,14.115284,35.80591,34.576183
1604292499,36.811222,14.115284,35.80591,34.576183
1604292500,37.589424,14.115284,35.80591,34.576183
1604292501,37.589424,14.115284,35.80591,34.576183
1604292502,39.02023,14.115284,35.80591,34.576183
1604292503,40.068867,14.115284,36.008675,34.809967
1604292504,40.068867,14.115284,36.008675,34.809967
1604292505,40.068867,14.115284,35.240913,33.35859
1604292506,40.155483,14.115284,35.240913,33.35859
1604292507,40.155483,14.115284,35.240913,33.35859
1604292508,40.155483,14.115284,35.098755,33.35859
1604292509,40.155483,14.115284,35.098755,33.35859
1604292510,40.068867,14.115284,33.764835,33.35859
1604292511,40.068867,14.115284,33.764835,33.35859
1604292512,39.02023,14.115284,33.764835,34.809967
1604292513,39.02023,14.115284,33.764835,34.809967
1604292514,37.589424,14.115284,35.098755,34.809967
1604292515,37.589424,14.115284,35.098755,34.576183
1604292516,39.02023,14.115284,35.098755,34.576183
1604292517,39.02023,14.115284,35.098755,34.809967
1604292518,40.068867,14.115284,35.098755,34.809967
1604292519,40.068867,14.115284,35.098755,33.35859
1604292520,39.478058,14.115284,35.098755,33.872795
1604292521,35.50444,14.115284,33.764835,33.872795
1604292522,35.54959,14.115284,33.764835,33.983234
1604292523,36.215893,14.115284,33.764835,33.168957
1604292524,33.764835,14.115284,33.764835,33.671783
1604292525,35.098755,14.115284,33.569603,35.80591
1604292526,35.240913,14.115284,33.569603,35.80591
1604292527,35.240913,14.115284,33.569603,35.80591
1604292528,36.008675,14.115284,33.569603,35.80591
1604292529,36.008675,14.115284,33.569603,33.671783
1604292530,36.008675,14.115284,33.569603,33.671783
1604292531,36.008675,14.115284,36.215893,33.671783
1604292532,35.240913,14.115284,36.215893,33.671783
1604292533,35.098755,14.115284,36.215893,33.168957
1604292534,33.764835,14.115284,36.215893,33.168957
1604292535,33.764835,14.115284,36.28633,33.983234
1604292536,33.569603,14.115284,36.28633,33.983234
1604292537,36.215893,14.115284,35.54959,33.872795
