timestamp,cal_pm25_fa
1606543200,35.89751
1606543201,35.89751
1606543202,35.89751
1606543203,35.89751
1606543204,35.89751
1606543205,35.89751
1606543206,35.89751
1606543207,35.89751
1606543208,35.89751
1606543209,35.89751
1606543210,35.89751
1606543211,35.89751
1606543212,35.89751
1606543213,35.89751
1606543214,35.89751
1606543215,35.89751
1606543216,35.89751
1606543217,35.89751
1606543218,35.89751
1606543219,35.89751
1606543220,35.89751
1606543221,35.89751
1606543222,35.89751
1606543223,35.89751
1606543224,36.227993
1606543225,36.227993
1606543226,36.227993
1606543227,36.227993
1606543228,36.659275
1606543229,36.659275
1606543230,36.659275
1606543231,36.556713
1606543232,36.556713
1606543233,36.556713
1606543234,36.556713
1606543235,36.556713
1606543236,36.556713
1606543237,36.659275
1606543238,36.659275
1606543239,36.659275
1606543240,36.659275
1606543241,36.659275
1606543242,36.227993
1606543243,36.227993
1606543244,36.227993
1606543245,36.227993
1606543246,36.227993
1606543247,36.227993
1606543248,36.227993
1606543249,35.89751
1606543250,35.89751
1606543251,35.89751
1606543252,35.89751
1606543253,35.89751
1606543254,35.89751
1606543255,35.89751
1606543256,35.89751
1606543257,35.89751
1606543258,35.89751
1606543259,35.89751
1606543260,35.89751
1606543261,35.89751
1606543262,35.89751
1606543263,35.89751
1606543264,35.89751
1606543265,35.89751
1606543266,35.89751
1606543267,35.89751
1606543268,35.89751
1606543269,35.89751
1606543270,35.89751
1606543271,35.89751
1606543272,35.89751
1606543273,35.89751
1606543274,35.89751
1606543275,35.89751
1606543276,35.89751
1606543277,35.94017
1606543278,35.94017
1606543279,35.94017
1606543280,35.94017
1606543281,46.752605
1606543282,60.46451
1606543283,61.01702
1606543284,61.83876
1606543285,62.435806
1606543286,63.43988
1606543287,63.43988
1606543288,63.98211
1606543289,64.28678
1606543290,64.28678
1606543291,64.28678
1606543292,36.581726
1606543293,36.581726
1606543294,36.581726
1606543295,36.581726
1606543296,36.581726
1606543297,36.581726
1606543298,36.581726
1606543299,36.69225
1606543300,36.69225
1606543301,36.834312
1606543302,36.834312
1606543303,36.834312
1606543304,36.834312
1606543305,36.834312
1606543306,31.523182
1606543307,31.523182
1606543308,31.523182
1606543309,31.523182
1606543310,31.523182
1606543311,31.523182
1606543312,31.523182
1606543313,31.523182
1606543314,31.523182
1606543315,31.523182
1606543316,31.523182
1606543317,31.523182
1606543318,31.523182
1606543319,31.523182
1606543320,31.523182
1606543321,31.523182
1606543322,31.523182
1606543323,31.523182
1606543324,31.523182
1606543325,31.523182
1606543326,31.523182
1606543327,31.523182
1606543328,31.523182
