timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604495520,32.76938,7.1137,41.100918,17.614603
1604495521,32.91986,7.1137,41.100918,17.614603
1604495522,32.851658,7.1137,39.530964,17.614603
1604495523,32.851658,7.1137,39.530964,17.614603
1604495524,32.851658,7.1137,39.530964,17.614603
1604495525,32.851658,7.1137,41.100918,17.614603
1604495526,32.851658,7.1137,41.100918,17.614603
1604495527,32.851658,7.1137,41.100918,17.614603
1604495528,32.851658,7.1137,39.895317,17.614603
1604495529,32.851658,7.1137,39.854023,17.614603
1604495530,32.851658,7.1137,39.854023,17.614603
1604495531,32.851658,7.1137,39.854023,17.614603
1604495532,32.851658,7.1137,44.480408,17.614603
1604495533,32.851658,7.1137,44.480408,17.614603
1604495534,32.851658,7.1137,44.480408,17.614603
1604495535,32.851658,7.1137,44.139343,17.614603
1604495536,32.499573,7.1137,44.139343,17.614603
1604495537,32.499573,7.1137,44.139343,17.614603
1604495538,32.499573,7.1137,44.480408,17.614603
1604495539,32.499573,7.1137,44.480408,17.614603
1604495540,32.499573,7.1137,44.480408,17.614603
1604495541,32.499573,7.1137,44.480408,17.614603
1604495542,32.499573,7.1137,43.01113,17.614603
1604495543,32.499573,7.1137,43.01113,17.614603
1604495544,32.499573,7.1137,43.01113,17.614603
1604495545,32.499573,7.1137,39.854023,17.614603
1604495546,29.570017,7.1137,39.854023,17.614603
1604495547,32.499573,7.1137,39.895317,17.614603
1604495548,32.499573,7.1137,39.895317,17.614603
1604495549,32.499573,7.1137,39.895317,17.614603
1604495550,32.499573,7.1137,39.895317,17.614603
1604495551,32.499573,7.1137,41.100918,17.614603
1604495552,32.499573,7.1137,41.100918,17.614603
1604495553,32.499573,7.1137,41.100918,17.614603
1604495554,32.851658,7.1137,41.100918,17.614603
1604495555,32.851658,7.1137,41.100918,17.614603
1604495556,32.91986,7.1137,39.895317,17.614603
1604495557,32.91986,7.1137,39.854023,17.614603
1604495558,32.91986,7.1137,39.854023,17.614603
1604495559,32.91986,7.1137,39.854023,17.614603
1604495560,32.91986,7.1137,44.480408,17.614603
1604495561,32.851658,7.1137,44.139343,17.614603
1604495562,32.851658,7.1137,41.552,17.614603
1604495563,32.851658,7.1137,39.592575,17.614603
1604495564,32.851658,7.1137,39.592575,17.614603
1604495565,32.851658,7.1137,39.592575,17.614603
1604495566,32.851658,7.1137,41.53812,17.614603
1604495567,32.851658,7.1137,41.53812,17.614603
1604495568,32.91986,7.1137,39.592575,17.614603
1604495569,32.76938,7.1137,39.592575,17.614603
1604495570,17.614603,7.1137,41.552,17.614603
1604495571,17.614603,7.1137,44.139343,17.614603
1604495572,17.614603,7.1137,44.139343,17.614603
1604495573,17.614603,7.1137,44.480408,17.614603
1604495574,17.614603,7.1137,44.480408,17.614603
1604495575,17.614603,7.1137,44.001648,17.614603
1604495576,17.614603,7.1137,43.66385,17.614603
1604495577,17.614603,7.1137,43.01113,17.614603
1604495578,17.614603,7.1137,39.854023,17.614603
1604495579,17.614603,7.1137,39.854023,17.614603
1604495580,17.614603,7.1137,39.854023,17.614603
1604495581,17.614603,7.1137,39.854023,17.614603
1604495582,17.614603,7.1137,39.854023,17.614603
1604495583,17.614603,7.1137,39.895317,17.614603
1604495584,17.614603,7.1137,39.895317,17.614603
1604495585,17.614603,7.1137,39.895317,17.614603
1604495586,17.614603,7.1137,39.854023,17.614603
1604495587,17.614603,7.1137,39.854023,17.614603
1604495588,17.614603,7.1137,39.854023,17.614603
1604495589,32.76938,7.1137,39.854023,17.614603
1604495590,32.76938,7.1137,39.854023,17.614603
1604495591,32.76938,7.1137,43.01113,17.614603
