timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606754880,33.097492,8.807237,25.47526,23.502045
1606754881,33.097492,8.807237,25.47526,23.502045
1606754882,28.896345,8.807237,25.47526,23.502045
1606754883,27.555126,8.807237,25.47526,23.502045
1606754884,27.555126,8.807237,25.47526,23.691122
1606754885,25.906094,8.807237,25.369331,23.691122
1606754886,25.906094,8.807237,25.369331,23.691122
1606754887,25.906094,8.807237,25.369331,23.691122
1606754888,25.906094,8.807237,25.369331,25.142633
1606754889,25.906094,8.807237,25.939096,25.142633
1606754890,25.906094,8.807237,25.939096,25.142633
1606754891,25.906094,8.807237,25.939096,25.142633
1606754892,25.906094,8.807237,25.939096,23.674982
1606754893,25.906094,8.807237,25.939096,23.674982
1606754894,27.555126,8.807237,25.939096,23.674982
1606754895,27.555126,8.807237,25.939096,23.674982
1606754896,27.555126,8.807237,25.939096,23.691122
1606754897,27.555126,8.807237,25.939096,23.691122
1606754898,27.555126,8.807237,25.939096,23.691122
1606754899,28.896345,8.807237,25.939096,23.691122
1606754900,28.896345,8.807237,25.939096,23.691122
1606754901,28.896345,8.807237,25.939096,23.691122
1606754902,28.896345,8.807237,25.939096,23.691122
1606754903,28.896345,8.807237,25.939096,23.691122
1606754904,28.896345,8.807237,25.939096,23.691122
1606754905,33.097492,8.807237,25.369331,23.691122
1606754906,35.855,8.807237,25.369331,23.691122
1606754907,35.855,8.807237,25.369331,23.691122
1606754908,38.797596,8.807237,25.47526,23.691122
1606754909,39.643772,8.807237,25.47526,23.691122
1606754910,39.643772,8.807237,25.47526,23.691122
1606754911,39.643772,8.807237,25.47526,23.691122
1606754912,41.4656,8.807237,25.47526,23.691122
1606754913,41.4656,8.807237,25.47526,23.691122
1606754914,41.4656,8.807237,25.47526,23.502045
1606754915,39.643772,8.807237,25.47526,23.502045
1606754916,39.643772,8.807237,25.47526,23.502045
1606754917,38.797596,8.807237,25.369331,23.502045
1606754918,38.797596,8.807237,25.369331,23.502045
1606754919,35.855,8.807237,25.369331,23.691122
1606754920,35.855,8.807237,25.369331,23.691122
1606754921,35.855,8.807237,25.369331,23.691122
1606754922,35.855,8.807237,25.369331,23.691122
1606754923,33.097492,8.807237,25.47526,23.691122
1606754924,33.097492,8.807237,25.47526,23.674982
1606754925,33.097492,8.807237,25.47526,23.674982
1606754926,33.097492,8.807237,25.47526,23.674982
1606754927,33.097492,8.807237,25.47526,23.674982
1606754928,33.097492,8.807237,25.47526,23.674982
1606754929,33.097492,8.807237,25.47526,23.674982
1606754930,33.097492,8.807237,25.47526,23.674982
1606754931,33.097492,8.807237,25.47526,23.691122
1606754932,33.097492,8.807237,25.47526,23.691122
1606754933,28.896345,8.807237,25.47526,23.691122
1606754934,28.896345,8.807237,25.369331,23.691122
1606754935,28.896345,8.807237,25.369331,23.502045
1606754936,28.896345,8.807237,25.369331,23.502045
1606754937,28.896345,8.807237,25.369331,22.578268
1606754938,28.896345,8.807237,25.369331,22.578268
1606754939,28.896345,8.807237,25.369331,22.578268
1606754940,27.555126,8.807237,25.369331,22.578268
1606754941,27.555126,8.807237,25.939096,22.578268
1606754942,27.555126,8.807237,25.939096,22.578268
1606754943,27.555126,8.807237,25.939096,22.578268
1606754944,25.906094,8.807237,25.939096,22.578268
1606754945,25.906094,8.807237,25.939096,22.578268
1606754946,25.906094,8.807237,25.939096,22.578268
1606754947,26.557455,8.807237,25.939096,23.502045
1606754948,26.557455,8.807237,20.910744,23.502045
1606754949,26.557455,8.807237,25.939096,23.502045
1606754950,26.557455,8.807237,25.939096,23.691122
1606754951,26.557455,8.807237,25.939096,23.691122
1606754952,26.557455,8.807237,25.369331,23.691122
1606754953,26.557455,8.807237,25.369331,23.691122
1606754954,26.557455,8.807237,25.369331,23.691122
1606754955,27.839487,8.807237,25.47526,23.691122
1606754956,26.557455,8.807237,25.47526,23.691122
1606754957,26.557455,8.807237,25.47526,23.691122
1606754958,26.557455,8.807237,25.47526,23.691122
1606754959,26.557455,8.807237,25.47526,23.691122
1606754960,26.557455,8.807237,25.47526,23.691122
1606754961,27.839487,8.807237,25.47526,23.691122
1606754962,27.839487,8.807237,25.47526,23.691122
1606754963,27.839487,8.807237,25.47526,23.691122
1606754964,27.839487,8.807237,25.47526,23.691122
1606754965,27.839487,8.807237,25.369331,23.691122
1606754966,27.839487,8.807237,25.369331,23.691122
1606754967,27.839487,8.807237,25.369331,23.691122
1606754968,27.839487,8.807237,25.369331,23.691122
1606754969,27.839487,8.807237,25.369331,23.691122
1606754970,27.839487,8.807237,25.369331,23.691122
1606754971,26.557455,8.807237,25.369331,23.691122
1606754972,26.557455,8.807237,25.369331,23.691122
1606754973,26.557455,8.807237,25.939096,23.674982
1606754974,27.555126,8.807237,25.939096,23.674982
1606754975,27.555126,8.807237,25.939096,23.674982
1606754976,28.896345,8.807237,25.939096,23.691122
1606754977,33.097492,8.807237,25.939096,23.691122
1606754978,35.855,8.807237,25.939096,23.691122
1606754979,35.855,8.807237,25.939096,23.691122
1606754980,38.797596,8.807237,25.939096,23.691122
1606754981,39.643772,8.807237,20.910744,23.502045
1606754982,41.4656,8.807237,20.910744,23.502045
1606754983,41.4656,8.807237,20.910744,23.502045
1606754984,41.4656,8.807237,20.910744,23.502045
1606754985,41.4656,8.807237,20.910744,23.502045
1606754986,42.067154,8.807237,20.910744,23.502045
1606754987,42.067154,8.807237,20.910744,23.502045
1606754988,42.067154,8.807237,23.098398,23.502045
1606754989,42.067154,8.807237,23.098398,23.691122
1606754990,41.4656,8.807237,23.098398,23.691122
1606754991,41.4656,8.807237,23.098398,23.691122
1606754992,40.39401,8.807237,23.098398,23.691122
1606754993,39.774757,8.807237,23.098398,23.691122
1606754994,39.774757,8.807237,23.098398,23.691122
1606754995,39.643772,8.807237,23.098398,23.691122
1606754996,39.643772,8.807237,23.098398,23.691122
1606754997,40.375496,8.807237,23.098398,23.691122
1606754998,38.797596,8.807237,23.098398,23.691122
1606754999,38.797596,8.807237,23.098398,23.691122
1606755000,38.797596,8.807237,23.098398,23.691122
1606755001,38.797596,8.807237,27.321777,23.691122
1606755002,39.643772,8.807237,27.321777,23.674982
1606755003,41.4656,8.807237,27.321777,23.674982
1606755004,42.067154,8.807237,27.321777,23.674982
1606755005,42.067154,8.807237,27.321777,25.142633
1606755006,41.29568,8.807237,27.321777,25.142633
1606755007,38.52371,8.807237,23.098398,25.142633
1606755008,38.52371,8.807237,23.098398,25.142633
1606755009,38.52371,8.807237,20.910744,25.142633
1606755010,38.52371,8.807237,20.910744,25.142633
1606755011,38.52371,8.807237,25.939096,25.142633
1606755012,38.52371,8.807237,25.939096,25.142633
1606755013,41.29568,8.807237,25.939096,25.142633
1606755014,41.29568,8.807237,25.369331,25.142633
1606755015,42.067154,8.807237,25.369331,25.142633
1606755016,42.067154,8.807237,25.369331,25.142633
1606755017,41.4656,8.807237,25.47526,25.142633
1606755018,41.4656,8.807237,25.47526,25.142633
1606755019,41.4656,8.807237,25.47526,25.142633
1606755020,41.4656,8.807237,25.47526,25.142633
1606755021,39.643772,8.807237,25.47526,25.142633
1606755022,39.643772,8.807237,25.47526,25.142633
1606755023,39.643772,8.807237,25.47526,25.142633
1606755024,39.643772,8.807237,25.47526,26.164646
1606755025,39.643772,8.807237,25.47526,26.164646
1606755026,39.643772,8.807237,25.47526,25.142633
1606755027,39.643772,8.807237,25.369331,25.142633
