timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606668480,21.573027,8.807237,26.164646,33.097492
1606668481,21.573027,8.807237,26.164646,33.097492
1606668482,21.573027,8.807237,26.164646,28.896345
1606668483,21.573027,8.807237,25.47526,28.896345
1606668484,21.573027,8.807237,25.369331,28.896345
1606668485,21.573027,8.807237,25.369331,28.896345
1606668486,21.573027,8.807237,25.369331,27.555126
1606668487,21.573027,8.807237,25.939096,27.555126
1606668488,21.573027,8.807237,25.939096,27.555126
1606668489,21.573027,8.807237,25.939096,27.555126
1606668490,19.897966,8.807237,25.939096,27.555126
1606668491,19.897966,8.807237,25.939096,25.906094
1606668492,19.897966,8.807237,20.910744,25.906094
1606668493,19.897966,8.807237,20.910744,25.906094
1606668494,19.897966,8.807237,25.939096,25.906094
1606668495,19.897966,8.807237,25.939096,25.906094
1606668496,19.897966,8.807237,25.939096,25.906094
1606668497,19.897966,8.807237,20.910744,25.906094
1606668498,19.897966,8.807237,20.910744,25.906094
1606668499,19.897966,8.807237,20.910744,25.906094
1606668500,19.897966,8.807237,20.910744,25.906094
1606668501,19.897966,8.807237,20.910744,25.906094
1606668502,19.897966,8.807237,20.910744,25.906094
1606668503,19.897966,8.807237,20.910744,25.906094
1606668504,19.897966,8.807237,20.910744,25.906094
1606668505,19.897966,8.807237,20.910744,25.906094
1606668506,19.897966,8.807237,20.910744,25.906094
1606668507,19.897966,8.807237,20.910744,25.906094
1606668508,19.897966,8.807237,20.910744,25.906094
1606668509,19.897966,8.807237,25.939096,25.906094
1606668510,19.897966,8.807237,25.939096,25.906094
1606668511,19.897966,8.807237,25.939096,25.906094
1606668512,19.897966,8.807237,25.939096,25.906094
1606668513,19.897966,8.807237,25.939096,25.906094
1606668514,19.897966,8.807237,25.369331,25.906094
1606668515,19.897966,8.807237,25.47526,25.906094
1606668516,21.573027,8.807237,25.47526,26.557455
1606668517,21.573027,8.807237,25.47526,26.557455
1606668518,21.573027,8.807237,25.47526,26.557455
1606668519,21.573027,8.807237,25.47526,26.557455
1606668520,21.573027,8.807237,25.47526,27.839487
1606668521,21.573027,8.807237,25.47526,27.839487
1606668522,21.573027,8.807237,25.47526,27.839487
1606668523,21.573027,8.807237,25.47526,27.839487
1606668524,21.573027,8.807237,25.369331,27.839487
1606668525,19.897966,8.807237,25.369331,27.839487
1606668526,19.897966,8.807237,25.369331,27.839487
1606668527,19.897966,8.807237,25.369331,27.839487
1606668528,19.897966,8.807237,25.369331,27.839487
1606668529,19.897966,8.807237,25.369331,26.557455
1606668530,19.897966,8.807237,25.369331,26.557455
1606668531,19.897966,8.807237,25.369331,26.557455
1606668532,19.897966,8.807237,25.939096,26.557455
1606668533,19.897966,8.807237,25.939096,25.906094
1606668534,21.573027,8.807237,25.939096,25.906094
1606668535,21.573027,8.807237,25.939096,25.906094
1606668536,21.573027,8.807237,27.321777,25.906094
1606668537,21.573027,8.807237,27.321777,25.906094
1606668538,21.573027,8.807237,27.321777,25.906094
1606668539,21.573027,8.807237,27.321777,25.906094
1606668540,21.573027,8.807237,27.321777,25.906094
1606668541,21.573027,8.807237,27.321777,25.906094
