timestamp,cal_pm25_fa
1604275210,40.061428
1604275211,40.061428
1604275212,40.061428
1604275213,40.061428
1604275214,40.061428
1604275215,40.061428
1604275216,39.18454
1604275217,39.18454
1604275218,39.18454
1604275219,39.707615
1604275220,39.707615
1604275221,39.707615
1604275222,39.655994
1604275223,39.655994
1604275224,39.402855
1604275225,39.402855
1604275226,39.027145
1604275227,39.027145
1604275228,38.599693
1604275229,38.599693
1604275230,38.096703
1604275231,38.096703
1604275232,38.096703
1604275233,37.268566
1604275234,37.268566
1604275235,37.268566
1604275236,37.268566
1604275237,37.268566
1604275238,37.640312
1604275239,37.640312
1604275240,37.640312
1604275241,37.640312
1604275242,37.640312
1604275243,37.523464
1604275244,37.523464
1604275245,37.523464
1604275246,37.523464
1604275247,37.523464
1604275248,36.446415
1604275249,36.446415
1604275250,36.446415
1604275251,36.446415
1604275252,36.446415
1604275253,37.523464
1604275254,37.523464
1604275255,37.523464
1604275256,37.523464
1604275257,37.640312
1604275258,37.640312
1604275259,37.640312
1604275260,37.268566
1604275261,37.268566
1604275262,37.640312
1604275263,37.640312
1604275264,37.640312
1604275265,37.523464
1604275266,36.446415
1604275267,36.446415
1604275268,36.446415
1604275269,36.70977
1604275270,36.359818
1604275271,36.21555
1604275272,36.209927
1604275273,35.96617
1604275274,35.944466
1604275275,36.424305
1604275276,36.879448
1604275277,37.590088
1604275278,38.29143
1604275279,38.49897
1604275280,38.796867
1604275281,38.796867
1604275282,38.796867
1604275283,39.89314
1604275284,41.076824
1604275285,41.076824
1604275286,41.487484
1604275287,42.54474
1604275288,42.54474
1604275289,42.77233
1604275290,42.77233
1604275291,43.9163
1604275292,44.383755
1604275293,44.383755
1604275294,44.70436
1604275295,45.098167
1604275296,45.098167
1604275297,45.43396
1604275298,45.43396
1604275299,45.66598
1604275300,45.66598
1604275301,45.581154
1604275302,45.581154
1604275303,45.581154
1604275304,45.581154
1604275305,45.248238
1604275306,38.40798
1604275307,38.40798
1604275308,38.40798
1604275309,38.40798
1604275310,38.40798
1604275311,39.773853
1604275312,39.773853
1604275313,39.773853
1604275314,39.773853
1604275315,39.773853
