timestamp,cal_pm25_fa
1604966410,27.660652
1604966411,27.660652
1604966412,27.660652
1604966413,27.660652
1604966414,27.660652
1604966415,27.660652
1604966416,27.660652
1604966417,27.660652
1604966418,27.660652
1604966419,27.660652
1604966420,27.660652
1604966421,27.660652
1604966422,27.660652
1604966423,27.660652
1604966424,27.660652
1604966425,27.660652
1604966426,27.660652
1604966427,27.660652
1604966428,27.660652
1604966429,27.660652
1604966430,27.660652
1604966431,27.660652
1604966432,27.660652
1604966433,27.660652
1604966434,27.660652
1604966435,27.660652
1604966436,27.660652
1604966437,27.660652
1604966438,27.37092
1604966439,27.37092
1604966440,27.37092
1604966441,27.37092
1604966442,27.37092
1604966443,27.37092
1604966444,27.37092
1604966445,27.37092
1604966446,27.37092
1604966447,27.37092
1604966448,27.37092
1604966449,27.37092
1604966450,27.37092
1604966451,27.37092
1604966452,27.37092
1604966453,27.37092
1604966454,27.37092
1604966455,27.37092
1604966456,27.37092
1604966457,27.37092
1604966458,27.37092
1604966459,27.37092
1604966460,27.37092
1604966461,27.37092
1604966462,27.37092
1604966463,27.37092
1604966464,27.37092
1604966465,27.37092
1604966466,27.37092
1604966467,27.37092
1604966468,27.37092
1604966469,27.37092
1604966470,27.37092
1604966471,27.37092
1604966472,27.37092
1604966473,27.37092
1604966474,27.37092
1604966475,27.37092
1604966476,27.881721
1604966477,27.881721
1604966478,27.881721
1604966479,27.881721
1604966480,27.881721
1604966481,27.881721
1604966482,27.881721
1604966483,27.881721
1604966484,27.854818
1604966485,27.854818
1604966486,27.854818
1604966487,27.854818
1604966488,27.854818
1604966489,27.854818
1604966490,27.854818
1604966491,27.854818
1604966492,27.854818
1604966493,27.854818
1604966494,27.854818
1604966495,27.854818
1604966496,27.854818
1604966497,27.854818
1604966498,27.854818
1604966499,27.854818
1604966500,27.854818
1604966501,27.854818
1604966502,27.854818
1604966503,27.854818
1604966504,27.854818
1604966505,27.854818
1604966506,27.490522
1604966507,27.490522
1604966508,27.490522
1604966509,27.490522
1604966510,27.490522
1604966511,27.490522
1604966512,27.490522
1604966513,27.490522
1604966514,27.490522
1604966515,27.490522
1604966516,27.490522
1604966517,27.490522
1604966518,27.490522
1604966519,27.490522
1604966520,27.490522
1604966521,27.490522
1604966522,27.490522
1604966523,27.490522
1604966524,27.490522
1604966525,27.490522
1604966526,27.490522
1604966527,27.490522
1604966528,27.490522
1604966529,27.490522
1604966530,27.490522
1604966531,27.490522
1604966532,27.490522
1604966533,27.417467
1604966534,27.417467
1604966535,27.417467
1604966536,27.417467
1604966537,27.417467
1604966538,27.417467
1604966539,27.417467
1604966540,27.417467
1604966541,27.417467
1604966542,27.417467
1604966543,27.417467
1604966544,26.734535
1604966545,26.734535
1604966546,26.734535
1604966547,26.734535
1604966548,26.734535
1604966549,26.734535
1604966550,26.734535
1604966551,26.734535
1604966552,26.734535
1604966553,26.734535
1604966554,26.734535
1604966555,26.734535
1604966556,26.734535
1604966557,26.734535
1604966558,26.734535
1604966559,26.734535
1604966560,26.734535
1604966561,26.734535
1604966562,26.734535
1604966563,26.734535
1604966564,26.734535
1604966565,26.734535
1604966566,26.734535
1604966567,26.734535
1604966568,26.734535
1604966569,26.734535
1604966570,26.734535
1604966571,26.734535
1604966572,26.734535
1604966573,26.734535
1604966574,26.734535
1604966575,26.734535
1604966576,26.734535
1604966577,26.734535
1604966578,26.734535
1604966579,26.734535
1604966580,26.734535
1604966581,26.734535
1604966582,26.734535
1604966583,26.734535
1604966584,26.734535
1604966585,26.734535
1604966586,26.734535
1604966587,26.734535
1604966588,26.734535
1604966589,26.734535
1604966590,26.734535
1604966591,26.734535
1604966592,26.734535
