timestamp,cal_pm25_fa
1604880010,27.854818
1604880011,27.854818
1604880012,27.854818
1604880013,27.854818
1604880014,27.854818
1604880015,27.854818
1604880016,27.854818
1604880017,27.854818
1604880018,27.854818
1604880019,27.854818
1604880020,27.854818
1604880021,27.854818
1604880022,27.854818
1604880023,27.854818
1604880024,27.854818
1604880025,27.854818
1604880026,27.881721
1604880027,27.881721
1604880028,27.881721
1604880029,27.881721
1604880030,27.881721
1604880031,27.881721
1604880032,27.881721
1604880033,27.881721
1604880034,27.881721
1604880035,27.881721
1604880036,27.881721
1604880037,27.881721
1604880038,27.881721
1604880039,27.881721
1604880040,27.881721
1604880041,27.881721
1604880042,27.881721
1604880043,27.881721
1604880044,27.854818
1604880045,26.8689
1604880046,26.8689
1604880047,26.8689
1604880048,27.854818
1604880049,27.854818
1604880050,27.854818
1604880051,27.854818
1604880052,27.854818
1604880053,27.854818
1604880054,27.854818
1604880055,27.854818
1604880056,27.854818
1604880057,27.854818
1604880058,27.854818
1604880059,27.854818
1604880060,27.854818
1604880061,27.854818
1604880062,27.854818
1604880063,27.854818
1604880064,27.854818
1604880065,27.881721
1604880066,27.881721
1604880067,27.881721
1604880068,27.881721
1604880069,27.881721
1604880070,27.881721
1604880071,27.881721
1604880072,27.881721
1604880073,27.881721
1604880074,27.881721
1604880075,27.881721
1604880076,27.881721
1604880077,27.881721
1604880078,27.854818
1604880079,27.854818
1604880080,27.854818
1604880081,27.854818
1604880082,27.854818
1604880083,27.854818
1604880084,27.854818
1604880085,27.854818
1604880086,27.854818
1604880087,27.854818
1604880088,27.854818
1604880089,27.854818
1604880090,27.854818
1604880091,27.854818
1604880092,27.854818
1604880093,27.854818
1604880094,27.854818
1604880095,27.854818
1604880096,27.854818
1604880097,27.854818
1604880098,27.854818
1604880099,27.854818
1604880100,27.854818
1604880101,27.854818
1604880102,27.854818
1604880103,27.854818
1604880104,27.854818
1604880105,27.854818
1604880106,27.854818
1604880107,27.854818
1604880108,27.854818
1604880109,27.854818
1604880110,27.854818
1604880111,27.854818
1604880112,27.854818
1604880113,27.854818
1604880114,27.854818
1604880115,27.854818
1604880116,27.854818
1604880117,27.490522
1604880118,27.490522
1604880119,27.490522
1604880120,27.490522
1604880121,27.490522
1604880122,27.490522
1604880123,27.490522
1604880124,27.490522
1604880125,27.490522
1604880126,27.490522
1604880127,27.490522
1604880128,27.490522
1604880129,27.490522
1604880130,27.490522
1604880131,27.490522
1604880132,27.490522
1604880133,27.490522
1604880134,27.490522
1604880135,27.490522
1604880136,27.490522
1604880137,27.490522
1604880138,27.417467
1604880139,27.417467
1604880140,27.417467
1604880141,27.417467
1604880142,27.417467
1604880143,27.417467
1604880144,26.734535
1604880145,26.734535
1604880146,26.734535
1604880147,26.734535
1604880148,26.734535
1604880149,26.734535
1604880150,25.959608
1604880151,25.959608
1604880152,25.959608
1604880153,25.959608
1604880154,25.959608
1604880155,25.959608
1604880156,25.959608
1604880157,25.959608
1604880158,25.4508
1604880159,25.4508
1604880160,25.4508
1604880161,25.4508
1604880162,25.4508
1604880163,25.678534
1604880164,25.678534
1604880165,25.678534
1604880166,25.678534
1604880167,25.678534
1604880168,25.678534
1604880169,25.678534
1604880170,25.678534
1604880171,25.69447
1604880172,25.69447
1604880173,25.69447
1604880174,25.69447
1604880175,25.69447
1604880176,25.69447
1604880177,25.69447
1604880178,25.69447
1604880179,25.69447
1604880180,25.69447
1604880181,25.69447
1604880182,25.678534
1604880183,25.678534
1604880184,25.678534
1604880185,25.678534
1604880186,25.678534
1604880187,25.678534
1604880188,25.678534
1604880189,25.4508
1604880190,25.4508
1604880191,25.4508
1604880192,25.959608
1604880193,25.959608
1604880194,25.959608
1604880195,25.959608
1604880196,26.734535
1604880197,26.734535
1604880198,26.734535
1604880199,26.734535
1604880200,26.734535
1604880201,27.417467
1604880202,27.417467
1604880203,27.417467
1604880204,27.417467
1604880205,27.417467
1604880206,27.417467
1604880207,27.417467
1604880208,27.417467
1604880209,27.490522
1604880210,27.490522
1604880211,28.60451
1604880212,28.60451
1604880213,28.60451
1604880214,27.490522
1604880215,27.490522
1604880216,27.490522
1604880217,27.490522
1604880218,27.490522
1604880219,27.490522
1604880220,27.490522
1604880221,27.490522
1604880222,27.490522
1604880223,27.490522
1604880224,27.490522
1604880225,27.490522
1604880226,27.490522
1604880227,27.490522
1604880228,27.490522
1604880229,27.490522
1604880230,27.490522
1604880231,27.490522
1604880232,27.490522
1604880233,27.490522
1604880234,27.490522
1604880235,27.490522
1604880236,27.490522
1604880237,27.490522
1604880238,27.490522
1604880239,27.854818
1604880240,27.854818
1604880241,27.854818
1604880242,27.854818
1604880243,27.854818
1604880244,27.854818
1604880245,27.854818
1604880246,27.854818
1604880247,27.854818
1604880248,27.881721
1604880249,27.881721
1604880250,27.881721
1604880251,27.881721
1604880252,27.881721
1604880253,27.881721
1604880254,27.881721
1604880255,27.881721
1604880256,27.37092
1604880257,27.37092
1604880258,27.37092
1604880259,27.37092
1604880260,27.37092
1604880261,27.37092
1604880262,27.37092
1604880263,27.37092
1604880264,27.37092
1604880265,27.37092
1604880266,27.37092
1604880267,27.37092
1604880268,27.37092
1604880269,27.37092
1604880270,27.37092
1604880271,27.37092
1604880272,27.37092
1604880273,27.37092
1604880274,27.37092
1604880275,27.37092
1604880276,27.37092
1604880277,27.37092
1604880278,27.37092
1604880279,27.37092
1604880280,27.37092
1604880281,27.37092
1604880282,27.37092
1604880283,27.37092
1604880284,27.37092
1604880285,27.37092
1604880286,27.37092
1604880287,27.37092
1604880288,27.37092
1604880289,27.37092
1604880290,27.37092
1604880291,27.37092
1604880292,27.37092
1604880293,27.37092
1604880294,27.881721
1604880295,27.881721
1604880296,27.881721
1604880297,27.881721
1604880298,27.881721
1604880299,27.881721
1604880300,27.881721
1604880301,27.881721
1604880302,27.881721
1604880303,27.881721
1604880304,27.881721
1604880305,27.881721
1604880306,27.854818
1604880307,27.854818
1604880308,27.854818
1604880309,27.854818
1604880310,27.854818
1604880311,27.490522
1604880312,27.490522
1604880313,27.490522
1604880314,27.490522
1604880315,27.490522
1604880316,27.417467
1604880317,27.417467
1604880318,27.417467
1604880319,26.734535
1604880320,26.734535
1604880321,26.734535
1604880322,26.734535
1604880323,26.734535
1604880324,25.959608
1604880325,25.959608
1604880326,25.959608
1604880327,25.959608
1604880328,25.959608
1604880329,25.959608
1604880330,25.959608
1604880331,25.959608
1604880332,25.959608
1604880333,27.660652
1604880334,27.660652
1604880335,25.4508
1604880336,25.4508
1604880337,25.4508
1604880338,25.4508
1604880339,25.4508
1604880340,25.4508
1604880341,25.4508
1604880342,25.4508
1604880343,25.4508
1604880344,25.959608
1604880345,25.959608
1604880346,25.959608
1604880347,25.959608
1604880348,25.959608
1604880349,25.959608
1604880350,25.959608
1604880351,25.959608
1604880352,25.959608
1604880353,25.959608
1604880354,25.959608
1604880355,26.734535
1604880356,26.734535
1604880357,26.734535
1604880358,26.734535
1604880359,28.60451
1604880360,28.60451
1604880361,28.60451
1604880362,28.60451
1604880363,27.417467
1604880364,27.417467
1604880365,27.417467
1604880366,27.417467
1604880367,27.417467
1604880368,27.490522
1604880369,27.490522
1604880370,27.490522
1604880371,27.490522
1604880372,27.490522
1604880373,27.490522
1604880374,27.490522
1604880375,27.490522
1604880376,27.490522
1604880377,27.490522
1604880378,27.417467
1604880379,27.417467
1604880380,27.417467
1604880381,27.417467
1604880382,27.417467
1604880383,27.417467
1604880384,27.417467
1604880385,27.417467
1604880386,27.417467
1604880387,27.417467
1604880388,27.417467
1604880389,27.417467
1604880390,27.417467
1604880391,27.417467
1604880392,27.417467
1604880393,27.417467
1604880394,27.417467
1604880395,27.417467
1604880396,27.417467
1604880397,27.417467
1604880398,27.417467
1604880399,27.417467
1604880400,27.490522
1604880401,27.490522
1604880402,27.490522
1604880403,27.490522
1604880404,27.490522
1604880405,27.490522
1604880406,27.490522
1604880407,27.490522
1604880408,27.490522
1604880409,27.490522
1604880410,27.490522
1604880411,27.490522
1604880412,27.490522
1604880413,27.490522
1604880414,27.490522
1604880415,27.490522
1604880416,27.490522
1604880417,27.490522
1604880418,27.854818
1604880419,27.854818
1604880420,27.854818
1604880421,27.854818
1604880422,27.854818
1604880423,27.854818
1604880424,27.854818
1604880425,27.854818
1604880426,27.854818
1604880427,27.854818
1604880428,27.854818
1604880429,27.854818
1604880430,27.854818
1604880431,27.854818
1604880432,27.854818
1604880433,27.854818
1604880434,27.854818
1604880435,27.854818
1604880436,27.854818
1604880437,27.854818
1604880438,27.854818
1604880439,27.854818
1604880440,27.854818
1604880441,27.854818
1604880442,27.854818
1604880443,27.854818
1604880444,27.854818
1604880445,27.854818
1604880446,27.854818
1604880447,27.854818
1604880448,27.854818
1604880449,27.881721
1604880450,27.881721
1604880451,27.881721
1604880452,27.881721
1604880453,27.881721
1604880454,27.881721
1604880455,27.881721
1604880456,27.881721
1604880457,27.881721
1604880458,27.881721
1604880459,27.37092
1604880460,27.37092
1604880461,27.37092
1604880462,27.37092
1604880463,27.37092
1604880464,27.37092
1604880465,27.37092
1604880466,27.37092
1604880467,27.37092
1604880468,27.37092
1604880469,27.37092
1604880470,27.37092
1604880471,27.37092
1604880472,27.37092
1604880473,27.37092
1604880474,27.37092
1604880475,27.37092
1604880476,27.37092
1604880477,27.37092
1604880478,27.37092
