timestamp,cal_pm25_fa
1606510800,35.08647
1606510801,35.08647
1606510802,35.08647
1606510803,35.08647
1606510804,35.08647
1606510805,35.08647
1606510806,35.08647
1606510807,35.08647
1606510808,35.08647
1606510809,35.08647
1606510810,35.08647
1606510811,35.08647
1606510812,35.08647
1606510813,35.08647
1606510814,35.08647
1606510815,35.08647
1606510816,35.08647
1606510817,35.08647
1606510818,35.386036
1606510819,35.386036
1606510820,35.386036
1606510821,35.386036
1606510822,35.386036
1606510823,35.386036
1606510824,35.386036
1606510825,35.386036
1606510826,35.386036
1606510827,35.386036
1606510828,35.386036
1606510829,35.386036
1606510830,35.386036
1606510831,35.386036
1606510832,35.386036
1606510833,35.386036
1606510834,35.386036
1606510835,35.386036
1606510836,35.386036
1606510837,35.386036
1606510838,35.386036
1606510839,35.386036
1606510840,35.08647
1606510841,35.08647
1606510842,35.08647
1606510843,35.08647
1606510844,35.08647
1606510845,35.08647
1606510846,35.08647
1606510847,35.08647
1606510848,35.08647
1606510849,35.08647
1606510850,35.146988
1606510851,35.146988
1606510852,35.146988
1606510853,35.146988
1606510854,35.146988
1606510855,35.146988
1606510856,34.8864
1606510857,34.8864
1606510858,34.658794
1606510859,34.658794
1606510860,34.658794
1606510861,34.602093
1606510862,34.602093
1606510863,34.52555
1606510864,34.52555
1606510865,34.52555
1606510866,34.60804
1606510867,34.703857
1606510868,34.703857
1606510869,34.703857
1606510870,34.777508
1606510871,34.777508
1606510872,34.59335
1606510873,34.59335
1606510874,34.59335
1606510875,34.59335
1606510876,34.60472
1606510877,34.60472
1606510878,34.60472
1606510879,34.60472
1606510880,34.60472
1606510881,34.60472
1606510882,34.60472
1606510883,34.60472
1606510884,34.60472
1606510885,34.60472
1606510886,34.60472
1606510887,34.60472
1606510888,34.60472
1606510889,34.60472
1606510890,34.60472
1606510891,34.60472
1606510892,34.59335
1606510893,34.59335
1606510894,34.59335
1606510895,34.59335
1606510896,34.59335
1606510897,34.59335
1606510898,34.777508
1606510899,34.777508
1606510900,34.777508
1606510901,34.777508
1606510902,34.777508
1606510903,34.777508
1606510904,34.777508
1606510905,34.703857
1606510906,34.703857
1606510907,34.703857
1606510908,34.703857
1606510909,34.703857
1606510910,34.703857
1606510911,34.703857
1606510912,34.703857
1606510913,34.703857
1606510914,34.703857
1606510915,34.703857
1606510916,34.703857
1606510917,34.703857
1606510918,34.703857
1606510919,34.777508
1606510920,34.777508
1606510921,34.777508
1606510922,34.777508
1606510923,34.59335
1606510924,34.59335
1606510925,34.60472
1606510926,34.60472
1606510927,34.60472
1606510928,34.60472
1606510929,34.787895
1606510930,34.787895
1606510931,34.903
1606510932,34.903
1606510933,34.903
1606510934,34.531116
1606510935,34.531116
1606510936,34.531116
1606510937,33.35155
1606510938,33.35155
1606510939,33.35155
1606510940,33.35155
1606510941,33.35155
1606510942,33.35155
1606510943,33.35155
1606510944,33.35155
1606510945,33.35155
1606510946,33.35155
1606510947,33.35155
1606510948,33.35155
1606510949,33.35155
1606510950,43.30433
1606510951,43.30433
1606510952,43.30433
1606510953,43.30433
1606510954,43.30433
1606510955,43.30433
1606510956,42.302353
1606510957,42.302353
1606510958,42.302353
1606510959,42.302353
1606510960,42.302353
1606510961,42.302353
1606510962,42.302353
1606510963,42.302353
1606510964,42.302353
1606510965,42.302353
1606510966,42.302353
1606510967,42.420048
1606510968,42.420048
1606510969,42.420048
1606510970,42.420048
1606510971,43.946808
1606510972,43.946808
1606510973,43.946808
1606510974,43.946808
1606510975,43.946808
1606510976,43.946808
1606510977,43.946808
1606510978,43.946808
