timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604655360,79.0,82.0,92.0,87.0,21.3,42.2
1604655361,79.0,82.0,92.0,87.0,21.3,42.2
1604655362,79.0,81.0,92.0,87.0,21.3,42.2
1604655363,79.0,81.0,93.0,87.0,21.3,42.2
1604655364,80.0,81.0,94.0,87.0,21.3,42.1
1604655365,80.0,81.0,94.0,87.0,21.3,42.1
1604655366,80.0,80.0,95.0,88.0,21.3,42.1
1604655367,80.0,80.0,95.0,88.0,21.3,42.1
1604655368,80.0,80.0,95.0,88.0,21.3,42.1
1604655369,80.0,80.0,95.0,89.0,21.3,42.2
1604655370,80.0,80.0,94.0,89.0,21.3,42.2
1604655371,80.0,80.0,94.0,89.0,21.3,42.2
1604655372,80.0,80.0,94.0,89.0,21.3,42.2
1604655373,80.0,80.0,93.0,90.0,21.3,42.2
1604655374,79.0,79.0,93.0,90.0,21.4,42.3
1604655375,79.0,79.0,92.0,90.0,21.4,42.3
1604655376,79.0,79.0,92.0,89.0,21.4,42.3
1604655377,79.0,79.0,91.0,89.0,21.4,42.3
1604655378,79.0,79.0,91.0,89.0,21.4,42.3
1604655379,79.0,79.0,90.0,89.0,21.3,42.2
1604655380,79.0,79.0,89.0,89.0,21.3,42.2
1604655381,78.0,79.0,88.0,89.0,21.3,42.2
1604655382,78.0,79.0,88.0,89.0,21.3,42.2
1604655383,78.0,79.0,86.0,89.0,21.3,42.2
1604655384,78.0,80.0,86.0,89.0,21.3,42.2
1604655385,78.0,81.0,85.0,89.0,21.3,42.2
1604655386,78.0,81.0,85.0,89.0,21.3,42.2
1604655387,77.0,81.0,85.0,89.0,21.3,42.2
1604655388,77.0,82.0,85.0,89.0,21.3,42.2
1604655389,77.0,82.0,85.0,89.0,21.3,42.3
1604655390,77.0,82.0,86.0,89.0,21.3,42.3
1604655391,78.0,82.0,86.0,89.0,21.3,42.3
1604655392,78.0,82.0,86.0,89.0,21.3,42.3
1604655393,78.0,82.0,87.0,89.0,21.3,42.3
1604655394,78.0,82.0,88.0,88.0,21.3,42.3
1604655395,78.0,82.0,88.0,88.0,21.3,42.3
1604655396,78.0,82.0,88.0,87.0,21.3,42.3
