timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606642560,84.0,103.0,112.0,87.0,23.0,46.8
1606642561,85.0,104.0,112.0,87.0,23.0,46.8
1606642562,85.0,104.0,112.0,87.0,23.0,46.8
1606642563,85.0,104.0,112.0,88.0,23.0,46.8
1606642564,85.0,104.0,111.0,88.0,23.0,46.8
1606642565,85.0,104.0,111.0,88.0,23.0,46.8
1606642566,85.0,104.0,110.0,88.0,23.0,46.8
1606642567,84.0,104.0,110.0,88.0,23.0,46.8
1606642568,84.0,104.0,110.0,88.0,23.1,46.8
1606642569,83.0,104.0,110.0,88.0,23.1,46.8
1606642570,83.0,103.0,110.0,89.0,23.1,46.8
1606642571,82.0,102.0,109.0,90.0,23.1,46.8
1606642572,82.0,102.0,109.0,90.0,23.1,46.8
1606642573,82.0,101.0,109.0,90.0,23.0,46.7
1606642574,81.0,101.0,111.0,90.0,23.0,46.7
1606642575,81.0,100.0,110.0,90.0,23.0,46.7
1606642576,81.0,100.0,109.0,90.0,23.0,46.7
1606642577,81.0,99.0,109.0,90.0,23.0,46.7
1606642578,81.0,99.0,108.0,90.0,23.0,46.7
1606642579,82.0,99.0,107.0,90.0,23.0,46.7
1606642580,83.0,99.0,107.0,89.0,23.0,46.7
1606642581,83.0,99.0,104.0,89.0,23.0,46.7
1606642582,83.0,99.0,104.0,89.0,23.0,46.7
1606642583,83.0,100.0,103.0,89.0,23.0,46.7
1606642584,84.0,100.0,102.0,89.0,23.0,46.7
1606642585,84.0,100.0,102.0,89.0,23.0,46.7
1606642586,84.0,101.0,102.0,89.0,23.0,46.7
1606642587,84.0,101.0,102.0,89.0,23.0,46.7
1606642588,83.0,101.0,103.0,89.0,22.9,46.8
1606642589,83.0,101.0,103.0,89.0,22.9,46.8
1606642590,83.0,100.0,104.0,89.0,22.9,46.8
1606642591,82.0,100.0,105.0,89.0,22.9,46.8
1606642592,82.0,100.0,105.0,89.0,22.9,46.8
1606642593,82.0,100.0,105.0,89.0,23.0,46.8
1606642594,83.0,100.0,106.0,89.0,23.0,46.8
1606642595,83.0,100.0,106.0,89.0,23.0,46.8
1606642596,83.0,100.0,105.0,89.0,23.0,46.8
1606642597,84.0,100.0,105.0,88.0,23.0,46.8
1606642598,84.0,100.0,104.0,88.0,23.0,46.8
1606642599,85.0,100.0,104.0,88.0,23.0,46.8
1606642600,85.0,100.0,104.0,87.0,23.0,46.8
1606642601,86.0,100.0,103.0,87.0,23.0,46.8
1606642602,86.0,100.0,103.0,86.0,23.0,46.8
1606642603,86.0,100.0,103.0,86.0,23.0,47.0
1606642604,87.0,100.0,102.0,86.0,23.0,47.0
1606642605,87.0,100.0,102.0,85.0,23.0,47.0
1606642606,87.0,100.0,102.0,85.0,23.0,47.0
