timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605204000,32.51765,10.848184,42.183167,49.51092
1605204001,32.51765,10.848184,42.183167,50.975883
1605204002,32.51765,10.848184,42.183167,50.975883
1605204003,32.51765,10.848184,42.183167,50.975883
1605204004,32.51765,10.848184,42.183167,50.975883
1605204005,29.5856,10.848184,42.183167,50.975883
1605204006,29.5856,10.848184,42.183167,50.975883
1605204007,29.5856,10.848184,42.183167,50.975883
1605204008,28.65293,10.848184,42.183167,50.975883
1605204009,28.65293,10.848184,42.78446,52.912407
1605204010,28.041937,10.848184,42.78446,49.319614
1605204011,28.041937,10.848184,46.478367,44.534946
1605204012,28.041937,10.848184,46.478367,44.534946
1605204013,26.940754,10.848184,52.38501,41.063663
1605204014,26.940754,10.848184,58.39246,40.479874
1605204015,26.940754,10.848184,59.084675,40.479874
1605204016,26.240602,10.848184,58.01928,41.468513
1605204017,26.240602,10.848184,57.763226,41.468513
1605204018,26.240602,10.848184,55.256847,41.468513
1605204019,26.940754,10.848184,55.256847,42.693928
1605204020,26.940754,10.848184,55.256847,42.693928
1605204021,26.940754,10.848184,55.256847,42.693928
1605204022,28.041937,10.848184,55.256847,42.693928
1605204023,28.041937,10.848184,55.256847,42.693928
1605204024,28.041937,10.848184,57.763226,41.468513
1605204025,28.65293,10.848184,57.763226,41.468513
1605204026,28.65293,10.848184,58.01928,40.479874
1605204027,28.65293,10.848184,58.01928,40.479874
1605204028,28.65293,10.848184,59.084675,41.063663
1605204029,28.65293,10.848184,59.084675,41.063663
1605204030,28.65293,10.848184,59.084675,44.534946
1605204031,28.65293,10.848184,59.084675,44.534946
1605204032,28.041937,10.848184,59.084675,44.534946
1605204033,28.041937,10.848184,59.084675,44.534946
1605204034,28.041937,10.848184,58.39246,49.319614
1605204035,28.041937,10.848184,58.39246,49.319614
1605204036,26.940754,10.848184,58.39246,49.319614
1605204037,26.940754,10.848184,58.39246,49.319614
1605204038,26.240602,10.848184,58.39246,49.319614
1605204039,28.041325,10.848184,58.39246,52.912407
1605204040,28.041325,10.848184,58.39246,52.912407
1605204041,28.041325,10.848184,58.39246,52.912407
1605204042,28.041325,10.848184,58.39246,50.975883
1605204043,33.934193,10.848184,58.39246,50.975883
1605204044,33.934193,10.848184,58.39246,49.55301
1605204045,33.934193,10.848184,59.084675,49.55301
1605204046,33.934193,10.848184,59.084675,47.244804
1605204047,28.041325,10.848184,59.084675,46.855614
1605204048,28.041325,10.848184,59.084675,59.084675
1605204049,26.240602,10.848184,59.084675,59.084675
1605204050,26.240602,10.848184,58.01928,58.39246
1605204051,26.940754,10.848184,57.763226,58.39246
1605204052,26.940754,10.848184,55.256847,58.39246
1605204053,26.940754,10.848184,55.256847,58.39246
1605204054,28.041937,10.848184,50.94254,59.084675
1605204055,28.041937,10.848184,50.94254,58.01928
1605204056,28.041937,10.848184,49.847256,58.01928
1605204057,26.940754,10.848184,49.847256,58.01928
1605204058,26.940754,10.848184,49.847256,57.763226
1605204059,26.940754,10.848184,49.847256,57.763226
1605204060,26.940754,10.848184,49.847256,57.763226
1605204061,26.940754,10.848184,49.847256,58.01928
1605204062,26.940754,10.848184,49.847256,58.01928
1605204063,26.940754,10.848184,49.847256,59.084675
1605204064,26.940754,10.848184,49.847256,59.084675
1605204065,26.940754,10.848184,49.847256,59.084675
