timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604715840,32.2,68.0,0.0,40.0,43.0,39.34413,22.230042,27.783478,27.783478
1604715841,32.199444444444445,68.0,0.0,40.0,43.0,39.34413,22.230042,27.783478,27.783478
1604715842,32.19888888888889,68.0,0.0,40.0,43.0,39.34413,22.230042,27.783478,27.783478
1604715843,32.19833333333333,68.0,0.0,40.0,43.0,39.34413,22.230042,27.783478,27.783478
1604715844,32.19777777777778,66.0,0.0,40.0,43.0,35.46237,22.230042,27.783478,27.783478
1604715845,32.19722222222222,65.0,0.0,41.0,43.0,32.54264,22.230042,27.783478,27.783478
1604715846,32.196666666666665,63.0,0.0,41.0,43.0,32.12034,22.230042,27.783478,27.783478
1604715847,32.19611111111111,62.0,0.0,41.0,43.0,32.041794,22.230042,27.783478,27.783478
1604715848,32.19555555555556,61.0,0.0,41.0,43.0,34.081272,22.230042,27.783478,27.783478
1604715849,32.195,60.0,0.0,41.0,42.0,40.39514,22.230042,27.783478,27.783478
1604715850,32.19444444444444,59.0,0.0,42.0,42.0,42.546127,22.230042,27.783478,27.783478
1604715851,32.193888888888885,58.0,0.0,42.0,42.0,42.195873,22.230042,27.783478,27.783478
1604715852,32.193333333333335,58.0,0.0,42.0,41.0,42.195873,22.230042,27.783478,27.783478
1604715853,32.19277777777778,58.0,0.0,42.0,40.0,42.195873,22.230042,27.783478,27.783478
1604715854,32.19222222222222,58.0,0.0,42.0,40.0,42.195873,22.230042,27.783478,27.783478
1604715855,32.19166666666667,58.0,0.0,42.0,39.0,42.195873,22.230042,27.783478,27.783478
1604715856,32.19111111111111,59.0,0.0,44.0,39.0,42.546127,22.230042,27.783478,27.783478
1604715857,32.190555555555555,59.0,0.0,44.0,38.0,42.546127,22.230042,27.783478,25.857643
1604715858,32.19,59.0,0.0,44.0,38.0,42.546127,22.230042,27.783478,25.857643
1604715859,32.18944444444445,58.0,0.0,45.0,38.0,42.195873,22.230042,26.11022,25.857643
1604715860,32.18888888888889,59.0,0.0,45.0,38.0,42.546127,22.230042,26.11022,25.857643
1604715861,32.18833333333333,58.0,0.0,45.0,38.0,42.195873,22.230042,26.11022,25.857643
1604715862,32.187777777777775,58.0,0.0,46.0,38.0,42.195873,22.230042,26.63004,25.857643
1604715863,32.187222222222225,58.0,0.0,46.0,38.0,42.195873,22.230042,26.63004,25.857643
1604715864,32.18666666666667,58.0,0.0,46.0,38.0,42.195873,22.230042,26.63004,25.857643
1604715865,32.18611111111111,58.0,0.0,46.0,38.0,42.195873,22.230042,26.63004,25.857643
1604715866,32.18555555555555,58.0,0.0,46.0,38.0,42.195873,22.230042,26.63004,25.857643
1604715867,32.185,58.0,0.0,46.0,38.0,42.195873,22.230042,26.63004,25.857643
1604715868,32.184444444444445,58.0,0.0,46.0,39.0,42.195873,22.230042,26.63004,27.783478
1604715869,32.18388888888889,58.0,0.0,46.0,39.0,42.195873,22.230042,26.63004,27.783478
1604715870,32.18333333333333,58.0,0.0,46.0,39.0,42.195873,22.230042,26.63004,27.783478
1604715871,32.18277777777778,58.0,0.0,46.0,39.0,42.195873,22.230042,26.63004,27.783478
1604715872,32.18222222222222,57.0,0.0,46.0,39.0,41.24672,22.230042,26.63004,27.783478
1604715873,32.181666666666665,57.0,0.0,46.0,39.0,41.24672,22.230042,26.63004,27.783478
1604715874,32.181111111111115,56.0,0.0,46.0,39.0,37.318645,22.230042,26.63004,27.783478
1604715875,32.18055555555556,56.0,0.0,46.0,39.0,37.318645,22.230042,26.63004,27.783478
1604715876,32.18,55.0,0.0,46.0,38.0,28.410946,22.230042,26.63004,25.857643
1604715877,32.17944444444444,55.0,0.0,45.0,38.0,28.410946,22.230042,26.11022,25.857643
1604715878,32.17888888888889,55.0,0.0,45.0,38.0,28.410946,22.230042,26.11022,25.857643
1604715879,32.178333333333335,54.0,0.0,44.0,38.0,28.56863,22.230042,27.783478,25.857643
1604715880,32.17777777777778,54.0,0.0,44.0,38.0,28.56863,22.230042,27.783478,25.857643
1604715881,32.17722222222222,53.0,0.0,44.0,38.0,27.637796,22.230042,27.783478,25.857643
1604715882,32.17666666666667,53.0,0.0,44.0,38.0,27.637796,22.230042,27.783478,25.857643
1604715883,32.17611111111111,52.0,0.0,44.0,38.0,29.025305,22.230042,27.783478,25.857643
1604715884,32.175555555555555,52.0,0.0,43.0,38.0,29.025305,22.230042,27.783478,25.857643
1604715885,32.175,50.0,0.0,43.0,38.0,31.6484,22.230042,27.783478,25.857643
1604715886,32.17444444444445,50.0,0.0,43.0,38.0,31.6484,22.230042,27.783478,25.857643
1604715887,32.17388888888889,49.0,0.0,43.0,38.0,30.448294,22.230042,27.783478,25.857643
1604715888,32.17333333333333,48.0,0.0,43.0,38.0,27.178038,22.230042,27.783478,25.857643
1604715889,32.172777777777775,47.0,0.0,42.0,39.0,25.742058,22.230042,27.783478,27.783478
1604715890,32.172222222222224,47.0,0.0,42.0,39.0,25.742058,22.230042,27.783478,27.783478
1604715891,32.17166666666667,47.0,0.0,42.0,39.0,25.742058,22.230042,27.783478,27.783478
1604715892,32.17111111111111,48.0,0.0,42.0,39.0,27.178038,22.230042,27.783478,27.783478
1604715893,32.17055555555555,49.0,0.0,42.0,39.0,30.448294,22.230042,27.783478,27.783478
1604715894,32.17,50.0,0.0,42.0,39.0,31.6484,22.230042,27.783478,27.783478
1604715895,32.169444444444444,52.0,0.0,42.0,38.0,29.025305,22.230042,27.783478,25.857643
1604715896,32.16888888888889,53.0,0.0,42.0,38.0,27.637796,22.230042,27.783478,25.857643
1604715897,32.16833333333334,54.0,0.0,42.0,37.0,28.56863,22.230042,27.783478,25.027529
1604715898,32.16777777777778,55.0,0.0,42.0,37.0,28.410946,22.230042,27.783478,25.027529
1604715899,32.16722222222222,56.0,0.0,42.0,36.0,37.318645,22.230042,27.783478,23.110249
1604715900,32.166666666666664,56.0,0.0,42.0,36.0,37.318645,22.230042,27.783478,23.110249
1604715901,32.166111111111114,56.0,0.0,42.0,35.0,37.318645,22.230042,27.783478,23.691723
1604715902,32.16555555555556,55.0,0.0,43.0,35.0,28.410946,22.230042,27.783478,23.691723
1604715903,32.165,55.0,0.0,43.0,34.0,28.410946,22.230042,27.783478,21.802078
1604715904,32.16444444444444,55.0,0.0,43.0,34.0,28.410946,22.230042,27.783478,21.802078
1604715905,32.16388888888889,54.0,0.0,43.0,35.0,28.56863,22.230042,27.783478,23.691723
