timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605368160,35.0,49.0,0.0,71.0,68.0,21.21321,5.0218177,40.242256,42.429966
1605368161,35.0,49.0,0.0,71.0,68.0,21.21321,5.0218177,40.242256,42.429966
1605368162,35.0,49.0,0.0,71.0,68.0,21.21321,5.0218177,40.242256,42.429966
1605368163,35.0,49.0,0.0,72.0,68.0,21.21321,5.0218177,40.933064,42.429966
1605368164,35.0,50.0,0.0,72.0,68.0,24.547262,5.0218177,40.933064,42.429966
1605368165,35.0,50.0,0.0,72.0,68.0,24.547262,5.0218177,40.933064,42.429966
1605368166,35.0,50.0,0.0,72.0,68.0,24.547262,5.0218177,40.933064,42.429966
1605368167,35.0,50.0,0.0,73.0,68.0,24.547262,5.0218177,40.70465,42.429966
1605368168,35.0,51.0,0.0,73.0,68.0,29.046528,5.0218177,40.70465,42.429966
1605368169,35.0,51.0,0.0,74.0,68.0,29.046528,5.0218177,40.991592,42.429966
1605368170,35.0,51.0,0.0,74.0,68.0,29.046528,5.0218177,40.991592,42.429966
1605368171,35.0,51.0,0.0,74.0,68.0,29.046528,5.0218177,40.991592,42.429966
1605368172,35.0,51.0,0.0,74.0,67.0,29.046528,5.0218177,40.991592,41.03829
1605368173,35.0,51.0,0.0,74.0,67.0,29.046528,5.0218177,40.991592,41.03829
1605368174,35.0,50.0,0.0,74.0,67.0,24.547262,5.0218177,40.991592,41.03829
1605368175,35.0,50.0,0.0,73.0,66.0,24.547262,5.0218177,40.70465,40.00017
1605368176,35.0,49.0,0.0,73.0,66.0,21.21321,5.0218177,40.70465,40.00017
1605368177,35.0,49.0,0.0,72.0,66.0,21.21321,5.0218177,40.933064,40.00017
1605368178,35.0,49.0,0.0,72.0,66.0,21.21321,5.0218177,40.933064,40.00017
1605368179,35.0,49.0,0.0,71.0,66.0,21.21321,5.0218177,40.242256,40.00017
1605368180,35.0,49.0,0.0,71.0,65.0,21.21321,5.0218177,40.242256,38.56915
1605368181,35.0,48.0,0.0,70.0,65.0,19.047932,5.0218177,41.117672,38.56915
1605368182,35.0,48.0,0.0,71.0,65.0,19.047932,5.0218177,40.242256,38.56915
1605368183,35.0,48.0,0.0,71.0,65.0,19.047932,5.0218177,40.242256,38.56915
1605368184,35.0,48.0,0.0,71.0,65.0,19.047932,5.0218177,40.242256,38.56915
1605368185,35.0,47.0,0.0,72.0,66.0,30.573858,5.0218177,40.933064,40.00017
1605368186,35.0,47.0,0.0,72.0,66.0,30.573858,5.0218177,40.933064,40.00017
1605368187,35.0,47.0,0.0,72.0,66.0,30.573858,5.0218177,40.933064,40.00017
1605368188,35.0,47.0,0.0,71.0,66.0,30.573858,5.0218177,40.242256,40.00017
1605368189,35.0,47.0,0.0,71.0,66.0,30.573858,5.0218177,40.242256,40.00017
1605368190,35.0,47.0,0.0,71.0,66.0,30.573858,5.0218177,40.242256,40.00017
1605368191,35.0,47.0,0.0,70.0,65.0,30.573858,5.0218177,41.117672,38.56915
1605368192,35.0,47.0,0.0,69.0,65.0,30.573858,5.0218177,42.928738,38.56915
1605368193,35.0,47.0,0.0,69.0,65.0,30.573858,5.0218177,42.928738,38.56915
1605368194,35.0,47.0,0.0,68.0,64.0,30.573858,5.0218177,42.429966,35.680458
1605368195,35.0,47.0,0.0,68.0,63.0,30.573858,5.0218177,42.429966,33.92326
1605368196,35.0,47.0,0.0,67.0,62.0,30.573858,5.0218177,41.03829,34.959827
1605368197,35.0,47.0,0.0,67.0,62.0,30.573858,5.0218177,41.03829,34.959827
