timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604504160,15.59375,47.0,0.0,89.0,41.0,30.573858,5.0218177,52.61536,31.417892
1604504161,15.59396701388889,46.0,0.0,90.0,41.0,32.927525,5.0218177,53.577984,31.417892
1604504162,15.594184027777779,46.0,0.0,91.0,41.0,32.927525,5.0218177,58.302963,31.417892
1604504163,15.594401041666666,45.0,0.0,92.0,41.0,34.129707,5.0218177,59.7038,31.417892
1604504164,15.594618055555555,45.0,0.0,92.0,41.0,34.129707,5.0218177,59.7038,31.417892
1604504165,15.594835069444445,45.0,0.0,93.0,41.0,34.129707,5.0218177,62.040596,31.417892
1604504166,15.595052083333332,45.0,0.0,93.0,41.0,34.129707,5.0218177,62.040596,31.417892
1604504167,15.595269097222221,46.0,0.0,92.0,41.0,32.927525,5.0218177,59.7038,31.417892
1604504168,15.59548611111111,46.0,0.0,92.0,41.0,32.927525,5.0218177,59.7038,31.417892
1604504169,15.595703125,47.0,0.0,92.0,41.0,30.573858,5.0218177,59.7038,31.417892
1604504170,15.59592013888889,47.0,0.0,90.0,41.0,30.573858,5.0218177,53.577984,31.417892
1604504171,15.596137152777779,48.0,0.0,88.0,41.0,19.047932,5.0218177,51.976498,31.417892
1604504172,15.596354166666666,49.0,0.0,86.0,41.0,21.21321,5.0218177,48.391582,31.417892
1604504173,15.596571180555555,49.0,0.0,85.0,40.0,21.21321,5.0218177,47.70023,23.13014
1604504174,15.596788194444445,50.0,0.0,83.0,40.0,24.547262,5.0218177,44.59412,23.13014
1604504175,15.597005208333332,50.0,0.0,81.0,39.0,24.547262,5.0218177,41.641945,23.293816
1604504176,15.597222222222221,50.0,0.0,80.0,39.0,24.547262,5.0218177,40.289276,23.293816
1604504177,15.59743923611111,51.0,0.0,78.0,38.0,29.046528,5.0218177,37.678825,22.221678
1604504178,15.59765625,51.0,0.0,78.0,38.0,29.046528,5.0218177,37.678825,22.221678
1604504179,15.59787326388889,51.0,0.0,77.0,37.0,29.046528,5.0218177,37.094883,19.979668
1604504180,15.598090277777779,51.0,0.0,77.0,37.0,29.046528,5.0218177,37.094883,19.979668
1604504181,15.598307291666666,51.0,0.0,76.0,37.0,29.046528,5.0218177,37.67255,19.979668
1604504182,15.598524305555555,50.0,0.0,76.0,36.0,24.547262,5.0218177,37.67255,18.220467
1604504183,15.598741319444445,50.0,0.0,77.0,36.0,24.547262,5.0218177,37.094883,18.220467
1604504184,15.598958333333332,50.0,0.0,77.0,36.0,24.547262,5.0218177,37.094883,18.220467
1604504185,15.599175347222221,50.0,0.0,78.0,36.0,24.547262,5.0218177,37.678825,18.220467
1604504186,15.59939236111111,50.0,0.0,79.0,36.0,24.547262,5.0218177,38.91573,18.220467
1604504187,15.599609375,50.0,0.0,80.0,36.0,24.547262,5.0218177,40.289276,18.220467
1604504188,15.59982638888889,50.0,0.0,81.0,37.0,24.547262,5.0218177,41.641945,19.979668
1604504189,15.600043402777779,50.0,0.0,82.0,37.0,24.547262,5.0218177,42.76669,19.979668
1604504190,15.600260416666666,50.0,0.0,83.0,37.0,24.547262,5.0218177,44.59412,19.979668
1604504191,15.600477430555555,50.0,0.0,83.0,38.0,24.547262,5.0218177,44.59412,22.221678
1604504192,15.600694444444445,50.0,0.0,85.0,38.0,24.547262,5.0218177,47.70023,22.221678
1604504193,15.600911458333332,49.0,0.0,86.0,38.0,21.21321,5.0218177,48.391582,22.221678
1604504194,15.601128472222221,49.0,0.0,87.0,39.0,21.21321,5.0218177,50.4396,23.293816
1604504195,15.60134548611111,48.0,0.0,88.0,39.0,19.047932,5.0218177,51.976498,23.293816
1604504196,15.6015625,47.0,0.0,88.0,39.0,30.573858,5.0218177,51.976498,23.293816
1604504197,15.60177951388889,46.0,0.0,88.0,40.0,32.927525,5.0218177,51.976498,23.13014
1604504198,15.601996527777779,46.0,0.0,88.0,40.0,32.927525,5.0218177,51.976498,23.13014
1604504199,15.602213541666666,46.0,0.0,88.0,40.0,32.927525,5.0218177,51.976498,23.13014
1604504200,15.602430555555555,46.0,0.0,89.0,40.0,32.927525,5.0218177,52.61536,23.13014
1604504201,15.602647569444445,46.0,0.0,89.0,40.0,32.927525,5.0218177,52.61536,23.13014
1604504202,15.602864583333332,46.0,0.0,89.0,40.0,32.927525,5.0218177,52.61536,23.13014
1604504203,15.603081597222221,46.0,0.0,89.0,40.0,32.927525,5.0218177,52.61536,23.13014
1604504204,15.60329861111111,46.0,0.0,90.0,40.0,32.927525,5.0218177,53.577984,23.13014
1604504205,15.603515625,47.0,0.0,90.0,40.0,30.573858,5.0218177,53.577984,23.13014
1604504206,15.60373263888889,47.0,0.0,90.0,40.0,30.573858,5.0218177,53.577984,23.13014
1604504207,15.603949652777779,48.0,0.0,90.0,40.0,19.047932,5.0218177,53.577984,23.13014
