timestamp,pm25,pm25_fa,cal_pm25_fa
1606404960,46.0,66.75,40.504124
1606404961,46.00555555555555,66.5,40.77794
1606404962,46.01111111111111,66.75,40.504124
1606404963,46.016666666666666,67.0,41.03829
1606404964,46.022222222222226,67.0,41.03829
1606404965,46.02777777777778,66.75,40.504124
1606404966,46.03333333333333,66.5,40.77794
1606404967,46.03888888888889,66.5,40.77794
1606404968,46.044444444444444,66.0,40.00017
1606404969,46.05,65.75,39.926094
1606404970,46.05555555555556,65.25,39.20015
1606404971,46.06111111111111,65.25,39.20015
1606404972,46.06666666666666,65.5,39.496677
1606404973,46.07222222222222,65.25,39.20015
1606404974,46.077777777777776,65.0,38.56915
1606404975,46.083333333333336,65.25,39.20015
1606404976,46.08888888888889,65.25,39.20015
1606404977,46.09444444444445,65.5,39.496677
1606404978,46.1,66.25,40.530106
1606404979,46.105555555555554,66.75,40.504124
1606404980,46.111111111111114,66.75,40.504124
1606404981,46.11666666666667,67.25,41.6127
1606404982,46.12222222222222,67.25,41.6127
1606404983,46.12777777777778,67.25,41.6127
1606404984,46.13333333333333,67.25,41.6127
1606404985,46.138888888888886,67.25,41.6127
1606404986,46.144444444444446,66.75,40.504124
1606404987,46.15,66.5,40.77794
1606404988,46.15555555555555,66.5,40.77794
1606404989,46.16111111111111,66.5,40.77794
1606404990,46.166666666666664,66.25,40.530106
1606404991,46.172222222222224,65.75,39.926094
1606404992,46.17777777777778,65.75,39.926094
1606404993,46.18333333333334,66.0,40.00017
1606404994,46.18888888888889,66.0,40.00017
1606404995,46.19444444444444,66.5,40.77794
1606404996,46.2,66.25,40.530106
1606404997,46.205555555555556,66.5,40.77794
1606404998,46.21111111111111,66.5,40.77794
1606404999,46.21666666666667,66.25,40.530106
1606405000,46.22222222222222,66.5,40.77794
1606405001,46.227777777777774,66.5,40.77794
1606405002,46.233333333333334,66.5,40.77794
1606405003,46.23888888888889,66.5,40.77794
1606405004,46.24444444444444,66.5,40.77794
1606405005,46.25,66.5,40.77794
1606405006,46.25555555555555,67.0,41.03829
1606405007,46.26111111111111,66.75,40.504124
1606405008,46.266666666666666,67.25,41.6127
1606405009,46.272222222222226,67.25,41.6127
1606405010,46.27777777777778,67.5,41.74696
1606405011,46.28333333333333,67.5,41.74696
1606405012,46.28888888888889,67.5,41.74696
1606405013,46.294444444444444,67.5,41.74696
1606405014,46.3,67.5,41.74696
1606405015,46.30555555555556,67.25,41.6127
1606405016,46.31111111111111,67.0,41.03829
1606405017,46.31666666666666,66.75,40.504124
1606405018,46.32222222222222,66.75,40.504124
1606405019,46.327777777777776,66.5,40.77794
1606405020,46.333333333333336,66.25,40.530106
1606405021,46.33888888888889,66.0,40.00017
1606405022,46.34444444444445,65.75,39.926094
1606405023,46.35,65.75,39.926094
1606405024,46.355555555555554,66.0,40.00017
1606405025,46.361111111111114,66.0,40.00017
1606405026,46.36666666666667,66.25,40.530106
1606405027,46.37222222222222,67.5,41.74696
1606405028,46.37777777777778,67.0,41.03829
1606405029,46.38333333333333,67.0,41.03829
1606405030,46.388888888888886,67.0,41.03829
1606405031,46.394444444444446,67.0,41.03829
1606405032,46.4,66.5,40.77794
1606405033,46.40555555555555,66.5,40.77794
1606405034,46.41111111111111,66.25,40.530106
1606405035,46.416666666666664,65.75,39.926094
1606405036,46.422222222222224,65.5,39.496677
1606405037,46.42777777777778,65.25,39.20015
1606405038,46.43333333333334,65.5,39.496677
1606405039,46.43888888888889,65.25,39.20015
1606405040,46.44444444444444,65.25,39.20015
1606405041,46.45,65.0,38.56915
1606405042,46.455555555555556,65.25,39.20015
1606405043,46.46111111111111,65.5,39.496677
1606405044,46.46666666666667,65.5,39.496677
1606405045,46.47222222222222,65.25,39.20015
1606405046,46.477777777777774,65.25,39.20015
1606405047,46.483333333333334,65.0,38.56915
1606405048,46.48888888888889,65.25,39.20015
1606405049,46.49444444444444,65.5,39.496677
1606405050,46.5,65.5,39.496677
1606405051,46.50555555555555,65.25,39.20015
1606405052,46.51111111111111,65.25,39.20015
1606405053,46.516666666666666,65.5,39.496677
1606405054,46.522222222222226,65.5,39.496677
1606405055,46.52777777777778,65.25,39.20015
1606405056,46.53333333333333,65.25,39.20015
1606405057,46.53888888888889,65.25,39.20015
1606405058,46.544444444444444,65.0,38.56915
1606405059,46.55,64.75,38.00742
1606405060,46.55555555555556,64.25,37.08049
1606405061,46.56111111111111,64.25,37.08049
1606405062,46.56666666666666,64.0,35.680458
1606405063,46.57222222222222,63.9375,35.338318
1606405064,46.577777777777776,63.875,35.338318
1606405065,46.583333333333336,63.8125,35.338318
1606405066,46.58888888888889,63.75,35.338318
1606405067,46.59444444444445,63.6875,35.338318
1606405068,46.6,63.625,35.338318
1606405069,46.605555555555554,63.5625,35.338318
1606405070,46.611111111111114,63.5,35.338318
1606405071,46.61666666666667,63.75,35.338318
1606405072,46.62222222222222,63.75,35.338318
1606405073,46.62777777777778,64.25,37.08049
1606405074,46.63333333333333,64.5,37.08049
1606405075,46.638888888888886,65.0,38.56915
1606405076,46.644444444444446,65.25,39.20015
1606405077,46.65,65.5,39.496677
1606405078,46.65555555555555,65.75,39.926094
1606405079,46.66111111111111,66.0,40.00017
1606405080,46.666666666666664,66.75,40.504124
1606405081,46.672222222222224,66.5,40.77794
1606405082,46.67777777777778,66.5,40.77794
1606405083,46.68333333333334,66.75,40.504124
1606405084,46.68888888888889,66.25,40.530106
1606405085,46.69444444444444,66.25,40.530106
1606405086,46.7,65.75,39.926094
1606405087,46.705555555555556,65.5,39.496677
1606405088,46.71111111111111,65.5,39.496677
1606405089,46.71666666666667,64.75,38.00742
1606405090,46.72222222222222,64.5,37.08049
1606405091,46.727777777777774,64.25,37.08049
1606405092,46.733333333333334,64.0,35.680458
1606405093,46.73888888888889,64.0,35.680458
1606405094,46.74444444444444,64.0,35.680458
1606405095,46.75,64.25,37.08049
1606405096,46.75555555555555,64.25,37.08049
1606405097,46.76111111111111,63.75,35.338318
1606405098,46.766666666666666,64.0,35.680458
1606405099,46.772222222222226,64.25,37.08049
1606405100,46.77777777777778,64.5,37.08049
1606405101,46.78333333333333,65.0,38.56915
1606405102,46.78888888888889,65.5,39.496677
1606405103,46.794444444444444,65.75,39.926094
1606405104,46.8,65.75,39.926094
1606405105,46.80555555555556,65.75,39.926094
1606405106,46.81111111111111,65.75,39.926094
1606405107,46.81666666666666,65.75,39.926094
1606405108,46.82222222222222,65.5,39.496677
1606405109,46.827777777777776,65.25,39.20015
1606405110,46.833333333333336,65.25,39.20015
1606405111,46.83888888888889,64.5,37.08049
1606405112,46.84444444444445,64.5,37.08049
1606405113,46.85,64.25,37.08049
1606405114,46.855555555555554,64.0,35.680458
1606405115,46.861111111111114,64.0,35.680458
1606405116,46.86666666666667,64.25,37.08049
1606405117,46.87222222222222,64.0,35.680458
1606405118,46.87777777777778,64.0,35.680458
1606405119,46.88333333333333,64.25,37.08049
1606405120,46.888888888888886,64.25,37.08049
1606405121,46.894444444444446,64.25,37.08049
1606405122,46.9,64.5,37.08049
