timestamp,cal_pm25_fa
1606309920,36.996803
1606309921,36.996803
1606309922,36.996803
1606309923,36.996803
1606309924,36.996803
1606309925,36.996803
1606309926,36.996803
1606309927,36.996803
1606309928,36.996803
1606309929,36.996803
1606309930,36.996803
1606309931,36.996803
1606309932,36.996803
1606309933,36.701748
1606309934,36.701748
1606309935,36.701748
1606309936,36.701748
1606309937,36.701748
1606309938,36.701748
1606309939,36.701748
1606309940,36.701748
1606309941,36.701748
1606309942,36.701748
1606309943,36.701748
1606309944,36.701748
1606309945,36.701748
1606309946,36.701748
1606309947,36.996803
1606309948,36.996803
1606309949,36.996803
1606309950,36.996803
1606309951,36.996803
1606309952,36.996803
1606309953,36.996803
1606309954,36.996803
1606309955,36.996803
1606309956,37.696537
1606309957,37.696537
1606309958,37.696537
1606309959,37.696537
1606309960,37.696537
1606309961,37.696537
1606309962,37.696537
1606309963,37.696537
1606309964,37.696537
1606309965,37.696537
1606309966,37.696537
1606309967,37.673824
1606309968,37.673824
1606309969,37.673824
1606309970,37.673824
1606309971,38.689884
1606309972,38.689884
1606309973,38.689884
1606309974,38.689884
1606309975,38.689884
1606309976,38.689884
1606309977,38.689884
1606309978,38.689884
1606309979,38.689884
1606309980,38.689884
1606309981,38.689884
1606309982,38.689884
1606309983,38.689884
1606309984,38.796047
1606309985,38.796047
1606309986,38.796047
1606309987,38.796047
1606309988,38.796047
1606309989,38.796047
1606309990,38.796047
1606309991,38.796047
1606309992,39.097145
1606309993,39.097145
1606309994,39.097145
1606309995,39.097145
1606309996,39.097145
1606309997,39.097145
1606309998,39.097145
1606309999,39.097145
1606310000,39.097145
1606310001,39.097145
1606310002,39.097145
1606310003,39.097145
1606310004,39.097145
1606310005,39.097145
1606310006,39.097145
1606310007,39.097145
1606310008,39.097145
1606310009,39.097145
1606310010,39.926353
1606310011,39.926353
1606310012,39.926353
1606310013,39.926353
1606310014,40.457676
1606310015,40.457676
1606310016,40.58147
1606310017,40.58147
1606310018,40.58147
1606310019,40.727688
1606310020,40.727688
1606310021,40.727688
1606310022,40.510155
1606310023,40.510155
1606310024,40.510155
1606310025,40.182934
1606310026,40.182934
1606310027,40.182934
1606310028,40.182934
1606310029,40.182934
1606310030,40.182934
1606310031,40.182934
1606310032,40.182934
1606310033,40.182934
1606310034,40.182934
1606310035,40.182934
1606310036,40.182934
1606310037,40.182934
1606310038,40.510155
1606310039,40.510155
1606310040,40.510155
1606310041,40.510155
1606310042,40.510155
1606310043,40.727688
1606310044,40.727688
1606310045,40.727688
1606310046,40.727688
1606310047,40.727688
1606310048,40.727688
1606310049,40.727688
1606310050,40.727688
1606310051,40.727688
1606310052,40.727688
1606310053,40.510155
1606310054,40.510155
1606310055,40.510155
1606310056,40.510155
1606310057,40.510155
1606310058,40.510155
1606310059,40.182934
1606310060,40.182934
1606310061,40.182934
1606310062,40.182934
1606310063,40.182934
1606310064,40.182934
1606310065,40.182934
1606310066,40.182934
1606310067,40.182934
1606310068,40.359383
1606310069,40.359383
1606310070,40.359383
1606310071,40.359383
1606310072,40.359383
1606310073,40.359383
1606310074,40.359383
1606310075,40.359383
1606310076,40.359383
1606310077,40.359383
1606310078,40.359383
1606310079,40.359383
1606310080,40.359383
1606310081,40.359383
1606310082,40.359383
1606310083,40.359383
1606310084,40.359383
1606310085,40.359383
1606310086,39.875965
1606310087,39.875965
1606310088,39.875965
1606310089,39.875965
1606310090,39.875965
1606310091,39.875965
1606310092,39.875965
1606310093,39.875965
1606310094,39.875965
1606310095,39.875965
1606310096,39.875965
1606310097,39.875965
1606310098,39.875965
1606310099,39.875965
1606310100,39.875965
1606310101,39.875965
1606310102,39.875965
1606310103,39.875965
1606310104,39.875965
1606310105,39.875965
1606310106,39.875965
1606310107,39.875965
1606310108,39.875965
1606310109,39.875965
1606310110,39.875965
1606310111,39.875965
1606310112,39.875965
1606310113,39.875965
1606310114,39.875965
1606310115,39.875965
1606310116,39.875965
1606310117,39.875965
1606310118,39.875965
1606310119,39.875965
1606310120,39.875965
1606310121,39.875965
1606310122,39.875965
1606310123,39.875965
1606310124,39.875965
1606310125,39.875965
1606310126,39.875965
1606310127,39.875965
1606310128,39.875965
1606310129,39.875965
1606310130,39.875965
1606310131,39.875965
1606310132,39.875965
1606310133,39.875965
1606310134,39.875965
1606310135,39.875965
1606310136,39.875965
1606310137,39.875965
1606310138,39.875965
1606310139,39.875965
1606310140,39.875965
1606310141,39.875965
1606310142,39.875965
1606310143,40.359383
1606310144,40.359383
1606310145,40.359383
1606310146,40.359383
1606310147,40.359383
1606310148,40.182934
1606310149,40.182934
1606310150,40.182934
1606310151,40.510155
1606310152,40.510155
1606310153,40.510155
1606310154,40.727688
1606310155,40.727688
1606310156,40.58147
1606310157,40.58147
1606310158,40.457676
1606310159,40.457676
1606310160,39.926353
1606310161,39.926353
1606310162,39.926353
1606310163,39.097145
1606310164,39.097145
1606310165,39.097145
1606310166,39.097145
1606310167,38.796047
1606310168,38.796047
1606310169,38.796047
1606310170,38.796047
1606310171,38.689884
1606310172,38.689884
1606310173,38.689884
1606310174,38.689884
1606310175,37.673824
1606310176,37.673824
1606310177,37.673824
1606310178,37.673824
1606310179,37.673824
1606310180,37.673824
1606310181,37.673824
1606310182,37.673824
1606310183,37.673824
1606310184,37.673824
1606310185,37.673824
1606310186,37.673824
1606310187,37.673824
1606310188,37.673824
1606310189,37.673824
1606310190,37.673824
1606310191,37.673824
1606310192,37.673824
1606310193,37.673824
1606310194,37.673824
1606310195,37.673824
1606310196,37.673824
1606310197,37.673824
1606310198,37.673824
1606310199,37.673824
1606310200,37.673824
1606310201,37.673824
1606310202,37.673824
1606310203,37.673824
1606310204,37.673824
1606310205,37.673824
1606310206,37.673824
1606310207,37.673824
1606310208,37.673824
1606310209,37.673824
1606310210,37.673824
1606310211,37.673824
1606310212,37.673824
1606310213,37.673824
1606310214,37.673824
1606310215,37.673824
1606310216,37.673824
1606310217,37.673824
1606310218,37.673824
1606310219,37.673824
1606310220,37.673824
1606310221,37.673824
1606310222,37.673824
1606310223,37.673824
1606310224,37.673824
1606310225,38.689884
1606310226,38.689884
1606310227,38.796047
1606310228,38.796047
1606310229,39.097145
1606310230,39.097145
1606310231,39.926353
1606310232,40.457676
1606310233,40.457676
1606310234,40.58147
1606310235,40.727688
1606310236,40.727688
1606310237,40.510155
1606310238,40.510155
1606310239,40.182934
1606310240,40.182934
1606310241,40.359383
1606310242,40.359383
1606310243,39.875965
1606310244,39.875965
1606310245,39.875965
1606310246,40.12857
1606310247,40.12857
1606310248,40.12857
1606310249,40.12857
1606310250,40.12857
1606310251,40.34352
1606310252,40.34352
1606310253,40.34352
1606310254,40.375618
1606310255,40.375618
1606310256,40.375618
1606310257,40.375618
1606310258,40.548573
1606310259,40.548573
1606310260,40.548573
1606310261,40.548573
1606310262,40.548573
1606310263,40.548573
1606310264,40.548573
1606310265,40.548573
1606310266,40.548573
1606310267,40.548573
1606310268,40.548573
1606310269,40.375618
1606310270,40.375618
1606310271,40.34352
1606310272,40.34352
1606310273,40.34352
1606310274,40.12857
1606310275,40.12857
1606310276,40.12857
1606310277,39.875965
1606310278,39.875965
1606310279,39.875965
1606310280,39.875965
1606310281,39.875965
1606310282,39.875965
1606310283,39.875965
1606310284,39.875965
1606310285,39.875965
1606310286,39.875965
1606310287,39.875965
1606310288,39.875965
1606310289,40.359383
1606310290,40.359383
1606310291,40.359383
1606310292,40.359383
1606310293,40.359383
1606310294,40.359383
1606310295,40.359383
1606310296,40.359383
1606310297,40.359383
1606310298,40.359383
1606310299,39.875965
1606310300,39.875965
1606310301,39.875965
1606310302,39.875965
1606310303,40.359383
1606310304,40.359383
1606310305,40.359383
1606310306,40.359383
1606310307,40.182934
1606310308,40.182934
1606310309,40.510155
1606310310,40.510155
1606310311,40.727688
1606310312,40.58147
1606310313,40.457676
1606310314,39.926353
1606310315,39.097145
1606310316,38.796047
1606310317,38.689884
1606310318,37.673824
1606310319,37.673824
1606310320,37.696537
1606310321,37.696537
1606310322,36.996803
1606310323,36.996803
1606310324,36.701748
1606310325,36.701748
1606310326,36.701748
1606310327,37.32778
1606310328,37.32778
1606310329,37.32778
1606310330,37.32778
1606310331,37.685776
1606310332,37.685776
1606310333,37.685776
1606310334,37.685776
1606310335,37.685776
1606310336,37.685776
1606310337,37.685776
1606310338,37.685776
1606310339,35.33751
1606310340,35.33751
1606310341,35.33751
1606310342,35.33751
1606310343,35.33751
1606310344,38.690556
1606310345,38.73262
1606310346,38.73262
1606310347,38.73262
1606310348,38.24158
1606310349,38.24158
1606310350,38.24158
1606310351,38.24158
1606310352,38.221855
1606310353,38.221855
1606310354,38.221855
1606310355,38.221855
1606310356,38.221855
1606310357,38.221855
1606310358,38.131912
1606310359,38.131912
1606310360,38.131912
1606310361,38.131912
1606310362,38.131912
1606310363,38.131912
1606310364,38.131912
1606310365,38.131912
1606310366,38.131912
1606310367,38.131912
1606310368,38.131912
1606310369,38.131912
1606310370,38.131912
1606310371,38.131912
1606310372,38.357822
1606310373,38.357822
1606310374,38.357822
1606310375,38.357822
1606310376,37.968983
1606310377,37.968983
1606310378,37.968983
1606310379,38.24032
1606310380,38.24032
1606310381,38.24032
1606310382,38.24032
1606310383,38.24032
1606310384,38.488003
1606310385,38.488003
1606310386,37.969856
1606310387,37.969856
1606310388,37.969856
1606310389,37.969856
1606310390,37.969856
1606310391,37.969856
1606310392,37.969856
1606310393,37.969856
1606310394,37.969856
1606310395,37.969856
1606310396,37.969856
1606310397,37.969856
1606310398,37.969856
1606310399,37.969856
1606310400,37.969856
1606310401,37.969856
1606310402,37.969856
1606310403,36.966114
1606310404,36.966114
1606310405,36.966114
1606310406,37.006565
1606310407,37.006565
1606310408,35.551575
1606310409,35.551575
1606310410,34.39757
1606310411,34.39757
1606310412,36.449833
1606310413,36.449833
1606310414,36.80271
1606310415,37.725555
1606310416,37.725555
1606310417,37.725555
1606310418,37.725555
1606310419,38.410675
1606310420,38.410675
1606310421,38.410675
1606310422,38.410675
1606310423,38.693165
1606310424,38.693165
1606310425,38.693165
1606310426,38.693165
1606310427,38.693165
1606310428,38.693165
1606310429,38.693165
1606310430,38.693165
1606310431,38.693165
1606310432,38.693165
1606310433,38.693165
1606310434,38.693165
1606310435,38.410675
1606310436,38.410675
1606310437,38.410675
1606310438,38.410675
1606310439,38.410675
1606310440,38.410675
1606310441,38.410675
1606310442,38.410675
1606310443,37.725555
1606310444,37.725555
1606310445,37.725555
