timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604880010,30.334219,25.828362,25.855915,24.235327
1604880011,30.334219,25.828362,25.855915,24.235327
1604880012,30.334219,25.828362,31.573908,24.235327
1604880013,30.334219,25.828362,31.573908,24.235327
1604880014,30.334219,25.828362,31.55322,24.235327
1604880015,30.334219,25.828362,31.55322,24.235327
1604880016,30.334219,25.828362,28.688797,24.235327
1604880017,30.334219,25.828362,30.334219,24.235327
1604880018,30.334219,25.828362,30.334219,24.235327
1604880019,30.334219,25.828362,30.334219,24.235327
1604880020,30.334219,25.828362,31.188297,24.235327
1604880021,30.334219,25.828362,31.188297,24.235327
1604880022,30.334219,25.828362,31.188297,24.235327
1604880023,31.188297,25.828362,31.188297,24.235327
1604880024,31.188297,25.828362,31.188297,24.235327
1604880025,31.188297,25.828362,31.188297,21.309412
1604880026,31.188297,25.828362,31.188297,21.309412
1604880027,31.188297,25.828362,30.334219,21.253416
1604880028,31.188297,25.828362,30.334219,21.253416
1604880029,31.188297,25.828362,30.334219,21.253416
1604880030,31.188297,25.828362,30.334219,21.253416
1604880031,31.188297,25.828362,30.334219,21.253416
1604880032,31.188297,25.828362,30.334219,21.253416
1604880033,31.188297,25.828362,28.688797,21.253416
1604880034,30.334219,25.828362,30.334219,21.253416
1604880035,30.334219,25.828362,30.334219,21.253416
1604880036,30.334219,25.828362,30.334219,21.253416
1604880037,28.688797,25.828362,30.334219,21.253416
1604880038,31.55322,25.828362,31.188297,21.253416
1604880039,31.55322,25.828362,31.188297,21.253416
1604880040,31.573908,25.828362,31.188297,21.253416
1604880041,25.855915,25.828362,31.972473,21.253416
1604880042,25.855915,25.828362,31.972473,21.253416
1604880043,24.984455,25.828362,31.972473,21.253416
1604880044,24.984455,25.828362,31.972473,21.253416
1604880045,24.984455,25.828362,31.972473,21.253416
1604880046,24.984455,25.828362,31.972473,21.253416
1604880047,24.984455,25.828362,31.972473,21.253416
1604880048,24.984455,25.828362,31.972473,21.253416
1604880049,24.984455,25.828362,31.972473,21.253416
1604880050,25.855915,25.828362,31.972473,25.49457
