timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604370240,25.98907,26.454084,30.207834,24.174545
1604370241,30.207834,26.454084,30.207834,24.174545
1604370242,35.25508,26.454084,35.25508,24.174545
1604370243,35.25508,26.454084,35.25508,24.174545
1604370244,42.08407,26.454084,42.08407,24.174545
1604370245,42.08407,26.454084,42.08407,24.174545
1604370246,42.486237,26.454084,42.08407,24.174545
1604370247,42.486237,26.454084,42.08407,24.174545
1604370248,38.974792,26.454084,42.08407,24.174545
1604370249,38.974792,26.454084,42.925526,24.174545
1604370250,38.974792,26.454084,42.925526,24.174545
1604370251,42.486237,26.454084,42.486237,24.174545
1604370252,42.486237,26.454084,42.486237,24.174545
1604370253,42.486237,26.454084,38.974792,24.174545
1604370254,42.486237,26.454084,38.974792,24.174545
1604370255,42.08407,26.454084,32.06315,24.174545
1604370256,42.08407,26.454084,32.06315,24.174545
1604370257,35.25508,26.454084,32.06315,24.174545
1604370258,35.25508,26.454084,32.06315,24.174545
1604370259,35.25508,26.454084,30.94984,24.174545
1604370260,35.25508,26.454084,30.94984,24.174545
1604370261,35.25508,26.454084,30.94984,24.174545
1604370262,35.25508,26.454084,30.330097,24.174545
1604370263,35.25508,26.454084,30.330097,24.174545
1604370264,42.08407,26.454084,30.261248,24.174545
1604370265,42.08407,26.454084,30.261248,25.961569
1604370266,42.08407,26.454084,30.261248,25.961569
1604370267,42.925526,26.454084,36.285614,25.961569
1604370268,42.925526,26.454084,38.65,25.961569
1604370269,42.925526,26.454084,38.65,25.961569
1604370270,42.925526,26.454084,39.020508,25.961569
1604370271,42.925526,26.454084,38.72603,24.174545
1604370272,42.486237,26.454084,38.72603,24.174545
1604370273,42.486237,26.454084,37.825104,24.174545
1604370274,42.486237,26.454084,37.825104,24.174545
1604370275,42.486237,26.454084,37.825104,24.174545
1604370276,42.486237,26.454084,40.62068,24.174545
1604370277,42.486237,26.454084,40.62068,24.174545
1604370278,42.925526,26.454084,40.62068,24.174545
1604370279,42.925526,26.454084,37.825104,24.174545
1604370280,42.925526,26.454084,37.825104,24.174545
1604370281,42.08407,26.454084,37.825104,24.174545
1604370282,42.08407,26.454084,38.534298,24.128649
1604370283,42.08407,26.454084,38.534298,24.128649
1604370284,42.08407,26.454084,38.72603,24.128649
1604370285,35.25508,26.454084,38.72603,25.122484
1604370286,30.207834,26.454084,38.72603,25.122484
1604370287,30.207834,26.454084,39.020508,25.122484
1604370288,35.25508,26.454084,39.020508,25.122484
1604370289,35.25508,26.454084,39.020508,25.122484
1604370290,35.25508,26.454084,37.538685,24.128649
1604370291,35.25508,26.454084,37.538685,24.174545
1604370292,30.207834,26.454084,37.538685,24.174545
1604370293,30.207834,26.454084,37.538685,24.174545
1604370294,30.207834,26.454084,37.538685,24.174545
1604370295,30.207834,26.454084,37.538685,24.174545
1604370296,30.207834,26.454084,38.65,24.174545
1604370297,30.207834,26.454084,38.65,24.174545
1604370298,30.207834,26.454084,38.65,24.174545
1604370299,30.207834,26.454084,38.65,24.174545
1604370300,30.207834,26.454084,38.65,24.174545
1604370301,35.25508,26.454084,37.538685,24.174545
1604370302,35.25508,26.454084,39.020508,24.174545
1604370303,42.08407,26.454084,39.020508,24.174545
1604370304,42.08407,26.454084,38.72603,24.174545
1604370305,42.08407,26.454084,38.534298,24.174545
1604370306,42.08407,26.454084,38.534298,24.174545
1604370307,35.25508,26.454084,37.825104,24.174545
1604370308,35.25508,26.454084,37.825104,24.174545
1604370309,30.207834,26.454084,40.62068,24.174545
1604370310,27.424574,26.454084,40.62068,24.174545
1604370311,27.424574,26.454084,40.62068,24.174545
1604370312,25.98907,26.454084,40.62068,24.174545
1604370313,23.873232,26.454084,41.793404,24.174545
1604370314,23.873232,26.454084,41.793404,24.174545
1604370315,23.873232,26.454084,41.793404,24.174545
1604370316,23.873232,26.454084,41.793404,24.174545
1604370317,25.98907,26.454084,41.793404,24.174545
1604370318,25.98907,26.454084,41.793404,24.174545
1604370319,25.98907,26.454084,41.839077,24.174545
1604370320,27.424574,26.454084,41.839077,24.174545
1604370321,35.25508,26.454084,41.84185,24.174545
1604370322,42.08407,26.454084,41.84185,24.174545
1604370323,42.08407,26.454084,41.84185,24.174545
1604370324,42.925526,26.454084,41.84185,24.174545
1604370325,42.925526,26.454084,41.839077,24.174545
1604370326,42.08407,26.454084,41.839077,24.174545
1604370327,42.08407,26.454084,41.793404,24.174545
1604370328,35.25508,26.454084,41.793404,24.174545
1604370329,35.25508,26.454084,40.62068,24.174545
1604370330,30.207834,26.454084,37.825104,24.174545
1604370331,30.207834,26.454084,37.825104,24.174545
1604370332,30.207834,26.454084,38.534298,24.174545
1604370333,27.424574,26.454084,38.534298,24.174545
1604370334,27.424574,26.454084,38.534298,24.128649
1604370335,30.207834,26.454084,38.72603,24.128649
1604370336,30.207834,26.454084,39.020508,24.128649
1604370337,30.207834,26.454084,39.020508,25.122484
1604370338,30.207834,26.454084,37.538685,25.122484
1604370339,30.207834,26.454084,37.538685,25.122484
1604370340,30.207834,26.454084,37.538685,27.312027
1604370341,30.207834,26.454084,37.538685,27.312027
1604370342,30.207834,26.454084,37.538685,27.312027
1604370343,30.207834,26.454084,38.65,29.34073
1604370344,30.207834,26.454084,38.65,29.34073
1604370345,30.207834,26.454084,37.538685,29.34073
1604370346,27.424574,26.454084,37.538685,29.34073
1604370347,27.424574,26.454084,37.538685,29.34073
1604370348,27.424574,26.454084,37.538685,29.34073
1604370349,27.424574,26.454084,39.020508,29.34073
1604370350,27.424574,26.454084,39.020508,29.34073
1604370351,27.424574,26.454084,39.020508,29.34073
1604370352,27.424574,26.454084,39.020508,27.312027
1604370353,30.207834,26.454084,38.72603,27.312027
1604370354,30.207834,26.454084,38.72603,25.122484
1604370355,35.25508,26.454084,38.72603,25.122484
1604370356,35.25508,26.454084,38.72603,25.122484
1604370357,42.08407,26.454084,38.72603,25.122484
1604370358,42.925526,26.454084,38.72603,25.122484
1604370359,42.925526,26.454084,39.020508,25.122484
1604370360,42.486237,26.454084,39.020508,25.122484
1604370361,42.486237,26.454084,37.538685,25.122484
1604370362,42.486237,26.454084,37.538685,25.122484
1604370363,42.486237,26.454084,38.65,25.122484
1604370364,42.486237,26.454084,38.65,27.312027
1604370365,42.925526,26.454084,38.65,27.312027
1604370366,42.08407,26.454084,38.65,27.312027
1604370367,42.08407,26.454084,38.65,27.312027
1604370368,35.25508,26.454084,38.65,27.312027
1604370369,30.207834,26.454084,37.538685,27.312027
1604370370,27.424574,26.454084,37.538685,27.312027
1604370371,25.98907,26.454084,37.538685,27.312027
1604370372,23.873232,26.454084,37.538685,27.312027
1604370373,23.873232,26.454084,39.020508,27.312027
1604370374,26.252125,26.454084,39.020508,25.122484
1604370375,26.252125,26.454084,39.020508,25.122484
1604370376,29.34073,26.454084,39.020508,25.122484
1604370377,29.34073,26.454084,38.72603,25.122484
1604370378,27.312027,26.454084,38.72603,25.122484
1604370379,27.312027,26.454084,38.72603,25.122484
1604370380,27.312027,26.454084,38.72603,25.122484
1604370381,27.312027,26.454084,38.72603,27.312027
1604370382,29.34073,26.454084,38.534298,27.312027
1604370383,29.34073,26.454084,37.825104,27.312027
1604370384,29.952816,26.454084,37.825104,27.312027
1604370385,23.873232,26.454084,37.825104,29.34073
1604370386,25.98907,26.454084,41.839077,29.34073
1604370387,25.98907,26.454084,41.84185,29.34073
1604370388,30.207834,26.454084,38.95992,29.34073
1604370389,30.207834,26.454084,38.047543,29.34073
1604370390,35.25508,26.454084,38.047543,29.34073
1604370391,42.08407,26.454084,36.60997,29.34073
1604370392,42.08407,26.454084,36.60997,29.34073
1604370393,42.08407,26.454084,32.819286,29.34073
1604370394,42.08407,26.454084,32.819286,29.34073
1604370395,42.08407,26.454084,30.713057,29.34073
1604370396,42.08407,26.454084,30.713057,29.34073
1604370397,42.08407,26.454084,30.713057,29.34073
1604370398,42.08407,26.454084,32.819286,29.34073
1604370399,42.925526,26.454084,32.819286,29.952816
1604370400,42.925526,26.454084,36.60997,29.34073
1604370401,42.925526,26.454084,36.60997,29.952816
1604370402,42.925526,26.454084,36.739586,29.952816
1604370403,42.486237,26.454084,37.08668,29.952816
1604370404,42.486237,26.454084,37.08668,26.252125
1604370405,42.486237,26.454084,38.047543,26.252125
1604370406,42.486237,26.454084,41.84185,26.252125
1604370407,42.486237,26.454084,41.84185,26.252125
1604370408,38.974792,26.454084,41.793404,23.873232
1604370409,38.974792,26.454084,41.793404,23.873232
1604370410,38.974792,26.454084,41.793404,23.873232
1604370411,38.974792,26.454084,37.825104,26.252125
1604370412,32.06315,26.454084,37.825104,26.252125
1604370413,32.06315,26.454084,37.825104,26.252125
1604370414,32.06315,26.454084,37.825104,29.952816
1604370415,32.06315,26.454084,37.825104,29.952816
1604370416,30.94984,26.454084,37.825104,29.34073
1604370417,30.94984,26.454084,40.62068,29.34073
1604370418,30.94984,26.454084,40.62068,29.34073
1604370419,32.06315,26.454084,41.793404,29.34073
1604370420,32.06315,26.454084,37.08668,29.34073
1604370421,32.06315,26.454084,37.08668,29.34073
1604370422,38.974792,26.454084,37.08668,29.952816
1604370423,42.486237,26.454084,37.08668,29.952816
1604370424,42.486237,26.454084,38.047543,29.952816
1604370425,42.486237,26.454084,38.047543,29.952816
1604370426,42.925526,26.454084,38.047543,29.952816
1604370427,42.925526,26.454084,38.047543,29.952816
1604370428,42.08407,26.454084,38.047543,29.34073
1604370429,42.08407,26.454084,38.047543,29.34073
1604370430,42.925526,26.454084,38.047543,27.312027
1604370431,42.925526,26.454084,38.047543,25.122484
1604370432,42.925526,26.454084,37.08668,24.128649
1604370433,42.925526,26.454084,37.08668,24.128649
1604370434,42.08407,26.454084,38.047543,24.174545
1604370435,35.25508,26.454084,38.047543,24.174545
1604370436,35.25508,26.454084,38.047543,24.174545
1604370437,30.207834,26.454084,38.95992,24.174545
1604370438,30.207834,26.454084,38.95992,24.174545
1604370439,27.424574,26.454084,38.95992,24.174545
