timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1606492808,63,0,124,0
1606492809,63,0,124,0
1606492810,63,0,124,0
1606492811,63,0,124,0
1606492812,64,0,124,0
1606492813,64,0,124,0
1606492814,64,0,124,0
1606492815,64,0,124,0
1606492816,64,0,123,0
1606492817,64,0,123,0
1606492818,64,0,122,0
1606492819,64,0,122,0
1606492820,64,0,121,0
1606492821,64,0,119,0
1606492822,63,0,118,0
1606492823,63,0,118,0
1606492824,63,0,116,0
1606492825,63,0,115,0
1606492826,63,0,113,0
1606492827,63,0,112,0
1606492828,63,0,111,0
1606492829,63,0,111,0
1606492830,64,0,109,0
1606492831,64,0,109,0
1606492832,65,0,109,0
1606492833,65,0,107,0
1606492834,66,0,107,0
1606492835,66,0,105,0
1606492836,66,0,105,0
1606492837,66,0,104,0
1606492838,66,0,104,0
1606492839,66,0,103,0
1606492840,66,0,102,0
1606492841,65,0,101,0
1606492842,64,0,101,0
1606492843,63,0,100,0
1606492844,63,0,99,0
1606492845,62,0,99,0
1606492846,62,0,99,0
1606492847,62,0,99,0
1606492848,61,0,98,0
1606492849,61,0,98,0
1606492850,61,0,98,0
1606492851,62,0,99,0
1606492852,63,0,99,0
1606492853,63,0,99,0
1606492854,63,0,100,0
1606492855,64,0,100,0
1606492856,65,0,100,0
1606492857,65,0,100,0
1606492858,66,0,100,0
1606492859,66,0,100,0
1606492860,66,0,100,0
1606492861,66,0,100,0
1606492862,66,0,100,0
1606492863,66,0,100,0
1606492864,66,0,100,0
1606492865,66,0,100,0
1606492866,66,0,100,0
1606492867,66,0,100,0
1606492868,65,0,100,0
1606492869,65,0,99,0
1606492870,65,0,99,0
1606492871,66,0,99,0
1606492872,66,0,100,0
1606492873,66,0,100,0
1606492874,67,0,100,0
1606492875,67,0,100,0
1606492876,69,0,100,0
1606492877,69,0,101,0
1606492878,70,0,101,0
1606492879,70,0,101,0
1606492880,70,0,101,0
1606492881,69,0,101,0
1606492882,69,0,101,0
1606492883,68,0,101,0
1606492884,68,0,101,0
1606492885,67,0,101,0
1606492886,65,0,102,0
1606492887,65,0,101,0
1606492888,64,0,102,0
1606492889,63,0,102,0
1606492890,63,0,102,0
1606492891,61,0,102,0
1606492892,61,0,102,0
1606492893,60,0,102,0
1606492894,60,0,102,0
1606492895,60,0,102,0
1606492896,59,0,101,0
1606492897,59,0,101,0
1606492898,59,0,101,0
1606492899,59,0,101,0
1606492900,60,0,100,0
1606492901,60,0,100,0
1606492902,60,0,100,0
1606492903,60,0,100,0
1606492904,60,0,100,0
1606492905,60,0,100,0
1606492906,60,0,100,0
1606492907,61,0,101,0
1606492908,61,0,101,0
1606492909,61,0,103,0
1606492910,61,0,104,0
1606492911,61,0,105,0
1606492912,61,0,106,0
1606492913,61,0,107,0
1606492914,61,0,108,0
1606492915,61,0,108,0
1606492916,62,0,108,0
1606492917,62,0,108,0
1606492918,62,0,107,0
1606492919,63,0,106,0
1606492920,63,0,105,0
1606492921,63,0,104,0
1606492922,63,0,104,0
1606492923,63,0,102,0
1606492924,64,0,102,0
1606492925,64,0,101,0
1606492926,64,0,105,0
1606492927,64,0,106,0
1606492928,64,0,106,0
1606492929,64,0,107,0
1606492930,64,0,108,0
1606492931,64,0,108,0
1606492932,64,0,108,0
1606492933,65,0,108,0
1606492934,65,0,107,0
1606492935,65,0,107,0
1606492936,65,0,106,0
1606492937,66,0,105,0
1606492938,66,0,104,0
1606492939,67,0,104,0
1606492940,67,0,102,0
1606492941,67,0,102,0
1606492942,67,0,102,0
1606492943,67,0,101,0
1606492944,66,0,101,0
1606492945,66,0,101,0
1606492946,65,0,101,0
1606492947,64,0,101,0
1606492948,64,0,101,0
1606492949,64,0,102,0
1606492950,62,0,102,0
1606492951,61,0,102,0
1606492952,61,0,103,0
1606492953,61,0,103,0
1606492954,61,0,103,0
1606492955,61,0,104,0
1606492956,60,0,104,0
1606492957,60,0,104,0
1606492958,60,0,103,0
1606492959,60,0,103,0
1606492960,60,0,103,0
1606492961,61,0,103,0
1606492962,61,0,103,0
1606492963,61,0,103,0
1606492964,61,0,103,0
1606492965,62,0,103,0
1606492966,63,0,103,0
1606492967,63,0,104,0
1606492968,63,0,104,0
1606492969,63,0,104,0
1606492970,64,0,104,0
1606492971,64,0,104,0
1606492972,65,0,105,0
1606492973,65,0,105,0
1606492974,65,0,105,0
1606492975,65,0,106,0
1606492976,64,0,106,0
1606492977,64,0,107,0
1606492978,64,0,108,0
1606492979,64,0,109,0
1606492980,64,0,111,0
1606492981,64,0,112,0
1606492982,64,0,113,0
1606492983,64,0,114,0
1606492984,64,0,115,0
1606492985,64,0,115,0
1606492986,65,0,117,0
1606492987,65,0,118,0
1606492988,65,0,119,0
1606492989,66,0,119,0
1606492990,66,0,120,0
1606492991,66,0,120,0
1606492992,67,0,121,0
1606492993,67,0,122,0
1606492994,67,0,123,0
1606492995,67,0,124,0
1606492996,67,0,125,0
1606492997,67,0,126,0
1606492998,66,0,126,0
1606492999,66,0,127,0
1606493000,65,0,128,0
1606493001,65,0,129,0
1606493002,64,0,129,0
1606493003,63,0,130,0
1606493004,63,0,130,0
1606493005,63,0,131,0
1606493006,63,0,131,0
1606493007,63,0,131,0
1606493008,63,0,131,0
1606493009,63,0,130,0
1606493010,63,0,130,0
1606493011,63,0,130,0
1606493012,64,0,129,0
1606493013,64,0,128,0
1606493014,64,0,128,0
1606493015,64,0,126,0
1606493016,63,0,124,0
1606493017,63,0,123,0
1606493018,63,0,121,0
1606493019,63,0,120,0
1606493020,62,0,118,0
1606493021,62,0,117,0
1606493022,63,0,115,0
1606493023,63,0,114,0
1606493024,62,0,114,0
1606493025,62,0,114,0
1606493026,62,0,114,0
1606493027,62,0,114,0
1606493028,62,0,114,0
1606493029,62,0,116,0
1606493030,61,0,117,0
1606493031,61,0,118,0
1606493032,61,0,120,0
1606493033,61,0,121,0
1606493034,60,0,123,0
1606493035,60,0,124,0
1606493036,60,0,125,0
1606493037,60,0,126,0
1606493038,60,0,126,0
1606493039,59,0,127,0
1606493040,59,0,127,0
1606493041,59,0,128,0
1606493042,58,0,129,0
1606493043,58,0,129,0
1606493054,59,0,130,0
1606493055,59,0,130,0
1606493056,60,0,133,0
1606493057,60,0,134,0
1606493058,61,0,136,0
1606493059,61,0,138,0
1606493060,61,0,140,0
1606493061,61,0,140,0
1606493062,61,0,142,0
1606493063,62,0,143,0
1606493064,62,0,144,0
1606493065,62,0,145,0
1606493066,62,0,148,0
1606493067,62,0,148,0
1606493068,62,0,151,0
1606493069,62,0,153,0
1606493070,62,0,154,0
1606493071,62,0,155,0
1606493072,62,0,156,0
1606493073,62,0,157,0
1606493074,62,0,157,0
1606493075,62,0,156,0
1606493076,62,0,152,0
1606493077,62,0,147,0
1606493078,62,0,143,0
1606493079,62,0,140,0
1606493080,62,0,136,0
1606493081,62,0,132,0
1606493082,63,0,129,0
1606493083,63,0,129,0
1606493084,63,0,124,0
1606493085,63,0,123,0
1606493086,63,0,124,0
1606493087,63,0,127,0
1606493088,63,0,127,0
1606493089,63,0,127,0
1606493090,63,0,126,0
1606493091,63,0,125,0
1606493092,63,0,124,0
1606493093,64,0,124,0
1606493094,64,0,122,0
1606493095,64,0,120,0
1606493096,65,0,119,0
1606493097,65,0,117,0
1606493098,65,0,116,0
1606493099,65,0,114,0
1606493100,65,0,114,0
1606493101,65,0,112,0
1606493102,65,0,111,0
1606493103,65,0,111,0
1606493104,65,0,111,0
1606493105,64,0,110,0
1606493106,64,0,109,0
1606493107,64,0,109,0
1606493108,63,0,109,0
1606493109,63,0,109,0
1606493110,63,0,109,0
1606493111,62,0,109,0
1606493112,62,0,109,0
1606493113,62,0,110,0
1606493114,62,0,111,0
1606493115,62,0,111,0
1606493116,63,0,116,0
1606493117,63,0,116,0
1606493118,63,0,121,0
1606493119,63,0,124,0
1606493120,63,0,128,0
1606493121,63,0,128,0
1606493122,63,0,135,0
1606493123,62,0,139,0
1606493124,62,0,142,0
1606493125,62,0,142,0
1606493126,61,0,142,0
1606493127,61,0,141,0
1606493128,61,0,140,0
1606493129,61,0,139,0
1606493130,61,0,136,0
1606493131,61,0,134,0
1606493132,61,0,130,0
1606493133,61,0,124,0
1606493134,61,0,119,0
1606493135,62,0,116,0
1606493136,62,0,113,0
1606493137,62,0,111,0
1606493138,62,0,108,0
1606493139,61,0,106,0
1606493140,61,0,105,0
1606493141,61,0,103,0
1606493142,60,0,103,0
1606493144,60,0,103,0
1606493145,59,0,103,0
1606493146,58,0,103,0
1606493147,58,0,104,0
1606493148,58,0,104,0
1606493149,57,0,105,0
1606493150,57,0,106,0
1606493151,57,0,107,0
1606493152,57,0,108,0
1606493153,57,0,109,0
1606493154,58,0,110,0
1606493155,58,0,111,0
1606493156,58,0,111,0
1606493157,59,0,112,0
1606493158,59,0,112,0
1606493159,59,0,112,0
1606493160,59,0,112,0
1606493161,59,0,112,0
1606493162,59,0,112,0
1606493163,59,0,112,0
1606493164,59,0,112,0
1606493165,59,0,112,0
1606493166,59,0,111,0
1606493167,58,0,111,0
1606493168,58,0,111,0
1606493169,58,0,110,0
1606493170,58,0,110,0
1606493171,58,0,110,0
1606493172,58,0,110,0
1606493173,58,0,109,0
1606493174,59,0,109,0
1606493175,60,0,108,0
1606493176,60,0,108,0
1606493177,61,0,108,0
1606493178,61,0,108,0
