timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604592468,34,0,74,45
1604592469,33,0,73,44
1604592470,33,0,73,44
1604592471,33,0,73,45
1604592472,33,0,72,45
1604592473,33,0,72,45
1604592474,33,0,72,44
1604592475,33,0,72,44
1604592476,33,0,72,44
1604592477,33,0,73,44
1604592478,33,0,73,44
1604592479,34,0,73,43
1604592480,34,0,73,43
1604592481,34,0,74,43
1604592482,34,0,74,43
1604592483,34,0,74,42
1604592484,34,0,74,42
1604592485,34,0,74,42
1604592486,34,0,75,42
1604592487,35,0,75,42
1604592488,35,0,76,42
1604592489,35,0,76,42
1604592490,35,0,77,42
1604592491,35,0,78,43
1604592492,35,0,79,43
1604592493,35,0,80,44
1604592494,36,0,80,44
1604592495,36,0,81,44
1604592496,36,0,81,44
1604592497,36,0,82,44
1604592498,36,0,82,44
1604592499,36,0,82,44
1604592500,36,0,82,44
1604592501,35,0,82,43
1604592502,34,0,82,43
1604592503,34,0,82,43
1604592504,33,0,82,42
1604592505,33,0,82,42
1604592506,32,0,82,42
1604592507,32,0,82,42
1604592508,32,0,82,42
1604592509,32,0,83,42
1604592510,32,0,83,41
1604592511,32,0,83,41
1604592512,32,0,83,41
1604592513,32,0,83,41
1604592514,32,0,83,41
1604592515,32,0,82,41
1604592516,32,0,82,41
1604592517,32,0,81,42
1604592518,32,0,80,42
1604592519,32,0,80,43
1604592520,33,0,80,43
1604592521,33,0,78,43
1604592522,33,0,77,43
1604592523,33,0,76,43
1604592524,33,0,75,43
1604592525,33,0,74,43
1604592526,32,0,73,43
1604592527,32,0,73,43
1604592528,32,0,73,42
1604592529,32,0,73,42
1604592530,32,0,73,42
1604592531,32,0,73,43
1604592532,32,0,76,43
1604592533,32,0,77,43
1604592534,32,0,77,43
1604592535,32,0,78,44
1604592536,32,0,79,44
1604592537,32,0,80,44
1604592538,32,0,80,44
1604592539,32,0,82,43
1604592540,32,0,83,44
1604592541,32,0,84,44
1604592542,32,0,85,44
1604592543,32,0,85,44
1604592544,32,0,85,44
1604592545,32,0,86,44
1604592546,32,0,86,44
1604592547,32,0,86,44
1604592548,32,0,85,44
1604592549,32,0,85,45
1604592550,32,0,85,45
1604592551,33,0,85,45
1604592552,33,0,85,45
1604592553,33,0,85,46
1604592554,33,0,85,46
1604592555,33,0,85,46
1604592556,33,0,85,46
1604592557,33,0,84,46
1604592558,33,0,84,46
1604592559,33,0,84,46
1604592560,33,0,83,46
1604592561,33,0,83,46
1604592562,33,0,82,46
1604592563,33,0,82,46
1604592564,32,0,82,46
1604592565,32,0,82,46
1604592566,32,0,82,46
1604592567,32,0,83,46
1604592568,32,0,83,47
1604592569,32,0,84,47
1604592570,32,0,84,48
1604592571,31,0,85,48
1604592572,31,0,86,49
1604592573,31,0,86,50
1604592574,31,0,87,51
1604592575,31,0,87,52
1604592576,31,0,88,53
1604592577,31,0,88,53
1604592578,31,0,88,53
1604592579,31,0,89,54
1604592580,31,0,89,54
1604592581,31,0,90,54
1604592582,31,0,90,54
1604592583,31,0,90,54
1604592584,31,0,90,54
1604592585,32,0,90,53
1604592586,32,0,90,53
1604592587,32,0,90,53
1604592588,32,0,88,53
1604592589,31,0,87,52
1604592590,31,0,87,52
1604592591,31,0,86,52
1604592592,31,0,84,52
1604592593,31,0,83,52
1604592594,30,0,82,52
1604592595,30,0,82,52
1604592596,30,0,82,52
1604592597,30,0,82,52
1604592598,30,0,82,53
1604592599,30,0,82,53
1604592600,30,0,82,53
1604592601,30,0,83,53
1604592602,30,0,83,53
1604592603,31,0,83,54
1604592604,31,0,83,54
1604592605,31,0,84,53
1604592606,31,0,84,53
1604592607,31,0,84,53
1604592608,31,0,85,53
1604592609,31,0,85,53
1604592610,31,0,85,52
1604592611,31,0,86,52
1604592612,31,0,86,52
1604592613,31,0,86,51
1604592614,31,0,86,51
1604592615,31,0,86,50
1604592616,31,0,86,50
1604592617,32,0,86,50
1604592618,32,0,85,49
1604592619,32,0,85,49
1604592620,32,0,84,49
1604592621,32,0,84,49
1604592622,32,0,83,50
1604592623,32,0,84,50
1604592624,32,0,84,51
1604592625,32,0,84,52
1604592626,32,0,85,53
1604592627,33,0,85,54
1604592628,33,0,85,55
1604592629,33,0,86,56
1604592630,33,0,86,57
1604592631,33,0,86,58
1604592632,33,0,87,58
1604592633,33,0,87,57
1604592634,33,0,87,57
1604592635,33,0,87,56
1604592636,33,0,87,55
1604592637,33,0,87,54
1604592638,33,0,88,53
1604592639,33,0,88,52
1604592640,32,0,87,51
1604592641,32,0,87,51
1604592642,31,0,87,50
1604592643,31,0,87,50
1604592644,31,0,87,50
1604592645,30,0,86,50
1604592646,30,0,85,50
1604592647,30,0,85,50
1604592648,30,0,84,50
1604592649,30,0,83,51
1604592650,30,0,82,51
1604592651,30,0,81,51
1604592652,30,0,81,51
1604592653,30,0,80,51
1604592654,30,0,80,51
1604592655,30,0,79,52
1604592656,31,0,79,52
1604592657,31,0,79,52
1604592658,31,0,79,52
1604592659,31,0,79,51
1604592660,31,0,80,51
1604592661,31,0,80,51
1604592662,31,0,81,50
1604592663,31,0,82,50
1604592664,31,0,83,50
1604592665,31,0,83,49
1604592666,31,0,84,49
1604592667,31,0,85,49
1604592668,31,0,85,49
1604592669,31,0,85,48
1604592670,31,0,85,48
1604592671,31,0,85,48
1604592672,31,0,85,48
1604592673,31,0,86,48
1604592674,31,0,86,48
1604592675,31,0,86,48
1604592676,31,0,86,48
1604592677,32,0,85,48
1604592678,32,0,85,48
1604592679,32,0,85,48
1604592680,32,0,86,47
1604592681,33,0,86,47
1604592682,33,0,86,47
1604592683,33,0,86,46
1604592684,33,0,86,46
1604592685,33,0,86,45
1604592686,33,0,87,45
1604592687,33,0,87,45
1604592688,32,0,87,44
1604592689,32,0,87,44
1604592690,32,0,87,44
1604592691,32,0,87,44
1604592692,32,0,87,44
1604592693,32,0,87,44
1604592694,31,0,86,44
1604592695,31,0,86,44
1604592696,31,0,85,44
1604592697,31,0,85,45
1604592698,30,0,85,45
1604592699,30,0,86,45
1604592700,30,0,86,45
1604592701,30,0,87,45
1604592702,30,0,87,45
1604592703,30,0,88,45
1604592704,30,0,88,45
1604592705,29,0,89,45
1604592706,30,0,89,45
1604592707,30,0,90,45
1604592708,30,0,90,47
1604592709,30,0,90,47
1604592710,30,0,89,47
1604592711,30,0,88,47
1604592712,30,0,88,47
1604592713,30,0,87,47
1604592714,31,0,87,47
1604592715,31,0,91,47
1604592716,31,0,91,47
1604592717,31,0,91,47
1604592718,32,0,91,47
1604592719,32,0,91,47
1604592720,33,0,91,47
1604592721,33,0,91,47
1604592722,33,0,90,47
1604592723,33,0,90,47
1604592724,33,0,90,47
1604592725,34,0,90,47
1604592726,34,0,89,46
1604592727,34,0,89,46
1604592728,34,0,88,46
1604592729,34,0,87,45
1604592730,34,0,86,45
1604592731,34,0,85,45
1604592732,34,0,84,45
1604592733,34,0,83,45
1604592734,33,0,82,45
1604592735,33,0,81,45
1604592736,33,0,81,46
1604592737,33,0,80,46
1604592738,32,0,80,46
1604592739,32,0,80,46
1604592740,32,0,80,46
1604592741,32,0,80,46
1604592742,32,0,80,46
1604592743,32,0,80,46
1604592744,32,0,81,46
1604592745,32,0,82,46
1604592746,32,0,83,46
1604592747,32,0,84,46
1604592748,32,0,85,47
1604592749,32,0,86,48
1604592750,33,0,87,48
1604592751,33,0,88,48
1604592752,33,0,89,49
1604592753,33,0,89,49
1604592754,33,0,89,49
1604592755,33,0,90,48
1604592756,33,0,90,48
1604592757,33,0,90,47
1604592758,32,0,89,47
1604592759,32,0,89,46
1604592760,32,0,89,46
1604592761,32,0,88,45
1604592762,32,0,88,45
1604592763,32,0,88,45
1604592764,32,0,88,45
1604592765,32,0,87,45
1604592766,32,0,87,46
1604592767,32,0,87,46
1604592768,33,0,87,46
1604592769,33,0,87,47
1604592770,33,0,87,47
1604592771,34,0,87,47
1604592772,34,0,88,48
1604592773,34,0,88,48
1604592774,34,0,88,48
1604592775,34,0,89,48
1604592776,34,0,89,47
1604592777,34,0,90,47
1604592778,34,0,91,48
1604592779,34,0,92,48
1604592780,33,0,93,47
1604592781,33,0,93,48
1604592782,33,0,94,48
1604592783,33,0,95,48
1604592784,32,0,95,48
1604592785,32,0,96,48
1604592786,32,0,96,48
1604592787,32,0,96,48
1604592788,32,0,96,48
1604592789,32,0,96,48
1604592790,33,0,96,48
1604592791,33,0,96,49
1604592792,33,0,95,49
1604592793,33,0,95,49
1604592794,34,0,94,50
1604592795,34,0,94,50
1604592796,34,0,93,50
1604592797,34,0,93,50
1604592798,33,0,92,50
1604592799,33,0,92,50
1604592800,33,0,91,50
1604592801,33,0,91,50
1604592802,32,0,90,50
1604592803,32,0,90,49
1604592804,32,0,89,49
1604592805,32,0,89,49
1604592806,31,0,89,49
1604592807,31,0,89,49
1604592808,31,0,89,49
1604592809,31,0,90,49
1604592810,31,0,90,50
1604592811,31,0,91,50
1604592812,31,0,91,51
1604592813,31,0,92,52
1604592814,31,0,93,52
1604592815,31,0,94,52
1604592816,31,0,95,52
1604592817,31,0,95,52
1604592818,31,0,95,52
1604592819,31,0,95,52
1604592820,31,0,95,52
1604592821,31,0,94,51
1604592822,31,0,91,51
1604592823,31,0,88,50
1604592824,31,0,88,49
1604592825,31,0,83,49
1604592826,31,0,79,48
1604592827,32,0,76,48
1604592828,32,0,73,47
1604592829,32,0,70,47
1604592830,33,0,68,47
1604592831,33,0,66,46
1604592832,33,0,65,46
1604592833,34,0,64,46
1604592834,34,0,63,46
1604592835,34,0,63,45
1604592836,34,0,64,45
1604592837,34,0,65,45
1604592838,34,0,66,45
1604592839,34,0,66,45
1604592840,34,0,67,45
1604592841,34,0,68,45
1604592842,34,0,68,45
1604592843,34,0,68,45
1604592844,33,0,69,45
1604592845,34,0,69,45
1604592846,34,0,69,45
1604592847,34,0,69,45
1604592848,34,0,70,46
1604592849,34,0,70,46
1604592850,34,0,70,47
1604592851,34,0,70,47
1604592852,34,0,70,47
1604592853,35,0,71,47
1604592854,35,0,71,47
1604592855,35,0,72,47
1604592856,35,0,72,47
1604592857,35,0,73,47
1604592858,34,0,74,47
1604592859,34,0,74,47
1604592860,34,0,75,47
1604592861,34,0,75,46
1604592862,34,0,76,46
1604592863,34,0,76,46
1604592864,34,0,77,46
1604592865,33,0,77,45
1604592866,34,0,77,45
1604592867,34,0,77,45
1604592868,33,0,78,45
1604592869,33,0,78,45
1604592870,33,0,78,45
1604592871,33,0,78,45
1604592872,33,0,78,45
1604592873,33,0,78,45
1604592874,33,0,78,45
1604592875,33,0,78,45
1604592876,33,0,78,45
1604592877,33,0,78,45
1604592878,33,0,78,45
1604592879,33,0,77,45
1604592880,32,0,77,45
1604592881,32,0,76,45
1604592882,32,0,76,45
1604592883,32,0,76,44
1604592884,32,0,76,44
1604592885,32,0,76,44
1604592886,32,0,75,44
1604592887,32,0,75,44
1604592888,32,0,75,44
1604592889,32,0,76,44
1604592890,32,0,76,43
1604592891,32,0,77,43
1604592892,32,0,78,43
1604592893,32,0,78,44
1604592894,32,0,80,44
1604592895,32,0,82,44
1604592896,32,0,83,44
1604592897,32,0,84,45
1604592898,32,0,85,45
1604592899,32,0,85,45
1604592900,32,0,87,45
1604592901,32,0,82,45
1604592902,32,0,81,45
1604592903,32,0,80,45
1604592904,32,0,80,45
1604592905,32,0,79,45
1604592906,32,0,79,45
1604592907,32,0,79,44
1604592908,33,0,79,44
1604592909,33,0,79,44
1604592910,33,0,79,44
1604592911,33,0,79,43
1604592912,33,0,79,44
1604592913,33,0,79,44
1604592914,34,0,79,44
1604592915,34,0,80,44
1604592916,34,0,80,44
1604592917,34,0,80,45
1604592918,34,0,79,45
1604592919,34,0,79,45
1604592920,33,0,80,45
1604592921,33,0,80,45
1604592922,33,0,80,45
1604592923,33,0,81,46
1604592924,33,0,81,45
1604592925,33,0,81,45
1604592926,33,0,83,45
1604592927,33,0,83,45
1604592928,33,0,83,45
1604592929,33,0,83,44
1604592930,33,0,83,44
1604592931,33,0,83,44
1604592932,33,0,82,44
1604592933,33,0,81,44
1604592934,33,0,80,44
1604592935,33,0,80,44
1604592936,33,0,78,44
1604592937,33,0,77,44
1604592938,33,0,77,45
1604592939,33,0,76,45
1604592940,33,0,76,46
1604592941,32,0,75,46
1604592942,32,0,75,47
1604592943,32,0,75,47
1604592944,32,0,75,47
1604592945,32,0,75,47
1604592946,32,0,75,47
1604592947,32,0,75,46
1604592948,32,0,76,46
1604592949,32,0,76,46
1604592950,32,0,77,46
1604592951,33,0,77,45
1604592952,33,0,78,45
1604592953,33,0,78,45
1604592954,33,0,79,45
1604592955,33,0,79,45
1604592956,34,0,79,45
1604592957,34,0,79,45
1604592958,34,0,79,45
1604592959,34,0,79,45
1604592960,34,0,79,45
1604592961,34,0,78,45
1604592962,34,0,77,45
1604592963,34,0,77,45
1604592964,34,0,77,45
1604592965,34,0,77,45
1604592966,34,0,76,45
1604592967,34,0,76,45
1604592968,34,0,76,45
1604592969,34,0,76,45
1604592970,34,0,76,44
1604592971,34,0,76,44
1604592972,34,0,76,44
1604592973,34,0,76,44
1604592974,34,0,76,43
1604592975,34,0,76,43
1604592976,34,0,76,43
1604592977,34,0,76,43
1604592978,34,0,76,43
1604592979,33,0,76,43
1604592980,33,0,76,43
1604592981,33,0,76,43
1604592982,33,0,76,43
1604592983,33,0,76,43
1604592984,32,0,75,43
1604592985,32,0,75,43
1604592986,32,0,75,43
1604592987,32,0,74,43
1604592988,32,0,74,43
1604592989,33,0,74,44
1604592990,33,0,74,44
1604592991,33,0,74,44
1604592992,33,0,73,44
1604592993,34,0,73,44
1604592994,34,0,73,45
1604592995,34,0,73,46
1604592996,34,0,73,46
1604592997,35,0,73,46
1604592998,35,0,73,47
1604592999,35,0,74,47
1604593000,35,0,74,47
1604593001,35,0,75,47
1604593002,34,0,75,48
1604593003,34,0,76,48
1604593004,34,0,76,48
1604593005,34,0,76,48
1604593006,34,0,76,48
1604593007,33,0,77,48
1604593008,33,0,77,48
1604593009,33,0,77,48
1604593010,33,0,78,48
1604593011,32,0,78,48
1604593012,32,0,77,49
1604593013,32,0,77,49
1604593014,32,0,77,49
1604593015,31,0,78,50
1604593016,31,0,78,50
1604593017,31,0,77,50
1604593018,31,0,77,50
1604593019,31,0,76,50
1604593020,31,0,76,50
1604593021,31,0,76,50
1604593022,31,0,76,49
1604593023,32,0,76,49
1604593024,32,0,76,48
1604593025,32,0,76,48
1604593026,32,0,76,47
1604593027,33,0,76,47
1604593028,33,0,77,47
1604593029,33,0,77,47
1604593030,33,0,77,47
1604593031,32,0,77,46
1604593032,32,0,77,46
1604593033,32,0,76,46
1604593034,32,0,76,46
1604593035,32,0,76,46
1604593036,31,0,76,46
1604593037,31,0,76,46
1604593038,31,0,75,45
1604593039,31,0,75,45
1604593040,31,0,75,45
1604593041,31,0,75,45
1604593042,31,0,75,45
1604593043,32,0,76,45
1604593044,32,0,76,45
1604593045,32,0,76,46
1604593046,33,0,77,46
1604593047,33,0,78,46
1604593048,34,0,78,46
1604593049,34,0,79,46
1604593050,34,0,79,46
1604593051,35,0,80,46
1604593052,35,0,80,46
1604593053,35,0,80,46
1604593054,35,0,80,46
1604593055,35,0,80,46
1604593056,34,0,80,46
1604593057,34,0,79,47
1604593058,34,0,79,47
1604593059,34,0,79,47
1604593060,34,0,78,47
1604593061,33,0,78,47
1604593062,33,0,78,47
1604593063,33,0,78,47
1604593064,33,0,78,47
1604593065,33,0,77,47
1604593066,33,0,77,47
1604593067,33,0,77,47
1604593068,33,0,77,47
1604593069,33,0,76,47
1604593070,33,0,76,47
1604593071,33,0,76,47
1604593072,33,0,76,47
1604593073,33,0,76,47
1604593074,33,0,76,47
1604593075,33,0,76,48
1604593076,33,0,76,48
1604593077,33,0,76,49
1604593078,33,0,76,49
1604593079,33,0,76,49
1604593080,33,0,76,49
1604593081,33,0,76,49
1604593082,33,0,76,49
1604593083,33,0,76,49
1604593084,33,0,74,49
1604593085,34,0,74,49
1604593086,34,0,74,49
1604593087,34,0,74,49
1604593088,35,0,74,48
1604593089,35,0,75,48
1604593090,35,0,75,48
1604593091,35,0,76,48
1604593092,35,0,76,48
1604593093,35,0,77,48
1604593094,35,0,78,48
1604593095,35,0,78,49
1604593096,35,0,79,49
1604593097,35,0,80,50
1604593098,35,0,80,50
1604593099,34,0,80,50
1604593100,34,0,80,50
1604593101,34,0,80,50
1604593102,34,0,80,50
1604593103,34,0,80,50
1604593104,34,0,80,50
1604593105,34,0,80,50
1604593106,34,0,79,50
1604593107,34,0,79,50
1604593108,33,0,79,50
1604593109,33,0,80,50
1604593110,33,0,80,49
1604593111,33,0,80,49
