timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1605715208,36,0,66,55
1605715209,36,0,66,55
1605715210,36,0,65,54
1605715211,36,0,65,54
1605715212,36,0,65,54
1605715213,36,0,65,54
1605715214,36,0,65,53
1605715215,36,0,65,54
1605715216,36,0,65,54
1605715217,36,0,65,55
1605715218,36,0,65,55
1605715219,36,0,65,59
1605715220,37,0,64,61
1605715221,37,0,64,61
1605715222,37,0,64,67
1605715223,37,0,64,70
1605715224,38,0,64,70
1605715225,38,0,63,76
1605715226,38,0,62,80
1605715227,39,0,61,83
1605715228,39,0,61,84
1605715229,40,0,61,86
1605715230,40,0,61,87
1605715231,40,0,61,87
1605715232,40,0,61,88
1605715233,41,0,62,88
1605715234,40,0,62,88
1605715235,40,0,63,88
1605715236,40,0,64,87
1605715237,40,0,65,87
1605715238,40,0,65,85
1605715239,40,0,66,85
1605715240,39,0,66,84
1605715241,39,0,67,83
1605715242,38,0,67,82
1605715243,38,0,67,82
1605715244,38,0,67,81
1605715245,38,0,68,80
1605715246,38,0,68,80
1605715247,38,0,68,79
1605715248,38,0,68,78
1605715249,39,0,68,77
1605715250,39,0,68,77
1605715251,39,0,68,77
1605715252,39,0,68,76
1605715253,39,0,68,75
1605715254,40,0,68,75
1605715255,39,0,67,74
1605715256,39,0,67,74
1605715257,39,0,67,74
1605715258,39,0,67,72
1605715259,39,0,67,72
1605715260,39,0,67,72
1605715261,39,0,68,72
1605715262,39,0,68,71
1605715263,39,0,68,71
1605715264,38,0,68,70
1605715265,38,0,69,70
1605715266,38,0,69,70
1605715267,38,0,67,69
1605715268,38,0,67,69
1605715269,38,0,67,69
1605715270,38,0,67,69
1605715271,38,0,66,68
1605715272,38,0,65,69
1605715273,38,0,65,69
1605715274,38,0,65,70
1605715275,38,0,65,70
1605715276,38,0,65,71
1605715277,38,0,65,72
1605715278,38,0,65,72
1605715279,38,0,65,72
1605715280,38,0,65,72
1605715281,38,0,65,72
1605715282,38,0,66,72
1605715283,38,0,66,72
1605715284,38,0,65,72
1605715285,38,0,65,71
1605715286,38,0,65,70
1605715287,38,0,66,69
1605715288,38,0,66,68
1605715289,38,0,66,68
1605715290,38,0,65,68
1605715291,38,0,65,67
1605715292,39,0,65,67
1605715293,39,0,65,66
1605715294,39,0,65,66
1605715295,39,0,65,66
1605715296,39,0,65,65
1605715297,38,0,65,65
1605715298,38,0,64,65
1605715299,38,0,64,65
1605715300,38,0,65,65
1605715301,38,0,65,65
1605715302,37,0,65,66
1605715303,37,0,65,66
1605715304,37,0,65,66
1605715305,37,0,65,66
1605715306,37,0,65,66
1605715307,38,0,65,66
1605715308,38,0,65,66
1605715309,38,0,65,66
1605715310,38,0,64,66
1605715311,38,0,64,66
1605715312,38,0,64,65
1605715313,38,0,63,65
1605715314,38,0,63,65
1605715315,38,0,63,65
1605715316,38,0,63,65
1605715317,38,0,63,65
1605715318,38,0,63,62
1605715319,38,0,64,62
1605715320,38,0,63,62
1605715321,38,0,63,62
1605715322,39,0,63,62
1605715323,39,0,63,62
1605715324,39,0,63,63
1605715325,38,0,62,63
1605715326,38,0,62,65
1605715327,38,0,62,65
1605715328,38,0,62,66
1605715329,38,0,62,66
1605715330,38,0,62,67
1605715331,38,0,63,68
1605715332,38,0,63,68
1605715333,38,0,63,69
1605715334,38,0,64,69
1605715335,38,0,65,69
1605715336,38,0,66,70
1605715337,38,0,66,70
1605715338,38,0,66,70
1605715339,38,0,67,71
1605715340,39,0,67,71
1605715341,39,0,67,71
1605715342,39,0,67,71
1605715343,39,0,67,70
1605715344,39,0,67,70
1605715345,39,0,68,70
1605715346,39,0,68,69
1605715347,39,0,68,69
1605715348,38,0,68,68
1605715349,38,0,68,68
1605715350,38,0,69,68
1605715351,38,0,69,68
1605715352,37,0,69,67
1605715353,37,0,69,67
1605715354,37,0,68,67
1605715355,37,0,68,67
1605715356,37,0,68,67
1605715357,36,0,68,66
1605715358,36,0,68,66
1605715359,36,0,68,65
1605715360,36,0,68,65
1605715361,36,0,68,65
1605715362,36,0,68,64
1605715363,36,0,69,64
1605715364,36,0,70,64
1605715365,37,0,70,64
1605715366,37,0,70,64
1605715367,37,0,70,63
1605715368,37,0,70,63
1605715369,37,0,70,63
1605715370,37,0,70,63
1605715371,38,0,69,63
1605715372,38,0,69,63
1605715373,38,0,68,64
1605715374,38,0,67,64
1605715375,38,0,67,64
1605715376,38,0,67,64
1605715377,38,0,67,64
1605715378,38,0,67,64
1605715379,38,0,67,65
1605715380,37,0,67,65
1605715381,37,0,68,65
1605715382,37,0,69,65
1605715383,37,0,69,65
1605715384,37,0,70,65
1605715385,37,0,70,65
1605715386,37,0,70,65
1605715387,37,0,70,65
1605715388,37,0,70,65
1605715405,40,0,70,65
1605715406,40,0,70,66
1605715407,40,0,70,66
1605715408,39,0,70,66
1605715409,39,0,70,66
1605715410,39,0,69,66
1605715411,39,0,69,66
1605715412,39,0,69,66
1605715413,39,0,69,66
1605715414,39,0,68,66
1605715415,39,0,68,66
1605715416,40,0,68,66
1605715417,40,0,68,66
1605715418,40,0,68,67
1605715419,40,0,68,67
1605715420,40,0,68,67
1605715421,40,0,68,67
1605715422,40,0,67,67
1605715423,40,0,67,67
1605715424,39,0,67,67
1605715425,39,0,67,67
1605715426,38,0,67,67
1605715427,38,0,67,66
1605715428,38,0,67,65
1605715429,37,0,67,65
1605715430,37,0,68,65
1605715431,37,0,68,65
1605715432,37,0,68,65
1605715433,37,0,68,65
1605715434,37,0,68,65
1605715435,37,0,68,65
1605715436,37,0,68,66
1605715437,37,0,68,66
1605715438,37,0,68,67
1605715439,38,0,67,67
1605715440,38,0,67,66
1605715441,38,0,67,66
1605715442,39,0,67,66
1605715443,39,0,66,66
1605715444,39,0,64,65
1605715445,39,0,64,65
1605715446,40,0,64,64
1605715447,40,0,64,64
1605715448,40,0,64,63
1605715449,40,0,64,63
1605715450,40,0,64,63
1605715451,40,0,64,62
1605715452,40,0,64,62
1605715453,40,0,64,62
1605715454,40,0,64,61
1605715455,40,0,65,61
1605715456,40,0,65,60
1605715457,39,0,65,60
