timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604505785,59,0,66,37
1604505786,59,0,67,37
1604505787,60,0,67,37
1604505788,60,0,68,36
1604505789,61,0,68,36
1604505790,61,0,68,36
1604505791,61,0,68,35
1604505792,61,0,68,35
1604505793,61,0,68,35
1604505794,61,0,68,35
1604505795,61,0,68,35
1604505796,61,0,67,35
1604505797,60,0,66,34
1604505798,60,0,66,34
1604505799,59,0,65,34
1604505800,59,0,65,34
1604505801,59,0,65,34
1604505802,58,0,65,36
1604505803,58,0,65,36
1604505804,58,0,64,37
1604505805,58,0,64,38
1604505806,58,0,64,38
1604505807,59,0,63,38
1604505808,59,0,63,38
1604505809,60,0,63,38
1604505810,60,0,62,38
1604505811,62,0,62,38
1604505812,63,0,60,38
1604505813,64,0,60,38
1604505814,65,0,60,38
1604505815,66,0,60,38
1604505816,66,0,59,38
1604505817,67,0,59,38
1604505818,67,0,59,38
1604505819,67,0,59,38
1604505820,67,0,60,38
1604505821,67,0,60,38
1604505822,66,0,61,38
1604505823,66,0,61,38
1604505824,66,0,62,38
1604505825,65,0,62,37
1604505826,65,0,63,37
1604505827,65,0,63,37
1604505828,65,0,63,36
1604505829,65,0,63,36
1604505830,64,0,64,36
1604505831,64,0,64,35
1604505832,64,0,64,35
1604505833,63,0,64,35
1604505834,63,0,64,35
1604505835,62,0,65,35
1604505836,61,0,65,35
1604505837,60,0,65,35
1604505838,60,0,66,35
1604505839,59,0,66,35
1604505840,58,0,66,35
1604505841,57,0,67,36
1604505842,56,0,67,36
1604505843,56,0,67,36
1604505844,55,0,66,36
1604505845,55,0,66,36
1604505846,55,0,65,36
1604505847,55,0,65,36
1604505848,55,0,65,36
1604505849,55,0,64,37
1604505850,55,0,64,37
1604505851,55,0,64,37
1604505852,55,0,64,38
1604505853,55,0,64,38
1604505854,56,0,64,38
1604505855,56,0,64,38
1604505856,56,0,64,39
1604505857,57,0,65,39
1604505858,57,0,65,40
1604505859,57,0,65,40
1604505860,58,0,64,40
1604505861,58,0,64,40
1604505862,59,0,63,40
1604505863,59,0,63,40
1604505864,59,0,62,40
1604505865,59,0,62,40
1604505866,60,0,61,40
1604505867,60,0,61,40
1604505868,60,0,61,39
1604505869,60,0,61,39
1604505870,59,0,61,38
1604505871,59,0,61,38
1604505872,59,0,61,38
1604505873,59,0,61,38
1604505874,59,0,61,37
1604505875,59,0,61,37
1604505876,59,0,61,37
1604505877,59,0,61,37
1604505878,59,0,61,37
1604505879,59,0,61,37
1604505880,59,0,61,36
1604505881,59,0,61,36
1604505882,59,0,61,36
1604505883,59,0,61,35
1604505884,59,0,60,35
1604505885,59,0,60,35
1604505886,59,0,60,34
1604505887,58,0,60,34
1604505888,58,0,60,34
1604505889,57,0,61,33
1604505890,57,0,61,33
1604505891,56,0,61,33
1604505892,56,0,61,33
1604505893,56,0,63,33
1604505894,56,0,63,33
1604505895,56,0,64,33
1604505896,56,0,64,33
1604505897,57,0,66,33
1604505898,57,0,69,33
1604505899,58,0,69,33
1604505900,60,0,69,33
1604505901,61,0,69,32
1604505902,61,0,69,32
1604505903,62,0,69,31
1604505904,63,0,69,31
1604505905,63,0,69,31
1604505906,63,0,69,31
1604505907,63,0,69,31
1604505908,62,0,69,31
1604505909,62,0,69,31
1604505910,61,0,70,31
1604505911,60,0,70,32
1604505912,59,0,70,32
1604505913,59,0,70,32
1604505914,58,0,70,33
1604505915,58,0,70,33
1604505916,58,0,71,33
1604505917,58,0,71,33
1604505918,58,0,71,33
1604505919,58,0,70,33
1604505920,58,0,70,33
1604505921,58,0,71,33
1604505922,58,0,71,33
1604505923,58,0,71,33
1604505924,59,0,71,34
1604505925,59,0,71,34
1604505926,59,0,72,34
1604505927,59,0,72,34
1604505928,60,0,72,34
1604505929,60,0,73,35
1604505930,61,0,74,35
1604505931,62,0,74,35
1604505932,62,0,74,35
1604505933,62,0,74,35
1604505934,64,0,74,35
1604505935,64,0,75,35
1604505936,64,0,74,35
1604505937,65,0,74,34
1604505938,66,0,74,34
1604505939,66,0,73,34
1604505940,66,0,73,34
1604505941,66,0,73,34
1604505942,66,0,73,34
1604505943,65,0,72,34
1604505944,65,0,71,34
1604505945,64,0,71,34
1604505946,64,0,71,34
1604505947,63,0,71,34
1604505948,62,0,71,34
1604505949,62,0,70,34
1604505950,62,0,70,34
1604505951,61,0,70,34
1604505952,61,0,70,34
1604505953,61,0,70,34
1604505954,61,0,70,34
1604505955,61,0,70,34
1604505956,62,0,70,34
1604505957,62,0,70,34
1604505958,63,0,70,34
1604505959,64,0,71,34
1604505960,64,0,71,34
1604505961,65,0,72,35
1604505962,65,0,73,35
1604505963,65,0,73,35
1604505964,66,0,74,35
1604505965,66,0,75,36
1604505966,65,0,76,36
1604505967,65,0,76,36
1604505968,65,0,77,36
1604505969,65,0,77,36
1604505970,65,0,77,36
1604505971,65,0,77,36
1604505972,65,0,77,35
1604505973,65,0,76,35
1604505974,65,0,75,35
1604505975,65,0,75,34
1604505976,65,0,74,34
1604505977,65,0,74,34
1604505978,64,0,73,35
1604505979,64,0,73,37
1604505980,64,0,72,37
1604505981,63,0,72,37
1604505982,63,0,72,37
1604505983,62,0,72,37
1604505984,62,0,72,36
1604505985,62,0,72,36
1604505986,60,0,72,37
1604505987,60,0,71,37
1604505988,60,0,71,37
1604505989,60,0,71,37
1604505990,60,0,70,37
1604505991,59,0,69,38
1604505992,59,0,69,38
1604505993,59,0,68,38
1604505995,58,0,68,39
1604505996,58,0,67,39
1604505997,58,0,67,40
1604505998,58,0,67,40
1604505999,57,0,67,41
1604506000,57,0,67,41
1604506001,56,0,68,41
1604506002,56,0,70,41
1604506003,56,0,71,41
1604506004,56,0,71,41
1604506005,56,0,74,41
1604506006,56,0,76,40
1604506007,56,0,77,40
1604506008,56,0,78,39
1604506009,56,0,79,38
1604506010,57,0,79,38
1604506011,57,0,79,37
1604506012,57,0,79,37
1604506013,58,0,79,37
1604506014,58,0,79,37
1604506015,58,0,79,37
1604506016,59,0,79,37
1604506017,59,0,80,38
1604506018,59,0,80,38
1604506019,59,0,81,39
1604506020,59,0,82,40
1604506021,59,0,83,40
1604506022,59,0,84,40
1604506023,59,0,84,40
1604506024,59,0,84,40
1604506025,60,0,85,40
1604506026,60,0,85,40
1604506027,60,0,85,40
1604506028,60,0,84,40
1604506029,61,0,83,40
1604506030,61,0,83,39
1604506031,60,0,82,39
1604506032,60,0,81,39
1604506033,60,0,81,39
1604506034,59,0,81,39
1604506035,58,0,81,39
1604506036,57,0,81,39
1604506037,57,0,81,39
1604506038,56,0,82,39
1604506039,55,0,82,40
1604506040,54,0,83,40
1604506041,54,0,84,40
1604506042,53,0,85,40
1604506043,54,0,85,40
1604506044,54,0,85,40
1604506045,54,0,85,40
1604506046,54,0,85,39
1604506047,55,0,84,39
1604506048,55,0,84,39
1604506049,56,0,83,38
1604506050,56,0,83,38
1604506051,56,0,83,38
1604506052,57,0,83,38
1604506053,57,0,83,38
1604506054,57,0,83,38
1604506055,58,0,84,38
1604506056,59,0,86,38
1604506057,59,0,87,38
1604506058,59,0,88,38
1604506059,59,0,88,38
1604506060,60,0,89,38
1604506061,60,0,89,39
1604506062,60,0,89,39
1604506063,60,0,89,39
1604506064,60,0,88,40
1604506065,60,0,88,40
1604506066,59,0,87,41
1604506067,59,0,87,41
1604506068,59,0,84,41
1604506069,60,0,83,42
1604506070,60,0,82,42
1604506071,60,0,81,42
1604506072,60,0,80,42
1604506073,59,0,80,42
1604506074,59,0,79,42
1604506075,59,0,79,42
1604506076,59,0,79,42
1604506077,59,0,79,42
1604506078,60,0,78,42
1604506079,60,0,78,42
1604506080,60,0,78,41
1604506081,60,0,78,41
1604506082,60,0,78,41
1604506083,60,0,78,41
1604506084,60,0,78,41
1604506085,59,0,78,41
1604506086,59,0,78,41
1604506087,58,0,80,41
1604506088,58,0,81,41
1604506089,57,0,81,40
1604506090,56,0,81,40
1604506091,55,0,82,40
1604506092,55,0,82,40
1604506093,54,0,82,40
1604506094,54,0,83,40
1604506095,53,0,83,40
1604506096,53,0,82,39
1604506097,52,0,82,39
1604506098,52,0,81,39
1604506099,52,0,81,39
1604506100,51,0,81,39
1604506101,51,0,81,39
1604506102,51,0,80,38
1604506103,50,0,80,38
1604506104,50,0,80,38
1604506105,50,0,80,38
1604506106,50,0,81,38
1604506107,50,0,81,38
1604506108,50,0,82,38
1604506109,50,0,83,38
1604506110,50,0,83,38
1604506111,49,0,84,38
1604506112,49,0,84,39
1604506113,49,0,84,39
1604506114,49,0,84,39
1604506115,49,0,83,40
1604506116,48,0,83,40
1604506117,48,0,81,40
1604506118,48,0,80,40
1604506119,47,0,79,40
1604506120,47,0,78,40
1604506121,47,0,77,41
1604506122,47,0,76,41
1604506123,47,0,76,41
1604506124,47,0,76,41
1604506125,47,0,76,41
1604506126,47,0,76,41
1604506127,48,0,77,41
1604506128,48,0,77,41
1604506129,48,0,78,41
1604506130,48,0,79,41
1604506131,48,0,79,41
1604506132,48,0,80,41
1604506133,48,0,80,41
1604506134,49,0,80,41
1604506135,49,0,80,41
1604506136,50,0,80,41
1604506137,50,0,81,41
1604506138,51,0,81,41
1604506139,52,0,81,41
1604506140,53,0,81,41
1604506141,54,0,81,41
1604506142,55,0,80,42
1604506143,56,0,80,42
1604506144,57,0,81,42
1604506145,58,0,81,42
1604506146,58,0,81,43
1604506147,59,0,81,43
1604506148,59,0,81,43
1604506149,59,0,81,43
1604506150,59,0,82,44
1604506151,59,0,82,44
1604506152,59,0,82,43
1604506153,59,0,83,43
1604506154,58,0,83,43
1604506155,58,0,83,42
1604506156,58,0,83,42
1604506157,58,0,83,41
1604506158,58,0,82,41
1604506159,58,0,82,41
1604506160,58,0,81,41
1604506161,58,0,80,40
1604506162,58,0,80,39
1604506163,57,0,79,39
1604506164,57,0,79,38
1604506165,57,0,79,38
1604506166,57,0,79,38
1604506167,56,0,79,38
1604506168,56,0,80,39
1604506169,55,0,80,39
1604506170,55,0,81,39
1604506171,54,0,82,39
1604506172,54,0,84,40
1604506173,54,0,85,40
1604506174,54,0,86,40
1604506175,53,0,86,41
1604506176,53,0,88,41
1604506177,53,0,88,41
1604506178,52,0,88,41
1604506179,52,0,87,42
1604506180,52,0,87,42
1604506181,52,0,86,43
1604506182,52,0,85,43
1604506183,52,0,83,44
1604506184,52,0,83,44
1604506185,53,0,82,44
1604506186,53,0,82,45
1604506187,53,0,82,45
1604506188,54,0,82,45
1604506189,54,0,82,46
1604506190,55,0,83,45
1604506191,56,0,83,45
1604506192,56,0,84,45
1604506193,57,0,85,46
1604506194,57,0,85,46
1604506195,58,0,85,46
1604506196,58,0,85,46
1604506197,59,0,85,46
1604506198,59,0,86,46
1604506199,59,0,86,46
1604506200,59,0,86,46
1604506201,59,0,85,46
1604506202,59,0,85,46
1604506203,59,0,84,46
1604506204,59,0,84,46
1604506205,59,0,84,45
1604506206,58,0,84,45
1604506207,58,0,104,45
1604506208,58,0,105,44
1604506209,57,0,105,44
1604506210,57,0,105,44
1604506211,57,0,105,44
1604506212,56,0,105,44
1604506213,56,0,105,44
1604506214,56,0,105,44
1604506215,56,0,106,44
1604506216,56,0,107,44
1604506217,56,0,107,43
1604506218,56,0,109,43
1604506219,56,0,110,42
1604506220,57,0,110,42
1604506221,57,0,112,42
1604506222,57,0,113,42
1604506223,56,0,114,41
1604506224,56,0,114,41
1604506225,56,0,115,41
1604506226,56,0,115,41
1604506227,55,0,115,41
1604506228,55,0,115,41
1604506229,55,0,115,41
1604506230,54,0,115,41
1604506231,54,0,114,41
1604506232,54,0,114,41
1604506233,55,0,113,41
1604506234,55,0,112,41
1604506235,56,0,111,40
1604506236,56,0,110,40
1604506237,57,0,109,40
1604506238,58,0,107,39
1604506239,59,0,106,39
1604506240,59,0,104,39
1604506241,60,0,102,39
1604506242,60,0,101,39
1604506243,61,0,101,39
1604506244,62,0,99,39
1604506245,62,0,98,39
1604506246,62,0,97,40
1604506247,62,0,97,40
1604506248,62,0,97,41
1604506249,62,0,97,41
1604506250,62,0,97,41
1604506251,62,0,98,41
1604506252,62,0,98,41
1604506253,61,0,98,41
1604506254,61,0,99,41
1604506255,61,0,99,41
1604506256,60,0,100,41
1604506257,60,0,100,41
1604506258,60,0,100,40
1604506259,60,0,100,40
1604506260,60,0,100,40
1604506261,60,0,100,40
1604506262,60,0,100,39
1604506263,60,0,99,39
1604506264,60,0,99,39
1604506265,60,0,99,39
1604506266,60,0,98,38
1604506267,60,0,98,38
1604506268,60,0,97,38
1604506269,60,0,97,38
1604506270,60,0,96,38
1604506271,60,0,96,38
1604506272,60,0,96,38
1604506273,60,0,95,38
1604506274,60,0,94,38
1604506275,60,0,94,38
1604506276,60,0,94,39
1604506277,60,0,94,39
1604506278,60,0,93,39
1604506279,58,0,93,39
1604506280,58,0,94,40
1604506281,57,0,94,40
1604506282,57,0,94,40
1604506283,56,0,94,40
1604506284,55,0,94,40
1604506285,55,0,94,40
1604506286,54,0,94,41
1604506287,54,0,94,40
1604506288,53,0,93,40
1604506289,52,0,92,41
1604506290,52,0,91,41
1604506291,51,0,89,40
1604506292,50,0,87,40
1604506293,49,0,85,41
1604506294,48,0,83,41
1604506295,47,0,81,40
1604506296,46,0,79,40
1604506297,45,0,77,40
1604506298,45,0,76,40
1604506299,44,0,75,40
1604506300,44,0,75,40
1604506301,44,0,75,39
1604506302,44,0,75,39
1604506303,44,0,75,38
1604506304,45,0,76,38
1604506305,45,0,80,37
1604506306,46,0,80,37
1604506307,48,0,78,36
1604506308,49,0,77,36
1604506309,50,0,76,35
1604506310,51,0,75,35
1604506311,52,0,75,34
1604506312,53,0,75,34
1604506313,54,0,75,34
1604506314,54,0,75,33
1604506315,54,0,76,33
1604506316,54,0,76,33
1604506317,53,0,76,33
1604506318,52,0,78,33
1604506319,51,0,79,34
1604506320,50,0,80,34
1604506321,50,0,81,34
1604506322,49,0,82,35
1604506323,49,0,83,35
1604506324,49,0,84,35
1604506325,49,0,84,36
1604506326,49,0,85,37
1604506327,49,0,86,37
1604506328,49,0,86,37
1604506329,50,0,86,37
1604506330,50,0,87,38
1604506331,50,0,88,39
1604506332,50,0,89,39
1604506333,50,0,90,39
1604506334,50,0,91,39
1604506335,50,0,91,39
1604506336,50,0,93,39
1604506337,50,0,94,39
1604506338,49,0,95,39
1604506339,49,0,96,39
1604506340,49,0,96,39
1604506341,49,0,97,39
1604506342,48,0,98,39
1604506343,48,0,97,39
1604506344,48,0,97,39
1604506345,48,0,97,39
1604506346,48,0,97,39
1604506347,48,0,97,40
1604506348,48,0,96,40
1604506349,48,0,94,41
1604506350,49,0,93,41
1604506351,50,0,93,41
1604506352,51,0,93,41
1604506353,52,0,91,42
1604506354,53,0,90,42
1604506355,53,0,89,42
1604506356,55,0,88,42
1604506357,56,0,87,42
1604506358,57,0,87,42
1604506359,57,0,87,43
1604506360,58,0,87,43
1604506361,58,0,87,43
1604506362,58,0,88,43
1604506363,58,0,88,44
1604506364,58,0,88,44
1604506365,58,0,90,44
1604506366,57,0,90,44
1604506367,57,0,92,44
1604506368,57,0,93,44
1604506369,57,0,93,44
1604506370,57,0,93,43
1604506371,57,0,93,43
1604506372,57,0,93,42
1604506373,57,0,92,42
1604506374,57,0,91,41
1604506375,57,0,91,41
1604506376,57,0,89,41
1604506377,57,0,89,40
1604506378,57,0,88,40
1604506379,57,0,88,40
1604506380,58,0,88,40
1604506381,58,0,87,40
1604506382,58,0,87,40
1604506383,58,0,88,40
1604506384,58,0,88,40
1604506385,58,0,88,40
1604506386,58,0,88,40
1604506387,58,0,89,40
1604506388,58,0,89,41
1604506389,58,0,89,41
1604506390,58,0,89,41
1604506391,58,0,90,41
1604506392,58,0,90,41
1604506393,58,0,90,42
1604506394,58,0,91,42
1604506395,58,0,91,42
1604506396,58,0,92,42
1604506397,59,0,92,42
1604506398,59,0,93,42
1604506399,59,0,94,42
1604506400,59,0,94,42
1604506401,59,0,94,41
1604506402,59,0,96,41
1604506403,60,0,97,41
1604506404,59,0,97,41
1604506405,59,0,99,41
1604506406,58,0,100,41
1604506407,58,0,101,41
1604506408,57,0,102,41
1604506409,57,0,102,41
1604506410,56,0,102,41
1604506411,56,0,101,41
1604506412,55,0,101,41
1604506413,54,0,100,41
1604506440,47,0,99,41
1604506441,47,0,97,41
1604506442,47,0,96,41
1604506443,47,0,94,41
1604506444,47,0,93,41
1604506445,48,0,92,41
1604506446,47,0,91,41
1604506447,47,0,90,41
1604506448,47,0,90,41
1604506449,47,0,89,41
1604506450,47,0,89,41
1604506451,47,0,89,41
1604506452,46,0,89,40
1604506453,46,0,90,40
1604506454,45,0,90,40
1604506455,45,0,90,39
1604506456,45,0,91,39
1604506457,44,0,91,39
1604506458,44,0,91,39
1604506459,43,0,91,39
1604506460,42,0,91,39
1604506461,42,0,91,39
1604506462,42,0,91,40
1604506463,41,0,90,40
1604506464,41,0,89,40
1604506465,41,0,89,40
1604506466,40,0,89,40
1604506467,40,0,87,40
1604506468,40,0,87,41
1604506469,40,0,87,41
1604506470,40,0,87,41
1604506471,40,0,86,41
1604506472,40,0,86,42
1604506473,41,0,87,42
1604506474,41,0,88,42
1604506475,42,0,88,42
1604506476,42,0,89,42
1604506477,42,0,89,42
1604506478,44,0,90,42
1604506479,44,0,90,41
1604506480,45,0,90,41
1604506481,46,0,90,41
1604506482,46,0,90,40
1604506483,46,0,90,40
1604506484,48,0,89,39
1604506485,49,0,88,39
1604506486,50,0,88,39
1604506487,51,0,87,38
1604506488,53,0,86,38
1604506489,54,0,85,38
1604506490,55,0,84,38
1604506491,56,0,83,39
1604506492,56,0,82,39
1604506493,57,0,81,39
1604506494,58,0,81,39
1604506495,58,0,81,39
1604506496,58,0,81,39
1604506497,58,0,81,40
1604506498,58,0,82,40
1604506499,58,0,82,40
1604506500,58,0,82,40
1604506501,58,0,84,40
1604506502,58,0,85,40
1604506503,58,0,85,40
1604506504,58,0,85,40
1604506505,58,0,86,40
1604506506,58,0,86,40
1604506507,59,0,86,40
1604506508,59,0,86,40
1604506509,60,0,86,40
1604506510,60,0,86,39
1604506511,60,0,86,39
1604506512,61,0,85,40
1604506513,61,0,84,40
1604506514,61,0,82,40
1604506515,62,0,80,40
1604506516,62,0,77,40
1604506517,62,0,73,40
1604506518,62,0,70,41
1604506519,62,0,51,41
1604506520,62,0,52,41
1604506521,62,0,53,41
1604506522,62,0,55,41
1604506523,61,0,56,41
1604506524,61,0,56,41
1604506525,60,0,57,41
1604506526,60,0,57,41
1604506527,59,0,57,40
1604506528,58,0,58,40
1604506529,57,0,58,40
1604506530,57,0,58,40
1604506531,57,0,58,40
1604506532,55,0,58,40
1604506533,55,0,57,40
1604506534,55,0,57,40
1604506535,55,0,57,40
1604506536,55,0,57,40
1604506537,55,0,57,40
1604506538,55,0,56,40
1604506539,56,0,57,40
1604506540,56,0,57,40
1604506541,56,0,57,40
1604506542,56,0,57,39
1604506543,56,0,58,39
1604506544,56,0,58,39
1604506545,56,0,59,38
1604506546,56,0,59,38
1604506547,56,0,60,36
1604506548,56,0,60,36
1604506549,56,0,60,36
1604506550,56,0,61,37
1604506551,57,0,61,37
1604506552,58,0,61,37
1604506553,58,0,62,38
1604506554,59,0,62,38
1604506555,60,0,63,38
1604506556,60,0,63,38
1604506557,61,0,64,38
1604506558,62,0,65,39
1604506559,62,0,65,39
1604506560,62,0,66,39
1604506561,62,0,67,39
1604506562,63,0,67,38
1604506563,63,0,68,38
1604506564,63,0,68,38
1604506565,63,0,69,38
1604506566,63,0,69,38
1604506567,63,0,69,38
1604506568,63,0,69,37
1604506569,63,0,70,37
1604506570,63,0,70,37
1604506571,63,0,70,37
1604506572,64,0,70,37
1604506573,64,0,70,37
1604506574,64,0,70,38
1604506575,64,0,70,38
1604506576,64,0,71,38
1604506577,63,0,70,38
1604506578,63,0,70,38
1604506579,63,0,69,39
1604506580,63,0,69,38
1604506581,63,0,69,39
1604506582,63,0,67,39
1604506583,63,0,66,39
1604506584,62,0,65,39
1604506585,62,0,65,39
1604506586,62,0,64,39
1604506587,61,0,63,39
1604506588,60,0,63,39
1604506589,60,0,62,38
1604506590,59,0,62,39
1604506591,59,0,62,39
1604506592,58,0,62,39
1604506593,57,0,62,39
1604506594,57,0,61,39
1604506595,57,0,61,39
1604506596,57,0,61,39
1604506597,57,0,60,39
1604506598,57,0,60,39
1604506599,57,0,60,39
1604506600,57,0,60,39
1604506601,58,0,60,39
1604506602,58,0,60,39
1604506603,59,0,60,39
1604506604,59,0,61,39
1604506605,60,0,61,39
1604506606,61,0,61,39
1604506607,62,0,63,39
1604506608,62,0,64,39
1604506609,63,0,64,39
1604506610,63,0,65,39
1604506611,63,0,65,39
1604506612,63,0,65,39
1604506613,63,0,65,38
1604506614,64,0,65,38
1604506615,63,0,64,38
1604506616,63,0,64,38
1604506617,62,0,63,38
1604506618,61,0,63,38
1604506619,61,0,61,38
1604506620,61,0,61,37
1604506621,58,0,60,37
1604506622,57,0,60,37
1604506623,56,0,59,37
1604506624,55,0,58,38
1604506625,54,0,57,38
1604506626,53,0,57,38
1604506627,52,0,57,38
1604506628,51,0,56,38
1604506629,51,0,56,38
1604506630,51,0,56,38
1604506631,51,0,56,38
1604506632,51,0,56,38
1604506633,52,0,57,38
1604506634,53,0,57,38
1604506635,53,0,58,38
1604506636,54,0,59,38
1604506637,56,0,59,37
1604506638,57,0,60,37
1604506639,58,0,60,37
1604506640,59,0,61,37
1604506641,61,0,61,37
1604506642,61,0,61,38
1604506643,63,0,62,38
1604506644,63,0,62,38
1604506645,64,0,62,39
1604506646,65,0,62,39
1604506647,65,0,63,40
1604506648,65,0,63,40
1604506649,65,0,63,40
1604506650,65,0,63,40
1604506651,65,0,64,40
1604506652,64,0,64,41
1604506653,64,0,63,40
1604506654,63,0,63,40
1604506655,63,0,63,40
1604506656,62,0,63,40
1604506657,62,0,62,39
1604506658,61,0,62,39
1604506659,61,0,61,39
1604506660,60,0,61,39
1604506661,59,0,61,38
1604506662,58,0,60,38
1604506663,58,0,60,37
1604506664,57,0,59,37
1604506665,55,0,59,37
1604506666,54,0,59,37
1604506667,53,0,59,37
1604506668,51,0,59,37
1604506669,50,0,59,37
1604506670,50,0,60,37
1604506671,49,0,60,37
1604506672,49,0,61,37
1604506673,48,0,62,38
1604506674,48,0,62,37
1604506675,48,0,62,37
1604506677,49,0,64,37
1604506678,49,0,65,37
1604506679,49,0,66,36
1604506680,49,0,66,36
1604506681,49,0,66,36
1604506682,50,0,68,35
1604506683,50,0,69,35
1604506684,50,0,70,35
1604506685,50,0,70,35
1604506686,50,0,72,35
1604506687,50,0,73,35
1604506688,50,0,74,36
1604506689,49,0,75,36
1604506690,49,0,76,36
1604506691,49,0,76,37
1604506692,49,0,76,37
1604506693,49,0,76,38
1604506694,49,0,76,39
1604506695,48,0,75,40
1604506696,48,0,74,40
1604506697,49,0,73,41
1604506698,49,0,73,41
1604506699,49,0,72,41
1604506700,50,0,71,42
1604506701,50,0,71,42
1604506702,51,0,71,42
1604506703,51,0,72,42
1604506704,53,0,72,41
1604506705,54,0,74,41
1604506706,55,0,75,41
1604506707,56,0,76,40
1604506708,57,0,77,40
1604506709,58,0,78,40
1604506710,59,0,73,40
1604506711,60,0,72,40
1604506712,61,0,71,41
1604506713,62,0,70,41
1604506714,63,0,70,41
1604506715,63,0,70,41
1604506716,63,0,70,41
1604506717,63,0,71,41
1604506718,63,0,72,41
1604506719,63,0,72,40
1604506720,63,0,73,40
1604506721,63,0,73,39
1604506722,63,0,73,39
1604506723,63,0,74,38
1604506724,63,0,74,38
1604506725,63,0,73,37
1604506726,63,0,72,37
1604506727,63,0,71,37
1604506728,63,0,70,37
1604506729,63,0,70,37
1604506730,63,0,70,37
1604506731,64,0,68,37
1604506732,64,0,67,40
