timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1605456152,101,0,118,79
1605456153,101,0,118,79
1605456154,102,0,118,79
1605456155,102,0,118,79
1605456156,102,0,118,79
1605456157,102,0,119,79
1605456158,102,0,119,79
1605456159,102,0,119,79
1605456160,102,0,119,79
1605456161,103,0,119,79
1605456162,103,0,119,79
1605456163,103,0,119,78
1605456164,103,0,119,78
1605456165,104,0,119,78
1605456166,104,0,118,78
1605456167,104,0,118,78
1605456168,104,0,117,78
1605456169,104,0,116,77
1605456170,104,0,116,77
1605456171,104,0,115,77
1605456172,104,0,114,76
1605456173,105,0,114,75
1605456174,105,0,113,75
1605456175,106,0,112,74
1605456176,107,0,111,74
1605456177,108,0,110,74
1605456178,108,0,110,74
1605456179,110,0,109,74
1605456180,110,0,108,74
1605456181,110,0,107,75
1605456182,111,0,107,75
1605456183,110,0,106,75
1605456184,110,0,105,75
1605456185,110,0,105,76
1605456186,109,0,105,77
1605456187,108,0,105,78
1605456188,108,0,105,79
1605456189,108,0,105,80
1605456190,108,0,106,82
1605456191,108,0,106,83
1605456192,108,0,106,85
1605456193,109,0,107,85
1605456194,109,0,107,87
1605456195,109,0,107,88
1605456196,110,0,108,88
1605456197,111,0,108,88
1605456198,112,0,108,88
1605456199,112,0,108,88
1605456200,113,0,109,87
1605456201,113,0,109,87
1605456202,114,0,109,86
1605456203,114,0,110,86
1605456204,115,0,111,86
1605456205,115,0,111,86
1605456206,116,0,112,86
1605456207,116,0,113,87
1605456208,115,0,113,87
1605456209,115,0,114,87
1605456210,114,0,115,88
1605456211,114,0,116,89
1605456212,113,0,116,89
1605456213,113,0,117,89
1605456214,112,0,117,89
1605456215,112,0,117,89
1605456216,110,0,118,88
1605456217,109,0,118,88
1605456218,108,0,118,88
1605456219,108,0,119,87
1605456220,108,0,119,85
1605456221,107,0,119,84
1605456222,107,0,118,84
1605456223,106,0,118,83
1605456224,105,0,118,83
1605456225,105,0,118,83
1605456226,105,0,118,83
1605456227,104,0,118,83
1605456228,104,0,119,83
1605456229,103,0,119,83
1605456230,103,0,119,83
1605456231,103,0,120,83
1605456232,103,0,120,83
1605456233,104,0,121,82
1605456234,104,0,121,81
1605456235,105,0,121,81
1605456236,105,0,121,80
1605456237,106,0,120,80
1605456238,106,0,120,79
1605456239,107,0,120,79
1605456240,107,0,120,78
1605456241,107,0,120,78
1605456242,107,0,119,78
1605456243,107,0,118,78
1605456244,107,0,118,78
1605456245,107,0,118,78
1605456246,107,0,117,79
1605456247,108,0,117,79
1605456248,108,0,116,80
1605456249,109,0,116,80
1605456250,110,0,115,81
1605456251,110,0,115,81
1605456252,110,0,114,82
1605456253,110,0,114,82
1605456254,110,0,114,82
1605456255,109,0,113,82
1605456256,109,0,113,82
1605456257,107,0,113,81
1605456258,106,0,113,81
1605456259,105,0,113,80
1605456260,103,0,113,79
1605456261,103,0,113,78
1605456262,101,0,113,78
1605456263,99,0,113,77
1605456264,99,0,113,77
1605456265,97,0,112,76
1605456266,96,0,112,76
1605456267,96,0,112,76
1605456268,95,0,113,76
1605456269,95,0,113,78
1605456270,95,0,113,78
1605456271,96,0,113,78
1605456272,96,0,112,78
1605456273,97,0,112,78
1605456274,99,0,112,78
1605456275,100,0,112,78
1605456276,102,0,112,78
1605456277,103,0,112,78
1605456278,105,0,111,79
1605456279,106,0,110,79
1605456280,107,0,110,80
1605456281,108,0,109,81
1605456282,109,0,109,82
1605456283,109,0,109,83
1605456284,109,0,109,83
1605456285,109,0,109,85
1605456286,109,0,108,85
1605456287,108,0,108,86
1605456288,108,0,108,86
1605456289,107,0,109,86
1605456290,107,0,110,86
1605456291,107,0,110,85
1605456292,107,0,111,84
1605456293,106,0,111,83
1605456294,106,0,111,83
1605456295,105,0,111,82
1605456296,105,0,112,82
1605456297,104,0,112,82
1605456298,104,0,111,82
1605456299,103,0,111,82
1605456300,103,0,110,82
1605456301,103,0,110,82
1605456302,103,0,110,83
1605456303,103,0,112,83
1605456304,103,0,112,83
1605456305,104,0,113,83
1605456306,104,0,114,82
1605456307,104,0,116,82
1605456308,104,0,117,82
1605456309,104,0,119,82
1605456310,104,0,120,81
1605456311,104,0,120,81
1605456312,104,0,121,81
1605456313,103,0,121,81
1605456314,102,0,121,81
1605456315,101,0,121,81
1605456316,100,0,122,81
1605456317,100,0,121,82
1605456318,99,0,121,82
1605456319,99,0,121,82
1605456320,99,0,121,81
1605456321,99,0,120,81
1605456322,99,0,120,80
1605456323,99,0,120,80
1605456324,99,0,119,80
1605456325,100,0,120,80
1605456326,100,0,119,80
1605456327,100,0,119,80
1605456328,100,0,119,80
1605456329,100,0,119,80
1605456330,100,0,119,80
1605456331,100,0,119,81
1605456332,100,0,119,81
1605456333,100,0,119,81
1605456334,100,0,119,81
1605456335,99,0,118,81
1605456336,99,0,117,79
1605456337,99,0,117,79
1605456338,99,0,116,78
1605456339,99,0,115,77
1605456340,99,0,114,77
1605456341,99,0,113,77
1605456342,100,0,112,75
1605456343,100,0,112,75
1605456344,100,0,110,76
1605456345,100,0,109,77
1605456346,100,0,109,77
1605456347,100,0,108,78
1605456348,99,0,108,78
1605456349,99,0,107,79
1605456361,103,0,107,82
1605456362,104,0,108,83
1605456363,104,0,108,83
1605456364,104,0,110,85
1605456365,105,0,111,85
1605456366,105,0,112,85
1605456367,105,0,113,85
1605456368,106,0,114,85
1605456369,106,0,116,85
1605456370,106,0,117,85
1605456371,106,0,118,84
1605456372,105,0,118,83
1605456373,105,0,118,83
1605456374,104,0,117,83
1605456375,104,0,117,83
1605456376,103,0,117,83
1605456377,103,0,117,83
1605456378,100,0,116,84
1605456379,100,0,114,84
1605456380,98,0,113,84
1605456381,97,0,113,84
1605456382,96,0,112,84
1605456383,96,0,112,84
1605456384,95,0,112,84
1605456385,96,0,111,83
1605456386,96,0,111,83
1605456387,96,0,111,82
1605456388,98,0,111,81
1605456389,99,0,111,80
1605456390,100,0,111,80
1605456391,102,0,111,80
1605456392,103,0,112,79
1605456393,103,0,112,79
1605456394,104,0,113,79
1605456395,104,0,114,79
1605456396,104,0,114,80
1605456397,104,0,115,80
1605456398,104,0,116,81
1605456399,104,0,117,81
1605456400,104,0,117,82
1605456401,104,0,118,83
1605456402,104,0,119,83
1605456403,104,0,119,84
1605456404,104,0,120,84
1605456405,104,0,118,84
1605456406,103,0,118,84
1605456407,101,0,118,84
1605456408,100,0,117,84
1605456409,99,0,117,84
1605456410,98,0,117,84
1605456411,98,0,117,84
1605456412,97,0,118,83
1605456413,97,0,118,83
1605456414,97,0,118,83
1605456415,97,0,118,83
1605456416,98,0,119,83
1605456417,99,0,118,83
1605456418,100,0,118,83
1605456419,100,0,118,83
1605456420,101,0,117,83
1605456421,101,0,116,83
1605456422,101,0,115,83
1605456423,101,0,115,82
1605456424,100,0,114,82
1605456425,100,0,113,82
1605456426,99,0,112,82
1605456427,99,0,112,82
1605456428,98,0,111,82
1605456429,97,0,111,82
1605456430,97,0,111,82
1605456431,96,0,111,81
1605456432,96,0,111,81
1605456433,96,0,111,81
1605456434,95,0,111,80
1605456435,95,0,111,80
1605456436,95,0,111,80
1605456437,95,0,112,81
1605456438,95,0,113,82
1605456439,95,0,113,82
1605456440,95,0,113,83
1605456441,96,0,114,91
1605456442,96,0,114,92
1605456443,97,0,114,92
1605456444,97,0,114,92
1605456445,98,0,114,91
1605456446,98,0,114,91
1605456447,98,0,114,91
1605456448,99,0,113,90
1605456449,99,0,113,90
1605456450,99,0,113,89
1605456451,99,0,113,89
1605456452,99,0,113,88
1605456453,99,0,112,89
1605456454,99,0,112,89
1605456455,99,0,112,90
1605456456,99,0,112,91
1605456457,100,0,112,91
1605456458,100,0,112,92
1605456459,101,0,112,93
1605456460,101,0,112,94
1605456461,101,0,112,95
1605456462,102,0,112,96
1605456463,102,0,112,96
1605456464,102,0,112,96
1605456465,102,0,113,95
1605456466,102,0,112,94
1605456467,101,0,112,92
1605456468,101,0,111,91
1605456469,100,0,111,90
1605456470,100,0,111,88
1605456471,100,0,110,87
1605456472,100,0,110,86
1605456473,100,0,109,85
1605456474,100,0,107,85
1605456475,101,0,106,84
1605456476,101,0,106,85
1605456477,101,0,105,85
1605456478,101,0,104,85
1605456479,101,0,103,85
1605456480,100,0,102,85
1605456481,100,0,102,85
1605456482,100,0,101,85
1605456483,99,0,101,85
1605456484,99,0,100,85
1605456485,98,0,100,84
1605456486,98,0,100,84
1605456487,98,0,101,84
1605456488,98,0,101,84
1605456489,98,0,101,84
1605456490,98,0,102,83
1605456491,99,0,103,83
1605456492,99,0,103,83
1605456493,99,0,103,83
1605456494,100,0,104,82
1605456495,100,0,104,82
1605456496,101,0,105,82
1605456497,101,0,105,82
1605456498,101,0,106,82
1605456499,101,0,106,82
1605456500,101,0,106,82
1605456501,101,0,107,82
1605456502,101,0,107,82
1605456503,101,0,108,83
1605456504,101,0,108,83
1605456505,100,0,108,84
1605456506,100,0,108,83
1605456507,100,0,109,83
1605456508,101,0,109,83
1605456509,101,0,110,83
1605456510,101,0,110,83
1605456511,101,0,110,83
1605456512,102,0,110,83
1605456513,102,0,110,83
1605456514,102,0,110,83
1605456515,103,0,111,83
1605456516,103,0,111,83
1605456517,103,0,111,83
1605456518,103,0,111,83
1605456519,103,0,111,83
1605456520,103,0,111,83
1605456521,103,0,111,83
1605456522,103,0,111,83
1605456523,103,0,111,83
1605456524,103,0,111,83
1605456525,103,0,111,83
1605456526,103,0,111,82
1605456527,104,0,112,82
1605456528,104,0,112,82
1605456529,104,0,113,81
1605456530,104,0,113,81
1605456531,104,0,113,81
1605456532,104,0,114,81
1605456533,104,0,115,81
1605456534,103,0,115,82
1605456535,102,0,116,83
1605456536,101,0,116,85
1605456537,101,0,115,86
1605456538,101,0,115,87
1605456539,100,0,115,87
1605456540,100,0,114,91
1605456541,100,0,114,92
1605456542,100,0,113,93
1605456543,101,0,112,93
1605456544,101,0,111,96
1605456545,102,0,110,96
1605456546,103,0,110,97
1605456547,103,0,109,97
1605456548,103,0,109,96
1605456549,103,0,109,96
1605456550,103,0,109,95
1605456551,102,0,109,95
1605456552,102,0,109,94
1605456553,101,0,109,93
1605456554,101,0,108,92
1605456555,100,0,108,90
1605456556,99,0,108,89
1605456557,98,0,108,88
1605456558,98,0,108,88
1605456559,98,0,108,86
1605456560,98,0,108,85
1605456561,98,0,108,84
1605456562,97,0,108,84
1605456563,97,0,109,83
1605456564,97,0,109,81
1605456565,97,0,109,81
1605456566,97,0,109,80
1605456567,97,0,108,80
1605456568,97,0,107,80
1605456569,97,0,101,80
1605456570,96,0,101,81
1605456571,96,0,102,81
1605456572,96,0,103,82
1605456573,96,0,104,83
1605456574,96,0,104,84
1605456575,96,0,105,85
1605456576,96,0,105,85
1605456577,95,0,106,85
1605456578,96,0,106,86
1605456579,96,0,107,86
1605456580,95,0,107,86
1605456581,96,0,108,86
1605456582,96,0,108,85
1605456583,96,0,107,85
1605456584,96,0,107,84
1605456585,97,0,107,83
1605456586,97,0,108,83
1605456587,97,0,109,82
1605456588,97,0,109,82
1605456589,98,0,108,81
1605456590,98,0,109,81
1605456591,99,0,109,81
1605456592,99,0,109,81
1605456593,100,0,110,81
1605456594,100,0,110,80
1605456595,100,0,111,80
1605456596,100,0,111,80
1605456597,100,0,110,80
1605456598,99,0,110,80
1605456599,99,0,110,80
1605456600,99,0,111,80
1605456601,99,0,111,80
1605456602,99,0,110,84
1605456603,98,0,110,84
1605456604,98,0,109,83
1605456605,98,0,109,82
1605456606,99,0,108,81
1605456607,100,0,108,80
1605456608,101,0,107,79
1605456609,102,0,107,77
1605456610,102,0,105,76
1605456611,103,0,103,75
1605456612,103,0,99,74
1605456613,104,0,97,73
1605456614,104,0,94,74
1605456615,104,0,92,74
1605456616,104,0,89,74
1605456617,103,0,87,75
1605456618,103,0,86,76
1605456619,103,0,84,77
1605456620,103,0,83,79
1605456621,102,0,82,79
1605456622,102,0,81,83
1605456623,102,0,81,84
1605456624,102,0,81,86
1605456625,102,0,81,86
1605456626,103,0,80,87
1605456627,103,0,80,91
1605456628,104,0,80,92
1605456629,103,0,80,92
1605456630,103,0,79,93
1605456631,103,0,79,93
1605456632,103,0,79,93
1605456633,102,0,79,93
1605456635,101,0,79,92
1605456636,100,0,80,92
1605456637,99,0,80,91
1605456638,99,0,81,90
1605456639,96,0,81,90
1605456640,96,0,83,90
1605456641,95,0,84,90
1605456642,94,0,85,90
1605456643,94,0,86,90
1605456644,94,0,87,90
1605456645,94,0,87,90
1605456646,95,0,87,91
1605456647,96,0,87,91
1605456648,98,0,88,91
1605456649,99,0,88,91
1605456650,99,0,88,91
1605456651,103,0,87,91
1605456652,104,0,87,91
1605456653,106,0,86,91
1605456654,107,0,86,91
1605456655,109,0,85,90
1605456656,110,0,85,90
1605456657,110,0,85,89
1605456658,111,0,85,89
1605456659,111,0,85,89
1605456660,112,0,85,89
1605456661,112,0,86,89
1605456662,112,0,87,89
1605456663,113,0,88,88
1605456664,113,0,89,88
1605456665,113,0,89,88
1605456666,113,0,90,88
1605456667,113,0,90,88
1605456668,113,0,92,88
1605456669,112,0,93,88
1605456670,112,0,93,88
1605456671,111,0,94,88
1605456672,110,0,94,89
1605456673,110,0,94,89
1605456674,109,0,95,90
1605456675,109,0,95,90
1605456676,108,0,95,90
1605456677,108,0,95,90
1605456678,108,0,95,90
1605456679,108,0,95,89
1605456680,108,0,95,88
1605456681,109,0,95,88
1605456682,110,0,95,87
1605456683,111,0,93,86
1605456684,111,0,92,85
1605456698,110,0,91,84
1605456699,110,0,90,84
1605456700,110,0,89,83
1605456701,110,0,89,83
1605456702,109,0,88,83
1605456703,109,0,87,83
1605456704,108,0,87,83
1605456705,108,0,87,82
1605456706,107,0,87,82
1605456707,107,0,87,83
1605456708,107,0,88,83
1605456709,106,0,88,83
1605456710,106,0,89,83
1605456711,106,0,89,83
1605456712,106,0,89,84
1605456713,107,0,89,84
1605456714,107,0,90,85
1605456715,107,0,90,85
1605456716,108,0,90,85
1605456717,108,0,90,85
1605456718,109,0,91,86
1605456719,110,0,91,86
1605456720,110,0,91,85
1605456721,110,0,92,85
1605456722,110,0,93,85
1605456723,109,0,94,84
1605456724,109,0,95,83
1605456725,110,0,97,82
1605456726,110,0,98,82
1605456727,110,0,99,81
1605456728,109,0,101,79
1605456729,108,0,102,79
1605456730,108,0,103,78
1605456731,108,0,103,78
1605456732,108,0,104,77
1605456733,108,0,104,77
1605456734,107,0,105,77
1605456735,107,0,105,77
1605456736,107,0,105,77
1605456737,106,0,105,77
1605456738,107,0,104,77
1605456739,107,0,104,77
1605456740,107,0,103,76
1605456741,108,0,103,76
1605456742,107,0,102,75
1605456743,107,0,101,75
1605456744,107,0,100,75
1605456745,107,0,99,75
1605456746,107,0,97,74
1605456747,107,0,98,74
1605456748,106,0,98,74
1605456749,106,0,98,74
1605456750,106,0,98,74
1605456751,105,0,98,74
1605456752,106,0,98,74
1605456753,106,0,98,74
1605456754,107,0,98,74
1605456755,108,0,97,75
1605456756,108,0,97,75
1605456757,109,0,97,76
1605456758,109,0,97,76
1605456759,109,0,96,76
1605456760,109,0,96,76
1605456761,109,0,95,76
1605456762,108,0,95,77
1605456763,108,0,95,77
1605456764,106,0,95,77
1605456765,105,0,94,78
1605456766,103,0,94,78
1605456767,102,0,94,78
1605456768,102,0,93,78
1605456769,101,0,93,78
1605456770,101,0,93,78
1605456771,102,0,93,78
1605456772,102,0,93,79
1605456773,102,0,92,79
1605456774,103,0,92,79
1605456775,104,0,92,79
1605456776,104,0,92,78
1605456777,105,0,92,77
1605456778,105,0,93,76
1605456779,105,0,93,75
1605456780,104,0,93,75
1605456781,104,0,94,75
1605456782,104,0,95,75
1605456783,104,0,95,75
1605456784,103,0,95,76
1605456785,103,0,95,76
1605456786,103,0,95,77
1605456787,103,0,95,77
1605456788,103,0,94,77
1605456789,104,0,94,77
1605456790,104,0,93,77
1605456791,105,0,92,78
1605456792,106,0,92,78
1605456793,106,0,92,77
1605456794,107,0,92,77
1605456795,108,0,92,77
1605456796,110,0,92,77
1605456797,110,0,92,77
1605456798,111,0,92,77
1605456799,111,0,92,78
1605456800,111,0,92,78
1605456801,111,0,92,78
1605456802,111,0,92,78
1605456803,110,0,92,78
1605456804,109,0,92,78
1605456805,108,0,92,78
1605456806,107,0,92,78
1605456807,106,0,92,78
1605456808,105,0,93,78
1605456809,105,0,93,77
1605456810,105,0,94,77
1605456811,105,0,94,77
1605456812,105,0,94,77
1605456813,106,0,94,77
1605456814,106,0,94,77
1605456815,107,0,94,77
1605456816,107,0,94,78
1605456817,108,0,93,79
1605456818,109,0,93,80
1605456819,109,0,92,81
1605456820,110,0,92,82
1605456821,110,0,91,82
1605456822,110,0,91,83
1605456823,110,0,91,84
1605456824,111,0,91,84
1605456825,111,0,91,84
1605456826,112,0,91,84
1605456827,113,0,91,84
1605456828,113,0,91,83
1605456829,114,0,92,83
1605456830,114,0,92,83
1605456831,115,0,92,83
1605456832,115,0,93,83
1605456833,116,0,93,83
1605456834,116,0,93,83
1605456835,116,0,94,83
1605456836,116,0,94,83
1605456837,116,0,95,83
1605456838,116,0,94,83
1605456839,116,0,94,83
1605456840,116,0,94,84
1605456841,117,0,94,84
1605456842,117,0,94,84
1605456843,117,0,94,84
1605456844,117,0,94,84
1605456845,116,0,94,84
1605456846,116,0,94,84
1605456847,116,0,94,84
1605456848,115,0,94,84
1605456849,115,0,94,84
1605456850,115,0,95,84
1605456851,114,0,95,84
1605456852,114,0,96,84
1605456853,113,0,97,84
1605456854,113,0,98,83
1605456855,113,0,98,83
1605456856,112,0,98,83
1605456857,112,0,101,82
1605456858,112,0,102,82
1605456859,112,0,103,81
1605456860,112,0,103,81
1605456861,111,0,104,81
1605456862,110,0,104,81
1605456863,110,0,104,81
1605456864,110,0,104,80
1605456865,108,0,105,80
1605456866,107,0,105,80
1605456867,107,0,104,80
1605456868,105,0,104,79
1605456869,104,0,104,79
1605456870,103,0,104,79
1605456871,102,0,104,79
1605456872,102,0,104,78
1605456873,102,0,104,78
1605456874,102,0,104,79
1605456875,102,0,104,79
1605456876,102,0,103,79
1605456877,103,0,103,79
1605456878,103,0,103,79
1605456879,104,0,103,80
1605456880,104,0,103,80
1605456881,105,0,103,81
1605456882,105,0,103,82
1605456883,105,0,103,82
1605456884,105,0,103,83
1605456885,105,0,103,83
1605456886,105,0,103,84
1605456887,105,0,103,84
1605456888,104,0,103,85
1605456889,104,0,103,86
1605456890,104,0,103,86
1605456891,103,0,102,86
1605456892,103,0,100,86
1605456893,103,0,100,86
1605456894,103,0,99,86
1605456895,102,0,99,85
1605456896,102,0,99,85
1605456897,102,0,98,84
1605456898,102,0,98,83
1605456899,102,0,98,83
1605456900,102,0,98,82
1605456901,101,0,98,81
1605456902,101,0,99,80
1605456903,100,0,99,80
1605456904,100,0,98,80
1605456905,99,0,98,79
1605456906,98,0,98,79
1605456907,98,0,98,79
1605456908,98,0,98,79
1605456909,97,0,98,80
1605456910,97,0,98,80
1605456911,97,0,99,81
1605456912,96,0,99,82
1605456913,96,0,100,82
1605456914,97,0,100,83
1605456915,97,0,102,84
1605456916,97,0,102,85
1605456917,98,0,103,86
1605456918,97,0,103,86
1605456919,97,0,104,86
1605456920,97,0,104,87
1605456921,97,0,104,87
1605456922,97,0,104,86
1605456923,98,0,104,86
1605456924,98,0,104,86
1605456925,98,0,104,85
1605456926,98,0,104,85
1605456927,99,0,104,85
1605456928,100,0,104,85
1605456929,100,0,103,84
1605456930,100,0,103,84
1605456931,101,0,103,83
1605456932,101,0,103,83
1605456933,101,0,103,83
1605456934,101,0,103,83
1605456935,101,0,103,82
1605456936,101,0,103,79
1605456937,102,0,102,79
1605456938,102,0,102,79
1605456939,102,0,101,79
1605456940,102,0,101,79
1605456941,102,0,101,79
1605456942,102,0,101,79
1605456943,102,0,101,80
1605456944,102,0,101,80
1605456945,102,0,102,81
1605456946,101,0,102,81
1605456947,101,0,102,82
1605456948,101,0,104,82
1605456949,100,0,105,83
1605456950,100,0,106,83
1605456951,99,0,106,82
1605456952,99,0,107,82
1605456953,99,0,106,82
1605456954,99,0,106,82
1605456955,99,0,106,81
1605456956,98,0,106,80
1605456957,98,0,106,80
1605456958,97,0,105,80
1605456959,97,0,105,79
1605456960,96,0,104,79
1605456961,96,0,104,79
1605456962,95,0,103,78
1605456963,94,0,104,78
1605456964,94,0,104,78
1605456965,94,0,104,78
1605456966,95,0,105,77
1605456967,95,0,105,76
1605456968,96,0,106,75
1605456969,96,0,106,75
1605456970,97,0,108,75
1605456971,99,0,109,75
1605456972,100,0,109,75
1605456973,101,0,110,76
1605456974,102,0,110,77
1605456975,103,0,110,77
1605456976,103,0,110,77
1605456977,103,0,110,79
1605456978,105,0,110,80
1605456979,106,0,110,80
1605456980,106,0,109,81
1605456981,106,0,109,82
1605456982,107,0,108,82
1605456983,107,0,108,82
1605456984,107,0,108,81
1605456985,107,0,108,81
1605456986,108,0,108,81
1605456987,108,0,108,81
1605456988,107,0,109,80
1605456989,107,0,109,80
1605456990,106,0,109,79
1605456991,106,0,109,79
1605456992,105,0,109,77
1605456993,104,0,109,76
1605456994,103,0,109,76
1605456995,103,0,109,76
1605456996,103,0,109,75
1605456997,101,0,109,75
1605456998,100,0,109,75
1605456999,99,0,110,76
1605457000,99,0,110,76
1605457001,99,0,110,76
1605457002,98,0,111,77
1605457003,97,0,111,78
1605457004,97,0,111,79
1605457005,97,0,112,79
1605457006,97,0,111,79
1605457007,96,0,111,79
1605457008,96,0,110,79
1605457009,96,0,109,79
1605457010,96,0,108,79
1605457011,96,0,107,79
1605457012,96,0,106,79
1605457013,97,0,105,79
1605457014,97,0,105,78
1605457015,97,0,105,77
1605457016,98,0,104,77
1605457017,99,0,104,76
1605457018,99,0,105,76
1605457019,100,0,105,75
1605457020,101,0,106,74
1605457021,101,0,107,74
1605457022,101,0,107,73
1605457023,102,0,109,73
1605457024,103,0,110,73
1605457025,103,0,110,72
1605457026,103,0,110,72
1605457027,103,0,110,72
1605457028,104,0,110,71
1605457029,104,0,110,71
1605457042,106,0,111,71
1605457043,107,0,110,72
1605457044,108,0,110,72
1605457045,108,0,110,72
1605457046,108,0,109,72
1605457047,108,0,109,73
1605457048,108,0,109,73
1605457049,108,0,108,75
1605457050,107,0,108,76
1605457051,107,0,107,77
1605457052,106,0,107,77
1605457053,105,0,107,78
1605457054,105,0,107,78
1605457055,104,0,107,79
1605457056,104,0,108,80
1605457057,104,0,108,80
1605457058,104,0,110,80
1605457059,104,0,111,79
1605457060,103,0,112,79
1605457061,103,0,112,78
1605457062,103,0,113,78
1605457063,103,0,114,78
1605457064,102,0,114,77
1605457065,102,0,114,77
1605457066,101,0,114,76
1605457067,101,0,114,76
1605457068,100,0,113,76
1605457069,100,0,113,76
1605457070,99,0,112,76
1605457071,98,0,112,77
1605457072,98,0,111,77
1605457073,98,0,111,77
1605457074,98,0,110,77
1605457075,98,0,110,77
1605457076,98,0,110,77
1605457077,98,0,109,76
1605457078,98,0,108,76
1605457079,98,0,107,75
1605457080,98,0,107,74
1605457081,99,0,106,74
1605457082,99,0,106,74
1605457083,99,0,106,74
1605457084,99,0,104,74
1605457085,99,0,104,74
1605457086,99,0,103,74
1605457087,99,0,103,75
1605457088,99,0,102,75
1605457089,98,0,102,76
1605457090,97,0,102,76
1605457091,97,0,101,76
1605457092,97,0,101,76
1605457093,97,0,100,76
1605457094,97,0,100,76
1605457095,97,0,100,76
1605457096,96,0,100,76
1605457097,96,0,101,76
1605457098,96,0,101,76
1605457099,96,0,102,76
1605457100,96,0,103,77
1605457101,96,0,103,77
1605457102,96,0,104,77
1605457103,96,0,105,77
1605457104,96,0,106,77
1605457105,96,0,106,77
1605457106,97,0,106,77
1605457107,98,0,106,77
1605457108,98,0,106,77
1605457109,100,0,106,77
1605457110,100,0,106,76
1605457111,101,0,105,76
1605457112,101,0,105,75
1605457113,102,0,104,75
1605457114,102,0,104,74
1605457115,103,0,104,74
1605457116,103,0,104,73
1605457117,103,0,103,73
1605457118,103,0,103,73
1605457119,102,0,102,73
1605457120,102,0,102,73
1605457121,102,0,103,73
1605457122,102,0,103,74
1605457123,102,0,103,74
1605457124,102,0,103,74
1605457125,101,0,103,74
1605457126,101,0,104,74
1605457127,101,0,105,74
