timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604764808,32,0,50,47
1604764809,32,0,50,47
1604764810,32,0,50,47
1604764811,32,0,51,47
1604764812,32,0,51,47
1604764813,32,0,52,47
1604764814,32,0,52,47
1604764815,32,0,53,47
1604764816,33,0,53,47
1604764817,33,0,54,47
1604764818,33,0,54,47
1604764819,34,0,54,47
1604764820,34,0,54,46
1604764821,34,0,54,46
1604764822,34,0,54,46
1604764823,34,0,54,46
1604764824,34,0,54,46
1604764825,35,0,54,46
1604764826,35,0,54,46
1604764827,34,0,53,46
1604764828,34,0,53,46
1604764829,34,0,53,46
1604764830,34,0,53,47
1604764831,34,0,53,47
1604764832,35,0,53,47
1604764833,35,0,52,47
1604764834,35,0,52,47
1604764835,34,0,52,48
1604764836,34,0,52,48
1604764837,34,0,52,48
1604764838,34,0,52,48
1604764839,34,0,52,48
1604764840,34,0,52,48
1604764841,33,0,53,47
1604764842,33,0,54,46
1604764843,33,0,54,46
1604764844,33,0,55,45
1604764845,33,0,56,45
1604764846,33,0,56,44
1604764847,33,0,57,44
1604764848,33,0,58,44
1604764849,33,0,58,44
1604764850,33,0,58,43
1604764851,33,0,58,43
1604764852,33,0,58,42
1604764853,33,0,58,42
1604764854,33,0,58,42
1604764855,33,0,58,43
1604764856,33,0,58,43
1604764857,33,0,58,43
1604764858,33,0,58,43
1604764859,33,0,58,44
1604764860,33,0,58,44
1604764861,33,0,58,45
1604764862,33,0,58,45
1604764863,33,0,58,45
1604764864,33,0,58,46
1604764865,34,0,58,46
1604764866,34,0,58,46
1604764867,34,0,58,47
1604764868,34,0,58,47
1604764869,34,0,59,47
1604764870,34,0,59,47
1604764871,34,0,59,48
1604764872,34,0,59,48
1604764873,34,0,59,48
1604764874,33,0,60,48
1604764875,33,0,61,48
1604764876,33,0,61,48
1604764877,32,0,61,48
1604764878,32,0,62,48
1604764879,32,0,62,48
1604764880,32,0,62,48
1604764881,32,0,61,48
1604764882,32,0,61,48
1604764883,32,0,61,48
1604764884,32,0,60,47
1604764885,33,0,59,47
1604764886,34,0,59,47
1604764887,34,0,58,47
1604764888,35,0,58,47
1604764889,35,0,58,47
1604764890,35,0,58,47
1604764891,35,0,58,47
1604764892,35,0,58,47
1604764893,35,0,58,47
1604764894,35,0,58,47
1604764895,35,0,59,47
1604764896,34,0,59,47
1604764897,34,0,60,46
1604764898,34,0,60,46
1604764899,33,0,60,46
1604764900,33,0,60,46
1604764901,34,0,60,46
1604764902,34,0,61,46
1604764903,34,0,61,46
1604764904,34,0,61,46
1604764905,35,0,61,46
1604764906,35,0,61,46
1604764907,35,0,61,47
1604764908,36,0,62,47
1604764909,36,0,62,47
1604764910,36,0,62,48
1604764911,36,0,64,48
1604764912,36,0,64,48
1604764913,36,0,64,48
1604764914,36,0,64,49
1604764915,36,0,64,49
1604764916,36,0,65,49
1604764917,36,0,64,49
1604764918,36,0,64,49
1604764919,36,0,64,49
1604764920,36,0,64,49
1604764921,35,0,64,49
1604764922,35,0,64,48
1604764923,36,0,63,48
1604764924,36,0,63,48
1604764925,36,0,63,48
1604764926,36,0,63,47
1604764927,36,0,63,47
1604764928,36,0,64,47
1604764929,36,0,64,47
1604764930,36,0,64,47
1604764931,36,0,64,47
1604764932,36,0,65,47
1604764933,36,0,65,48
1604764934,35,0,65,48
1604764935,35,0,65,48
1604764936,35,0,65,49
1604764937,34,0,65,49
