timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604678630,50,0,120,67
1604678631,50,0,120,66
1604678632,49,0,120,65
1604678633,49,0,120,65
1604678634,49,0,120,64
1604678635,49,0,119,64
1604678636,50,0,118,63
1604678637,50,0,117,63
1604678638,50,0,116,63
1604678639,50,0,116,63
1604678640,51,0,114,63
1604678641,51,0,113,63
1604678642,51,0,113,63
1604678643,51,0,113,64
1604678644,51,0,114,64
1604678645,51,0,114,65
1604678646,50,0,115,66
1604678647,50,0,115,67
1604678648,50,0,116,68
1604678649,50,0,118,69
1604678650,50,0,118,70
1604678651,50,0,118,71
1604678652,51,0,118,72
1604678653,51,0,117,73
1604678654,51,0,116,73
1604678655,52,0,115,72
1604678656,52,0,115,72
1604678657,52,0,113,72
1604678658,52,0,113,70
1604678659,52,0,111,70
1604678660,52,0,111,68
1604678661,52,0,111,67
1604678662,52,0,112,66
1604678663,52,0,112,65
1604678664,52,0,112,65
1604678665,51,0,113,64
1604678666,51,0,114,64
1604678667,51,0,115,64
1604678668,51,0,116,65
1604678669,51,0,117,65
1604678670,51,0,117,65
1604678671,52,0,118,66
1604678672,52,0,119,66
1604678673,52,0,119,67
1604678674,51,0,119,67
1604678675,51,0,120,68
1604678676,51,0,120,68
1604678677,51,0,120,68
1604678678,51,0,120,69
1604678679,51,0,120,70
1604678680,51,0,120,70
1604678681,51,0,120,70
1604678682,51,0,121,71
1604678683,51,0,121,71
1604678684,52,0,122,71
1604678685,53,0,122,71
1604678686,53,0,122,71
1604678687,53,0,122,70
1604678688,54,0,122,70
1604678689,54,0,122,69
1604678690,54,0,122,68
1604678691,54,0,121,67
1604678692,54,0,120,66
1604678693,54,0,119,65
1604678694,54,0,117,64
1604678695,53,0,116,63
1604678696,53,0,115,63
1604678697,53,0,115,63
1604678698,52,0,112,63
1604678699,52,0,111,64
1604678700,52,0,110,64
1604678701,52,0,109,65
1604678702,52,0,108,66
1604678703,52,0,107,67
1604678704,52,0,107,68
1604678705,52,0,107,69
1604678706,52,0,105,69
1604678707,51,0,105,69
1604678708,52,0,104,70
1604678709,52,0,103,70
1604678710,52,0,103,71
1604678711,52,0,99,71
1604678712,52,0,98,72
1604678713,51,0,97,72
1604678714,51,0,96,72
1604678715,51,0,95,71
1604678716,51,0,94,71
1604678717,51,0,94,71
1604678718,50,0,93,71
1604678719,50,0,93,72
1604678720,50,0,94,72
1604678721,50,0,95,73
1604678722,50,0,96,70
1604678723,50,0,96,70
1604678724,50,0,98,69
1604678725,50,0,98,69
1604678726,50,0,99,69
1604678727,50,0,99,69
1604678728,51,0,99,69
1604678729,51,0,99,69
1604678730,51,0,99,69
1604678731,52,0,99,69
1604678732,52,0,98,69
1604678733,52,0,98,70
1604678734,53,0,97,70
1604678735,53,0,97,69
1604678736,54,0,96,69
1604678737,54,0,95,69
1604678738,54,0,94,68
1604678739,55,0,94,68
1604678740,55,0,93,67
1604678741,56,0,92,67
1604678742,56,0,91,67
1604678743,56,0,91,67
1604678744,56,0,90,67
1604678745,56,0,90,68
1604678746,56,0,90,68
1604678747,55,0,90,69
1604678748,55,0,91,70
1604678749,55,0,91,71
1604678750,55,0,92,71
1604678751,54,0,92,72
1604678752,54,0,93,72
1604678753,54,0,94,72
1604678754,54,0,95,72
1604678755,54,0,95,71
1604678756,54,0,96,71
1604678757,54,0,97,69
1604678758,54,0,97,69
1604678759,54,0,98,68
1604678760,54,0,98,67
1604678761,55,0,98,67
1604678762,55,0,98,67
1604678763,55,0,98,67
1604678764,55,0,98,67
1604678765,56,0,97,67
1604678766,56,0,97,67
1604678767,56,0,96,67
1604678768,55,0,96,67
1604678769,55,0,96,68
1604678770,55,0,96,67
1604678771,55,0,97,67
1604678772,55,0,97,67
1604678773,55,0,97,67
1604678774,54,0,97,67
1604678775,54,0,98,67
1604678776,54,0,99,67
1604678777,53,0,99,67
1604678778,53,0,99,67
1604678779,53,0,99,67
1604678780,53,0,98,68
1604678781,54,0,98,68
1604678782,54,0,98,68
1604678783,54,0,97,68
1604678784,55,0,97,69
1604678785,55,0,97,68
1604678786,55,0,99,68
1604678787,55,0,99,68
1604678788,55,0,99,68
1604678789,55,0,99,68
1604678790,55,0,99,67
1604678791,55,0,99,66
1604678792,54,0,99,65
1604678793,54,0,99,65
1604678794,53,0,99,64
1604678795,53,0,99,63
1604678796,53,0,99,63
1604678797,53,0,99,62
1604678798,53,0,99,62
1604678799,53,0,99,62
1604678800,53,0,99,62
1604678801,53,0,100,62
1604678802,53,0,101,62
1604678803,53,0,101,62
1604678804,53,0,102,62
1604678805,53,0,103,63
1604678806,53,0,104,63
1604678807,52,0,105,63
1604678808,52,0,105,63
1604678809,52,0,106,63
1604678810,51,0,107,63
1604678811,50,0,107,63
1604678812,50,0,107,63
1604678813,50,0,107,63
1604678814,49,0,107,63
1604678815,49,0,107,63
1604678816,48,0,107,63
1604678817,48,0,107,62
1604678818,48,0,107,62
1604678819,48,0,107,62
1604678820,48,0,107,62
1604678821,48,0,107,62
1604678822,49,0,107,61
1604678823,49,0,106,61
1604678824,49,0,106,61
1604678825,50,0,105,62
1604678826,50,0,104,62
1604678827,50,0,103,63
1604678828,51,0,102,64
1604678829,51,0,102,64
1604678830,51,0,100,65
1604678831,52,0,100,66
1604678832,52,0,99,66
1604678833,52,0,99,66
1604678834,52,0,98,67
1604678835,52,0,98,66
1604678836,52,0,99,66
1604678837,52,0,99,66
1604678838,53,0,99,65
1604678839,53,0,99,65
1604678840,53,0,99,65
1604678841,53,0,99,65
1604678842,53,0,100,65
1604678843,52,0,100,66
1604678844,52,0,100,66
1604678845,52,0,100,67
1604678846,52,0,100,68
1604678847,52,0,101,69
1604678848,51,0,101,70
1604678849,51,0,101,71
1604678850,51,0,101,71
1604678851,51,0,101,72
1604678852,51,0,101,72
1604678853,51,0,102,72
1604678854,51,0,102,72
1604678855,51,0,101,72
1604678856,51,0,101,72
1604678857,51,0,101,72
1604678858,51,0,101,70
1604678859,51,0,101,70
1604678860,51,0,101,70
1604678861,51,0,102,69
1604678862,50,0,102,67
1604678863,50,0,103,67
1604678864,50,0,103,66
1604678865,50,0,103,66
1604678866,50,0,105,65
1604678867,50,0,106,65
1604678868,50,0,107,65
1604678869,50,0,107,66
1604678870,49,0,108,66
1604678871,49,0,108,66
1604678872,49,0,109,67
1604678873,49,0,110,67
1604678874,49,0,110,68
1604678875,49,0,111,68
1604678876,49,0,111,69
1604678877,49,0,111,70
1604678878,49,0,111,70
1604678879,49,0,111,70
1604678880,48,0,111,71
1604678881,48,0,112,72
1604678882,48,0,112,73
1604678883,48,0,112,74
1604678884,48,0,113,74
1604678885,48,0,113,74
1604678886,48,0,113,74
1604678887,48,0,113,75
1604678888,48,0,113,75
1604678889,49,0,113,75
1604678890,50,0,112,74
1604678891,51,0,111,73
1604678892,51,0,111,72
1604678893,51,0,110,71
1604678894,52,0,109,61
1604678895,52,0,109,61
1604678896,53,0,109,61
1604678897,53,0,109,61
1604678898,53,0,109,61
1604678899,53,0,109,61
1604678900,52,0,109,62
1604678901,52,0,110,62
1604678902,51,0,110,63
1604678903,51,0,110,64
1604678904,51,0,110,64
1604678905,50,0,110,65
1604678906,50,0,109,65
1604678907,50,0,109,65
1604678908,49,0,109,65
1604678909,49,0,108,65
1604678910,49,0,108,65
1604678911,49,0,108,65
1604678912,48,0,107,64
1604678913,48,0,107,63
1604678914,48,0,107,63
1604678915,48,0,107,63
1604678916,48,0,107,62
1604678917,48,0,107,62
1604678918,48,0,107,62
1604678919,48,0,107,62
1604678920,48,0,107,62
1604678921,48,0,107,62
1604678922,48,0,108,63
1604678923,49,0,108,63
1604678924,49,0,108,63
1604678925,49,0,109,64
1604678926,50,0,109,64
1604678927,51,0,109,65
1604678928,51,0,109,65
1604678929,51,0,109,66
1604678930,51,0,109,67
1604678931,51,0,109,67
1604678932,51,0,108,68
1604678933,51,0,108,68
1604678934,51,0,108,69
1604678935,51,0,107,69
1604678936,50,0,107,71
1604678937,50,0,106,71
1604678938,50,0,106,71
1604678939,49,0,106,71
1604678940,49,0,105,72
1604678941,49,0,105,71
1604678942,48,0,104,71
1604678943,48,0,103,71
1604678944,48,0,103,71
1604678945,47,0,102,71
1604678946,47,0,102,70
1604678947,47,0,101,70
1604678948,47,0,100,70
1604678949,47,0,100,70
1604678950,47,0,100,70
1604678951,47,0,99,70
1604678952,47,0,99,70
1604678953,47,0,99,70
1604678954,47,0,99,70
1604678955,48,0,99,69
1604678956,48,0,99,70
1604678957,48,0,99,70
1604678958,48,0,100,70
1604678959,48,0,100,71
1604678960,49,0,99,72
1604678961,49,0,100,72
1604678962,49,0,100,73
1604678963,49,0,100,74
1604678964,49,0,101,74
1604678965,49,0,102,75
1604678966,49,0,102,75
1604678967,49,0,102,75
1604678968,49,0,103,75
1604678969,49,0,103,75
1604678970,49,0,103,74
1604678971,49,0,104,73
1604678972,49,0,103,73
1604678973,49,0,103,72
1604678974,49,0,103,72
1604678975,49,0,104,72
1604678976,49,0,103,72
1604678977,49,0,103,72
1604678978,48,0,103,72
1604678979,48,0,103,72
1604678980,48,0,103,73
1604678981,47,0,103,73
1604678982,47,0,103,73
1604678983,46,0,103,73
1604678984,46,0,103,72
1604678985,46,0,103,72
1604678986,45,0,103,72
1604678987,45,0,102,71
1604678988,45,0,102,70
1604678989,45,0,102,70
1604678990,45,0,102,69
1604678991,45,0,102,68
1604678992,45,0,101,67
1604678993,45,0,101,67
1604678994,45,0,101,66
1604678995,45,0,101,65
1604678996,45,0,101,65
1604678997,45,0,102,65
1604678998,45,0,102,65
1604678999,44,0,102,66
1604679000,44,0,102,66
1604679001,44,0,103,67
1604679002,44,0,103,67
1604679003,44,0,104,68
1604679004,44,0,104,68
1604679005,45,0,104,69
1604679006,45,0,104,70
1604679007,46,0,104,70
1604679008,46,0,104,70
1604679009,47,0,103,69
1604679010,47,0,103,69
1604679011,48,0,103,69
1604679012,48,0,103,68
1604679013,48,0,102,68
1604679014,48,0,102,68
1604679015,48,0,102,67
1604679016,48,0,101,67
1604679017,47,0,101,67
1604679018,47,0,101,67
1604679019,46,0,101,67
1604679020,46,0,100,67
1604679021,45,0,100,67
1604679022,45,0,99,67
1604679023,45,0,99,67
1604679024,45,0,98,66
1604679025,45,0,97,66
1604679026,45,0,96,66
1604679027,45,0,95,66
1604679028,45,0,94,66
1604679029,46,0,94,66
1604679030,46,0,93,65
1604679031,46,0,92,65
1604679032,46,0,92,65
1604679033,47,0,92,65
1604679034,47,0,92,65
1604679035,47,0,92,65
1604679036,48,0,93,65
1604679037,48,0,93,65
1604679038,48,0,94,65
1604679039,48,0,94,65
1604679040,48,0,95,65
1604679041,49,0,96,66
1604679042,49,0,97,66
1604679043,49,0,98,67
1604679044,48,0,99,68
1604679045,49,0,100,68
1604679046,49,0,100,70
1604679047,49,0,101,71
1604679048,49,0,102,71
1604679049,49,0,102,73
1604679050,49,0,103,74
1604679051,49,0,103,75
1604679052,49,0,103,75
1604679053,49,0,103,77
1604679054,49,0,103,77
1604679055,49,0,102,77
1604679056,49,0,102,78
1604679057,48,0,102,78
1604679058,47,0,102,78
1604679059,46,0,101,78
1604679060,46,0,100,78
1604679061,45,0,99,78
1604679062,44,0,99,77
1604679063,43,0,99,76
1604679064,43,0,98,70
1604679065,42,0,98,69
1604679066,42,0,98,69
1604679067,42,0,98,69
1604679068,42,0,97,70
1604679069,42,0,97,70
1604679070,42,0,98,71
1604679071,42,0,98,72
1604679072,42,0,98,72
1604679073,43,0,98,73
1604679074,43,0,98,73
1604679075,43,0,98,74
1604679076,43,0,98,74
1604679077,43,0,98,75
1604679078,43,0,98,75
1604679079,44,0,98,75
1604679080,44,0,98,75
1604679081,44,0,98,75
1604679082,44,0,99,74
1604679083,44,0,99,74
1604679084,45,0,99,73
1604679085,45,0,100,73
1604679086,45,0,101,72
1604679087,45,0,101,72
1604679088,45,0,101,70
1604679089,45,0,101,69
1604679090,45,0,100,68
1604679091,45,0,100,67
1604679092,45,0,100,66
1604679093,45,0,100,66
1604679094,45,0,99,65
1604679095,45,0,99,65
1604679096,45,0,99,64
1604679097,45,0,99,64
1604679098,45,0,99,64
1604679099,45,0,99,64
1604679100,45,0,99,64
1604679101,45,0,99,65
1604679102,44,0,98,65
1604679103,44,0,98,66
1604679104,44,0,97,67
1604679105,44,0,96,67
1604679106,44,0,95,69
1604679107,44,0,94,69
1604679108,44,0,94,70
1604679109,44,0,93,70
1604679110,44,0,93,72
1604679111,44,0,93,72
1604679112,44,0,93,72
1604679113,44,0,94,73
1604679114,44,0,96,73
1604679115,44,0,97,73
1604679116,44,0,98,72
1604679117,44,0,100,72
1604679118,44,0,101,72
1604679119,45,0,102,72
1604679120,45,0,103,71
1604679121,45,0,103,71
1604679122,45,0,104,70
1604679123,45,0,105,70
1604679124,45,0,105,69
1604679125,45,0,104,69
1604679126,45,0,103,68
1604679127,45,0,103,68
1604679128,45,0,102,68
1604679129,45,0,101,68
1604679130,44,0,101,68
1604679131,44,0,101,68
1604679132,44,0,101,68
1604679133,44,0,101,68
1604679134,44,0,101,69
1604679135,44,0,109,69
1604679136,44,0,109,69
1604679137,44,0,109,69
1604679138,45,0,109,70
1604679139,45,0,108,70
1604679140,45,0,106,70
1604679141,45,0,105,70
1604679142,45,0,105,70
1604679143,45,0,104,70
1604679144,46,0,104,70
1604679145,46,0,104,69
1604679146,46,0,104,69
1604679147,46,0,104,69
1604679148,47,0,104,69
1604679149,47,0,105,69
1604679150,47,0,105,68
1604679151,47,0,105,68
1604679152,47,0,106,68
1604679153,46,0,106,68
1604679154,46,0,106,68
1604679155,46,0,106,68
1604679156,45,0,106,68
1604679157,45,0,107,68
1604679158,45,0,107,68
1604679159,45,0,107,68
1604679160,45,0,107,68
1604679161,45,0,107,68
1604679162,45,0,107,68
1604679163,45,0,107,68
1604679164,45,0,107,67
1604679165,45,0,108,67
1604679166,45,0,107,67
1604679167,45,0,107,67
1604679168,45,0,107,67
1604679169,45,0,106,67
1604679170,45,0,106,67
1604679171,45,0,106,67
1604679172,45,0,105,67
1604679173,45,0,105,67
1604679174,45,0,105,68
1604679175,45,0,105,68
1604679176,45,0,105,68
1604679177,45,0,105,68
1604679178,45,0,106,68
1604679179,45,0,106,68
1604679180,45,0,105,69
1604679181,45,0,105,69
1604679182,45,0,105,69
1604679183,45,0,105,70
1604679184,45,0,104,70
1604679185,45,0,103,70
1604679186,45,0,103,70
1604679187,45,0,100,70
1604679188,45,0,98,71
1604679189,45,0,96,71
1604679190,45,0,94,70
1604679191,45,0,92,70
1604679192,45,0,90,70
1604679193,45,0,89,69
1604679194,45,0,87,69
1604679195,45,0,87,68
1604679196,45,0,86,68
1604679197,45,0,86,66
1604679198,45,0,86,66
1604679199,45,0,86,65
1604679200,45,0,87,65
1604679201,46,0,87,65
1604679202,46,0,88,64
1604679203,46,0,89,64
1604679204,46,0,89,64
1604679205,46,0,89,64
1604679206,45,0,89,65
1604679207,45,0,89,65
1604679208,45,0,88,65
1604679209,45,0,88,65
1604679210,45,0,87,65
1604679211,45,0,86,64
1604679212,45,0,86,64
1604679213,45,0,85,64
1604679214,45,0,84,63
1604679215,45,0,84,63
1604679216,45,0,84,63
1604679217,44,0,85,63
1604679218,44,0,85,63
1604679219,44,0,85,63
1604679220,44,0,86,63
1604679221,44,0,87,63
1604679222,44,0,87,63
1604679223,44,0,87,63
1604679224,44,0,87,63
1604679225,44,0,87,63
1604679226,44,0,87,63
1604679227,44,0,87,63
1604679228,43,0,87,62
1604679229,43,0,87,63
1604679230,43,0,87,63
1604679231,43,0,87,63
1604679232,43,0,87,63
1604679233,43,0,87,64
1604679234,43,0,88,69
1604679235,43,0,88,71
1604679236,44,0,89,71
1604679237,44,0,89,71
1604679238,44,0,89,72
1604679239,45,0,89,72
1604679240,45,0,89,73
1604679241,45,0,89,74
1604679242,45,0,90,75
1604679243,46,0,91,75
1604679244,46,0,92,75
1604679245,46,0,92,75
1604679246,46,0,92,75
1604679247,46,0,94,75
1604679248,45,0,95,74
1604679249,45,0,97,74
1604679250,45,0,98,73
1604679251,45,0,99,73
1604679252,45,0,99,72
1604679253,45,0,100,72
1604679255,45,0,100,72
1604679256,45,0,100,72
1604679257,45,0,101,72
1604679258,45,0,101,72
1604679259,45,0,101,72
1604679260,46,0,101,72
1604679261,46,0,101,72
1604679262,46,0,101,72
1604679263,46,0,101,71
1604679264,46,0,101,71
1604679265,47,0,101,71
1604679266,47,0,101,69
1604679267,48,0,101,69
1604679268,48,0,101,68
1604679269,48,0,101,67
1604679270,48,0,101,67
1604679271,49,0,101,67
1604679272,49,0,100,67
1604679273,49,0,100,67
1604679274,49,0,100,67
1604679275,49,0,100,67
1604679276,49,0,101,68
1604679277,49,0,101,68
1604679278,49,0,102,68
1604679279,49,0,102,69
1604679280,49,0,102,69
1604679281,49,0,103,69
1604679282,48,0,104,69
1604679283,48,0,105,69
1604679284,48,0,106,68
1604679285,48,0,106,68
1604679286,47,0,106,68
1604679287,47,0,106,68
1604679288,47,0,106,68
1604679289,47,0,106,68
1604679290,47,0,105,67
1604679291,47,0,105,67
1604679292,47,0,104,67
1604679293,47,0,103,67
1604679294,47,0,102,67
1604679295,47,0,101,67
1604679296,47,0,101,67
1604679297,47,0,100,67
1604679298,47,0,99,67
1604679299,46,0,99,68
1604679300,46,0,98,68
1604679301,47,0,98,69
1604679302,47,0,98,70
1604679303,47,0,97,71
1604679304,47,0,97,72
1604679305,47,0,95,72
1604679306,47,0,95,73
1604679307,47,0,95,73
1604679308,47,0,100,74
1604679309,47,0,100,74
1604679310,47,0,100,74
1604679311,47,0,100,72
1604679312,47,0,100,72
1604679335,47,0,100,71
1604679336,47,0,100,70
1604679337,47,0,100,69
1604679338,46,0,99,69
1604679339,46,0,98,69
1604679340,47,0,98,69
1604679341,47,0,98,69
1604679342,47,0,97,69
1604679343,47,0,97,70
1604679344,47,0,97,71
1604679345,47,0,97,72
1604679346,47,0,97,73
1604679347,47,0,96,73
1604679348,47,0,96,74
1604679349,47,0,96,74
1604679350,47,0,96,74
1604679351,47,0,96,74
1604679352,47,0,96,74
1604679353,47,0,95,74
1604679354,47,0,95,73
1604679355,47,0,93,72
1604679356,47,0,93,72
1604679357,47,0,92,71
1604679358,47,0,92,71
1604679359,47,0,91,71
1604679360,47,0,91,70
1604679361,47,0,90,70
1604679362,47,0,90,70
1604679363,47,0,90,69
1604679364,47,0,90,69
1604679365,47,0,90,69
1604679366,47,0,90,69
1604679367,47,0,90,70
1604679368,47,0,91,70
1604679369,47,0,91,71
1604679370,47,0,92,72
1604679371,46,0,92,73
1604679372,46,0,92,73
1604679373,46,0,92,76
1604679374,46,0,93,78
1604679375,46,0,93,80
1604679376,46,0,93,82
1604679377,46,0,94,84
1604679378,46,0,94,87
1604679379,46,0,95,89
1604679380,45,0,95,91
1604679381,45,0,96,93
1604679382,45,0,97,93
1604679383,45,0,97,95
1604679384,44,0,97,96
1604679385,44,0,97,97
1604679386,44,0,97,98
1604679387,44,0,97,98
1604679388,44,0,96,98
1604679389,45,0,96,97
1604679390,45,0,95,96
1604679391,46,0,95,95
1604679392,46,0,94,93
1604679393,46,0,94,92
1604679394,47,0,94,90
1604679395,47,0,94,89
1604679396,47,0,94,87
1604679397,47,0,95,86
1604679398,47,0,95,86
1604679399,47,0,95,86
1604679400,46,0,96,86
1604679401,45,0,97,86
1604679402,45,0,98,88
1604679403,44,0,98,89
1604679404,44,0,98,90
1604679405,44,0,100,91
1604679406,43,0,101,91
1604679407,43,0,101,92
1604679408,43,0,102,93
1604679409,43,0,103,93
1604679410,44,0,104,93
1604679411,44,0,105,93
1604679412,44,0,106,92
1604679413,45,0,107,92
1604679414,45,0,107,91
1604679415,45,0,107,91
1604679416,45,0,107,91
1604679417,45,0,108,89
1604679418,45,0,108,88
1604679419,45,0,107,88
1604679420,45,0,107,88
1604679421,45,0,106,86
1604679422,44,0,105,86
1604679423,44,0,105,86
1604679424,43,0,104,85
1604679425,43,0,104,85
1604679426,42,0,104,86
1604679427,42,0,103,86
1604679428,42,0,103,86
1604679429,42,0,103,86
1604679430,42,0,103,86
1604679431,42,0,103,86
1604679432,42,0,103,86
1604679433,42,0,103,86
1604679434,42,0,103,86
1604679435,42,0,104,85
1604679436,43,0,104,86
1604679437,43,0,104,86
1604679438,43,0,104,87
1604679439,43,0,104,87
1604679440,43,0,104,88
1604679441,43,0,104,88
1604679442,44,0,104,88
1604679443,44,0,104,89
1604679444,44,0,104,89
1604679445,44,0,104,89
1604679446,44,0,103,88
1604679447,44,0,103,87
1604679448,44,0,103,87
1604679449,44,0,103,87
1604679450,45,0,103,87
1604679451,45,0,103,88
1604679452,46,0,103,90
1604679453,46,0,103,91
1604679454,46,0,103,93
1604679455,46,0,104,93
1604679456,46,0,105,99
1604679457,46,0,105,99
1604679458,46,0,106,106
1604679459,47,0,107,108
1604679460,47,0,107,109
1604679461,47,0,108,110
1604679462,47,0,109,111
1604679463,47,0,110,112
1604679464,47,0,110,112
1604679465,47,0,111,111
1604679466,47,0,111,110
1604679467,47,0,111,109
1604679468,47,0,111,109
1604679469,47,0,111,108
1604679470,47,0,111,108
1604679471,47,0,110,107
1604679472,47,0,110,107
1604679473,47,0,109,106
1604679474,47,0,109,105
1604679475,47,0,108,105
1604679476,46,0,106,104
1604679477,46,0,105,102
1604679478,46,0,104,101
1604679479,46,0,103,99
1604679480,47,0,103,98
1604679481,47,0,103,96
1604679482,47,0,101,94
1604679483,47,0,101,94
1604679484,47,0,100,92
1604679485,47,0,100,91
1604679486,48,0,100,90
1604679487,48,0,100,89
1604679488,48,0,100,89
1604679489,49,0,100,89
1604679490,48,0,100,89
1604679491,48,0,100,88
1604679492,48,0,100,88
1604679493,48,0,100,88
1604679494,47,0,101,89
1604679495,47,0,101,89
1604679496,47,0,102,89
1604679497,46,0,102,90
1604679498,46,0,103,90
1604679499,46,0,103,91
1604679500,46,0,103,92
1604679501,46,0,103,93
1604679502,46,0,103,94
1604679503,46,0,103,94
1604679504,46,0,103,95
1604679505,47,0,103,95
1604679506,47,0,103,95
1604679507,47,0,102,95
1604679508,48,0,102,95
1604679509,48,0,100,94
1604679510,48,0,99,94
1604679511,48,0,97,93
1604679512,48,0,95,93
1604679513,48,0,93,93
1604679514,49,0,91,93
1604679515,49,0,89,93
1604679516,48,0,89,92
1604679517,48,0,85,92
1604679518,48,0,82,92
1604679519,48,0,80,92
1604679520,48,0,78,91
1604679521,48,0,76,91
1604679522,48,0,75,91
1604679523,48,0,74,90
1604679524,48,0,74,90
1604679525,47,0,73,89
1604679526,47,0,74,89
1604679527,47,0,74,89
1604679528,47,0,74,88
1604679529,47,0,75,87
1604679530,47,0,75,87
1604679531,47,0,76,86
1604679532,46,0,76,85
1604679533,46,0,76,83
1604679534,46,0,75,82
