timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604419492,81,0,107,57
1604419493,80,0,107,57
1604419494,79,0,108,58
1604419495,78,0,109,58
1604419496,78,0,109,59
1604419497,77,0,109,59
1604419498,76,0,109,60
1604419499,76,0,110,60
1604419500,75,0,109,60
1604419501,75,0,108,59
1604419502,75,0,108,59
1604419503,75,0,108,58
1604419504,75,0,107,57
1604419505,74,0,105,56
1604419506,73,0,105,56
1604419507,72,0,106,55
1604419508,71,0,106,55
1604419509,69,0,107,55
1604419510,69,0,108,55
1604419511,65,0,108,55
1604419512,63,0,112,55
1604419513,62,0,112,56
1604419514,60,0,115,56
1604419515,59,0,116,57
1604419516,57,0,116,57
1604419517,57,0,118,58
1604419518,57,0,119,58
1604419519,56,0,120,58
1604419520,56,0,121,58
1604419521,57,0,121,59
1604419522,58,0,122,59
1604419523,59,0,122,59
1604419524,59,0,124,59
1604419525,61,0,125,59
1604419526,63,0,125,59
1604419527,64,0,127,59
1604419528,65,0,127,59
1604419529,65,0,127,59
1604419530,66,0,128,59
1604419531,66,0,128,59
1604419532,66,0,128,59
1604419533,66,0,127,60
1604419534,66,0,127,61
1604419535,66,0,126,61
1604419536,66,0,125,62
1604419537,67,0,125,62
1604419538,67,0,124,63
1604419539,69,0,123,63
1604419540,70,0,122,64
1604419541,71,0,122,64
1604419542,73,0,121,64
1604419543,73,0,120,64
1604419544,73,0,120,62
1604419545,74,0,120,62
1604419546,74,0,119,61
1604419547,74,0,119,61
1604419548,73,0,119,60
1604419549,73,0,117,59
1604419550,72,0,116,58
1604419551,72,0,115,58
1604419552,72,0,114,57
1604419553,71,0,113,57
1604419554,72,0,111,57
1604419555,72,0,109,56
1604419556,72,0,108,56
1604419557,72,0,107,56
1604419558,72,0,106,55
1604419559,72,0,106,55
1604419560,72,0,105,55
1604419561,71,0,105,54
1604419562,70,0,105,54
1604419563,69,0,105,53
1604419564,67,0,106,53
1604419565,66,0,107,52
1604419566,65,0,107,52
1604419567,63,0,108,51
1604419568,63,0,109,51
1604419569,62,0,110,50
1604419570,62,0,111,49
1604419571,62,0,112,49
1604419572,63,0,114,48
1604419573,64,0,114,48
1604419574,65,0,115,48
1604419575,66,0,116,48
1604419576,67,0,116,48
1604419577,68,0,116,48
1604419578,69,0,116,49
1604419579,69,0,116,49
1604419580,71,0,115,50
1604419581,71,0,114,50
1604419582,72,0,114,51
1604419583,72,0,114,52
1604419584,72,0,114,52
1604419585,71,0,114,52
1604419586,70,0,114,52
1604419587,69,0,114,52
1604419588,68,0,115,52
1604419589,67,0,116,52
1604419590,65,0,117,52
1604419591,63,0,118,52
1604419592,62,0,119,53
1604419593,61,0,119,52
1604419594,60,0,121,52
1604419595,59,0,122,52
1604419596,58,0,124,52
1604419597,58,0,125,53
1604419598,58,0,126,53
1604419599,58,0,127,52
1604419600,59,0,128,50
1604419601,60,0,128,51
1604419602,60,0,128,51
1604419603,61,0,127,51
1604419604,61,0,126,52
1604419605,61,0,126,52
1604419606,62,0,126,54
1604419607,63,0,125,54
1604419608,63,0,124,55
1604419609,63,0,123,55
1604419610,63,0,122,55
1604419611,63,0,122,55
1604419612,63,0,122,55
1604419613,64,0,121,55
1604419614,64,0,121,55
1604419615,65,0,120,53
1604419616,64,0,120,52
1604419617,64,0,119,51
1604419618,64,0,119,50
1604419619,64,0,118,49
1604419620,65,0,118,49
1604419621,65,0,118,49
1604419622,65,0,116,48
1604419648,59,0,116,49
1604419649,58,0,115,49
1604419650,57,0,115,49
1604419651,57,0,114,50
1604419652,56,0,114,50
1604419653,56,0,114,51
1604419654,56,0,114,51
1604419655,55,0,114,52
1604419656,55,0,115,52
1604419657,54,0,115,51
1604419658,54,0,116,51
1604419659,53,0,116,50
1604419660,53,0,116,50
1604419661,52,0,116,49
1604419662,52,0,116,48
1604419663,52,0,116,48
1604419664,52,0,116,47
1604419665,53,0,117,47
1604419666,53,0,117,47
1604419667,54,0,116,47
1604419668,55,0,116,48
1604419669,57,0,116,48
1604419670,58,0,117,48
1604419671,58,0,117,49
1604419672,60,0,118,50
1604419673,61,0,119,51
1604419674,62,0,120,51
1604419675,62,0,120,51
1604419676,63,0,122,53
1604419677,64,0,123,54
1604419678,64,0,124,54
1604419679,65,0,124,55
1604419680,65,0,127,55
1604419681,66,0,129,55
1604419682,66,0,129,54
1604419683,66,0,129,54
1604419684,66,0,129,53
1604419685,66,0,128,52
1604419686,66,0,127,51
1604419687,66,0,126,51
1604419688,66,0,124,50
1604419689,65,0,122,50
1604419690,65,0,120,49
1604419691,65,0,117,49
1604419692,66,0,117,49
1604419693,67,0,114,49
1604419694,68,0,114,49
1604419695,68,0,112,50
1604419696,69,0,112,50
1604419697,70,0,112,51
1604419698,71,0,113,51
1604419699,71,0,113,51
1604419700,72,0,113,52
1604419701,72,0,115,52
1604419702,73,0,116,52
1604419703,73,0,116,53
1604419704,73,0,117,53
1604419705,73,0,117,53
1604419706,74,0,116,53
1604419707,74,0,116,53
1604419708,74,0,116,53
1604419709,75,0,115,53
1604419710,75,0,114,53
1604419711,75,0,114,53
1604419712,75,0,113,53
1604419713,76,0,114,53
1604419714,76,0,114,53
1604419715,76,0,114,53
1604419716,77,0,114,53
1604419717,77,0,114,53
1604419718,77,0,114,53
1604419719,77,0,114,53
1604419720,77,0,115,54
1604419721,77,0,115,54
1604419722,78,0,115,54
1604419723,78,0,114,55
1604419724,77,0,113,55
1604419725,77,0,113,56
1604419726,76,0,114,56
1604419727,76,0,114,56
1604419728,76,0,114,56
1604419729,75,0,114,56
1604419730,75,0,114,57
1604419731,75,0,115,57
1604419732,75,0,115,57
1604419733,75,0,115,57
1604419734,75,0,114,57
1604419735,75,0,113,57
1604419736,75,0,113,56
1604419737,75,0,110,56
1604419738,76,0,110,56
1604419739,76,0,108,56
1604419740,76,0,105,56
1604419741,76,0,105,56
1604419742,77,0,104,56
1604419743,77,0,102,56
1604419744,77,0,102,57
1604419745,77,0,102,57
1604419746,78,0,103,57
1604419747,78,0,103,57
1604419748,78,0,104,57
1604419749,78,0,106,56
1604419750,78,0,108,56
1604419751,77,0,109,56
1604419752,77,0,111,56
1604419753,75,0,111,56
1604419754,75,0,113,56
1604419755,72,0,113,55
1604419756,72,0,114,55
1604419757,69,0,114,55
1604419758,67,0,115,55
1604419759,66,0,115,55
1604419760,65,0,115,55
1604419761,65,0,115,54
1604419762,64,0,114,54
1604419763,64,0,114,54
1604419764,64,0,113,54
1604419765,64,0,113,54
1604419766,64,0,112,54
1604419767,65,0,111,55
1604419768,66,0,110,55
1604419769,67,0,108,55
1604419770,68,0,108,54
1604419771,68,0,106,55
1604419772,69,0,105,55
1604419773,70,0,105,55
1604419774,70,0,103,55
1604419775,71,0,103,55
1604419776,71,0,103,55
1604419777,71,0,103,55
1604419778,71,0,104,55
1604419779,71,0,105,55
1604419780,70,0,106,54
1604419781,69,0,106,53
1604419782,68,0,106,53
1604419783,67,0,106,52
1604419784,66,0,107,52
1604419785,65,0,107,52
1604419786,64,0,107,51
1604419787,64,0,107,51
1604419788,65,0,105,50
1604419789,65,0,105,50
1604419790,65,0,104,50
1604419791,67,0,104,50
1604419792,68,0,103,50
1604419793,70,0,102,50
1604419794,71,0,102,49
1604419795,73,0,102,49
1604419796,74,0,102,49
1604419797,74,0,102,49
1604419798,74,0,103,49
1604419799,74,0,103,49
1604419800,74,0,103,49
1604419801,74,0,104,49
1604419802,73,0,104,49
1604419803,73,0,104,49
1604419804,73,0,105,49
1604419805,72,0,105,48
1604419806,72,0,105,48
1604419807,73,0,104,48
1604419808,73,0,104,48
1604419809,74,0,103,49
1604419810,74,0,103,49
1604419811,75,0,102,49
1604419812,75,0,102,49
1604419813,75,0,102,50
1604419814,76,0,98,50
1604419815,76,0,98,50
1604419816,76,0,98,51
1604419817,76,0,99,51
1604419818,75,0,100,52
1604419819,75,0,100,52
1604419820,74,0,101,52
1604419821,74,0,102,52
1604419822,74,0,104,52
1604419823,74,0,105,52
1604419824,74,0,106,52
1604419825,74,0,108,52
1604419826,74,0,109,51
1604419827,74,0,109,50
1604419828,74,0,109,50
1604419829,76,0,109,49
1604419830,76,0,109,48
1604419831,77,0,109,48
1604419832,77,0,109,48
1604419833,77,0,109,48
1604419834,78,0,109,48
1604419835,78,0,108,48
1604419836,78,0,109,48
1604419837,78,0,109,48
1604419838,78,0,110,48
1604419839,76,0,111,49
1604419840,75,0,112,49
1604419841,74,0,112,50
1604419842,72,0,114,50
1604419843,70,0,114,50
1604419844,68,0,114,50
1604419845,67,0,114,50
1604419846,66,0,114,50
1604419847,65,0,113,50
1604419848,65,0,112,50
1604419849,65,0,111,50
1604419850,65,0,109,50
1604419851,66,0,107,50
1604419852,66,0,107,50
1604419853,66,0,105,50
1604419854,66,0,104,50
1604419855,66,0,103,50
1604419856,65,0,102,50
1604419857,63,0,102,50
1604419858,61,0,101,50
1604419859,59,0,101,50
1604419860,59,0,101,50
1604419861,55,0,102,50
1604419862,53,0,102,50
1604419863,53,0,102,50
1604419864,51,0,101,50
1604419865,50,0,101,50
1604419866,49,0,100,49
1604419867,50,0,100,49
1604419868,50,0,100,49
1604419869,52,0,99,49
1604419870,53,0,99,49
1604419871,54,0,99,49
1604419872,55,0,98,49
1604419873,56,0,97,49
1604419874,57,0,97,49
1604419875,57,0,97,49
1604419876,59,0,97,49
1604419877,59,0,97,50
1604419878,60,0,97,50
1604419879,60,0,97,50
1604419880,61,0,97,50
1604419881,62,0,97,50
1604419882,63,0,98,50
1604419883,64,0,98,50
1604419884,64,0,101,50
1604419885,65,0,102,50
1604419886,66,0,103,50
1604419887,67,0,104,50
1604419888,67,0,105,51
1604419889,69,0,106,50
1604419890,68,0,107,50
1604419891,68,0,108,51
1604419892,67,0,108,51
1604419893,66,0,108,51
1604419894,65,0,108,51
1604419895,64,0,106,52
1604419896,62,0,106,53
1604419897,61,0,105,53
1604419898,59,0,105,54
1604419899,58,0,105,55
1604419900,57,0,104,56
1604419902,57,0,104,56
1604419903,56,0,104,57
1604419904,56,0,104,57
1604419905,56,0,104,57
1604419906,56,0,104,56
1604419907,56,0,103,56
1604419908,56,0,103,56
1604419909,57,0,102,56
1604419910,57,0,101,56
1604419911,57,0,100,55
1604419912,57,0,100,55
1604419913,57,0,98,54
1604419914,56,0,97,54
1604419915,56,0,96,54
1604419916,56,0,96,54
1604419917,56,0,95,52
1604419918,57,0,94,52
1604419919,57,0,94,51
1604419920,57,0,94,50
1604419921,58,0,93,50
1604419922,58,0,93,49
1604419923,59,0,92,49
1604419924,59,0,92,49
1604419925,59,0,92,49
1604419926,60,0,92,49
1604419927,59,0,92,49
1604419928,59,0,92,49
1604419929,59,0,92,49
1604419930,58,0,92,49
1604419931,58,0,92,49
1604419932,58,0,93,50
1604419933,58,0,93,50
1604419934,57,0,93,51
1604419935,57,0,93,51
1604419936,57,0,93,52
1604419937,57,0,93,52
1604419938,58,0,93,53
1604419939,58,0,93,53
1604419940,58,0,93,54
1604419941,58,0,93,54
1604419942,59,0,93,54
1604419943,60,0,92,54
1604419944,61,0,92,54
1604419945,62,0,91,53
1604419946,64,0,91,53
1604419947,64,0,90,53
1604419948,67,0,90,52
1604419949,69,0,90,51
1604419950,71,0,91,51
1604419951,72,0,92,50
1604419952,73,0,93,50
1604419953,74,0,95,50
1604419954,74,0,97,50
1604419955,74,0,99,50
1604419956,73,0,101,50
1604419957,71,0,104,50
1604419958,69,0,106,51
1604419959,67,0,108,51
1604419960,67,0,109,51
1604419961,63,0,109,51
1604419962,61,0,110,51
1604419963,60,0,109,51
1604419964,59,0,109,52
1604419965,58,0,109,52
1604419966,57,0,108,52
1604419967,57,0,107,52
1604419968,57,0,106,51
1604419969,58,0,106,51
1604419970,59,0,106,51
1604419971,60,0,105,51
1604419972,61,0,105,50
1604419973,62,0,105,50
1604419974,63,0,106,49
1604419975,64,0,106,49
1604419976,65,0,106,49
1604419977,65,0,106,49
1604419978,66,0,107,49
1604419979,66,0,107,49
1604419980,66,0,107,48
1604419981,66,0,107,48
1604419982,66,0,107,48
1604419983,66,0,107,48
1604419984,65,0,107,51
1604419985,65,0,106,52
1604419986,65,0,106,53
1604419987,66,0,105,54
1604419988,66,0,104,54
1604419989,66,0,103,55
1604419990,67,0,103,56
1604419991,67,0,102,58
1604419992,69,0,101,59
1604419993,69,0,101,59
1604419994,70,0,101,60
1604419995,70,0,101,60
1604419996,70,0,101,61
1604419997,70,0,102,61
1604419998,70,0,102,61
1604419999,70,0,103,60
1604420000,71,0,104,60
1604420001,71,0,104,59
1604420002,71,0,104,59
1604420003,72,0,104,58
1604420004,72,0,104,57
1604420005,73,0,103,57
1604420006,73,0,103,56
1604420007,74,0,102,56
1604420008,74,0,102,56
1604420009,74,0,101,56
1604420010,74,0,100,56
1604420011,74,0,99,56
1604420012,74,0,98,55
1604420013,73,0,97,55
1604420014,72,0,97,55
1604420015,72,0,96,55
1604420016,72,0,97,55
1604420017,72,0,98,54
1604420018,72,0,98,54
1604420019,72,0,100,53
1604420020,71,0,101,53
1604420021,72,0,103,53
1604420022,72,0,104,52
1604420023,72,0,105,52
1604420024,73,0,106,52
1604420025,73,0,106,52
1604420026,73,0,107,53
1604420027,74,0,107,53
1604420028,74,0,108,53
1604420029,74,0,107,54
1604420030,74,0,107,55
1604420031,74,0,107,55
1604420032,74,0,105,55
1604420033,73,0,105,56
1604420034,73,0,103,56
1604420035,72,0,103,56
1604420036,72,0,102,55
1604420037,72,0,102,56
1604420038,71,0,102,56
1604420039,71,0,102,56
1604420040,71,0,103,56
1604420041,71,0,104,56
1604420042,72,0,105,56
1604420043,73,0,106,56
1604420044,74,0,108,56
1604420045,74,0,108,57
1604420046,75,0,109,57
1604420047,75,0,110,57
1604420048,76,0,111,57
1604420049,77,0,111,57
1604420050,77,0,111,57
1604420051,77,0,111,57
1604420052,77,0,111,57
1604420053,77,0,111,56
1604420054,77,0,111,56
1604420055,77,0,111,55
1604420056,76,0,111,54
1604420057,76,0,110,54
1604420058,76,0,110,53
1604420059,76,0,110,52
1604420060,74,0,110,52
1604420061,74,0,109,52
1604420062,73,0,109,51
1604420063,73,0,108,51
1604420064,73,0,107,51
1604420065,73,0,106,51
1604420066,73,0,106,51
1604420067,73,0,106,51
1604420068,73,0,106,50
1604420069,73,0,106,50
1604420070,73,0,107,50
1604420071,74,0,108,50
1604420072,74,0,108,49
1604420073,74,0,110,49
1604420074,75,0,112,48
1604420075,75,0,114,48
1604420076,75,0,115,48
1604420077,75,0,116,48
1604420078,75,0,118,48
1604420079,76,0,119,47
1604420080,76,0,120,47
1604420081,76,0,120,47
1604420082,76,0,121,47
1604420083,77,0,121,47
1604420084,78,0,122,47
1604420085,79,0,121,47
1604420086,79,0,120,47
1604420087,79,0,120,47
1604420088,81,0,120,47
1604420089,81,0,118,47
1604420090,82,0,118,47
1604420091,83,0,117,47
1604420092,83,0,117,47
1604420093,83,0,117,47
1604420094,83,0,116,47
1604420095,82,0,117,47
1604420096,82,0,117,47
1604420097,81,0,118,47
1604420098,80,0,119,47
1604420099,79,0,119,47
1604420100,78,0,121,47
1604420101,77,0,121,47
1604420102,76,0,123,47
1604420103,76,0,124,48
1604420104,74,0,125,48
1604420105,74,0,126,49
1604420106,73,0,126,49
1604420107,73,0,127,50
1604420108,73,0,128,50
1604420109,73,0,129,50
1604420110,74,0,129,50
1604420111,74,0,132,50
1604420112,74,0,133,51
1604420113,74,0,133,51
1604420114,74,0,134,50
1604420115,74,0,134,50
1604420116,74,0,135,50
1604420117,74,0,136,49
1604420118,74,0,136,49
1604420119,73,0,136,49
1604420120,72,0,135,49
1604420121,72,0,134,48
1604420122,72,0,133,48
1604420123,72,0,132,47
1604420124,72,0,132,47
1604420125,72,0,131,47
1604420126,72,0,131,47
1604420127,72,0,129,48
1604420128,72,0,128,48
1604420129,73,0,128,48
1604420130,74,0,128,49
1604420131,74,0,127,49
1604420132,74,0,126,50
1604420133,74,0,125,51
1604420134,74,0,125,52
1604420135,74,0,125,52
1604420136,74,0,125,53
1604420137,74,0,125,53
1604420138,74,0,123,53
1604420139,73,0,123,53
1604420140,73,0,122,54
1604420141,73,0,122,54
1604420142,73,0,122,54
1604420143,73,0,122,54
1604420144,73,0,121,54
1604420145,73,0,121,54
1604420146,73,0,121,54
1604420147,74,0,121,54
1604420148,74,0,122,54
1604420149,74,0,122,54
1604420150,74,0,122,54
1604420151,74,0,122,54
1604420152,74,0,122,54
1604420153,74,0,122,54
1604420154,74,0,121,54
1604420155,74,0,121,55
1604420156,74,0,120,55
1604420157,73,0,119,55
1604420158,73,0,118,55
1604420159,74,0,118,56
1604420160,74,0,116,56
1604420161,75,0,116,56
1604420162,75,0,115,55
1604420163,76,0,115,55
1604420164,76,0,115,55
1604420165,76,0,115,55
1604420166,75,0,115,55
1604420167,75,0,116,55
1604420168,74,0,116,55
1604420169,74,0,117,55
1604420170,73,0,117,56
1604420171,72,0,117,56
1604420172,72,0,117,57
1604420173,72,0,117,57
1604420174,73,0,116,57
1604420175,73,0,116,57
1604420176,74,0,116,58
1604420177,74,0,116,58
1604420178,77,0,115,58
1604420179,78,0,115,58
1604420180,79,0,114,58
1604420181,80,0,114,58
1604420182,80,0,114,58
1604420183,80,0,114,57
1604420184,80,0,113,57
1604420185,79,0,113,57
1604420186,79,0,113,57
1604420187,78,0,114,57
1604420188,77,0,114,57
1604420189,77,0,115,58
1604420190,76,0,116,58
1604420191,76,0,116,59
1604420192,76,0,116,59
1604420193,76,0,118,59
1604420194,76,0,120,59
1604420195,76,0,121,59
1604420196,76,0,122,59
1604420197,77,0,123,59
1604420198,77,0,123,59
1604420199,77,0,124,59
1604420200,76,0,126,58
1604420201,76,0,127,58
1604420202,76,0,129,58
1604420203,75,0,130,58
1604420204,75,0,132,57
1604420205,75,0,132,57
1604420206,75,0,133,57
1604420207,75,0,133,57
1604420208,76,0,133,57
1604420209,76,0,120,57
1604420210,77,0,121,57
1604420211,78,0,122,57
1604420212,79,0,122,57
1604420213,80,0,123,57
1604420214,80,0,124,57
1604420215,81,0,124,57
1604420216,82,0,125,57
1604420217,82,0,126,57
1604420218,82,0,126,57
1604420219,82,0,126,57
1604420220,82,0,126,57
1604420221,82,0,126,57
1604420222,81,0,126,57
1604420223,81,0,125,57
1604420224,80,0,125,56
1604420225,80,0,125,56
1604420226,80,0,124,56
1604420227,80,0,124,56
1604420228,79,0,124,56
1604420229,79,0,124,56
1604420230,79,0,124,55
1604420231,79,0,124,55
1604420232,79,0,123,55
1604420233,79,0,123,54
1604420234,79,0,123,54
1604420235,79,0,122,54
1604420236,79,0,122,54
1604420237,79,0,122,53
1604420238,79,0,122,53
1604420239,79,0,120,53
1604420240,79,0,120,53
1604420241,79,0,120,53
1604420242,79,0,121,53
1604420243,79,0,122,54
1604420244,80,0,123,54
1604420245,79,0,123,54
1604420246,79,0,124,54
1604420247,79,0,124,55
1604420248,79,0,127,55
1604420249,78,0,128,55
1604420250,77,0,129,55
1604420251,77,0,129,55
1604420252,76,0,129,56
1604420253,76,0,127,55
1604420254,76,0,126,55
1604420255,75,0,126,55
1604420256,75,0,123,55
1604420257,75,0,122,55
1604420258,75,0,120,55
1604420259,76,0,119,56
1604420260,76,0,118,56
1604420261,77,0,118,56
1604420262,77,0,117,57
1604420263,78,0,118,57
1604420264,78,0,118,57
1604420265,77,0,109,58
1604420266,76,0,108,58
1604420267,75,0,107,58
1604420268,73,0,107,57
1604420269,73,0,106,57
1604420270,70,0,105,57
1604420271,70,0,105,57
1604420272,67,0,105,56
1604420273,66,0,105,56
1604420274,65,0,105,56
1604420275,65,0,105,56
1604420276,64,0,105,56
1604420277,64,0,105,56
1604420278,64,0,105,57
1604420279,66,0,105,57
1604420280,66,0,105,57
1604420281,66,0,104,57
1604420282,66,0,104,57
1604420283,67,0,104,57
1604420284,67,0,103,57
1604420285,67,0,103,57
1604420286,68,0,103,57
1604420287,68,0,103,57
1604420288,68,0,103,56
1604420289,68,0,104,56
1604420290,69,0,104,55
1604420291,69,0,105,55
1604420292,70,0,106,55
1604420293,71,0,107,55
1604420294,72,0,108,55
1604420295,72,0,108,55
1604420296,72,0,110,55
1604420297,72,0,110,55
1604420298,72,0,111,55
1604420299,71,0,111,56
1604420300,70,0,111,57
1604420301,68,0,111,57
1604420302,67,0,111,57
1604420303,67,0,110,58
1604420304,63,0,110,58
1604420305,61,0,109,58
