timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604858400,15.0,16.0,0.0,37.0,28.0,13.752787,8.10003,21.735771,23.930828
1604858401,15.000277777777777,16.0,0.0,37.0,28.0,13.752787,8.10003,21.735771,23.930828
1604858402,15.000555555555556,16.0,0.0,37.0,28.0,13.752787,8.10003,21.735771,23.930828
1604858403,15.000833333333333,16.0,0.0,37.0,28.0,13.752787,8.10003,21.735771,23.930828
1604858404,15.001111111111111,16.0,0.0,37.0,28.0,13.752787,8.10003,21.735771,23.930828
1604858405,15.001388888888888,16.0,0.0,37.0,28.0,13.752787,8.10003,21.735771,23.930828
1604858406,15.001666666666667,16.0,0.0,37.0,28.0,13.752787,8.10003,21.735771,23.930828
1604858407,15.001944444444444,16.0,0.0,37.0,28.0,13.752787,8.10003,21.735771,23.930828
1604858408,15.002222222222223,16.0,0.0,37.0,28.0,13.752787,8.10003,21.735771,23.930828
1604858409,15.0025,16.0,0.0,37.0,27.0,13.752787,8.10003,21.735771,24.100945
1604858410,15.002777777777778,16.0,0.0,37.0,27.0,13.752787,8.10003,21.735771,24.100945
1604858411,15.003055555555555,16.0,0.0,37.0,27.0,13.752787,8.10003,21.735771,24.100945
1604858412,15.003333333333334,16.0,0.0,37.0,26.0,13.752787,8.10003,21.735771,23.276299
1604858413,15.00361111111111,16.0,0.0,37.0,26.0,13.752787,8.10003,21.735771,23.276299
1604858414,15.00388888888889,16.0,0.0,37.0,26.0,13.752787,8.10003,21.735771,23.276299
1604858415,15.004166666666666,16.0,0.0,37.0,26.0,13.752787,8.10003,21.735771,23.276299
1604858416,15.004444444444445,16.0,0.0,37.0,26.0,13.752787,8.10003,21.735771,23.276299
1604858417,15.004722222222222,16.0,0.0,36.0,26.0,13.752787,8.10003,23.335417,23.276299
1604858418,15.005,16.0,0.0,36.0,26.0,13.752787,8.10003,23.335417,23.276299
1604858419,15.005277777777778,16.0,0.0,36.0,26.0,13.752787,8.10003,23.335417,23.276299
1604858420,15.005555555555556,16.0,0.0,36.0,26.0,13.752787,8.10003,23.335417,23.276299
1604858421,15.005833333333333,16.0,0.0,35.0,26.0,13.752787,8.10003,23.335417,23.276299
1604858422,15.00611111111111,16.0,0.0,35.0,26.0,13.752787,8.10003,23.335417,23.276299
