timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604664000,43.14572,8.615673,58.905064,41.50775
1604664001,43.14572,8.615673,58.905064,41.50775
1604664002,43.89498,8.615673,58.905064,41.50775
1604664003,43.89498,8.615673,58.905064,41.50775
1604664004,42.812912,8.615673,58.905064,41.50775
1604664005,42.812912,8.615673,58.905064,41.50775
1604664006,42.391884,8.615673,58.905064,41.50775
1604664007,42.391884,8.615673,58.905064,41.50775
1604664008,42.391884,8.615673,58.905064,41.50775
1604664009,42.097366,8.615673,58.905064,42.15627
1604664010,42.097366,8.615673,58.905064,42.15627
1604664011,42.097366,8.615673,58.905064,42.15627
1604664012,42.097366,8.615673,59.888844,42.15627
1604664013,42.097366,8.615673,59.888844,42.15627
1604664014,42.097366,8.615673,60.57897,42.15627
1604664015,42.097366,8.615673,60.57897,42.15627
1604664016,42.391884,8.615673,60.99715,41.50775
1604664017,43.89498,8.615673,60.32477,41.50775
1604664018,43.89498,8.615673,60.32477,41.50775
1604664019,42.265266,8.615673,59.94424,42.097366
1604664020,42.265266,8.615673,61.058308,42.097366
1604664021,41.882145,8.615673,61.942024,42.391884
1604664022,41.882145,8.615673,61.942024,42.391884
1604664023,41.038883,8.615673,61.942024,43.89498
1604664024,41.038883,8.615673,62.42212,43.89498
1604664025,41.038883,8.615673,62.42212,43.14572
1604664026,41.038883,8.615673,62.467686,42.265266
1604664027,40.980072,8.615673,62.42212,42.265266
1604664028,40.980072,8.615673,62.42212,42.265266
1604664029,40.980072,8.615673,61.058308,42.265266
1604664030,40.980072,8.615673,59.94424,42.265266
1604664031,41.75038,8.615673,60.32477,41.882145
1604664032,42.71798,8.615673,60.99715,41.882145
1604664033,42.71798,8.615673,60.99715,41.882145
1604664034,42.71798,8.615673,60.57897,42.265266
1604664035,45.827496,8.615673,60.57897,42.265266
1604664036,45.827496,8.615673,60.57897,42.265266
1604664037,45.827496,8.615673,60.57897,43.14572
1604664038,45.827496,8.615673,60.57897,43.14572
1604664039,45.827496,8.615673,60.57897,43.14572
1604664040,45.827496,8.615673,60.99715,43.89498
1604664041,45.827496,8.615673,60.99715,43.89498
1604664042,45.827496,8.615673,60.32477,43.89498
1604664043,45.827496,8.615673,60.32477,42.391884
1604664044,42.71798,8.615673,59.94424,42.097366
1604664045,42.71798,8.615673,59.94424,42.097366
1604664046,42.71798,8.615673,59.94424,41.50775
1604664047,42.71798,8.615673,61.058308,42.15627
1604664048,42.71798,8.615673,61.058308,42.15627
1604664049,42.71798,8.615673,59.94424,43.825108
1604664050,41.75038,8.615673,59.94424,43.43159
1604664051,41.75038,8.615673,60.32477,43.43159
1604664052,41.75038,8.615673,60.99715,43.43159
1604664053,41.75038,8.615673,60.99715,43.43159
1604664054,41.75038,8.615673,59.888844,43.43159
1604664055,40.980072,8.615673,59.888844,42.21816
1604664056,40.980072,8.615673,58.905064,42.21816
1604664057,40.980072,8.615673,58.905064,42.21816
1604664058,40.980072,8.615673,58.905064,42.21816
1604664059,40.980072,8.615673,58.905064,42.21816
1604664060,41.75038,8.615673,60.57897,42.21816
1604664061,41.75038,8.615673,60.57897,42.21816
1604664062,41.75038,8.615673,60.32477,41.061703
1604664063,41.75038,8.615673,59.94424,41.061703
1604664064,41.75038,8.615673,61.058308,41.061703
1604664065,41.75038,8.615673,61.942024,41.061703
1604664066,41.75038,8.615673,61.942024,41.061703
1604664067,42.71798,8.615673,61.942024,41.061703
1604664068,42.71798,8.615673,53.90787,41.061703
1604664069,42.71798,8.615673,51.665813,42.21816
1604664070,42.71798,8.615673,49.782757,42.21816
1604664071,41.75038,8.615673,49.782757,43.43159
1604664072,41.75038,8.615673,49.782757,43.43159
1604664073,41.75038,8.615673,49.782757,43.825108
1604664074,40.980072,8.615673,49.782757,43.825108
1604664075,41.038883,8.615673,51.665813,43.825108
1604664076,41.038883,8.615673,51.665813,43.825108
1604664077,41.882145,8.615673,51.665813,42.15627
1604664078,43.14572,8.615673,51.782,42.15627
1604664079,43.14572,8.615673,51.782,42.15627
1604664080,43.89498,8.615673,53.90787,42.15627
1604664081,43.89498,8.615673,53.90787,42.15627
1604664082,42.391884,8.615673,53.90787,43.825108
1604664083,42.391884,8.615673,53.90787,43.825108
1604664084,42.391884,8.615673,53.90787,43.825108
1604664085,42.097366,8.615673,51.782,42.15627
1604664086,42.391884,8.615673,51.782,42.15627
1604664087,42.391884,8.615673,51.665813,43.825108
1604664088,43.89498,8.615673,51.665813,43.825108
1604664089,43.14572,8.615673,51.665813,43.825108
1604664090,42.265266,8.615673,51.665813,43.825108
1604664091,42.265266,8.615673,51.665813,43.825108
1604664092,42.265266,8.615673,49.782757,43.43159
1604664093,41.882145,8.615673,49.782757,43.43159
1604664094,41.038883,8.615673,49.782757,42.21816
1604664095,41.038883,8.615673,49.782757,42.21816
1604664096,41.038883,8.615673,49.782757,42.21816
1604664097,41.038883,8.615673,49.782757,42.21816
1604664098,41.038883,8.615673,49.782757,42.21816
1604664099,41.038883,8.615673,49.782757,42.21816
1604664100,41.038883,8.615673,51.665813,42.21816
1604664101,41.882145,8.615673,51.665813,43.43159
1604664102,41.882145,8.615673,51.665813,43.825108
1604664103,41.882145,8.615673,53.90787,42.15627
1604664104,41.882145,8.615673,55.528873,42.15627
1604664105,42.265266,8.615673,56.53406,42.097366
1604664106,42.265266,8.615673,58.905064,42.391884
1604664107,42.265266,8.615673,59.888844,42.391884
1604664108,42.265266,8.615673,59.888844,42.391884
1604664109,42.265266,8.615673,60.57897,42.391884
1604664110,43.14572,8.615673,60.57897,42.391884
1604664111,43.14572,8.615673,60.57897,42.391884
1604664112,43.14572,8.615673,60.57897,42.391884
1604664113,43.89498,8.615673,59.888844,42.097366
1604664114,43.89498,8.615673,59.888844,42.097366
1604664115,43.89498,8.615673,58.905064,41.50775
1604664116,42.391884,8.615673,58.905064,41.50775
1604664117,42.097366,8.615673,58.905064,41.50775
1604664118,42.097366,8.615673,58.905064,42.097366
1604664119,41.50775,8.615673,58.905064,42.097366
1604664120,41.50775,8.615673,59.888844,42.097366
1604664121,41.50775,8.615673,59.888844,42.097366
1604664122,41.50775,8.615673,60.57897,42.391884
1604664123,41.50775,8.615673,60.57897,42.391884
1604664124,41.50775,8.615673,60.99715,42.391884
1604664125,41.50775,8.615673,60.99715,42.391884
1604664126,41.50775,8.615673,60.32477,42.391884
1604664127,42.097366,8.615673,60.32477,42.391884
1604664128,42.097366,8.615673,60.32477,42.391884
1604664129,42.097366,8.615673,60.32477,42.391884
1604664130,42.391884,8.615673,60.32477,42.391884
1604664131,42.391884,8.615673,60.32477,42.391884
1604664132,43.89498,8.615673,60.32477,42.097366
1604664133,43.89498,8.615673,60.32477,42.097366
1604664134,43.14572,8.615673,60.32477,42.097366
1604664135,43.14572,8.615673,60.32477,42.097366
1604664136,42.265266,8.615673,60.32477,42.097366
1604664137,42.265266,8.615673,60.32477,42.097366
1604664138,41.882145,8.615673,60.32477,42.097366
1604664139,41.882145,8.615673,60.32477,42.097366
1604664140,41.882145,8.615673,60.32477,42.097366
1604664141,41.882145,8.615673,60.32477,42.097366
1604664142,41.882145,8.615673,60.32477,42.097366
1604664143,41.882145,8.615673,59.94424,42.097366
1604664144,41.882145,8.615673,59.94424,42.097366
1604664145,41.882145,8.615673,59.94424,42.097366
1604664146,41.882145,8.615673,61.058308,42.097366
1604664147,41.882145,8.615673,61.942024,42.097366
1604664148,41.882145,8.615673,61.942024,42.097366
1604664149,41.038883,8.615673,62.42212,41.50775
1604664150,41.038883,8.615673,62.42212,41.50775
1604664151,41.038883,8.615673,62.467686,41.50775
1604664152,40.980072,8.615673,62.467686,42.15627
1604664153,40.980072,8.615673,62.467686,42.15627
1604664154,41.75038,8.615673,62.467686,42.15627
1604664155,45.827496,8.615673,62.42212,43.825108
1604664156,45.827496,8.615673,61.942024,43.825108
1604664157,47.64384,8.615673,61.058308,43.43159
1604664158,47.64384,8.615673,59.94424,43.43159
1604664159,47.64384,8.615673,60.32477,42.21816
1604664160,50.07096,8.615673,60.99715,42.21816
1604664161,50.07096,8.615673,59.888844,42.21816
1604664162,47.64384,8.615673,59.888844,41.061703
1604664163,47.64384,8.615673,58.905064,41.061703
1604664164,47.64384,8.615673,56.53406,41.061703
1604664165,42.71798,8.615673,56.53406,41.061703
1604664166,41.75038,8.615673,58.905064,41.061703
1604664167,41.75038,8.615673,58.905064,39.594643
1604664168,41.038883,8.615673,58.905064,39.594643
1604664169,41.882145,8.615673,59.888844,39.594643
1604664170,42.265266,8.615673,60.57897,41.061703
1604664171,43.14572,8.615673,60.99715,41.061703
1604664172,43.89498,8.615673,60.99715,41.061703
1604664173,42.391884,8.615673,60.32477,41.061703
1604664174,42.097366,8.615673,60.32477,41.061703
1604664175,42.097366,8.615673,60.32477,42.21816
1604664176,41.50775,8.615673,59.94424,42.21816
1604664177,42.15627,8.615673,59.94424,43.43159
1604664178,42.15627,8.615673,61.058308,43.43159
1604664179,43.825108,8.615673,61.058308,43.43159
