timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604413440,33.6,66.0,0.0,122.0,65.0,39.541824,5.6603966,67.09974,38.59674
1604413441,33.598333333333336,67.0,0.0,120.0,65.0,40.380196,5.6603966,53.68414,38.59674
1604413442,33.596666666666664,68.0,0.0,119.0,65.0,41.721867,5.6603966,53.68414,38.59674
1604413443,33.595,69.0,0.0,118.0,66.0,43.17854,5.6603966,51.4772,39.541824
1604413444,33.593333333333334,70.0,0.0,118.0,66.0,42.766014,5.6603966,51.4772,39.541824
1604413445,33.59166666666667,70.0,0.0,116.0,66.0,42.766014,5.6603966,53.48042,39.541824
1604413446,33.59,71.0,0.0,116.0,66.0,41.4385,5.6603966,53.48042,39.541824
1604413447,33.58833333333333,71.0,0.0,116.0,67.0,41.4385,5.6603966,53.48042,40.380196
1604413448,33.586666666666666,71.0,0.0,116.0,67.0,41.4385,5.6603966,53.48042,40.380196
1604413449,33.585,70.0,0.0,115.0,68.0,42.766014,5.6603966,55.7075,41.721867
1604413450,33.583333333333336,70.0,0.0,116.0,68.0,42.766014,5.6603966,53.48042,41.721867
1604413451,33.58166666666666,70.0,0.0,115.0,69.0,42.766014,5.6603966,55.7075,43.17854
1604413452,33.58,69.0,0.0,115.0,70.0,43.17854,5.6603966,55.7075,42.766014
1604413453,33.57833333333333,69.0,0.0,115.0,71.0,43.17854,5.6603966,55.7075,41.4385
1604413454,33.57666666666667,69.0,0.0,115.0,71.0,43.17854,5.6603966,55.7075,41.4385
1604413455,33.575,69.0,0.0,116.0,71.0,43.17854,5.6603966,53.48042,41.4385
1604413456,33.57333333333333,69.0,0.0,116.0,72.0,43.17854,5.6603966,53.48042,41.631145
1604413457,33.571666666666665,69.0,0.0,116.0,72.0,43.17854,5.6603966,53.48042,41.631145
1604413458,33.57,69.0,0.0,116.0,72.0,43.17854,5.6603966,53.48042,41.631145
1604413459,33.568333333333335,70.0,0.0,117.0,71.0,42.766014,5.6603966,52.775364,41.4385
1604413460,33.56666666666667,71.0,0.0,117.0,71.0,41.4385,5.6603966,52.775364,41.4385
1604413461,33.565,71.0,0.0,118.0,70.0,41.4385,5.6603966,51.4772,42.766014
1604413462,33.56333333333333,72.0,0.0,119.0,68.0,41.631145,5.6603966,53.68414,41.721867
1604413463,33.56166666666667,72.0,0.0,121.0,67.0,41.631145,5.6603966,67.09974,40.380196
1604413464,33.56,74.0,0.0,122.0,66.0,43.38161,5.6603966,67.09974,39.541824
1604413465,33.55833333333334,75.0,0.0,123.0,66.0,45.010593,5.6603966,67.09974,39.541824
1604413466,33.556666666666665,75.0,0.0,124.0,64.0,45.010593,5.6603966,67.09974,38.019135
1604413467,33.555,75.0,0.0,124.0,64.0,45.010593,5.6603966,67.09974,38.019135
1604413468,33.553333333333335,76.0,0.0,125.0,63.0,45.442825,5.6603966,76.47016,37.18886
1604413469,33.55166666666667,77.0,0.0,124.0,63.0,45.256214,5.6603966,67.09974,37.18886
1604413470,33.55,77.0,0.0,124.0,63.0,45.256214,5.6603966,67.09974,37.18886
1604413471,33.54833333333333,77.0,0.0,123.0,63.0,45.256214,5.6603966,67.09974,37.18886
1604413472,33.54666666666667,77.0,0.0,122.0,63.0,45.256214,5.6603966,67.09974,37.18886
1604413473,33.545,77.0,0.0,121.0,63.0,45.256214,5.6603966,67.09974,37.18886
1604413474,33.54333333333334,77.0,0.0,121.0,63.0,45.256214,5.6603966,67.09974,37.18886
1604413475,33.541666666666664,77.0,0.0,118.0,63.0,45.256214,5.6603966,51.4772,37.18886
1604413476,33.54,76.0,0.0,117.0,63.0,45.442825,5.6603966,52.775364,37.18886
1604413477,33.538333333333334,76.0,0.0,117.0,63.0,45.442825,5.6603966,52.775364,37.18886
1604413478,33.53666666666667,76.0,0.0,114.0,63.0,45.442825,5.6603966,55.908024,37.18886
1604413479,33.535,76.0,0.0,114.0,63.0,45.442825,5.6603966,55.908024,37.18886
1604413480,33.53333333333333,75.0,0.0,112.0,63.0,45.010593,5.6603966,55.189972,37.18886
1604413481,33.531666666666666,75.0,0.0,112.0,64.0,45.010593,5.6603966,55.189972,38.019135
1604413482,33.53,75.0,0.0,111.0,64.0,45.010593,5.6603966,52.243053,38.019135
1604413483,33.528333333333336,74.0,0.0,111.0,64.0,43.38161,5.6603966,52.243053,38.019135
1604413484,33.526666666666664,74.0,0.0,111.0,65.0,43.38161,5.6603966,52.243053,38.59674
1604413485,33.525,73.0,0.0,112.0,65.0,41.938316,5.6603966,55.189972,38.59674
1604413486,33.52333333333333,73.0,0.0,113.0,65.0,41.938316,5.6603966,55.189972,38.59674
1604413487,33.52166666666667,73.0,0.0,114.0,64.0,41.938316,5.6603966,55.908024,38.019135
1604413488,33.52,72.0,0.0,115.0,64.0,41.631145,5.6603966,55.7075,38.019135
1604413489,33.51833333333333,72.0,0.0,116.0,64.0,41.631145,5.6603966,53.48042,38.019135
1604413490,33.516666666666666,71.0,0.0,116.0,63.0,41.4385,5.6603966,53.48042,37.18886
1604413491,33.515,70.0,0.0,134.0,62.0,42.766014,5.6603966,84.675026,37.03705
1604413492,33.513333333333335,70.0,0.0,134.0,62.0,42.766014,5.6603966,84.675026,37.03705
1604413493,33.51166666666667,69.0,0.0,134.0,60.0,43.17854,5.6603966,84.675026,40.078217
1604413494,33.51,69.0,0.0,134.0,60.0,43.17854,5.6603966,84.675026,40.078217
