timestamp,pm25,pm25_fa,cal_pm25_fa
1605780720,49.6,60.5,38.1013
1605780721,49.602222222222224,60.5,38.1013
1605780722,49.60444444444445,60.483606557377044,38.46376
1605780723,49.60666666666667,60.46775060467616,38.46376
1605780724,49.60888888888889,60.45241451927694,38.46376
1605780725,49.611111111111114,60.43758125634983,38.46376
1605780726,49.61333333333334,60.423234329912134,38.46376
1605780727,49.61555555555555,60.409357794505176,38.46376
1605780728,49.617777777777775,60.39593622747222,38.46376
1605780729,49.62,60.39934815444035,38.46376
1605780730,49.62222222222222,60.40264821495049,38.46376
1605780731,49.62444444444444,60.40584007675539,38.46376
1605780732,49.626666666666665,60.42532072997653,38.46376
1605780733,49.62888888888889,60.44416267325599,38.46376
1605780734,49.63111111111111,60.46238684790333,38.46376
1605780735,49.63333333333333,60.49640695125076,38.46376
1605780736,49.635555555555555,60.54570508399664,38.1013
1605780737,49.63777777777778,60.59338688452134,38.1013
1605780738,49.64,60.623111904700956,38.1013
1605780739,49.64222222222222,60.651862334055025,38.1013
1605780740,49.644444444444446,60.67967012638108,38.1013
1605780741,49.64666666666667,60.690172745188256,38.1013
1605780742,49.64888888888889,60.70033101583782,38.1013
1605780743,49.65111111111111,60.69376278581035,38.1013
1605780744,49.653333333333336,60.67101646496411,38.1013
1605780745,49.65555555555556,60.64901592512923,38.1013
1605780746,49.65777777777778,60.644130157092206,38.1013
1605780747,49.66,60.63940457817115,38.1013
1605780748,49.66222222222222,60.634833936263895,38.1013
1605780749,49.66444444444444,60.66320003671426,38.1013
1605780750,49.666666666666664,60.69063610108428,38.1013
1605780751,49.66888888888889,60.73356606498315,38.1013
1605780752,49.67111111111111,60.775088489082066,38.162018
1605780753,49.67333333333333,60.83164296484986,38.162018
1605780754,49.675555555555555,60.88634319551052,38.162018
1605780755,49.67777777777778,60.922856533362626,38.162018
1605780756,49.68,60.958172712596635,38.162018
1605780757,49.68222222222222,60.97593754169182,42.379364
1605780758,49.684444444444445,60.97672647475111,42.379364
1605780759,49.68666666666667,60.97748954115272,42.379364
1605780760,49.68888888888889,60.94544070373787,38.162018
1605780761,49.69111111111111,60.91444264787761,38.162018
1605780762,49.693333333333335,60.86806747909473,38.162018
1605780763,49.69555555555556,60.806819365026044,38.162018
1605780764,49.69777777777778,60.74757938584486,38.1013
1605780765,49.7,60.690281701063064,38.1013
1605780766,49.702222222222225,60.63486262889706,38.1013
1605780767,49.70444444444445,60.56486713286765,38.1013
1605780768,49.70666666666666,60.49716657113428,38.46376
1605780769,49.708888888888886,60.448079142572496,38.46376
1605780770,49.71111111111111,60.40060113789799,38.46376
1605780771,49.71333333333333,60.35467978911444,38.46376
1605780772,49.715555555555554,60.32665750094675,38.46376
1605780773,49.717777777777776,60.3159474189485,38.46376
1605780774,49.72,60.32198192980265,38.46376
1605780775,49.72222222222222,60.3278185878419,38.46376
1605780776,49.724444444444444,60.34985732266676,38.46376
1605780777,49.72666666666667,60.37117347602195,38.46376
1605780778,49.72888888888889,60.3917907391032,38.46376
1605780779,49.73111111111111,60.42812546896866,38.46376
1605780780,49.733333333333334,60.463268896215595,38.46376
1605780781,49.73555555555556,60.49726007994623,38.46376
1605780782,49.73777777777778,60.53013679863652,38.1013
1605780783,49.74,60.578329034746794,38.1013
1605780784,49.742222222222225,60.62494119754198,38.1013
1605780785,49.74444444444445,60.68641853532749,38.1013
1605780786,49.74666666666667,60.7458802226938,38.1013
1605780787,49.74888888888889,60.80339234653991,38.162018
1605780788,49.751111111111115,60.85901882698123,38.162018
1605780789,49.75333333333333,60.91282148839167,38.162018
1605780790,49.75555555555555,60.96486012811653,38.162018
1605780791,49.757777777777775,61.01519258293238,38.546135
1605780792,49.76,61.04748135070508,38.546135
1605780793,49.76222222222222,61.07871147035409,38.546135
1605780794,49.76444444444444,61.108917651653954,38.546135
1605780795,49.766666666666666,61.13813346635382,38.546135
1605780796,49.76888888888889,61.16639138548976,38.546135
1605780797,49.77111111111111,61.17732937285075,38.546135
1605780798,49.77333333333333,61.20430218029827,38.546135
1605780799,49.775555555555556,61.230390633403246,38.546135
1605780800,49.77777777777778,61.239230284767075,38.546135
1605780801,49.78,61.24778011149603,38.546135
1605780802,49.782222222222224,61.256049616037146,37.724083
1605780803,49.784444444444446,61.264047989281835,37.724083
1605780804,49.78666666666667,61.271784120780794,37.724083
1605780805,49.78888888888889,61.26287316600109,37.724083
1605780806,49.791111111111114,61.25425437367319,37.724083
1605780807,49.79333333333334,61.22952472207734,38.546135
