timestamp,pm25,pm25_fa,cal_pm25_fa
1605348720,30.6,54.75,44.849426
1605348721,30.605,54.75,44.849426
1605348722,30.61,54.75,44.849426
1605348723,30.615,54.75,44.849426
1605348724,30.62,54.75,44.849426
1605348725,30.625,54.75,44.849426
1605348726,30.63,54.75,44.849426
1605348727,30.634999999999998,55.0,44.799522
1605348728,30.64,55.0,44.799522
1605348729,30.645,55.0,44.799522
1605348730,30.65,55.25,44.181225
1605348731,30.655,55.5,44.747303
1605348732,30.66,55.25,44.181225
1605348733,30.665,55.0,44.799522
1605348734,30.67,55.25,44.181225
1605348735,30.675,55.0,44.799522
1605348736,30.68,55.25,44.181225
1605348737,30.685,55.25,44.181225
1605348738,30.69,55.0,44.799522
1605348739,30.695,55.25,44.181225
1605348740,30.7,55.25,44.181225
1605348741,30.705,55.75,44.747303
1605348742,30.71,55.75,44.747303
1605348743,30.715,56.5,42.19793
1605348744,30.72,59.0,40.107845
1605348745,30.725,60.0,36.807564
1605348746,30.73,61.25,37.724083
1605348747,30.735,61.388888888888886,37.724083
1605348748,30.74,61.52777777777778,38.028137
1605348749,30.745,61.66666666666667,38.028137
1605348750,30.75,61.80555555555556,38.52605
1605348751,30.755,61.94444444444444,38.52605
1605348752,30.759999999999998,62.08333333333333,39.177372
1605348753,30.765,62.22222222222222,39.177372
1605348754,30.77,62.361111111111114,39.774197
1605348755,30.775,62.5,39.072327
1605348756,30.78,63.75,41.620537
1605348757,30.785,65.25,49.21467
1605348758,30.79,65.0,48.183697
1605348759,30.795,66.5,49.19636
1605348760,30.8,66.75,49.19636
1605348761,30.805,66.25,50.460125
1605348762,30.81,66.5,49.19636
1605348763,30.815,65.25,49.21467
1605348764,30.82,65.25,49.21467
1605348765,30.825,63.25,40.80083
1605348766,30.83,62.25,39.774197
1605348767,30.835,60.75,38.162018
1605348768,30.84,59.5,37.38627
1605348769,30.845,59.0,40.107845
1605348770,30.85,58.25,41.614067
1605348771,30.855,57.75,40.73828
1605348772,30.86,57.5,40.73828
1605348773,30.865,57.0,40.42683
1605348774,30.87,56.75,42.19793
1605348775,30.875,56.75,42.19793
1605348776,30.88,56.75,42.19793
1605348777,30.884999999999998,56.75,42.19793
1605348778,30.89,56.5,42.19793
1605348779,30.895,56.5,42.19793
1605348780,30.9,56.5,42.19793
1605348781,30.905,56.5,42.19793
1605348782,30.91,56.5,42.19793
1605348783,30.915,56.25,44.010773
1605348784,30.92,56.25,44.010773
1605348785,30.925,56.25,44.010773
1605348786,30.93,55.75,44.747303
1605348787,30.935,55.75,44.747303
1605348788,30.94,55.5,44.747303
1605348789,30.945,55.5,44.747303
1605348790,30.95,55.5,44.747303
1605348791,30.955,55.25,44.181225
1605348792,30.96,55.5,44.747303
1605348793,30.965,55.5,44.747303
1605348794,30.97,55.5,44.747303
1605348795,30.975,55.5,44.747303
1605348796,30.98,55.25,44.181225
1605348797,30.985,55.5,44.747303
1605348798,30.99,55.5,44.747303
1605348799,30.995,55.5,44.747303
1605348800,31.0,55.75,44.747303
1605348801,31.005,55.25,44.181225
1605348802,31.009999999999998,55.25,44.181225
1605348803,31.015,55.25,44.181225
1605348804,31.02,55.25,44.181225
1605348805,31.025,55.25,44.181225
1605348806,31.03,55.25,44.181225
1605348807,31.035,55.25,44.181225
1605348808,31.04,55.5,44.747303
1605348809,31.045,55.5,44.747303
1605348810,31.05,55.5,44.747303
1605348811,31.055,55.5,44.747303
1605348812,31.06,55.5,44.747303
1605348813,31.064999999999998,56.0,44.010773
1605348814,31.07,56.0,44.010773
1605348815,31.075,56.0,44.010773
1605348816,31.08,56.5,42.19793
1605348817,31.085,56.75,42.19793
1605348818,31.09,56.75,42.19793
1605348819,31.095,57.0,40.42683
1605348820,31.1,57.0,40.42683
1605348821,31.105,57.0,40.42683
1605348822,31.11,56.75,42.19793
1605348823,31.115,56.5,42.19793
1605348824,31.12,56.5,42.19793
1605348825,31.125,56.25,44.010773
1605348826,31.13,56.25,44.010773
1605348827,31.134999999999998,56.0,44.010773
1605348828,31.14,56.0,44.010773
1605348829,31.145,55.5,44.747303
1605348830,31.15,55.0,44.799522
1605348831,31.155,55.25,44.181225
1605348832,31.16,55.0,44.799522
1605348833,31.165,55.0,44.799522
1605348834,31.17,55.0,44.799522
1605348835,31.175,55.0,44.799522
1605348836,31.18,54.75,44.849426
1605348837,31.185,54.75,44.849426
1605348838,31.189999999999998,55.25,44.181225
1605348839,31.195,55.25,44.181225
1605348840,31.2,55.5,44.747303
1605348841,31.205,56.0,44.010773
1605348842,31.21,56.25,44.010773
1605348843,31.215,56.0,44.010773
1605348844,31.22,56.0,44.010773
1605348845,31.225,56.0,44.010773
1605348846,31.23,56.0,44.010773
1605348847,31.235,56.0,44.010773
1605348848,31.24,55.75,44.747303
1605348849,31.245,56.0,44.010773
1605348850,31.25,55.75,44.747303
1605348851,31.255,55.5,44.747303
1605348852,31.259999999999998,55.5,44.747303
1605348853,31.265,55.25,44.181225
1605348854,31.27,55.0,44.799522
1605348855,31.275,55.25,44.181225
1605348856,31.28,55.25,44.181225
1605348857,31.285,55.25,44.181225
1605348858,31.29,55.75,44.747303
1605348859,31.295,56.0,44.010773
1605348860,31.3,56.25,44.010773
1605348861,31.305,56.5,42.19793
1605348862,31.31,56.5,42.19793
1605348863,31.314999999999998,57.25,40.42683
1605348864,31.32,57.75,40.73828
1605348865,31.325,57.5,40.73828
1605348866,31.33,57.75,40.73828
1605348867,31.335,57.75,40.73828
1605348868,31.34,57.5,40.73828
1605348869,31.345,57.25,40.42683
1605348870,31.35,57.0,40.42683
1605348871,31.355,57.0,40.42683
1605348872,31.36,56.75,42.19793
1605348873,31.365,56.25,44.010773
1605348874,31.37,56.0,44.010773
1605348875,31.375,56.25,44.010773
1605348876,31.38,56.25,44.010773
1605348877,31.384999999999998,56.5,42.19793
1605348878,31.39,56.5,42.19793
