timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605204000,30.0,49.93333333333334,0.0,95.26666666666668,77.26666666666667,28.550512,8.944536,43.406742,51.514664
1605204001,29.998055555555556,50.06666666666667,0.0,95.23333333333332,77.23333333333333,28.070354,8.944536,43.308407,51.514664
1605204002,29.996111111111112,50.2,0.0,95.2,77.2,28.070354,8.944536,43.308407,51.514664
1605204003,29.99416666666667,50.333333333333336,0.0,95.16666666666669,77.16666666666667,28.070354,8.944536,43.308407,51.514664
1605204004,29.99222222222222,50.46666666666667,0.0,95.13333333333334,77.13333333333334,28.070354,8.944536,43.308407,51.514664
1605204005,29.990277777777777,50.6,0.0,95.1,77.1,28.683788,8.944536,43.308407,51.514664
1605204006,29.988333333333333,50.73333333333333,0.0,95.06666666666666,77.06666666666666,28.683788,8.944536,43.308407,51.514664
1605204007,29.98638888888889,50.86666666666667,0.0,95.03333333333332,77.03333333333333,28.718904,8.944536,43.308407,51.514664
1605204008,29.984444444444446,51.0,0.0,95.0,77.0,28.056534,8.944536,43.308407,51.514664
1605204009,29.9825,51.0,0.0,94.0,76.0,28.056534,8.944536,43.928875,49.219154
1605204010,29.980555555555554,52.0,0.0,94.0,75.0,27.01207,8.944536,43.928875,47.07227
1605204011,29.97861111111111,52.0,0.0,91.0,74.0,27.01207,8.944536,56.530434,43.270954
1605204012,29.976666666666667,52.0,0.0,91.0,74.0,27.01207,8.944536,56.530434,43.270954
1605204013,29.974722222222223,53.0,0.0,89.0,73.0,25.789268,8.944536,60.936493,42.0228
1605204014,29.97277777777778,53.0,0.0,87.0,72.0,25.789268,8.944536,61.078033,42.38652
1605204015,29.970833333333335,53.0,0.0,86.0,72.0,25.789268,8.944536,60.13514,42.38652
1605204016,29.968888888888888,54.0,0.0,85.0,71.0,25.771067,8.944536,57.93374,43.223568
1605204017,29.966944444444444,54.0,0.0,84.0,71.0,25.771067,8.944536,51.283688,43.223568
1605204018,29.965,54.0,0.0,83.0,71.0,25.771067,8.944536,51.663216,43.223568
1605204019,29.963055555555556,53.0,0.0,83.0,70.0,25.789268,8.944536,51.663216,44.791103
1605204020,29.961111111111112,53.0,0.0,83.0,70.0,25.789268,8.944536,51.663216,44.791103
1605204021,29.95916666666667,53.0,0.0,83.0,70.0,25.789268,8.944536,51.663216,44.791103
1605204022,29.95722222222222,52.0,0.0,83.0,70.0,27.01207,8.944536,51.663216,44.791103
1605204023,29.955277777777777,52.0,0.0,83.0,70.0,27.01207,8.944536,51.663216,44.791103
1605204024,29.953333333333333,52.0,0.0,84.0,71.0,27.01207,8.944536,51.283688,43.223568
1605204025,29.95138888888889,51.0,0.0,84.0,71.0,28.056534,8.944536,51.283688,43.223568
1605204026,29.949444444444445,51.0,0.0,85.0,72.0,28.056534,8.944536,57.93374,42.38652
1605204027,29.9475,51.0,0.0,85.0,72.0,28.056534,8.944536,57.93374,42.38652
1605204028,29.945555555555554,51.0,0.0,86.0,73.0,28.056534,8.944536,60.13514,42.0228
1605204029,29.94361111111111,51.0,0.0,86.0,73.0,28.056534,8.944536,60.13514,42.0228
1605204030,29.941666666666666,51.0,0.0,86.0,74.0,28.056534,8.944536,60.13514,43.270954
1605204031,29.939722222222223,51.0,0.0,86.0,74.0,28.056534,8.944536,60.13514,43.270954
1605204032,29.93777777777778,52.0,0.0,86.0,74.0,27.01207,8.944536,60.13514,43.270954
1605204033,29.935833333333335,52.0,0.0,86.0,74.0,27.01207,8.944536,60.13514,43.270954
1605204034,29.933888888888887,52.0,0.0,87.0,75.0,27.01207,8.944536,61.078033,47.07227
1605204035,29.931944444444444,52.0,0.0,87.0,75.0,27.01207,8.944536,61.078033,47.07227
1605204036,29.93,53.0,0.0,87.0,75.0,25.789268,8.944536,61.078033,47.07227
1605204037,29.928055555555556,53.0,0.0,87.0,75.0,25.789268,8.944536,61.078033,47.07227
1605204038,29.926111111111112,54.0,0.0,87.0,75.0,25.771067,8.944536,61.078033,47.07227
1605204039,29.924166666666668,55.0,0.0,87.0,76.0,30.273664,8.944536,61.078033,49.219154
1605204040,29.92222222222222,55.0,0.0,87.0,76.0,30.273664,8.944536,61.078033,49.219154
1605204041,29.920277777777777,55.0,0.0,87.0,76.0,30.273664,8.944536,61.078033,49.219154
1605204042,29.918333333333333,55.0,0.0,87.0,77.0,30.273664,8.944536,61.078033,51.514664
1605204043,29.91638888888889,56.0,0.0,87.0,77.0,35.600414,8.944536,61.078033,51.514664
1605204044,29.914444444444445,56.0,0.0,87.0,78.0,35.600414,8.944536,61.078033,52.937363
1605204045,29.9125,56.0,0.0,86.0,78.0,35.600414,8.944536,60.13514,52.937363
1605204046,29.910555555555554,56.0,0.0,86.0,79.0,35.600414,8.944536,60.13514,53.169323
1605204047,29.90861111111111,55.0,0.0,86.0,80.0,30.273664,8.944536,60.13514,52.851067
1605204048,29.906666666666666,55.0,0.0,86.0,86.0,30.273664,8.944536,60.13514,60.13514
1605204049,29.904722222222222,54.0,0.0,86.0,86.0,25.771067,8.944536,60.13514,60.13514
1605204050,29.90277777777778,54.0,0.0,85.0,87.0,25.771067,8.944536,57.93374,61.078033
1605204051,29.900833333333335,53.0,0.0,84.0,87.0,25.789268,8.944536,51.283688,61.078033
1605204052,29.898888888888887,53.0,0.0,83.0,87.0,25.789268,8.944536,51.663216,61.078033
1605204053,29.896944444444443,53.0,0.0,83.0,87.0,25.789268,8.944536,51.663216,61.078033
1605204054,29.895,52.0,0.0,82.0,86.0,27.01207,8.944536,52.421547,60.13514
1605204055,29.893055555555556,52.0,0.0,82.0,85.0,27.01207,8.944536,52.421547,57.93374
1605204056,29.891111111111112,52.0,0.0,81.0,85.0,27.01207,8.944536,52.904736,57.93374
1605204057,29.889166666666668,53.0,0.0,81.0,85.0,25.789268,8.944536,52.904736,57.93374
1605204058,29.88722222222222,53.0,0.0,81.0,84.0,25.789268,8.944536,52.904736,51.283688
1605204059,29.885277777777777,53.0,0.0,81.0,84.0,25.789268,8.944536,52.904736,51.283688
1605204060,29.883333333333333,53.0,0.0,81.0,84.0,25.789268,8.944536,52.904736,51.283688
1605204061,29.88138888888889,53.0,0.0,81.0,85.0,25.789268,8.944536,52.904736,57.93374
1605204062,29.879444444444445,53.0,0.0,81.0,85.0,25.789268,8.944536,52.904736,57.93374
1605204063,29.8775,53.0,0.0,81.0,86.0,25.789268,8.944536,52.904736,60.13514
1605204064,29.875555555555554,53.0,0.0,81.0,86.0,25.789268,8.944536,52.904736,60.13514
1605204065,29.87361111111111,53.0,0.0,81.0,86.0,25.789268,8.944536,52.904736,60.13514
1605204066,29.871666666666666,53.0,0.0,81.0,88.0,25.789268,8.944536,52.904736,60.782284
1605204067,29.869722222222222,53.0,0.0,81.0,88.0,25.789268,8.944536,52.904736,60.782284
1605204068,29.86777777777778,53.0,0.0,80.0,89.0,25.789268,8.944536,52.851067,60.936493
1605204069,29.865833333333335,53.0,0.0,80.0,90.0,25.789268,8.944536,52.851067,58.263256
1605204070,29.863888888888887,53.0,0.0,79.0,90.0,25.789268,8.944536,53.169323,58.263256
1605204071,29.861944444444443,53.0,0.0,79.0,90.0,25.789268,8.944536,53.169323,58.263256
1605204072,29.86,53.0,0.0,79.0,90.0,25.789268,8.944536,53.169323,58.263256
1605204073,29.858055555555556,53.0,0.0,78.0,89.0,25.789268,8.944536,52.937363,60.936493
1605204074,29.85611111111111,53.0,0.0,78.0,89.0,25.789268,8.944536,52.937363,60.936493
1605204075,29.854166666666668,53.0,0.0,78.0,89.0,25.789268,8.944536,52.937363,60.936493
1605204076,29.852222222222224,53.0,0.0,77.0,88.0,25.789268,8.944536,51.514664,60.782284
1605204077,29.850277777777777,53.0,0.0,77.0,88.0,25.789268,8.944536,51.514664,60.782284
1605204078,29.848333333333333,53.285714285714285,0.0,77.0,87.92857142857143,25.749718,8.944536,51.514664,60.218243
1605204079,29.84638888888889,53.57142857142857,0.0,77.0,87.85714285714286,25.749718,8.944536,51.514664,60.218243
1605204080,29.844444444444445,53.85714285714285,0.0,77.0,87.78571428571429,25.771067,8.944536,51.514664,60.218243
1605204081,29.8425,54.142857142857146,0.0,77.0,87.71428571428571,25.771067,8.944536,51.514664,61.28973
1605204082,29.840555555555557,54.42857142857143,0.0,77.0,87.64285714285714,27.419207,8.944536,51.514664,61.28973
1605204083,29.83861111111111,54.71428571428572,0.0,77.0,87.57142857142857,27.419207,8.944536,51.514664,61.28973
1605204084,29.836666666666666,55.0,0.0,77.0,87.5,30.273664,8.944536,51.514664,61.28973
1605204085,29.834722222222222,55.285714285714285,0.0,77.0,87.42857142857143,30.273664,8.944536,51.514664,61.5057
1605204086,29.83277777777778,55.57142857142857,0.0,77.0,87.35714285714286,34.745922,8.944536,51.514664,61.5057
1605204087,29.830833333333334,55.85714285714285,0.0,77.0,87.28571428571429,35.600414,8.944536,51.514664,61.5057
1605204088,29.82888888888889,56.142857142857146,0.0,77.0,87.21428571428571,35.600414,8.944536,51.514664,61.078033
1605204089,29.826944444444443,56.42857142857143,0.0,77.0,87.14285714285714,38.284725,8.944536,51.514664,61.078033
1605204090,29.825,56.71428571428572,0.0,77.0,87.07142857142857,38.284725,8.944536,51.514664,61.078033
1605204091,29.823055555555555,57.0,0.0,77.0,87.0,40.607624,8.944536,51.514664,61.078033
1605204092,29.82111111111111,57.0,0.0,76.0,87.0,40.607624,8.944536,49.219154,61.078033
1605204093,29.819166666666668,57.0,0.0,76.0,87.0,40.607624,8.944536,49.219154,61.078033
1605204094,29.817222222222224,57.0,0.0,77.0,87.0,40.607624,8.944536,51.514664,61.078033
1605204095,29.815277777777776,57.0,0.0,77.0,88.0,40.607624,8.944536,51.514664,60.782284
1605204096,29.813333333333333,57.0,0.0,77.0,88.0,40.607624,8.944536,51.514664,60.782284
1605204097,29.81138888888889,57.0,0.0,77.0,88.0,40.607624,8.944536,51.514664,60.782284
1605204098,29.809444444444445,57.0,0.0,78.0,88.0,40.607624,8.944536,52.937363,60.782284
1605204099,29.8075,57.0,0.0,78.0,88.0,40.607624,8.944536,52.937363,60.782284
1605204100,29.805555555555557,57.0,0.0,79.0,88.0,40.607624,8.944536,53.169323,60.782284
1605204101,29.80361111111111,57.0,0.0,79.0,88.0,40.607624,8.944536,53.169323,60.782284
1605204102,29.801666666666666,57.0,0.0,80.0,88.0,40.607624,8.944536,52.851067,60.782284
1605204103,29.799722222222222,56.0,0.0,80.0,88.0,35.600414,8.944536,52.851067,60.782284
1605204104,29.797777777777778,57.0,0.0,80.0,87.0,40.607624,8.944536,52.851067,61.078033
1605204105,29.795833333333334,57.0,0.0,80.0,87.0,40.607624,8.944536,52.851067,61.078033
1605204106,29.79388888888889,57.0,0.0,80.0,86.0,40.607624,8.944536,52.851067,60.13514
1605204107,29.791944444444443,57.0,0.0,80.0,86.0,40.607624,8.944536,52.851067,60.13514
1605204108,29.79,57.0,0.0,80.0,86.0,40.607624,8.944536,52.851067,60.13514
1605204109,29.788055555555555,57.0,0.0,80.0,85.0,40.607624,8.944536,52.851067,57.93374
1605204110,29.78611111111111,57.0,0.0,80.0,85.0,40.607624,8.944536,52.851067,57.93374
1605204111,29.784166666666668,57.0,0.0,80.0,84.0,40.607624,8.944536,52.851067,51.283688
1605204112,29.782222222222224,57.0,0.0,80.0,84.0,40.607624,8.944536,52.851067,51.283688
1605204113,29.780277777777776,57.0,0.0,80.0,84.0,40.607624,8.944536,52.851067,51.283688
1605204114,29.778333333333332,57.0,0.0,79.0,82.0,40.607624,8.944536,53.169323,52.421547
1605204115,29.77638888888889,57.0,0.0,79.0,82.0,40.607624,8.944536,53.169323,52.421547
1605204116,29.774444444444445,57.0,0.0,79.0,81.0,40.607624,8.944536,53.169323,52.904736
1605204117,29.7725,57.0,0.0,79.0,80.0,40.607624,8.944536,53.169323,52.851067
1605204118,29.770555555555557,57.0,0.0,79.0,80.0,40.607624,8.944536,53.169323,52.851067
1605204119,29.76861111111111,57.0,0.0,79.0,80.0,40.607624,8.944536,53.169323,52.851067
1605204120,29.766666666666666,57.0,0.0,79.0,80.0,40.607624,8.944536,53.169323,52.851067
1605204121,29.764722222222222,57.0,0.0,79.0,80.0,40.607624,8.944536,53.169323,52.851067
1605204122,29.762777777777778,57.0,0.0,80.0,80.0,40.607624,8.944536,52.851067,52.851067
1605204123,29.760833333333334,57.0,0.0,80.0,80.0,40.607624,8.944536,52.851067,52.851067
1605204124,29.75888888888889,58.0,0.0,81.0,81.0,42.679893,8.944536,52.904736,52.904736
1605204125,29.756944444444443,58.0,0.0,81.0,82.0,42.679893,8.944536,52.904736,52.421547
1605204126,29.755,58.0,0.0,81.0,83.0,42.679893,8.944536,52.904736,51.663216
1605204127,29.753055555555555,58.0,0.0,81.0,83.0,42.679893,8.944536,52.904736,51.663216
1605204128,29.75111111111111,58.0,0.0,81.0,84.0,42.679893,8.944536,52.904736,51.283688
1605204129,29.749166666666667,57.0,0.0,81.0,85.0,40.607624,8.944536,52.904736,57.93374
1605204130,29.747222222222224,58.0,0.0,81.0,85.0,42.679893,8.944536,52.904736,57.93374
1605204131,29.745277777777776,58.0,0.0,81.0,86.0,42.679893,8.944536,52.904736,60.13514
1605204132,29.743333333333332,58.0,0.0,80.0,86.0,42.679893,8.944536,52.851067,60.13514
1605204133,29.74138888888889,58.0,0.0,80.0,87.0,42.679893,8.944536,52.851067,61.078033
1605204134,29.739444444444445,58.0,0.0,79.0,87.0,42.679893,8.944536,53.169323,61.078033
1605204135,29.7375,59.0,0.0,79.0,87.0,43.234497,8.944536,53.169323,61.078033
1605204136,29.735555555555557,59.0,0.0,78.0,87.0,43.234497,8.944536,52.937363,61.078033
1605204137,29.73361111111111,59.0,0.0,78.0,86.0,43.234497,8.944536,52.937363,60.13514
1605204138,29.731666666666666,59.0,0.0,78.0,86.0,43.234497,8.944536,52.937363,60.13514
1605204139,29.72972222222222,59.0,0.0,78.0,86.0,43.234497,8.944536,52.937363,60.13514
1605204140,29.727777777777778,59.0,0.0,79.0,85.0,43.234497,8.944536,53.169323,57.93374
1605204141,29.725833333333334,59.0,0.0,79.0,85.0,43.234497,8.944536,53.169323,57.93374
1605204142,29.72388888888889,59.0,0.0,79.0,85.0,43.234497,8.944536,53.169323,57.93374
1605204143,29.721944444444443,58.0,0.0,79.0,85.0,42.679893,8.944536,53.169323,57.93374
1605204144,29.72,58.0,0.0,79.0,85.0,42.679893,8.944536,53.169323,57.93374
1605204145,29.718055555555555,58.0,0.0,80.0,85.0,42.679893,8.944536,52.851067,57.93374
1605204146,29.71611111111111,58.0,0.0,81.0,85.0,42.679893,8.944536,52.904736,57.93374
1605204147,29.714166666666667,57.0,0.0,81.0,85.0,40.607624,8.944536,52.904736,57.93374
1605204148,29.712222222222223,57.0,0.0,81.0,86.0,40.607624,8.944536,52.904736,60.13514
1605204149,29.710277777777776,56.0,0.0,81.0,86.0,35.600414,8.944536,52.904736,60.13514
1605204150,29.708333333333332,56.0,0.0,81.0,87.0,35.600414,8.944536,52.904736,61.078033
1605204151,29.70638888888889,55.0,0.0,81.0,87.0,30.273664,8.944536,52.904736,61.078033
1605204152,29.704444444444444,54.0,0.0,82.0,87.0,25.771067,8.944536,52.421547,61.078033
1605204153,29.7025,54.0,0.0,81.0,87.0,25.771067,8.944536,52.904736,61.078033
1605204154,29.700555555555557,54.0,0.0,81.0,86.0,25.771067,8.944536,52.904736,60.13514
1605204155,29.698611111111113,53.0,0.0,80.0,86.0,25.789268,8.944536,52.851067,60.13514
1605204156,29.696666666666665,53.0,0.0,80.0,86.0,25.789268,8.944536,52.851067,60.13514
1605204157,29.69472222222222,53.0,0.0,79.0,86.0,25.789268,8.944536,53.169323,60.13514
1605204158,29.692777777777778,53.0,0.0,78.0,85.0,25.789268,8.944536,52.937363,57.93374
1605204159,29.690833333333334,53.0,0.0,77.0,85.0,25.789268,8.944536,51.514664,57.93374
1605204160,29.68888888888889,54.0,0.0,77.0,84.0,25.771067,8.944536,51.514664,51.283688
1605204161,29.686944444444446,54.0,0.0,76.0,84.0,25.771067,8.944536,49.219154,51.283688
1605204162,29.685,54.0,0.0,76.0,84.0,25.771067,8.944536,49.219154,51.283688
1605204163,29.683055555555555,55.0,0.0,76.0,83.0,30.273664,8.944536,49.219154,51.663216
1605204164,29.68111111111111,55.0,0.0,76.0,83.0,30.273664,8.944536,49.219154,51.663216
1605204165,29.679166666666667,56.0,0.0,76.0,83.0,35.600414,8.944536,49.219154,51.663216
1605204166,29.677222222222223,56.0,0.0,76.0,83.0,35.600414,8.944536,49.219154,51.663216
1605204167,29.67527777777778,56.0,0.0,76.0,83.0,35.600414,8.944536,49.219154,51.663216
1605204168,29.673333333333332,56.0,0.0,77.0,83.0,35.600414,8.944536,51.514664,51.663216
1605204169,29.671388888888888,56.0,0.0,77.0,83.0,35.600414,8.944536,51.514664,51.663216
1605204170,29.669444444444444,57.0,0.0,77.0,83.0,40.607624,8.944536,51.514664,51.663216
1605204171,29.6675,57.0,0.0,77.0,84.0,40.607624,8.944536,51.514664,51.283688
1605204172,29.665555555555557,57.0,0.0,77.0,83.0,40.607624,8.944536,51.514664,51.663216
1605204173,29.663611111111113,57.0,0.0,77.0,83.0,40.607624,8.944536,51.514664,51.663216
1605204174,29.661666666666665,57.0,0.0,77.0,83.0,40.607624,8.944536,51.514664,51.663216
1605204175,29.65972222222222,57.0,0.0,77.0,83.0,40.607624,8.944536,51.514664,51.663216
1605204176,29.657777777777778,57.0,0.0,76.0,83.0,40.607624,8.944536,49.219154,51.663216
1605204177,29.655833333333334,56.0,0.0,76.0,82.0,35.600414,8.944536,49.219154,52.421547
1605204178,29.65388888888889,56.0,0.0,76.0,81.0,35.600414,8.944536,49.219154,52.904736
1605204179,29.651944444444446,56.0,0.0,76.0,81.0,35.600414,8.944536,49.219154,52.904736
1605204180,29.65,56.0,0.0,76.0,81.0,35.600414,8.944536,49.219154,52.904736
1605204181,29.648055555555555,56.0,0.0,76.0,81.0,35.600414,8.944536,49.219154,52.904736
1605204182,29.64611111111111,56.0,0.0,76.0,81.0,35.600414,8.944536,49.219154,52.904736
1605204183,29.644166666666667,56.0,0.0,76.0,81.0,35.600414,8.944536,49.219154,52.904736
1605204184,29.642222222222223,56.0,0.0,76.0,82.0,35.600414,8.944536,49.219154,52.421547
1605204185,29.64027777777778,56.0,0.0,77.0,82.0,35.600414,8.944536,51.514664,52.421547
1605204186,29.638333333333332,57.0,0.0,77.0,83.0,40.607624,8.944536,51.514664,51.663216
1605204187,29.636388888888888,57.0,0.0,78.0,84.0,40.607624,8.944536,52.937363,51.283688
1605204188,29.634444444444444,57.0,0.0,77.0,85.0,40.607624,8.944536,51.514664,57.93374
1605204189,29.6325,57.0,0.0,77.0,86.0,40.607624,8.944536,51.514664,60.13514
1605204190,29.630555555555556,57.0,0.0,77.0,87.0,40.607624,8.944536,51.514664,61.078033
1605204191,29.628611111111113,57.0,0.0,76.0,87.0,40.607624,8.944536,49.219154,61.078033
1605204192,29.626666666666665,57.0,0.0,76.0,87.0,40.607624,8.944536,49.219154,61.078033
1605204193,29.62472222222222,57.0,0.0,75.0,87.0,40.607624,8.944536,47.07227,61.078033
1605204194,29.622777777777777,57.0,0.0,74.0,86.0,40.607624,8.944536,43.270954,60.13514
1605204195,29.620833333333334,57.0,0.0,74.0,85.0,40.607624,8.944536,43.270954,57.93374
1605204196,29.61888888888889,57.0,0.0,73.0,85.0,40.607624,8.944536,42.0228,57.93374
1605204197,29.616944444444446,57.0,0.0,72.0,84.0,40.607624,8.944536,42.38652,51.283688
1605204198,29.615,57.0,0.0,72.0,84.0,40.607624,8.944536,42.38652,51.283688
1605204199,29.613055555555555,58.0,0.0,72.0,82.0,42.679893,8.944536,42.38652,52.421547
1605204200,29.61111111111111,58.0,0.0,72.0,82.0,42.679893,8.944536,42.38652,52.421547
1605204201,29.609166666666667,59.0,0.0,72.0,81.0,43.234497,8.944536,42.38652,52.904736
1605204202,29.607222222222223,59.0,0.0,72.0,80.0,43.234497,8.944536,42.38652,52.851067
1605204203,29.60527777777778,60.0,0.0,72.0,80.0,42.205406,8.944536,42.38652,52.851067
1605204204,29.60333333333333,61.0,0.0,73.0,81.0,40.6023,8.944536,42.0228,52.904736
1605204205,29.601388888888888,61.0,0.0,73.0,81.0,40.6023,8.944536,42.0228,52.904736
1605204206,29.599444444444444,61.0,0.0,74.0,81.0,40.6023,8.944536,43.270954,52.904736
1605204207,29.5975,62.0,0.0,74.0,81.0,39.824768,8.944536,43.270954,52.904736
1605204208,29.595555555555556,61.0,0.0,74.0,81.0,40.6023,8.944536,43.270954,52.904736
1605204209,29.593611111111112,61.0,0.0,75.0,81.0,40.6023,8.944536,47.07227,52.904736
1605204210,29.591666666666665,61.0,0.0,74.0,82.0,40.6023,8.944536,43.270954,52.421547
1605204211,29.58972222222222,61.0,0.0,74.0,81.0,40.6023,8.944536,43.270954,52.904736
1605204212,29.587777777777777,61.0,0.0,73.0,81.0,40.6023,8.944536,42.0228,52.904736
1605204213,29.585833333333333,59.0,0.0,73.0,81.0,43.234497,8.944536,42.0228,52.904736
1605204214,29.58388888888889,59.0,0.0,73.0,82.0,43.234497,8.944536,42.0228,52.421547
1605204215,29.581944444444446,58.0,0.0,73.0,82.0,42.679893,8.944536,42.0228,52.421547
1605204216,29.58,57.0,0.0,72.0,82.0,40.607624,8.944536,42.38652,52.421547
1605204217,29.578055555555554,57.0,0.0,72.0,82.0,40.607624,8.944536,42.38652,52.421547
1605204218,29.57611111111111,55.0,0.0,72.0,82.0,30.273664,8.944536,42.38652,52.421547
1605204219,29.574166666666667,55.0,0.0,72.0,82.0,30.273664,8.944536,42.38652,52.421547
1605204220,29.572222222222223,53.0,0.0,73.0,82.0,25.789268,8.944536,42.0228,52.421547
1605204221,29.57027777777778,53.0,0.0,73.0,82.0,25.789268,8.944536,42.0228,52.421547
1605204222,29.568333333333335,53.0,0.0,73.0,82.0,25.789268,8.944536,42.0228,52.421547
1605204223,29.566388888888888,52.0,0.0,73.0,82.0,27.01207,8.944536,42.0228,52.421547
1605204224,29.564444444444444,51.0,0.0,74.0,81.0,28.056534,8.944536,43.270954,52.904736
1605204225,29.5625,51.0,0.0,75.0,81.0,28.056534,8.944536,47.07227,52.904736
1605204226,29.560555555555556,51.0,0.0,75.0,81.0,28.056534,8.944536,47.07227,52.904736
1605204227,29.558611111111112,51.0,0.0,75.0,81.0,28.056534,8.944536,47.07227,52.904736
1605204228,29.556666666666665,51.0,0.0,75.0,81.0,28.056534,8.944536,47.07227,52.904736
1605204229,29.55472222222222,51.0,0.0,76.0,81.0,28.056534,8.944536,49.219154,52.904736
1605204230,29.552777777777777,52.0,0.0,76.0,81.0,27.01207,8.944536,49.219154,52.904736
1605204231,29.550833333333333,52.0,0.0,76.0,81.0,27.01207,8.944536,49.219154,52.904736
1605204232,29.54888888888889,52.0,0.0,77.0,81.0,27.01207,8.944536,51.514664,52.904736
1605204233,29.546944444444446,54.0,0.0,77.0,81.0,25.771067,8.944536,51.514664,52.904736
1605204234,29.545,54.0,0.0,78.0,81.0,25.771067,8.944536,52.937363,52.904736
1605204235,29.543055555555554,55.0,0.0,79.0,80.0,30.273664,8.944536,53.169323,52.851067
1605204236,29.54111111111111,55.0,0.0,80.0,79.0,30.273664,8.944536,52.851067,53.169323
1605204237,29.539166666666667,55.0,0.0,80.0,79.0,30.273664,8.944536,52.851067,53.169323
1605204238,29.537222222222223,55.0,0.0,81.0,79.0,30.273664,8.944536,52.904736,53.169323
1605204239,29.53527777777778,55.0,0.0,82.0,79.0,30.273664,8.944536,52.421547,53.169323
1605204240,29.533333333333335,55.0,0.0,83.0,78.0,30.273664,8.944536,51.663216,52.937363
1605204241,29.531388888888888,55.0,0.0,84.0,78.0,30.273664,8.944536,51.283688,52.937363
