timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605290400,40.0,74.5925925925926,0.0,78.0,59.0,44.253048,8.944536,52.937363,43.234497
1605290401,40.0025,74.51851851851852,0.0,78.0,59.0,44.253048,8.944536,52.937363,43.234497
1605290402,40.005,74.44444444444444,0.0,78.0,59.0,43.47802,8.944536,52.937363,43.234497
1605290403,40.0075,74.37037037037037,0.0,78.0,59.0,43.47802,8.944536,52.937363,43.234497
1605290404,40.01,74.29629629629629,0.0,78.0,59.0,43.47802,8.944536,52.937363,43.234497
1605290405,40.0125,74.22222222222223,0.0,78.0,59.0,43.270954,8.944536,52.937363,43.234497
1605290406,40.015,74.14814814814815,0.0,78.0,59.0,43.270954,8.944536,52.937363,43.234497
1605290407,40.0175,74.07407407407408,0.0,78.0,59.0,43.270954,8.944536,52.937363,43.234497
1605290408,40.02,74.0,0.0,78.0,59.0,43.270954,8.944536,52.937363,43.234497
1605290409,40.0225,74.0,0.0,77.0,58.0,43.270954,8.944536,51.514664,42.679893
1605290410,40.025,74.0,0.0,77.0,58.0,43.270954,8.944536,51.514664,42.679893
1605290411,40.0275,74.0,0.0,76.0,58.0,43.270954,8.944536,49.219154,42.679893
1605290412,40.03,74.0,0.0,76.0,58.0,43.270954,8.944536,49.219154,42.679893
1605290413,40.0325,74.0,0.0,76.0,58.0,43.270954,8.944536,49.219154,42.679893
1605290414,40.035,74.0,0.0,76.0,58.0,43.270954,8.944536,49.219154,42.679893
1605290415,40.0375,74.0,0.0,76.0,59.0,43.270954,8.944536,49.219154,43.234497
1605290416,40.04,74.0,0.0,77.0,59.0,43.270954,8.944536,51.514664,43.234497
1605290417,40.0425,74.0,0.0,77.0,59.0,43.270954,8.944536,51.514664,43.234497
1605290418,40.045,74.0,0.0,76.0,59.0,43.270954,8.944536,49.219154,43.234497
1605290419,40.0475,74.0,0.0,76.0,60.0,43.270954,8.944536,49.219154,42.205406
1605290420,40.05,74.0,0.0,76.0,60.0,43.270954,8.944536,49.219154,42.205406
1605290421,40.0525,73.0,0.0,76.0,60.0,42.0228,8.944536,49.219154,42.205406
1605290422,40.055,72.0,0.0,76.0,61.0,42.38652,8.944536,49.219154,40.6023
1605290423,40.0575,72.0,0.0,75.0,61.0,42.38652,8.944536,47.07227,40.6023
1605290424,40.06,72.0,0.0,75.0,61.0,42.38652,8.944536,47.07227,40.6023
1605290425,40.0625,72.0,0.0,75.0,61.0,42.38652,8.944536,47.07227,40.6023
1605290426,40.065,71.0,0.0,75.0,60.0,43.223568,8.944536,47.07227,42.205406
1605290427,40.0675,70.0,0.0,75.0,60.0,44.791103,8.944536,47.07227,42.205406
1605290428,40.07,70.0,0.0,75.0,60.0,44.791103,8.944536,47.07227,42.205406
1605290429,40.0725,70.0,0.0,76.0,61.0,44.791103,8.944536,49.219154,40.6023
1605290430,40.075,70.0,0.0,76.0,60.0,44.791103,8.944536,49.219154,42.205406
1605290431,40.0775,70.0,0.0,76.0,60.0,44.791103,8.944536,49.219154,42.205406
1605290432,40.08,70.0,0.0,77.0,60.0,44.791103,8.944536,51.514664,42.205406
1605290433,40.0825,70.0,0.0,77.0,61.0,44.791103,8.944536,51.514664,40.6023
1605290434,40.085,70.0,0.0,77.0,61.0,44.791103,8.944536,51.514664,40.6023
1605290435,40.0875,71.0,0.0,77.0,61.0,43.223568,8.944536,51.514664,40.6023
1605290436,40.09,71.0,0.0,77.0,61.0,43.223568,8.944536,51.514664,40.6023
1605290437,40.0925,71.0,0.0,77.0,61.0,43.223568,8.944536,51.514664,40.6023
1605290438,40.095,71.0,0.0,77.0,61.0,43.223568,8.944536,51.514664,40.6023
1605290439,40.0975,71.0,0.0,77.0,61.0,43.223568,8.944536,51.514664,40.6023
