timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605808800,45.0,65.07692307692308,0.0,56.26923076923077,48.0,40.66904,8.944536,38.284725,24.170752
1605808801,45.0075,64.92307692307692,0.0,56.23076923076923,48.0,40.547157,8.944536,35.600414,24.170752
1605808802,45.015,64.76923076923077,0.0,56.19230769230769,48.0,40.547157,8.944536,35.600414,24.170752
1605808803,45.0225,64.61538461538461,0.0,56.15384615384615,48.0,40.74827,8.944536,35.600414,24.170752
1605808804,45.03,64.46153846153847,0.0,56.11538461538461,48.0,40.74827,8.944536,35.600414,24.170752
1605808805,45.0375,64.3076923076923,0.0,56.07692307692308,48.0,40.74827,8.944536,35.600414,24.170752
1605808806,45.045,64.15384615384616,0.0,56.03846153846154,48.0,40.14666,8.944536,35.600414,24.170752
1605808807,45.0525,64.0,0.0,56.0,48.0,40.14666,8.944536,35.600414,24.170752
1605808808,45.06,64.0,0.0,56.0,48.0,40.14666,8.944536,35.600414,24.170752
1605808809,45.0675,63.0,0.0,56.0,48.0,39.071716,8.944536,35.600414,24.170752
1605808810,45.075,63.0,0.0,56.0,48.0,39.071716,8.944536,35.600414,24.170752
1605808811,45.0825,63.0,0.0,56.0,48.0,39.071716,8.944536,35.600414,24.170752
1605808812,45.09,63.0,0.0,55.0,48.0,39.071716,8.944536,30.273664,24.170752
1605808813,45.0975,63.0,0.0,55.0,48.0,39.071716,8.944536,30.273664,24.170752
1605808814,45.105,63.0,0.0,55.0,48.0,39.071716,8.944536,30.273664,24.170752
1605808815,45.1125,63.0,0.0,55.0,48.0,39.071716,8.944536,30.273664,24.170752
1605808816,45.12,63.0,0.0,55.0,48.0,39.071716,8.944536,30.273664,24.170752
1605808817,45.1275,63.0,0.0,55.0,48.0,39.071716,8.944536,30.273664,24.170752
1605808818,45.135,63.0,0.0,54.0,48.0,39.071716,8.944536,25.771067,24.170752
1605808819,45.1425,63.0,0.0,54.0,48.0,39.071716,8.944536,25.771067,24.170752
1605808820,45.15,63.0,0.0,54.0,48.0,39.071716,8.944536,25.771067,24.170752
1605808821,45.1575,62.0,0.0,54.0,48.0,39.824768,8.944536,25.771067,24.170752
1605808822,45.165,62.0,0.0,54.0,48.0,39.824768,8.944536,25.771067,24.170752
1605808823,45.1725,61.0,0.0,53.0,47.0,40.6023,8.944536,25.789268,19.689003
1605808824,45.18,60.0,0.0,54.0,47.0,42.205406,8.944536,25.771067,19.689003
1605808825,45.1875,60.0,0.0,54.0,47.0,42.205406,8.944536,25.771067,19.689003
1605808826,45.195,59.0,0.0,54.0,47.0,43.234497,8.944536,25.771067,19.689003
1605808827,45.2025,58.0,0.0,55.0,46.0,42.679893,8.944536,30.273664,25.78845
1605808828,45.21,57.0,0.0,56.0,46.0,40.607624,8.944536,35.600414,25.78845
1605808829,45.2175,57.0,0.0,56.0,46.0,40.607624,8.944536,35.600414,25.78845
1605808830,45.225,57.0,0.0,57.0,46.0,40.607624,8.944536,40.607624,25.78845
1605808831,45.2325,56.0,0.0,58.0,46.0,35.600414,8.944536,42.679893,25.78845
1605808832,45.24,56.0,0.0,58.0,46.0,35.600414,8.944536,42.679893,25.78845
1605808833,45.2475,56.0,0.0,58.0,45.0,35.600414,8.944536,42.679893,25.78845
1605808834,45.255,56.0,0.0,59.0,45.0,35.600414,8.944536,43.234497,25.78845
1605808835,45.2625,57.0,0.0,58.0,45.0,40.607624,8.944536,42.679893,25.78845
1605808836,45.27,57.0,0.0,58.0,45.0,40.607624,8.944536,42.679893,25.78845
1605808837,45.2775,57.0,0.0,58.0,45.0,40.607624,8.944536,42.679893,25.78845
1605808838,45.285,57.0,0.0,58.0,45.0,40.607624,8.944536,42.679893,25.78845
