timestamp,pm25,pm25_fa,cal_pm25_fa
1604253600,36.0,59.300000000000004,43.219437
1604253601,36.00083333333333,59.262499999999996,43.219437
1604253602,36.001666666666665,59.224999999999994,43.234497
1604253603,36.0025,59.1875,43.234497
1604253604,36.00333333333333,59.150000000000006,43.234497
1604253605,36.00416666666667,59.112500000000004,43.234497
1604253606,36.005,59.074999999999996,43.234497
1604253607,36.005833333333335,59.037499999999994,43.234497
1604253608,36.00666666666667,59.0,43.234497
1604253609,36.0075,58.75,43.234497
1604253610,36.00833333333333,58.75,43.234497
1604253611,36.009166666666665,58.75,43.234497
1604253612,36.01,58.5,43.569286
1604253613,36.01083333333333,58.5,43.569286
1604253614,36.01166666666666,58.5,43.569286
1604253615,36.0125,58.5,43.569286
1604253616,36.013333333333335,58.5,43.569286
1604253617,36.01416666666667,58.75,43.234497
1604253618,36.015,58.75,43.234497
1604253619,36.01583333333333,58.75,43.234497
1604253620,36.016666666666666,59.25,43.219437
1604253621,36.0175,59.25,43.219437
1604253622,36.01833333333333,59.5,43.219437
1604253623,36.01916666666666,59.75,43.35724
1604253624,36.02,59.75,43.35724
1604253625,36.020833333333336,60.0,42.205406
1604253626,36.02166666666667,60.25,41.28501
1604253627,36.0225,60.25,41.28501
1604253628,36.02333333333333,60.5,41.28501
1604253629,36.024166666666666,61.0,40.6023
1604253630,36.025,61.0,40.6023
1604253631,36.02583333333333,60.75,40.9002
1604253632,36.026666666666664,61.0,40.6023
1604253633,36.0275,61.25,40.6023
1604253634,36.028333333333336,61.5,39.66092
1604253635,36.02916666666667,61.5,39.66092
1604253636,36.03,61.5,39.66092
1604253637,36.030833333333334,61.5,39.66092
1604253638,36.031666666666666,61.5,39.66092
1604253639,36.0325,61.5,39.66092
1604253640,36.03333333333333,61.75,39.66092
1604253641,36.034166666666664,62.0,39.824768
1604253642,36.035,61.75,39.66092
1604253643,36.035833333333336,61.75,39.66092
1604253644,36.03666666666667,61.25,40.6023
1604253645,36.0375,61.0,40.6023
1604253646,36.038333333333334,61.0,40.6023
1604253647,36.03916666666667,60.75,40.9002
1604253648,36.04,60.25,41.28501
1604253649,36.04083333333333,60.25,41.28501
1604253650,36.041666666666664,60.25,41.28501
1604253651,36.0425,60.25,41.28501
1604253652,36.04333333333334,60.25,41.28501
1604253653,36.04416666666667,60.25,41.28501
1604253654,36.045,60.25,41.28501
1604253655,36.045833333333334,60.25,41.28501
1604253656,36.04666666666667,60.75,40.9002
1604253657,36.0475,61.0,40.6023
1604253658,36.04833333333333,61.25,40.6023
1604253659,36.049166666666665,61.5,39.66092
1604253660,36.05,61.5,39.66092
1604253661,36.05083333333334,62.0,39.824768
1604253662,36.05166666666667,62.25,39.824768
1604253663,36.0525,62.5,39.087685
1604253664,36.053333333333335,62.5,39.087685
1604253665,36.05416666666667,62.5,39.087685
1604253666,36.055,62.5,39.087685
1604253667,36.05583333333333,62.5,39.087685
1604253668,36.056666666666665,62.5,39.087685
1604253669,36.0575,62.25,39.824768
1604253670,36.05833333333333,62.25,39.824768
1604253671,36.05916666666667,62.5,39.087685
1604253672,36.06,62.0,39.824768
1604253673,36.060833333333335,62.0,39.824768
1604253674,36.06166666666667,62.0,39.824768
1604253675,36.0625,62.0,39.824768
1604253676,36.06333333333333,61.75,39.66092
1604253677,36.064166666666665,61.75,39.66092
1604253678,36.065,62.0,39.824768
1604253679,36.06583333333333,61.75,39.66092
1604253680,36.06666666666667,61.5,39.66092
1604253681,36.0675,61.5,39.66092
1604253682,36.068333333333335,61.75,39.66092
1604253683,36.06916666666667,61.75,39.66092
1604253684,36.07,61.5,39.66092
1604253685,36.07083333333333,61.5,39.66092
1604253686,36.071666666666665,61.75,39.66092
1604253687,36.0725,62.0,39.824768
1604253688,36.07333333333333,62.25,39.824768
1604253689,36.07416666666666,62.25,39.824768
1604253690,36.075,62.25,39.824768
1604253691,36.075833333333335,62.5,39.087685
1604253692,36.07666666666667,62.25,39.824768
1604253693,36.0775,62.0,39.824768
1604253694,36.07833333333333,62.0,39.824768
1604253695,36.079166666666666,61.5,39.66092
1604253696,36.08,61.5,39.66092
1604253697,36.08083333333333,61.25,40.6023
1604253698,36.08166666666666,61.25,40.6023
1604253699,36.0825,61.25,40.6023
1604253700,36.083333333333336,60.75,40.9002
1604253701,36.08416666666667,60.75,40.9002
1604253702,36.085,60.5,41.28501
1604253703,36.08583333333333,60.5,41.28501
1604253704,36.086666666666666,60.5,41.28501
1604253705,36.0875,60.75,40.9002
1604253706,36.08833333333333,60.75,40.9002
1604253707,36.089166666666664,60.75,40.9002
1604253708,36.09,60.75,40.9002
1604253709,36.090833333333336,60.5,41.28501
1604253710,36.09166666666667,60.5,41.28501
1604253711,36.0925,60.5,41.28501
1604253712,36.093333333333334,60.5,41.28501
1604253713,36.094166666666666,60.5,41.28501
1604253714,36.095,60.5,41.28501
1604253715,36.09583333333333,60.25,41.28501
1604253716,36.096666666666664,60.5,41.28501
1604253717,36.0975,60.75,40.9002
1604253718,36.098333333333336,60.75,40.9002
1604253719,36.09916666666667,61.0,40.6023
1604253720,36.1,61.25,40.6023
1604253721,36.100833333333334,61.5,39.66092
1604253722,36.10166666666667,61.5,39.66092
1604253723,36.1025,61.25,40.6023
1604253724,36.10333333333333,61.0,40.6023
1604253725,36.104166666666664,61.25,40.6023
1604253726,36.105,61.25,40.6023
1604253727,36.10583333333334,61.25,40.6023
1604253728,36.10666666666667,61.25,40.6023
1604253729,36.1075,61.25,40.6023
1604253730,36.108333333333334,61.11111111111111,40.6023
1604253731,36.10916666666667,60.97222222222222,40.9002
1604253732,36.11,60.833333333333336,40.9002
1604253733,36.11083333333333,60.69444444444444,41.28501
1604253734,36.111666666666665,60.55555555555556,41.28501
1604253735,36.1125,60.416666666666664,41.28501
1604253736,36.11333333333334,60.27777777777778,41.28501
1604253737,36.11416666666667,60.13888888888889,42.205406
1604253738,36.115,60.0,42.205406
1604253739,36.115833333333335,60.25,41.28501
1604253740,36.11666666666667,60.0,42.205406
1604253741,36.1175,59.75,43.35724
1604253742,36.11833333333333,60.0,42.205406
1604253743,36.119166666666665,60.0,42.205406
1604253744,36.12,60.0,42.205406
1604253745,36.12083333333333,60.0,42.205406
1604253746,36.12166666666667,60.25,41.28501
1604253747,36.1225,60.25,41.28501
1604253748,36.123333333333335,60.5,41.28501
1604253749,36.12416666666667,60.75,40.9002
1604253750,36.125,60.75,40.9002
1604253751,36.12583333333333,61.0,40.6023
1604253752,36.126666666666665,61.25,40.6023
1604253753,36.1275,61.5,39.66092
1604253754,36.12833333333333,61.75,39.66092
1604253755,36.12916666666667,62.0,39.824768
1604253756,36.13,62.25,39.824768
1604253757,36.130833333333335,62.0,39.824768
1604253758,36.13166666666667,62.25,39.824768
1604253759,36.1325,62.25,39.824768
1604253760,36.13333333333333,62.25,39.824768
1604253761,36.134166666666665,62.0,39.824768
1604253762,36.135,62.0,39.824768
1604253763,36.13583333333333,61.75,39.66092
1604253764,36.13666666666666,62.0,39.824768
1604253765,36.1375,62.0,39.824768
1604253766,36.138333333333335,61.75,39.66092
1604253767,36.13916666666667,61.75,39.66092
1604253768,36.14,61.75,39.66092
1604253769,36.14083333333333,62.0,39.824768
1604253770,36.141666666666666,61.0,40.6023
1604253771,36.1425,61.0,40.6023
1604253772,36.14333333333333,61.0,40.6023
1604253773,36.14416666666666,61.0,40.6023
1604253774,36.145,61.0,40.6023
1604253775,36.145833333333336,60.75,40.9002
1604253776,36.14666666666667,60.75,40.9002
1604253777,36.1475,60.75,40.9002
1604253778,36.14833333333333,60.75,40.9002
1604253779,36.149166666666666,61.0,40.6023
1604253780,36.15,61.25,40.6023
1604253781,36.15083333333333,61.5,39.66092
1604253782,36.151666666666664,61.25,40.6023
1604253783,36.1525,61.75,39.66092
1604253784,36.153333333333336,62.0,39.824768
1604253785,36.15416666666667,62.25,39.824768
1604253786,36.155,62.25,39.824768
1604253787,36.155833333333334,62.25,39.824768
1604253788,36.156666666666666,62.75,39.087685
1604253789,36.1575,62.5,39.087685
1604253790,36.15833333333333,62.5,39.087685
1604253791,36.159166666666664,62.25,39.824768
1604253792,36.16,62.25,39.824768
