timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606586400,73.0,86.71428571428571,0.0,114.71428571428572,72.0,60.0376,8.944536,57.705418,42.38652
1606586401,73.00166666666667,86.75,0.0,114.75,72.0,60.781357,8.944536,57.705418,42.38652
1606586402,73.00333333333333,86.78571428571429,0.0,114.78571428571428,72.0,60.781357,8.944536,57.705418,42.38652
1606586403,73.005,86.82142857142857,0.0,114.82142857142856,72.0,60.781357,8.944536,57.705418,42.38652
1606586404,73.00666666666666,86.85714285714286,0.0,114.85714285714286,72.0,60.781357,8.944536,57.705418,42.38652
1606586405,73.00833333333334,86.89285714285714,0.0,114.89285714285714,72.0,60.781357,8.944536,57.705418,42.38652
1606586406,73.01,86.92857142857143,0.0,114.92857142857144,72.0,60.781357,8.944536,57.705418,42.38652
1606586407,73.01166666666667,86.96428571428571,0.0,114.96428571428572,72.0,60.781357,8.944536,57.705418,42.38652
1606586408,73.01333333333334,87.0,0.0,115.0,72.0,61.078033,8.944536,57.705418,42.38652
1606586409,73.015,86.0,0.0,115.0,72.0,60.13514,8.944536,57.705418,42.38652
1606586410,73.01666666666667,86.0,0.0,115.0,72.0,60.13514,8.944536,57.705418,42.38652
1606586411,73.01833333333333,87.0,0.0,115.0,72.0,61.078033,8.944536,57.705418,42.38652
1606586412,73.02,87.0,0.0,119.0,73.0,61.078033,8.944536,58.644665,42.0228
1606586413,73.02166666666666,87.0,0.0,119.0,73.0,61.078033,8.944536,58.644665,42.0228
1606586414,73.02333333333333,87.0,0.0,119.0,74.0,61.078033,8.944536,58.644665,43.270954
1606586415,73.025,87.0,0.0,119.0,74.0,61.078033,8.944536,58.644665,43.270954
1606586416,73.02666666666667,87.0,0.0,119.0,74.0,61.078033,8.944536,58.644665,43.270954
1606586417,73.02833333333334,87.0,0.0,118.0,74.0,61.078033,8.944536,58.414005,43.270954
1606586418,73.03,87.0,0.0,118.0,74.0,61.078033,8.944536,58.414005,43.270954
1606586419,73.03166666666667,87.0,0.0,118.0,74.0,61.078033,8.944536,58.414005,43.270954
1606586420,73.03333333333333,87.0,0.0,117.0,74.0,61.078033,8.944536,58.005253,43.270954
1606586421,73.035,87.0,0.0,116.0,74.0,61.078033,8.944536,57.758102,43.270954
1606586422,73.03666666666666,87.0,0.0,116.0,73.0,61.078033,8.944536,57.758102,42.0228
1606586423,73.03833333333333,87.0,0.0,114.0,73.0,61.078033,8.944536,57.74459,42.0228
1606586424,73.04,87.0,0.0,113.0,73.0,61.078033,8.944536,57.85655,42.0228
1606586425,73.04166666666667,87.0,0.0,113.0,73.0,61.078033,8.944536,57.85655,42.0228
1606586426,73.04333333333334,87.0,0.0,113.0,73.0,61.078033,8.944536,57.85655,42.0228
1606586427,73.045,86.0,0.0,113.0,73.0,60.13514,8.944536,57.85655,42.0228
1606586428,73.04666666666667,86.0,0.0,113.0,73.0,60.13514,8.944536,57.85655,42.0228
1606586429,73.04833333333333,86.0,0.0,113.0,74.0,60.13514,8.944536,57.85655,43.270954
1606586430,73.05,86.0,0.0,113.0,75.0,60.13514,8.944536,57.85655,47.07227
1606586431,73.05166666666666,85.0,0.0,113.0,75.0,57.93374,8.944536,57.85655,47.07227
1606586432,73.05333333333333,85.0,0.0,114.0,76.0,57.93374,8.944536,57.74459,49.219154
1606586433,73.055,84.0,0.0,114.0,76.0,51.283688,8.944536,57.74459,49.219154
1606586434,73.05666666666667,84.0,0.0,115.0,76.0,51.283688,8.944536,57.705418,49.219154
1606586435,73.05833333333334,84.0,0.0,114.0,76.0,51.283688,8.944536,57.74459,49.219154
1606586436,73.06,83.0,0.0,114.0,76.0,51.663216,8.944536,57.74459,49.219154
1606586437,73.06166666666667,82.0,0.0,114.0,76.0,52.421547,8.944536,57.74459,49.219154
1606586438,73.06333333333333,82.0,0.0,113.0,77.0,52.421547,8.944536,57.85655,51.514664
1606586439,73.065,82.0,0.0,113.0,77.0,52.421547,8.944536,57.85655,51.514664
1606586440,73.06666666666666,81.0,0.0,112.0,77.0,52.904736,8.944536,58.09619,51.514664
1606586441,73.06833333333333,80.0,0.0,112.0,77.0,52.851067,8.944536,58.09619,51.514664
1606586442,73.07,80.0,0.0,111.0,77.0,52.851067,8.944536,58.09619,51.514664
1606586443,73.07166666666667,80.0,0.0,111.0,77.0,52.851067,8.944536,58.09619,51.514664
1606586444,73.07333333333334,80.0,0.0,110.0,77.0,52.851067,8.944536,58.356762,51.514664
1606586445,73.075,79.0,0.0,111.0,77.0,53.169323,8.944536,58.09619,51.514664
1606586446,73.07666666666667,80.0,0.0,111.0,77.0,52.851067,8.944536,58.09619,51.514664
1606586447,73.07833333333333,80.0,0.0,111.0,77.0,52.851067,8.944536,58.09619,51.514664
1606586448,73.08,80.0,0.0,112.0,76.0,52.851067,8.944536,58.09619,49.219154
1606586449,73.08166666666666,80.0,0.0,112.0,76.0,52.851067,8.944536,58.09619,49.219154
1606586450,73.08333333333333,81.0,0.0,113.0,75.0,52.904736,8.944536,57.85655,47.07227
1606586451,73.085,81.0,0.0,113.0,75.0,52.904736,8.944536,57.85655,47.07227
1606586452,73.08666666666667,81.0,0.0,114.0,74.0,52.904736,8.944536,57.74459,43.270954
1606586453,73.08833333333334,82.0,0.0,114.0,73.0,52.421547,8.944536,57.74459,42.0228
1606586454,73.09,82.0,0.0,114.0,70.0,52.421547,8.944536,57.74459,44.791103
1606586455,73.09166666666667,82.0,0.0,114.0,70.0,52.421547,8.944536,57.74459,44.791103
1606586456,73.09333333333333,83.0,0.0,114.0,70.0,51.663216,8.944536,57.74459,44.791103
1606586457,73.095,83.0,0.0,114.0,70.0,51.663216,8.944536,57.74459,44.791103
1606586458,73.09666666666666,83.0,0.0,114.0,71.0,51.663216,8.944536,57.74459,43.223568
1606586459,73.09833333333333,84.0,0.0,114.0,71.0,51.283688,8.944536,57.74459,43.223568
1606586460,73.1,84.0,0.0,113.0,72.0,51.283688,8.944536,57.85655,42.38652
1606586461,73.10166666666667,85.0,0.0,112.0,72.0,57.93374,8.944536,58.09619,42.38652
1606586462,73.10333333333334,85.0,0.0,112.0,73.0,57.93374,8.944536,58.09619,42.0228
1606586463,73.105,86.0,0.0,112.0,73.0,60.13514,8.944536,58.09619,42.0228
1606586464,73.10666666666667,86.0,0.0,112.0,73.0,60.13514,8.944536,58.09619,42.0228
1606586465,73.10833333333333,86.0,0.0,112.0,73.0,60.13514,8.944536,58.09619,42.0228
1606586466,73.11,86.0,0.0,113.0,74.0,60.13514,8.944536,57.85655,43.270954
1606586467,73.11166666666666,86.0,0.0,113.0,74.0,60.13514,8.944536,57.85655,43.270954
1606586468,73.11333333333333,87.0,0.0,113.0,74.0,61.078033,8.944536,57.85655,43.270954
1606586469,73.115,87.0,0.0,113.0,73.0,61.078033,8.944536,57.85655,42.0228
1606586470,73.11666666666666,87.0,0.0,114.0,73.0,61.078033,8.944536,57.74459,42.0228
1606586471,73.11833333333334,87.0,0.0,114.0,73.0,61.078033,8.944536,57.74459,42.0228
1606586472,73.12,87.0,0.0,114.0,73.0,61.078033,8.944536,57.74459,42.0228
1606586473,73.12166666666667,86.0,0.0,114.0,73.0,60.13514,8.944536,57.74459,42.0228
1606586474,73.12333333333333,86.0,0.0,115.0,73.0,60.13514,8.944536,57.705418,42.0228
1606586475,73.125,85.0,0.0,115.0,73.0,57.93374,8.944536,57.705418,42.0228
1606586476,73.12666666666667,85.0,0.0,114.0,73.0,57.93374,8.944536,57.74459,42.0228
1606586477,73.12833333333333,84.0,0.0,114.0,73.0,51.283688,8.944536,57.74459,42.0228
1606586478,73.13,83.0,0.0,114.0,74.0,51.663216,8.944536,57.74459,43.270954
1606586479,73.13166666666666,83.0,0.0,114.0,75.0,51.663216,8.944536,57.74459,47.07227
1606586480,73.13333333333334,83.0,0.0,114.0,75.0,51.663216,8.944536,57.74459,47.07227
1606586481,73.135,83.0,0.0,114.0,76.0,51.663216,8.944536,57.74459,49.219154
1606586482,73.13666666666667,82.0,0.0,114.0,77.0,52.421547,8.944536,57.74459,51.514664
1606586483,73.13833333333334,82.0,0.0,114.0,77.0,52.421547,8.944536,57.74459,51.514664
1606586484,73.14,82.0,0.0,114.0,78.0,52.421547,8.944536,57.74459,52.937363
1606586485,73.14166666666667,82.0,0.0,115.0,79.0,52.421547,8.944536,57.705418,53.169323
1606586486,73.14333333333333,82.0,0.0,115.0,79.0,52.421547,8.944536,57.705418,53.169323
1606586487,73.145,82.0,0.0,116.0,79.0,52.421547,8.944536,57.758102,53.169323
1606586488,73.14666666666666,82.0,0.0,116.0,79.0,52.421547,8.944536,57.758102,53.169323
1606586489,73.14833333333333,81.0,0.0,117.0,79.0,52.904736,8.944536,58.005253,53.169323
1606586490,73.15,81.0,0.0,118.0,79.0,52.904736,8.944536,58.414005,53.169323
1606586491,73.15166666666667,81.0,0.0,118.0,78.0,52.904736,8.944536,58.414005,52.937363
1606586492,73.15333333333334,81.0,0.0,119.0,78.0,52.904736,8.944536,58.644665,52.937363
1606586493,73.155,82.0,0.0,119.0,78.0,52.421547,8.944536,58.644665,52.937363
1606586494,73.15666666666667,82.0,0.0,119.0,77.0,52.421547,8.944536,58.644665,51.514664
1606586495,73.15833333333333,82.0,0.0,119.0,77.0,52.421547,8.944536,58.644665,51.514664
1606586496,73.16,83.0,0.0,119.0,77.0,51.663216,8.944536,58.644665,51.514664
1606586497,73.16166666666666,83.0,0.0,118.0,77.0,51.663216,8.944536,58.414005,51.514664
1606586498,73.16333333333333,84.0,0.0,118.0,77.0,51.283688,8.944536,58.414005,51.514664
1606586499,73.165,84.0,0.0,117.0,77.0,51.283688,8.944536,58.005253,51.514664
1606586500,73.16666666666667,85.0,0.0,117.0,77.0,57.93374,8.944536,58.005253,51.514664
1606586501,73.16833333333334,85.0,0.0,116.0,77.0,57.93374,8.944536,57.758102,51.514664
1606586502,73.17,86.0,0.0,115.0,76.0,60.13514,8.944536,57.705418,49.219154
1606586503,73.17166666666667,86.0,0.0,115.0,76.0,60.13514,8.944536,57.705418,49.219154
1606586504,73.17333333333333,86.0,0.0,115.0,76.0,60.13514,8.944536,57.705418,49.219154
1606586505,73.175,86.0,0.0,115.0,75.0,60.13514,8.944536,57.705418,47.07227
1606586506,73.17666666666666,86.0,0.0,115.0,75.0,60.13514,8.944536,57.705418,47.07227
1606586507,73.17833333333333,86.0,0.0,116.0,75.0,60.13514,8.944536,57.758102,47.07227
1606586508,73.18,86.0,0.0,116.0,74.0,60.13514,8.944536,57.758102,43.270954
1606586509,73.18166666666667,86.0,0.0,116.0,73.0,60.13514,8.944536,57.758102,42.0228
1606586510,73.18333333333334,86.0,0.0,116.0,73.0,60.13514,8.944536,57.758102,42.0228
1606586511,73.185,86.0,0.0,116.0,73.0,60.13514,8.944536,57.758102,42.0228
1606586512,73.18666666666667,86.0,0.0,117.0,72.0,60.13514,8.944536,58.005253,42.38652
1606586513,73.18833333333333,86.0,0.0,117.0,72.0,60.13514,8.944536,58.005253,42.38652
1606586514,73.19,86.0,0.0,117.0,71.0,60.13514,8.944536,58.005253,43.223568
1606586515,73.19166666666666,86.0,0.0,117.0,71.0,60.13514,8.944536,58.005253,43.223568
1606586516,73.19333333333333,85.0,0.0,117.0,71.0,57.93374,8.944536,58.005253,43.223568
1606586517,73.195,85.0,0.0,117.0,71.0,57.93374,8.944536,58.005253,43.223568
1606586518,73.19666666666667,85.0,0.0,117.0,72.0,57.93374,8.944536,58.005253,42.38652
1606586519,73.19833333333334,85.0,0.0,118.0,72.0,57.93374,8.944536,58.414005,42.38652
1606586520,73.2,85.0,0.0,118.0,72.0,57.93374,8.944536,58.414005,42.38652
1606586521,73.20166666666667,85.0,0.0,119.0,72.0,57.93374,8.944536,58.644665,42.38652
1606586522,73.20333333333333,85.0,0.0,119.0,73.0,57.93374,8.944536,58.644665,42.0228
1606586523,73.205,85.0,0.0,119.0,74.0,57.93374,8.944536,58.644665,43.270954
1606586524,73.20666666666666,85.0,0.0,120.0,75.0,57.93374,8.944536,58.762344,47.07227
1606586525,73.20833333333333,85.0,0.0,120.0,75.0,57.93374,8.944536,58.762344,47.07227
1606586526,73.21,85.0,0.0,121.0,76.0,57.93374,8.944536,59.701576,49.219154
1606586527,73.21166666666667,86.0,0.0,121.0,76.0,60.13514,8.944536,59.701576,49.219154
1606586528,73.21333333333334,86.0,0.0,121.0,76.0,60.13514,8.944536,59.701576,49.219154
1606586529,73.215,87.0,0.0,121.0,76.0,61.078033,8.944536,59.701576,49.219154
1606586530,73.21666666666667,87.0,0.0,121.0,75.0,61.078033,8.944536,59.701576,47.07227
1606586531,73.21833333333333,88.0,0.0,121.0,75.0,60.782284,8.944536,59.701576,47.07227
1606586532,73.22,88.0,0.0,121.0,75.0,60.782284,8.944536,59.701576,47.07227
1606586533,73.22166666666666,89.0,0.0,121.0,75.0,60.936493,8.944536,59.701576,47.07227
1606586534,73.22333333333333,90.0,0.0,121.0,75.0,58.263256,8.944536,59.701576,47.07227
1606586535,73.225,90.0,0.0,121.0,74.0,58.263256,8.944536,59.701576,43.270954
1606586536,73.22666666666667,90.0,0.0,120.0,74.0,58.263256,8.944536,58.762344,43.270954
1606586537,73.22833333333334,91.0,0.0,120.0,74.0,56.530434,8.944536,58.762344,43.270954
1606586538,73.23,91.0,0.0,120.0,74.0,56.530434,8.944536,58.762344,43.270954
1606586539,73.23166666666667,90.63636363636364,0.0,120.0,74.0,57.55104,8.944536,58.762344,43.270954
1606586540,73.23333333333333,90.27272727272728,0.0,120.0,74.0,57.968517,8.944536,58.762344,43.270954
1606586541,73.235,89.9090909090909,0.0,120.0,74.0,59.308666,8.944536,58.762344,43.270954
1606586542,73.23666666666666,89.54545454545455,0.0,120.0,74.0,59.97728,8.944536,58.762344,43.270954
1606586543,73.23833333333333,89.18181818181819,0.0,120.0,74.0,60.936493,8.944536,58.762344,43.270954
1606586544,73.24,88.81818181818181,0.0,120.0,74.0,61.430775,8.944536,58.762344,43.270954
1606586545,73.24166666666666,88.45454545454545,0.0,120.0,74.0,60.696186,8.944536,58.762344,43.270954
1606586546,73.24333333333334,88.0909090909091,0.0,120.0,74.0,60.782284,8.944536,58.762344,43.270954
1606586547,73.245,87.72727272727273,0.0,120.0,74.0,61.28973,8.944536,58.762344,43.270954
1606586548,73.24666666666667,87.36363636363636,0.0,120.0,74.0,61.5057,8.944536,58.762344,43.270954
1606586549,73.24833333333333,87.0,0.0,120.0,74.0,61.078033,8.944536,58.762344,43.270954
1606586550,73.25,87.0,0.0,120.0,74.0,61.078033,8.944536,58.762344,43.270954
1606586551,73.25166666666667,88.0,0.0,120.0,74.0,60.782284,8.944536,58.762344,43.270954
1606586552,73.25333333333333,88.0,0.0,119.0,73.0,60.782284,8.944536,58.644665,42.0228
1606586553,73.255,88.0,0.0,119.0,73.0,60.782284,8.944536,58.644665,42.0228
1606586554,73.25666666666666,88.0,0.0,119.0,72.0,60.782284,8.944536,58.644665,42.38652
1606586555,73.25833333333334,88.0,0.0,119.0,72.0,60.782284,8.944536,58.644665,42.38652
1606586556,73.26,88.0,0.0,118.0,72.0,60.782284,8.944536,58.414005,42.38652
1606586557,73.26166666666667,88.0,0.0,118.0,72.0,60.782284,8.944536,58.414005,42.38652
1606586558,73.26333333333334,87.0,0.0,118.0,72.0,61.078033,8.944536,58.414005,42.38652
1606586559,73.265,86.0,0.0,118.0,72.0,60.13514,8.944536,58.414005,42.38652
1606586560,73.26666666666667,86.0,0.0,117.0,72.0,60.13514,8.944536,58.005253,42.38652
1606586561,73.26833333333333,85.0,0.0,117.0,72.0,57.93374,8.944536,58.005253,42.38652
1606586562,73.27,85.0,0.0,116.0,72.0,57.93374,8.944536,57.758102,42.38652
1606586563,73.27166666666666,84.0,0.0,116.0,73.0,51.283688,8.944536,57.758102,42.0228
