timestamp,pm25_0,pm25_1,pm25_2,pm25_3,pm25,pm25_0_calibrated,pm25_1_calibrated,pm25_2_calibrated,pm25_3_calibrated,pm25_calibrated
1604376039,49,0,65,47,54.21568627450981,29.534948260445795,13.272220934123684,34.84522657108158,28.87116347161632,31.265994866608935
1604376040,49,0,66,47,54.2037037037037,29.534948260445795,13.272220934123684,35.17711896549632,28.87116347161632,31.26201794249285
1604376041,50,0,66,47,54.21052631578947,29.866840654860532,13.272220934123684,35.17711896549632,28.87116347161632,31.264282315554162
1604376042,50,0,67,47,54.23333333333333,29.866840654860532,13.272220934123684,35.50901135991106,28.87116347161632,31.27185179121625
1604376043,50,0,67,47,54.25396825396825,29.866840654860532,13.272220934123684,35.50901135991106,28.87116347161632,31.278700364434332
1604376044,50,0,67,47,54.27272727272727,29.866840654860532,13.272220934123684,35.50901135991106,28.87116347161632,31.284926340087136
1604376045,51,0,68,47,54.31884057971015,30.19873304927527,13.272220934123684,35.840903754325794,28.87116347161632,31.300230995956063
1604376046,51,0,68,47,54.361111111111114,30.19873304927527,13.272220934123684,35.840903754325794,28.87116347161632,31.314260263835912
1604376047,52,0,68,47,54.413333333333334,30.530625443690006,13.272220934123684,35.840903754325794,28.87116347161632,31.331592422210903
1604376048,53,0,68,47,54.47435897435897,30.862517838104743,13.272220934123684,35.840903754325794,28.87116347161632,31.351846368331596
1604376049,53,0,69,47,54.543209876543216,30.862517838104743,13.272220934123684,36.17279614874053,28.87116347161632,31.37469745911514
1604376050,55,0,69,48,54.642857142857146,31.526302626934218,13.272220934123684,36.17279614874053,29.203055866031058,31.407769628928953
1604376051,56,0,68,48,54.735632183908045,31.85819502134895,13.272220934123684,35.840903754325794,29.203055866031058,31.43856095944526
1604376052,57,0,68,48,54.833333333333336,32.190087415763685,13.272220934123684,35.840903754325794,29.203055866031058,31.470987227865095
1604376053,58,0,69,49,54.93333333333334,32.52197981017842,13.272220934123684,36.17279614874053,29.534948260445795,31.504176467306568
1604376054,59,0,69,49,55.044444444444444,32.85387220459316,13.272220934123684,36.17279614874053,29.534948260445795,31.541053400019315
1604376055,60,0,69,50,55.166666666666664,33.185764599007896,13.272220934123684,36.17279614874053,29.866840654860532,31.581618026003337
1604376056,60,0,69,50,55.28888888888889,33.185764599007896,13.272220934123684,36.17279614874053,29.866840654860532,31.622182651987362
1604376057,60,0,69,51,55.422222222222224,33.185764599007896,13.272220934123684,36.17279614874053,30.19873304927527,31.666434971242662
1604376058,60,0,69,51,55.55555555555555,33.185764599007896,13.272220934123684,36.17279614874053,30.19873304927527,31.710687290497958
1604376059,60,0,69,51,55.77777777777778,33.185764599007896,13.272220934123684,36.17279614874053,30.19873304927527,31.784441155923457
1604376060,59,0,69,52,56.0,32.85387220459316,13.272220934123684,36.17279614874053,30.530625443690006,31.85819502134895
1604376061,58,0,70,52,56.22222222222223,32.52197981017842,13.272220934123684,36.50468854315527,30.530625443690006,31.931948886774453
1604376062,58,0,69,52,56.444444444444436,32.52197981017842,13.272220934123684,36.17279614874053,30.530625443690006,32.005702752199944
1604376063,57,0,69,52,56.65555555555556,32.190087415763685,13.272220934123684,36.17279614874053,30.530625443690006,32.07576892435417
1604376064,57,0,69,53,56.87777777777777,32.190087415763685,13.272220934123684,36.17279614874053,30.862517838104743,32.14952278977967
1604376065,57,0,69,52,57.088888888888896,32.190087415763685,13.272220934123684,36.17279614874053,30.530625443690006,32.219588961933894
1604376066,56,0,69,52,57.27777777777777,31.85819502134895,13.272220934123684,36.17279614874053,30.530625443690006,32.28227974754556
1604376067,56,0,69,52,57.455555555555556,31.85819502134895,13.272220934123684,36.17279614874053,30.530625443690006,32.34128283988596
1604376068,56,0,69,52,57.63333333333333,31.85819502134895,13.272220934123684,36.17279614874053,30.530625443690006,32.40028593222635
1604376069,55,0,69,52,57.800000000000004,31.526302626934218,13.272220934123684,36.17279614874053,30.530625443690006,32.45560133129548
1604376070,55,0,69,51,57.944444444444436,31.526302626934218,13.272220934123684,36.17279614874053,30.19873304927527,32.50354134382205
1604376071,55,0,69,51,58.07777777777778,31.526302626934218,13.272220934123684,36.17279614874053,30.19873304927527,32.54779366307736
1604376072,55,0,70,51,58.21111111111111,31.526302626934218,13.272220934123684,36.50468854315527,30.19873304927527,32.59204598233265
1604376073,54,0,71,51,58.34444444444444,31.19441023251948,13.272220934123684,36.836580937570005,30.19873304927527,32.63629830158794
1604376074,54,0,72,50,58.47777777777778,31.19441023251948,13.272220934123684,37.16847333198474,29.866840654860532,32.68055062084325
1604376075,54,0,73,50,58.6,31.19441023251948,13.272220934123684,37.50036572639948,29.866840654860532,32.72111524682727
1604376076,53,0,73,50,58.71111111111111,30.862517838104743,13.272220934123684,37.50036572639948,29.866840654860532,32.75799217954002
1604376077,53,0,73,50,58.81111111111111,30.862517838104743,13.272220934123684,37.50036572639948,29.866840654860532,32.791181418981495
1604376078,54,0,73,50,58.91111111111112,31.19441023251948,13.272220934123684,37.50036572639948,29.866840654860532,32.824370658422964
1604376079,54,0,73,50,59.0,31.19441023251948,13.272220934123684,37.50036572639948,29.866840654860532,32.85387220459316
1604376080,55,0,74,50,59.07777777777778,31.526302626934218,13.272220934123684,37.83225812081422,29.866840654860532,32.879686057492094
1604376081,56,0,74,50,59.166666666666664,31.85819502134895,13.272220934123684,37.83225812081422,29.866840654860532,32.90918760366229
1604376082,57,0,74,50,59.25555555555556,32.190087415763685,13.272220934123684,37.83225812081422,29.866840654860532,32.938689149832484
1604376083,57,0,74,49,59.300000000000004,32.190087415763685,13.272220934123684,37.83225812081422,29.534948260445795,32.95343992291758
1604376084,58,0,74,49,59.34444444444444,32.52197981017842,13.272220934123684,37.83225812081422,29.534948260445795,32.96819069600268
1604376085,58,0,75,49,59.37777777777779,32.52197981017842,13.272220934123684,38.164150515228954,29.534948260445795,32.97925377581652
1604376086,59,0,76,49,59.43333333333334,32.85387220459316,13.272220934123684,38.49604290964369,29.534948260445795,32.99769224217289
1604376087,59,0,76,50,59.48888888888889,32.85387220459316,13.272220934123684,38.49604290964369,29.866840654860532,33.01613070852926
1604376088,59,0,76,50,59.544444444444444,32.85387220459316,13.272220934123684,38.49604290964369,29.866840654860532,33.03456917488563
1604376089,59,0,77,50,59.61111111111111,32.85387220459316,13.272220934123684,38.82793530405843,29.866840654860532,33.05669533451328
1604376090,59,0,78,51,59.699999999999996,32.85387220459316,13.272220934123684,39.159827698473165,30.19873304927527,33.086196880683474
1604376091,58,0,78,51,59.77777777777777,32.52197981017842,13.272220934123684,39.159827698473165,30.19873304927527,33.1120107335824
1604376092,58,0,78,52,59.87777777777777,32.52197981017842,13.272220934123684,39.159827698473165,30.530625443690006,33.14519997302388
1604376093,57,0,78,52,59.97777777777778,32.190087415763685,13.272220934123684,39.159827698473165,30.530625443690006,33.17838921246535
1604376094,57,0,78,52,60.06666666666666,32.190087415763685,13.272220934123684,39.159827698473165,30.530625443690006,33.20789075863555
1604376095,57,0,78,52,60.166666666666664,32.190087415763685,13.272220934123684,39.159827698473165,30.530625443690006,33.241079998077026
1604376096,56,0,78,52,60.26666666666666,31.85819502134895,13.272220934123684,39.159827698473165,30.530625443690006,33.274269237518496
1604376097,56,0,78,52,60.36666666666667,31.85819502134895,13.272220934123684,39.159827698473165,30.530625443690006,33.30745847695997
1604376098,55,0,78,51,60.444444444444436,31.526302626934218,13.272220934123684,39.159827698473165,30.19873304927527,33.33327232985889
1604376099,55,0,78,51,60.53333333333333,31.526302626934218,13.272220934123684,39.159827698473165,30.19873304927527,33.362773876029095
1604376100,55,0,78,51,60.63333333333333,31.526302626934218,13.272220934123684,39.159827698473165,30.19873304927527,33.395963115470565
1604376101,55,0,78,50,60.72222222222223,31.526302626934218,13.272220934123684,39.159827698473165,29.866840654860532,33.42546466164077
1604376102,55,0,78,50,60.800000000000004,31.526302626934218,13.272220934123684,39.159827698473165,29.866840654860532,33.451278514539695
1604376103,55,0,78,50,60.87777777777777,31.526302626934218,13.272220934123684,39.159827698473165,29.866840654860532,33.477092367438615
1604376104,55,0,78,49,60.94444444444445,31.526302626934218,13.272220934123684,39.159827698473165,29.534948260445795,33.49921852706626
1604376105,55,0,78,49,61.0,31.526302626934218,13.272220934123684,39.159827698473165,29.534948260445795,33.517656993422634
1604376106,55,0,78,49,61.06666666666667,31.526302626934218,13.272220934123684,39.159827698473165,29.534948260445795,33.53978315305029
1604376107,56,0,79,50,61.16666666666668,31.85819502134895,13.272220934123684,39.4917200928879,29.866840654860532,33.572972392491764
1604376108,56,0,79,51,61.26666666666667,31.85819502134895,13.272220934123684,39.4917200928879,30.19873304927527,33.60616163193323
1604376109,56,0,79,51,61.36666666666667,31.85819502134895,13.272220934123684,39.4917200928879,30.19873304927527,33.63935087137471
1604376110,56,0,79,52,61.455555555555556,31.85819502134895,13.272220934123684,39.4917200928879,30.530625443690006,33.66885241754491
1604376111,56,0,79,53,61.544444444444444,31.85819502134895,13.272220934123684,39.4917200928879,30.862517838104743,33.69835396371511
1604376112,56,0,79,53,61.62222222222221,31.85819502134895,13.272220934123684,39.4917200928879,30.862517838104743,33.72416781661403
1604376113,57,0,79,54,61.73333333333334,32.190087415763685,13.272220934123684,39.4917200928879,31.19441023251948,33.761044749326786
1604376114,57,0,79,55,61.84444444444444,32.190087415763685,13.272220934123684,39.4917200928879,31.526302626934218,33.79792168203953
1604376115,57,0,79,58,61.97777777777778,32.190087415763685,13.272220934123684,39.4917200928879,32.52197981017842,33.84217400129482
1604376116,56,0,78,59,62.077777777777776,31.85819502134895,13.272220934123684,39.159827698473165,32.85387220459316,33.8753632407363
1604376117,56,0,78,59,62.166666666666664,31.85819502134895,13.272220934123684,39.159827698473165,32.85387220459316,33.9048647869065
1604376118,55,0,78,60,62.25555555555555,31.526302626934218,13.272220934123684,39.159827698473165,33.185764599007896,33.934366333076696
1604376119,55,0,78,60,62.333333333333336,31.526302626934218,13.272220934123684,39.159827698473165,33.185764599007896,33.96018018597562
1604376120,54,0,78,61,62.388888888888886,31.19441023251948,13.272220934123684,39.159827698473165,33.517656993422634,33.97861865233199
1604376121,53,0,77,61,62.43333333333334,30.862517838104743,13.272220934123684,38.82793530405843,33.517656993422634,33.9933694254171
1604376122,52,0,77,61,62.45555555555555,30.530625443690006,13.272220934123684,38.82793530405843,33.517656993422634,34.00074481195964
1604376124,51,0,76,61,62.46666666666667,30.19873304927527,13.272220934123684,38.49604290964369,33.517656993422634,34.00443250523092
1604376125,51,0,76,60,62.46666666666666,30.19873304927527,13.272220934123684,38.49604290964369,33.185764599007896,34.004432505230916
1604376126,49,0,75,60,62.43333333333334,29.534948260445795,13.272220934123684,38.164150515228954,33.185764599007896,33.9933694254171
1604376127,49,0,75,59,62.4,29.534948260445795,13.272220934123684,38.164150515228954,32.85387220459316,33.98230634560327
1604376128,48,0,74,59,62.34444444444444,29.203055866031058,13.272220934123684,37.83225812081422,32.85387220459316,33.96386787924689
1604376129,47,0,74,59,62.300000000000004,28.87116347161632,13.272220934123684,37.83225812081422,32.85387220459316,33.94911710616179
1604376130,47,0,74,58,62.24444444444445,28.87116347161632,13.272220934123684,37.83225812081422,32.52197981017842,33.93067863980542
1604376131,46,0,73,58,62.166666666666664,28.539271077201583,13.272220934123684,37.50036572639948,32.52197981017842,33.9048647869065
1604376132,46,0,73,58,62.1,28.539271077201583,13.272220934123684,37.50036572639948,32.52197981017842,33.88273862727885
1604376133,46,0,73,58,62.03333333333333,28.539271077201583,13.272220934123684,37.50036572639948,32.52197981017842,33.860612467651194
1604376134,46,0,73,58,61.96666666666667,28.539271077201583,13.272220934123684,37.50036572639948,32.52197981017842,33.83848630802355
1604376135,45,0,73,57,61.88888888888889,28.207378682786846,13.272220934123684,37.50036572639948,32.190087415763685,33.81267245512463
1604376136,45,0,73,58,61.82222222222222,28.207378682786846,13.272220934123684,37.50036572639948,32.52197981017842,33.79054629549698
1604376137,45,0,73,58,61.75555555555555,28.207378682786846,13.272220934123684,37.50036572639948,32.52197981017842,33.76842013586933
1604376138,45,0,72,58,61.644444444444446,28.207378682786846,13.272220934123684,37.16847333198474,32.52197981017842,33.731543203156576
1604376139,45,0,72,58,61.52222222222222,28.207378682786846,13.272220934123684,37.16847333198474,32.52197981017842,33.69097857717256
1604376140,45,0,72,58,61.4,28.207378682786846,13.272220934123684,37.16847333198474,32.52197981017842,33.65041395118853
1604376141,45,0,72,58,61.26666666666667,28.207378682786846,13.272220934123684,37.16847333198474,32.52197981017842,33.60616163193323
1604376142,46,0,72,58,61.13333333333333,28.539271077201583,13.272220934123684,37.16847333198474,32.52197981017842,33.56190931267794
1604376143,46,0,72,58,61.0,28.539271077201583,13.272220934123684,37.16847333198474,32.52197981017842,33.517656993422634
1604376144,46,0,71,58,60.833333333333336,28.539271077201583,13.272220934123684,36.836580937570005,32.52197981017842,33.46234159435352
1604376145,46,0,71,58,60.65555555555556,28.539271077201583,13.272220934123684,36.836580937570005,32.52197981017842,33.40333850201311
1604376146,47,0,71,57,60.444444444444436,28.87116347161632,13.272220934123684,36.836580937570005,32.190087415763685,33.33327232985889
1604376147,47,0,70,57,60.23333333333333,28.87116347161632,13.272220934123684,36.50468854315527,32.190087415763685,33.26320615770467
1604376148,47,0,70,56,60.01111111111111,28.87116347161632,13.272220934123684,36.50468854315527,31.85819502134895,33.18945229227918
1604376149,47,0,69,56,59.77777777777778,28.87116347161632,13.272220934123684,36.17279614874053,31.85819502134895,33.11201073358241
1604376150,47,0,69,56,59.544444444444444,28.87116347161632,13.272220934123684,36.17279614874053,31.85819502134895,33.03456917488563
1604376151,47,0,69,56,59.31111111111111,28.87116347161632,13.272220934123684,36.17279614874053,31.85819502134895,32.957127616188856
1604376152,47,0,69,56,59.1,28.87116347161632,13.272220934123684,36.17279614874053,31.85819502134895,32.88706144403464
1604376153,46,0,69,56,58.88888888888889,28.539271077201583,13.272220934123684,36.17279614874053,31.85819502134895,32.816995271880415
1604376154,46,0,69,56,58.699999999999996,28.539271077201583,13.272220934123684,36.17279614874053,31.85819502134895,32.75430448626874
1604376155,46,0,69,56,58.52222222222222,28.539271077201583,13.272220934123684,36.17279614874053,31.85819502134895,32.69530139392835
1604376156,46,0,70,56,58.388888888888886,28.539271077201583,13.272220934123684,36.50468854315527,31.85819502134895,32.65104907467305
1604376157,47,0,70,56,58.27777777777777,28.87116347161632,13.272220934123684,36.50468854315527,31.85819502134895,32.614172141960296
1604376158,47,0,70,57,58.20000000000001,28.87116347161632,13.272220934123684,36.50468854315527,32.190087415763685,32.588358289061375
1604376159,48,0,70,57,58.14444444444444,29.203055866031058,13.272220934123684,36.50468854315527,32.190087415763685,32.569919822705
1604376160,48,0,70,57,58.1,29.203055866031058,13.272220934123684,36.50468854315527,32.190087415763685,32.555169049619906
1604376161,48,0,69,57,58.06666666666666,29.203055866031058,13.272220934123684,36.17279614874053,32.190087415763685,32.544105969806076
1604376162,48,0,69,57,58.03333333333333,29.203055866031058,13.272220934123684,36.17279614874053,32.190087415763685,32.53304288999225
1604376163,49,0,69,57,58.01111111111111,29.534948260445795,13.272220934123684,36.17279614874053,32.190087415763685,32.525667503449704
1604376164,50,0,69,57,58.0,29.866840654860532,13.272220934123684,36.17279614874053,32.190087415763685,32.52197981017842
1604376165,50,0,68,57,58.0,29.866840654860532,13.272220934123684,35.840903754325794,32.190087415763685,32.52197981017842
1604376166,51,0,68,57,58.0,30.19873304927527,13.272220934123684,35.840903754325794,32.190087415763685,32.52197981017842
1604376167,51,0,68,57,58.0,30.19873304927527,13.272220934123684,35.840903754325794,32.190087415763685,32.52197981017842
1604376168,52,0,69,57,58.03333333333333,30.530625443690006,13.272220934123684,36.17279614874053,32.190087415763685,32.53304288999225
1604376169,52,0,69,57,58.06666666666667,30.530625443690006,13.272220934123684,36.17279614874053,32.190087415763685,32.544105969806076
1604376170,52,0,69,57,58.1,30.530625443690006,13.272220934123684,36.17279614874053,32.190087415763685,32.555169049619906
1604376171,52,0,70,57,58.144444444444446,30.530625443690006,13.272220934123684,36.50468854315527,32.190087415763685,32.569919822705
1604376172,52,0,70,58,58.18888888888889,30.530625443690006,13.272220934123684,36.50468854315527,32.52197981017842,32.5846705957901
1604376173,53,0,70,58,58.24444444444445,30.862517838104743,13.272220934123684,36.50468854315527,32.52197981017842,32.60310906214647
1604376174,52,0,71,58,58.31111111111111,30.530625443690006,13.272220934123684,36.836580937570005,32.52197981017842,32.62523522177412
1604376175,52,0,71,59,58.38888888888889,30.530625443690006,13.272220934123684,36.836580937570005,32.85387220459316,32.65104907467305
1604376176,52,0,71,59,58.46666666666667,30.530625443690006,13.272220934123684,36.836580937570005,32.85387220459316,32.676862927571975
1604376177,53,0,72,60,58.58888888888888,30.862517838104743,13.272220934123684,37.16847333198474,33.185764599007896,32.71742755355599
1604376178,53,0,72,60,58.72222222222222,30.862517838104743,13.272220934123684,37.16847333198474,33.185764599007896,32.76167987281129
1604376179,54,0,72,60,58.87777777777777,31.19441023251948,13.272220934123684,37.16847333198474,33.185764599007896,32.81330757860914
1604376180,54,0,73,61,59.05555555555555,31.19441023251948,13.272220934123684,37.50036572639948,33.517656993422634,32.87231067094953
1604376181,54,0,73,61,59.23333333333333,31.19441023251948,13.272220934123684,37.50036572639948,33.517656993422634,32.931313763289936
1604376182,54,0,74,61,59.42222222222222,31.19441023251948,13.272220934123684,37.83225812081422,33.517656993422634,32.99400454890161
1604376183,54,0,74,62,59.63333333333333,31.19441023251948,13.272220934123684,37.83225812081422,33.84954938783737,33.06407072105583
1604376184,54,0,75,62,59.855555555555554,31.19441023251948,13.272220934123684,38.164150515228954,33.84954938783737,33.13782458648133
1604376185,54,0,75,62,60.07777777777778,31.19441023251948,13.272220934123684,38.164150515228954,33.84954938783737,33.21157845190683
1604376186,53,0,75,62,60.27777777777777,30.862517838104743,13.272220934123684,38.164150515228954,33.84954938783737,33.27795693078977
1604376187,53,0,75,62,60.46666666666666,30.862517838104743,13.272220934123684,38.164150515228954,33.84954938783737,33.34064771640144
1604376188,53,0,74,62,60.63333333333333,30.862517838104743,13.272220934123684,37.83225812081422,33.84954938783737,33.395963115470565
1604376189,53,0,74,62,60.78888888888889,30.862517838104743,13.272220934123684,37.83225812081422,33.84954938783737,33.44759082126842
1604376190,52,0,73,62,60.92222222222222,30.530625443690006,13.272220934123684,37.50036572639948,33.84954938783737,33.49184314052371
1604376191,51,0,72,62,61.044444444444444,30.19873304927527,13.272220934123684,37.16847333198474,33.84954938783737,33.53240776650774
1604376192,51,0,71,62,61.15555555555556,30.19873304927527,13.272220934123684,36.836580937570005,33.84954938783737,33.56928469922049
1604376193,51,0,71,62,61.25555555555555,30.19873304927527,13.272220934123684,36.836580937570005,33.84954938783737,33.60247393866196
1604376194,51,0,70,62,61.333333333333336,30.19873304927527,13.272220934123684,36.50468854315527,33.84954938783737,33.62828779156088
1604376195,51,0,70,61,61.41111111111112,30.19873304927527,13.272220934123684,36.50468854315527,33.517656993422634,33.654101644459814
1604376196,51,0,69,61,61.46666666666667,30.19873304927527,13.272220934123684,36.17279614874053,33.517656993422634,33.672540110816186
1604376197,52,0,69,61,61.53333333333333,30.530625443690006,13.272220934123684,36.17279614874053,33.517656993422634,33.69466627044383
1604376198,51,0,69,61,61.56666666666666,30.19873304927527,13.272220934123684,36.17279614874053,33.517656993422634,33.705729350257656
1604376199,51,0,69,60,61.58888888888888,30.19873304927527,13.272220934123684,36.17279614874053,33.185764599007896,33.713104736800204
1604376200,51,0,69,61,61.62222222222223,30.19873304927527,13.272220934123684,36.17279614874053,33.517656993422634,33.72416781661403
1604376201,51,0,69,61,61.644444444444446,30.19873304927527,13.272220934123684,36.17279614874053,33.517656993422634,33.731543203156576
1604376202,51,0,69,61,61.65555555555556,30.19873304927527,13.272220934123684,36.17279614874053,33.517656993422634,33.73523089642785
1604376203,52,0,69,62,61.67777777777778,30.530625443690006,13.272220934123684,36.17279614874053,33.84954938783737,33.7426062829704
1604376204,52,0,68,63,61.699999999999996,30.530625443690006,13.272220934123684,35.840903754325794,34.18144178225211,33.74998166951295
1604376205,53,0,67,63,61.711111111111116,30.862517838104743,13.272220934123684,35.50901135991106,34.18144178225211,33.75366936278423
1604376206,53,0,59,63,61.63333333333333,30.862517838104743,13.272220934123684,32.85387220459316,34.18144178225211,33.7278555098853
1604376207,53,0,60,64,61.544444444444444,30.862517838104743,13.272220934123684,33.185764599007896,34.513334176666845,33.69835396371511
1604376208,54,0,62,64,61.48888888888888,31.19441023251948,13.272220934123684,33.84954938783737,34.513334176666845,33.67991549735873
1604376209,55,0,62,64,61.43333333333334,31.526302626934218,13.272220934123684,33.84954938783737,34.513334176666845,33.66147703100236
1604376210,55,0,67,64,61.41111111111112,31.526302626934218,13.272220934123684,35.50901135991106,34.513334176666845,33.654101644459814
1604376211,56,0,70,63,61.422222222222224,31.85819502134895,13.272220934123684,36.50468854315527,34.18144178225211,33.65778933773108
1604376212,56,0,74,63,61.46666666666667,31.85819502134895,13.272220934123684,37.83225812081422,34.18144178225211,33.672540110816186
1604376213,56,0,77,62,61.52222222222222,31.85819502134895,13.272220934123684,38.82793530405843,33.84954938783737,33.69097857717256
1604376214,56,0,80,61,61.588888888888896,31.85819502134895,13.272220934123684,39.82361248730264,33.517656993422634,33.713104736800204
1604376215,55,0,83,60,61.666666666666664,31.526302626934218,13.272220934123684,40.81928967054685,33.185764599007896,33.738918589699125
1604376216,55,0,85,59,61.76666666666667,31.526302626934218,13.272220934123684,41.483074459376326,32.85387220459316,33.77210782914061
1604376217,54,0,86,59,61.866666666666674,31.19441023251948,13.272220934123684,41.81496685379106,32.85387220459316,33.80529706858208
1604376218,54,0,87,58,61.97777777777778,31.19441023251948,13.272220934123684,42.1468592482058,32.52197981017842,33.84217400129482
1604376219,54,0,88,58,62.099999999999994,31.19441023251948,13.272220934123684,42.47875164262054,32.52197981017842,33.88273862727885
1604376220,52,0,88,58,62.22222222222222,30.530625443690006,13.272220934123684,42.47875164262054,32.52197981017842,33.92330325326287
1604376221,52,0,88,57,62.355555555555554,30.530625443690006,13.272220934123684,42.47875164262054,32.190087415763685,33.967555572518165
1604376222,51,0,87,57,62.47777777777778,30.19873304927527,13.272220934123684,42.1468592482058,32.190087415763685,34.0081201985022
1604376223,51,0,87,57,62.6,30.19873304927527,13.272220934123684,42.1468592482058,32.190087415763685,34.048684824486216
1604376224,51,0,87,56,62.72222222222223,30.19873304927527,13.272220934123684,42.1468592482058,31.85819502134895,34.08924945047024
1604376225,50,0,86,56,62.833333333333336,29.866840654860532,13.272220934123684,41.81496685379106,31.85819502134895,34.12612638318299
1604376226,50,0,86,56,62.955555555555556,29.866840654860532,13.272220934123684,41.81496685379106,31.85819502134895,34.16669100916701
1604376227,50,0,86,56,63.06666666666666,29.866840654860532,13.272220934123684,41.81496685379106,31.85819502134895,34.20356794187976
1604376228,50,0,86,56,63.18888888888889,29.866840654860532,13.272220934123684,41.81496685379106,31.85819502134895,34.24413256786379
1604376229,50,0,85,55,63.300000000000004,29.866840654860532,13.272220934123684,41.483074459376326,31.526302626934218,34.28100950057653
1604376230,51,0,85,55,63.41111111111112,30.19873304927527,13.272220934123684,41.483074459376326,31.526302626934218,34.31788643328929
1604376231,51,0,85,55,63.52222222222222,30.19873304927527,13.272220934123684,41.483074459376326,31.526302626934218,34.35476336600203
1604376232,51,0,85,55,63.633333333333326,30.19873304927527,13.272220934123684,41.483074459376326,31.526302626934218,34.391640298714776
1604376233,51,0,84,56,63.72222222222222,30.19873304927527,13.272220934123684,41.15118206496159,31.85819502134895,34.42114184488498
1604376234,51,0,83,56,63.800000000000004,30.19873304927527,13.272220934123684,40.81928967054685,31.85819502134895,34.446955697783906
1604376235,51,0,82,56,63.86666666666667,30.19873304927527,13.272220934123684,40.487397276132114,31.85819502134895,34.46908185741155
1604376236,51,0,82,55,64.0111111111111,30.19873304927527,13.272220934123684,40.487397276132114,31.526302626934218,34.51702186993812
1604376237,51,0,81,55,64.12222222222222,30.19873304927527,13.272220934123684,40.15550488171738,31.526302626934218,34.55389880265087
1604376238,51,0,81,55,64.2,30.19873304927527,13.272220934123684,40.15550488171738,31.526302626934218,34.5797126555498
1604376239,51,0,81,54,64.25555555555555,30.19873304927527,13.272220934123684,40.15550488171738,31.19441023251948,34.59815112190617
1604376240,51,0,81,54,64.25555555555555,30.19873304927527,13.272220934123684,40.15550488171738,31.19441023251948,34.59815112190617
1604376241,51,0,80,54,64.21111111111111,30.19873304927527,13.272220934123684,39.82361248730264,31.19441023251948,34.58340034882107
1604376242,50,0,80,54,64.1111111111111,29.866840654860532,13.272220934123684,39.82361248730264,31.19441023251948,34.55021110937959
1604376243,50,0,80,54,63.9888888888889,29.866840654860532,13.272220934123684,39.82361248730264,31.19441023251948,34.50964648339558
1604376244,50,0,80,54,63.84444444444444,29.866840654860532,13.272220934123684,39.82361248730264,31.19441023251948,34.461706470869004
1604376245,50,0,80,53,63.67777777777777,29.866840654860532,13.272220934123684,39.82361248730264,30.862517838104743,34.406391071799874
1604376246,51,0,80,54,63.52222222222222,30.19873304927527,13.272220934123684,39.82361248730264,31.19441023251948,34.35476336600203
1604376247,51,0,80,54,63.366666666666674,30.19873304927527,13.272220934123684,39.82361248730264,31.19441023251948,34.303135660204184
1604376248,51,0,80,54,63.21111111111111,30.19873304927527,13.272220934123684,39.82361248730264,31.19441023251948,34.251507954406335
1604376249,52,0,79,55,63.055555555555564,30.530625443690006,13.272220934123684,39.4917200928879,31.526302626934218,34.199880248608494
1604376250,52,0,79,55,62.92222222222222,30.530625443690006,13.272220934123684,39.4917200928879,31.526302626934218,34.15562792935319
