timestamp,pm25,pm25_calibrated
1604721849,53.75,31.111437133915796
1604721850,53.25,30.945490936708428
1604721851,53.25,30.945490936708428
1604721852,53.25,30.945490936708428
1604721853,53.0,30.862517838104743
1604721854,53.25,30.945490936708428
1604721855,53.5,31.028464035312112
1604721856,53.25,30.945490936708428
1604721857,53.25,30.945490936708428
1604721858,53.25,30.945490936708428
1604721859,53.25,30.945490936708428
1604721860,53.0,30.862517838104743
1604721861,53.0,30.862517838104743
1604721862,52.75,30.77954473950106
1604721863,52.5,30.696571640897375
1604721864,52.25,30.61359854229369
1604721865,52.25,30.61359854229369
1604721866,52.5,30.696571640897375
1604721867,52.25,30.61359854229369
1604721868,52.25,30.61359854229369
1604721869,52.0,30.530625443690006
1604721870,52.0,30.530625443690006
1604721871,52.0,30.530625443690006
1604721872,52.0,30.530625443690006
1604721873,52.0,30.530625443690006
1604721874,52.25,30.61359854229369
1604721875,52.25,30.61359854229369
1604721876,52.0,30.530625443690006
1604721877,52.0,30.530625443690006
1604721878,52.0,30.530625443690006
1604721879,52.0,30.530625443690006
1604721880,52.0,30.530625443690006
1604721881,52.0,30.530625443690006
1604721882,52.0,30.530625443690006
1604721883,52.25,30.61359854229369
1604721884,52.25,30.61359854229369
1604721885,52.25,30.61359854229369
1604721886,52.25,30.61359854229369
1604721887,52.25,30.61359854229369
1604721888,52.0,30.530625443690006
1604721889,52.25,30.61359854229369
1604721890,52.25,30.61359854229369
1604721891,52.0,30.530625443690006
1604721892,52.0,30.530625443690006
1604721893,52.0,30.530625443690006
1604721894,52.25,30.61359854229369
1604721895,52.25,30.61359854229369
1604721896,52.25,30.61359854229369
1604721897,52.25,30.61359854229369
1604721898,52.25,30.61359854229369
1604721906,52.25,30.61359854229369
1604721907,52.25,30.61359854229369
1604721908,52.25,30.61359854229369
1604721909,52.25,30.61359854229369
1604721910,52.25,30.61359854229369
1604721911,52.25,30.61359854229369
1604721912,52.5,30.696571640897375
1604721913,52.5,30.696571640897375
1604721914,52.5,30.696571640897375
1604721915,52.75,30.77954473950106
1604721916,52.25,30.61359854229369
1604721917,52.5,30.696571640897375
1604721918,52.5,30.696571640897375
1604721919,52.5,30.696571640897375
1604721920,52.5,30.696571640897375
1604721921,52.5,30.696571640897375
1604721922,52.5,30.696571640897375
1604721923,52.5,30.696571640897375
1604721924,52.5,30.696571640897375
1604721925,52.25,30.61359854229369
1604721926,52.0,30.530625443690006
1604721927,52.5,30.696571640897375
1604721928,52.5,30.696571640897375
1604721929,52.5,30.696571640897375
1604721930,52.5,30.696571640897375
1604721931,52.75,30.77954473950106
1604721932,53.0,30.862517838104743
1604721933,52.75,30.77954473950106
1604721934,52.75,30.77954473950106
1604721935,53.0,30.862517838104743
1604721936,53.0,30.862517838104743
1604721937,53.0,30.862517838104743
1604721938,53.0,30.862517838104743
1604721940,53.25,30.945490936708428
1604721941,53.25,30.945490936708428
1604721942,53.5,31.028464035312112
1604721943,53.5,31.028464035312112
1604721944,53.5,31.028464035312112
1604721945,53.25,30.945490936708428
1604721946,53.25,30.945490936708428
1604721947,53.25,30.945490936708428
1604721948,53.5,31.028464035312112
1604721949,53.75,31.111437133915796
1604721950,53.75,31.111437133915796
1604721951,53.75,31.111437133915796
1604721952,54.0,31.19441023251948
1604721953,54.0,31.19441023251948
1604721954,54.0,31.19441023251948
1604721955,53.75,31.111437133915796
1604721956,53.5,31.028464035312112
1604721957,53.5,31.028464035312112
1604721958,53.5,31.028464035312112
1604721959,53.0,30.862517838104743
1604721960,53.0,30.862517838104743
1604721961,53.0,30.862517838104743
1604721962,53.0,30.862517838104743
1604721963,53.0,30.862517838104743
1604721964,53.25,30.945490936708428
1604721965,53.0,30.862517838104743
1604721966,53.25,30.945490936708428
1604721967,53.25,30.945490936708428
1604721968,53.0,30.862517838104743
1604721969,53.25,30.945490936708428
1604721970,53.5,31.028464035312112
1604721971,53.75,31.111437133915796
1604721972,53.75,31.111437133915796
1604721973,53.75,31.111437133915796
1604721974,53.75,31.111437133915796
1604721975,53.75,31.111437133915796
1604721976,53.75,31.111437133915796
1604721977,53.75,31.111437133915796
1604721978,53.5,31.028464035312112
1604721979,53.5,31.028464035312112
1604721980,53.5,31.028464035312112
1604721981,53.5,31.028464035312112
1604721982,53.25,30.945490936708428
1604721983,53.25,30.945490936708428
1604721984,53.25,30.945490936708428
1604721985,53.25,30.945490936708428
1604721986,52.75,30.77954473950106
1604721987,52.75,30.77954473950106
1604721988,52.75,30.77954473950106
1604721989,52.75,30.77954473950106
1604721990,52.75,30.77954473950106
1604721991,52.5,30.696571640897375
1604721992,52.5,30.696571640897375
1604721993,52.5,30.696571640897375
1604721994,52.5,30.696571640897375
1604721995,52.5,30.696571640897375
1604721996,52.75,30.77954473950106
1604721997,52.75,30.77954473950106
1604721998,52.5,30.696571640897375
1604721999,52.5,30.696571640897375
1604722000,52.0,30.530625443690006
1604722001,52.0,30.530625443690006
1604722002,52.0,30.530625443690006
1604722003,52.0,30.530625443690006
1604722004,51.75,30.447652345086322
1604722005,51.75,30.447652345086322
1604722006,51.75,30.447652345086322
1604722007,51.75,30.447652345086322
1604722008,51.5,30.364679246482638
1604722009,51.75,30.447652345086322
1604722010,52.25,30.61359854229369
1604722011,52.25,30.61359854229369
1604722012,52.5,30.696571640897375
1604722013,52.5,30.696571640897375
1604722014,53.0,30.862517838104743
1604722015,53.0,30.862517838104743
1604722016,53.0,30.862517838104743
1604722017,52.75,30.77954473950106
1604722018,52.75,30.77954473950106
1604722019,52.5,30.696571640897375
1604722020,52.25,30.61359854229369
1604722021,52.0,30.530625443690006
1604722022,52.0,30.530625443690006
1604722023,52.0,30.530625443690006
1604722024,52.0,30.530625443690006
1604722025,51.75,30.447652345086322
1604722026,51.5,30.364679246482638
1604722027,51.5,30.364679246482638
1604722028,51.75,30.447652345086322
1604722029,51.75,30.447652345086322
1604722030,51.75,30.447652345086322
1604722031,52.0,30.530625443690006
1604722032,52.25,30.61359854229369
1604722033,52.25,30.61359854229369
1604722034,52.25,30.61359854229369
1604722035,52.25,30.61359854229369
1604722036,52.25,30.61359854229369
1604722037,52.25,30.61359854229369
1604722038,52.25,30.61359854229369
1604722039,52.0,30.530625443690006
1604722040,52.25,30.61359854229369
1604722041,52.25,30.61359854229369
1604722042,52.25,30.61359854229369
1604722043,52.25,30.61359854229369
1604722044,52.5,30.696571640897375
1604722045,52.5,30.696571640897375
1604722046,52.75,30.77954473950106
1604722047,52.75,30.77954473950106
1604722048,52.5,30.696571640897375
1604722049,52.5,30.696571640897375
1604722050,52.5,30.696571640897375
1604722051,52.5,30.696571640897375
1604722052,52.5,30.696571640897375
1604722053,52.5,30.696571640897375
1604722054,52.5,30.696571640897375
1604722055,52.5,30.696571640897375
1604722056,52.25,30.61359854229369
1604722057,52.5,30.696571640897375
1604722058,52.5,30.696571640897375
1604722059,52.5,30.696571640897375
1604722060,52.25,30.61359854229369
1604722061,52.0,30.530625443690006
1604722062,52.0,30.530625443690006
1604722063,52.0,30.530625443690006
1604722064,52.25,30.61359854229369
1604722065,52.0,30.530625443690006
1604722066,52.5,30.696571640897375
1604722067,52.75,30.77954473950106
1604722068,53.0,30.862517838104743
1604722069,53.0,30.862517838104743
1604722070,53.25,30.945490936708428
1604722071,53.75,31.111437133915796
1604722072,53.75,31.111437133915796
1604722073,53.75,31.111437133915796
1604722074,54.25,31.277383331123165
1604722075,54.25,31.277383331123165
1604722076,54.25,31.277383331123165
1604722077,54.5,31.36035642972685
1604722078,54.25,31.277383331123165
1604722079,54.5,31.36035642972685
1604722080,54.0,31.19441023251948
1604722081,54.0,31.19441023251948
1604722089,54.0,31.19441023251948
1604722090,53.75,31.111437133915796
1604722091,53.75,31.111437133915796
1604722092,52.75,30.77954473950106
1604722093,52.75,30.77954473950106
1604722094,52.75,30.77954473950106
1604722095,52.5,30.696571640897375
1604722096,52.75,30.77954473950106
1604722097,52.75,30.77954473950106
1604722098,52.5,30.696571640897375
1604722099,52.5,30.696571640897375
1604722100,52.25,30.61359854229369
1604722101,52.25,30.61359854229369
1604722102,52.0,30.530625443690006
1604722103,52.25,30.61359854229369
1604722104,52.0,30.530625443690006
1604722105,51.75,30.447652345086322
1604722106,51.75,30.447652345086322
1604722107,51.75,30.447652345086322
1604722108,52.0,30.530625443690006
1604722109,52.0,30.530625443690006
1604722110,52.0,30.530625443690006
1604722111,52.0,30.530625443690006
1604722112,52.0,30.530625443690006
1604722113,52.0,30.530625443690006
1604722114,52.25,30.61359854229369
1604722115,52.25,30.61359854229369
1604722116,52.5,30.696571640897375
1604722117,52.5,30.696571640897375
1604722118,52.5,30.696571640897375
1604722119,52.5,30.696571640897375
1604722120,52.5,30.696571640897375
1604722121,52.5,30.696571640897375
1604722122,52.5,30.696571640897375
1604722123,52.5,30.696571640897375
1604722124,52.25,30.61359854229369
1604722125,52.5,30.696571640897375
1604722126,52.25,30.61359854229369
1604722127,52.0,30.530625443690006
1604722128,52.0,30.530625443690006
1604722129,52.0,30.530625443690006
1604722130,51.75,30.447652345086322
1604722131,52.0,30.530625443690006
1604722132,52.0,30.530625443690006
1604722133,52.0,30.530625443690006
1604722134,52.25,30.61359854229369
1604722135,52.25,30.61359854229369
1604722136,52.25,30.61359854229369
1604722137,52.5,30.696571640897375
1604722138,52.75,30.77954473950106
1604722139,53.0,30.862517838104743
1604722140,53.0,30.862517838104743
1604722141,53.0,30.862517838104743
1604722142,53.0,30.862517838104743
1604722143,53.0,30.862517838104743
1604722144,53.25,30.945490936708428
1604722145,53.25,30.945490936708428
1604722146,53.25,30.945490936708428
1604722147,53.25,30.945490936708428
1604722148,53.5,31.028464035312112
1604722149,53.5,31.028464035312112
1604722150,53.5,31.028464035312112
1604722151,53.75,31.111437133915796
1604722152,53.75,31.111437133915796
1604722153,54.0,31.19441023251948
1604722154,54.25,31.277383331123165
1604722155,54.25,31.277383331123165
1604722156,54.5,31.36035642972685
1604722157,54.25,31.277383331123165
1604722158,54.25,31.277383331123165
1604722159,54.25,31.277383331123165
1604722160,53.75,31.111437133915796
1604722161,53.75,31.111437133915796
1604722162,53.75,31.111437133915796
1604722163,53.5,31.028464035312112
1604722164,53.25,30.945490936708428
1604722165,53.0,30.862517838104743
1604722166,53.0,30.862517838104743
1604722167,52.75,30.77954473950106
1604722168,52.75,30.77954473950106
1604722169,52.75,30.77954473950106
1604722170,52.75,30.77954473950106
1604722171,52.5,30.696571640897375
1604722172,52.5,30.696571640897375
1604722173,52.5,30.696571640897375
1604722174,52.5,30.696571640897375
1604722175,52.25,30.61359854229369
1604722176,52.25,30.61359854229369
1604722177,52.25,30.61359854229369
1604722178,52.25,30.61359854229369
1604722179,52.75,30.77954473950106
1604722180,52.75,30.77954473950106
1604722181,52.75,30.77954473950106
1604722182,52.75,30.77954473950106
1604722183,53.0,30.862517838104743
1604722184,53.0,30.862517838104743
1604722185,52.75,30.77954473950106
1604722186,52.75,30.77954473950106
1604722187,53.0,30.862517838104743
1604722188,52.75,30.77954473950106
1604722189,52.5,30.696571640897375
1604722190,52.5,30.696571640897375
1604722191,52.25,30.61359854229369
1604722192,52.25,30.61359854229369
1604722193,52.5,30.696571640897375
1604722194,52.75,30.77954473950106
1604722195,52.75,30.77954473950106
1604722196,52.75,30.77954473950106
1604722197,52.75,30.77954473950106
1604722198,53.0,30.862517838104743
1604722199,53.5,31.028464035312112
1604722200,53.5,31.028464035312112
1604722201,53.75,31.111437133915796
1604722202,53.75,31.111437133915796
1604722203,53.75,31.111437133915796
1604722204,53.75,31.111437133915796
1604722205,53.75,31.111437133915796
1604722206,53.75,31.111437133915796
1604722207,53.75,31.111437133915796
1604722208,53.75,31.111437133915796
1604722209,53.75,31.111437133915796
1604722210,53.75,31.111437133915796
1604722211,53.75,31.111437133915796
1604722212,53.75,31.111437133915796
1604722213,53.75,31.111437133915796
1604722214,53.25,30.945490936708428
1604722215,53.25,30.945490936708428
1604722216,53.25,30.945490936708428
1604722217,53.0,30.862517838104743
1604722218,53.0,30.862517838104743
1604722219,52.75,30.77954473950106
1604722220,53.0,30.862517838104743
1604722221,53.0,30.862517838104743
1604722222,53.0,30.862517838104743
1604722223,53.0,30.862517838104743
1604722224,53.25,30.945490936708428
1604722225,53.0,30.862517838104743
1604722226,53.0,30.862517838104743
1604722227,53.25,30.945490936708428
1604722228,53.25,30.945490936708428
1604722229,53.75,31.111437133915796
1604722230,54.0,31.19441023251948
1604722231,54.25,31.277383331123165
1604722232,54.25,31.277383331123165
1604722233,54.5,31.36035642972685
1604722234,54.5,31.36035642972685
1604722235,54.75,31.443329528330533
1604722236,54.75,31.443329528330533
1604722237,54.25,31.277383331123165
1604722238,54.25,31.277383331123165
1604722239,53.5,31.028464035312112
1604722240,53.25,30.945490936708428
1604722241,52.75,30.77954473950106
1604722242,52.25,30.61359854229369
1604722243,52.25,30.61359854229369
1604722244,52.0,30.530625443690006
1604722245,51.75,30.447652345086322
1604722246,51.25,30.281706147878953
1604722247,51.25,30.281706147878953
1604722248,51.25,30.281706147878953
1604722249,51.25,30.281706147878953
1604722250,51.25,30.281706147878953
1604722251,51.75,30.447652345086322
1604722252,51.75,30.447652345086322
1604722253,52.0,30.530625443690006
1604722254,51.75,30.447652345086322
1604722255,51.5,30.364679246482638
1604722256,51.75,30.447652345086322
1604722257,51.75,30.447652345086322
1604722258,51.5,30.364679246482638
1604722259,51.0,30.19873304927527
1604722260,51.0,30.19873304927527
1604722261,51.0,30.19873304927527
1604722262,50.75,30.115759950671585
1604722263,50.75,30.115759950671585
1604722264,51.0,30.19873304927527
1604722265,51.0,30.19873304927527
1604722266,51.0,30.19873304927527
1604722267,51.0,30.19873304927527
1604722268,51.25,30.281706147878953
1604722269,51.5,30.364679246482638
1604722277,51.75,30.447652345086322
1604722278,52.25,30.61359854229369
1604722279,52.25,30.61359854229369
1604722280,52.0,30.530625443690006
1604722281,52.5,30.696571640897375
1604722282,52.5,30.696571640897375
1604722283,52.5,30.696571640897375
1604722284,52.25,30.61359854229369
1604722285,52.25,30.61359854229369
1604722286,52.25,30.61359854229369
1604722287,52.25,30.61359854229369
1604722288,52.25,30.61359854229369
1604722289,52.0,30.530625443690006
1604722290,52.0,30.530625443690006
1604722291,52.0,30.530625443690006
1604722292,51.75,30.447652345086322
1604722293,51.75,30.447652345086322
1604722294,52.25,30.61359854229369
1604722295,52.0,30.530625443690006
1604722296,52.25,30.61359854229369
1604722297,52.25,30.61359854229369
1604722298,52.5,30.696571640897375
1604722299,52.5,30.696571640897375
1604722300,52.75,30.77954473950106
1604722301,52.75,30.77954473950106
1604722302,52.75,30.77954473950106
1604722303,52.75,30.77954473950106
1604722304,53.0,30.862517838104743
1604722305,53.0,30.862517838104743
1604722306,52.75,30.77954473950106
1604722307,52.5,30.696571640897375
1604722308,52.5,30.696571640897375
1604722309,52.5,30.696571640897375
1604722310,52.25,30.61359854229369
1604722311,52.0,30.530625443690006
1604722312,52.0,30.530625443690006
1604722313,52.0,30.530625443690006
1604722314,52.0,30.530625443690006
1604722315,52.0,30.530625443690006
1604722316,52.25,30.61359854229369
1604722317,52.5,30.696571640897375
1604722318,52.75,30.77954473950106
1604722319,52.75,30.77954473950106
1604722320,52.5,30.696571640897375
1604722321,52.5,30.696571640897375
1604722322,52.5,30.696571640897375
1604722323,52.75,30.77954473950106
1604722324,53.0,30.862517838104743
1604722325,53.0,30.862517838104743
1604722326,52.75,30.77954473950106
1604722327,52.25,30.61359854229369
1604722328,52.25,30.61359854229369
1604722329,52.0,30.530625443690006
1604722330,51.5,30.364679246482638
1604722331,51.5,30.364679246482638
1604722332,51.5,30.364679246482638
1604722333,51.5,30.364679246482638
1604722334,51.5,30.364679246482638
1604722335,51.5,30.364679246482638
1604722336,51.75,30.447652345086322
1604722337,52.0,30.530625443690006
1604722338,52.0,30.530625443690006
1604722339,52.75,30.77954473950106
1604722340,52.75,30.77954473950106
1604722341,52.75,30.77954473950106
1604722342,53.5,31.028464035312112
1604722343,53.5,31.028464035312112
1604722344,53.5,31.028464035312112
1604722345,53.5,31.028464035312112
1604722346,53.5,31.028464035312112
1604722347,53.5,31.028464035312112
1604722348,53.25,30.945490936708428
1604722349,53.25,30.945490936708428
1604722350,52.75,30.77954473950106
1604722351,52.5,30.696571640897375
1604722352,52.0,30.530625443690006
1604722353,52.0,30.530625443690006
1604722354,52.0,30.530625443690006
1604722355,51.75,30.447652345086322
1604722356,51.75,30.447652345086322
1604722357,51.5,30.364679246482638
1604722358,51.25,30.281706147878953
1604722359,51.25,30.281706147878953
1604722360,51.5,30.364679246482638
1604722361,51.5,30.364679246482638
1604722362,51.5,30.364679246482638
1604722363,51.5,30.364679246482638
1604722364,51.5,30.364679246482638
1604722365,51.75,30.447652345086322
1604722366,52.0,30.530625443690006
1604722367,52.25,30.61359854229369
1604722368,52.5,30.696571640897375
1604722369,52.75,30.77954473950106
1604722370,52.75,30.77954473950106
1604722371,53.5,31.028464035312112
1604722372,53.75,31.111437133915796
1604722373,53.75,31.111437133915796
1604722374,53.75,31.111437133915796
1604722375,54.0,31.19441023251948
1604722376,54.0,31.19441023251948
1604722377,54.25,31.277383331123165
1604722378,54.25,31.277383331123165
1604722379,54.0,31.19441023251948
1604722380,54.0,31.19441023251948
1604722381,53.75,31.111437133915796
1604722382,54.0,31.19441023251948
1604722383,54.25,31.277383331123165
1604722384,54.0,31.19441023251948
1604722385,54.0,31.19441023251948
1604722386,54.25,31.277383331123165
1604722387,54.25,31.277383331123165
1604722388,54.25,31.277383331123165
1604722389,54.25,31.277383331123165
1604722390,54.0,31.19441023251948
1604722391,54.25,31.277383331123165
1604722392,54.25,31.277383331123165
1604722393,54.25,31.277383331123165
1604722394,53.5,31.028464035312112
1604722395,53.25,30.945490936708428
1604722396,53.25,30.945490936708428
1604722397,53.25,30.945490936708428
1604722398,52.75,30.77954473950106
1604722399,53.0,30.862517838104743
1604722400,53.0,30.862517838104743
1604722401,52.75,30.77954473950106
1604722402,52.75,30.77954473950106
1604722403,52.75,30.77954473950106
1604722404,53.0,30.862517838104743
1604722405,53.0,30.862517838104743
1604722406,53.0,30.862517838104743
1604722407,53.0,30.862517838104743
1604722408,53.0,30.862517838104743
1604722409,53.0,30.862517838104743
1604722410,53.25,30.945490936708428
1604722411,53.0,30.862517838104743
1604722412,53.0,30.862517838104743
1604722413,53.0,30.862517838104743
1604722414,53.25,30.945490936708428
1604722415,53.5,31.028464035312112
1604722416,53.5,31.028464035312112
1604722417,53.75,31.111437133915796
1604722418,53.75,31.111437133915796
1604722419,53.75,31.111437133915796
1604722420,53.25,30.945490936708428
1604722421,53.25,30.945490936708428
1604722422,53.5,31.028464035312112
1604722423,53.75,31.111437133915796
1604722424,54.0,31.19441023251948
1604722425,53.75,31.111437133915796
1604722426,54.0,31.19441023251948
1604722427,53.75,31.111437133915796
1604722428,53.75,31.111437133915796
1604722429,53.5,31.028464035312112
1604722430,53.5,31.028464035312112
1604722431,53.25,30.945490936708428
1604722432,53.25,30.945490936708428
1604722433,53.0,30.862517838104743
1604722434,52.5,30.696571640897375
1604722435,52.5,30.696571640897375
1604722436,52.5,30.696571640897375
1604722437,52.0,30.530625443690006
1604722438,51.75,30.447652345086322
1604722439,51.75,30.447652345086322
1604722440,51.5,30.364679246482638
1604722441,51.75,30.447652345086322
1604722442,51.5,30.364679246482638
1604722443,51.5,30.364679246482638
1604722444,51.25,30.281706147878953
1604722445,51.25,30.281706147878953
1604722446,51.5,30.364679246482638
1604722447,51.25,30.281706147878953
1604722448,51.25,30.281706147878953
1604722449,51.25,30.281706147878953
1604722450,51.5,30.364679246482638
1604722451,51.5,30.364679246482638
1604722452,51.25,30.281706147878953
1604722453,51.25,30.281706147878953
1604722461,51.5,30.364679246482638
1604722462,51.5,30.364679246482638
1604722463,51.5,30.364679246482638
1604722464,51.5,30.364679246482638
