timestamp,cal_pm25_fa
1606074480,22.534271
1606074481,22.534271
1606074482,22.534271
1606074483,22.534271
1606074484,22.534271
1606074485,22.534271
1606074486,22.534271
1606074487,22.534271
1606074488,22.534271
1606074489,22.534271
1606074490,22.534271
1606074491,22.534271
1606074492,22.534271
1606074493,22.534271
1606074494,22.534271
1606074495,22.534271
1606074496,22.545147
1606074497,22.234852
1606074498,22.234852
1606074499,22.234852
1606074500,21.658285
1606074501,19.141827
1606074502,21.258453
1606074503,19.141827
1606074504,19.141827
1606074505,21.258453
1606074506,21.258453
1606074507,21.658285
1606074508,21.658285
1606074509,21.658285
1606074510,22.234852
1606074511,22.234852
1606074512,22.234852
1606074513,22.234852
1606074514,22.234852
1606074515,22.234852
1606074516,22.234852
1606074517,22.234852
1606074518,21.658285
1606074519,21.658285
1606074520,21.658285
1606074521,22.234852
1606074522,22.234852
1606074523,22.234852
1606074524,21.658285
1606074525,21.658285
1606074526,21.658285
1606074527,22.234852
1606074528,22.234852
1606074529,22.234852
1606074530,22.234852
1606074531,22.234852
1606074532,22.234852
1606074533,22.234852
1606074534,22.234852
1606074535,22.234852
1606074536,22.234852
1606074537,22.234852
1606074538,22.234852
1606074539,22.234852
1606074540,22.234852
1606074541,21.658285
1606074542,21.658285
1606074543,21.258453
1606074544,21.658285
1606074545,21.658285
1606074546,22.234852
1606074547,22.234852
1606074548,22.234852
1606074549,22.545147
1606074550,22.545147
1606074551,22.534271
1606074552,22.545147
1606074553,22.545147
1606074554,22.534271
1606074555,22.545147
1606074556,22.545147
1606074557,22.545147
1606074558,22.234852
1606074559,22.234852
1606074560,22.234852
1606074561,21.658285
1606074562,21.258453
1606074563,21.658285
1606074564,21.658285
1606074565,21.658285
1606074566,21.658285
1606074567,21.658285
1606074568,22.234852
1606074569,22.234852
1606074570,22.234852
1606074571,22.234852
1606074572,22.234852
1606074573,22.234852
1606074574,21.658285
1606074575,21.658285
1606074576,22.234852
1606074577,21.658285
1606074578,21.658285
1606074579,21.258453
1606074580,19.141827
1606074581,21.258453
1606074582,19.141827
1606074583,19.141827
1606074584,19.141827
1606074585,19.141827
1606074586,19.141827
1606074587,19.141827
1606074588,19.141827
1606074589,19.141827
1606074590,19.141827
1606074591,19.141827
1606074592,21.258453
1606074593,21.258453
1606074594,21.258453
1606074595,21.258453
1606074596,21.258453
1606074597,21.258453
1606074598,21.258453
1606074599,21.258453
1606074600,21.258453
1606074601,21.258453
1606074602,21.658285
1606074603,21.658285
1606074604,21.658285
1606074605,21.658285
1606074606,21.658285
1606074607,21.658285
1606074608,21.658285
1606074609,21.658285
1606074610,21.658285
1606074611,21.658285
1606074612,21.658285
1606074613,22.234852
