timestamp,cal_pm25_fa
1606124160,54.5724
1606124161,54.5724
1606124162,54.5724
1606124163,54.5724
1606124164,54.5724
1606124165,54.589405
1606124166,54.589405
1606124167,54.589405
1606124168,54.5724
1606124169,54.526306
1606124170,54.526306
1606124171,53.69458
1606124172,55.59378
1606124173,54.634365
1606124174,54.781605
1606124175,54.89778
1606124176,55.851803
1606124177,55.851803
1606124178,53.914314
1606124179,53.914314
1606124180,55.851803
1606124181,55.851803
1606124182,53.914314
1606124183,53.914314
1606124184,55.851803
1606124185,54.89778
1606124186,54.89778
1606124187,54.781605
1606124188,54.634365
1606124189,54.634365
1606124190,55.59378
1606124191,55.59378
1606124192,55.59378
1606124193,55.59378
1606124194,55.59378
1606124195,53.69458
1606124196,55.59378
1606124197,55.59378
1606124198,55.59378
1606124199,54.634365
1606124200,55.59378
1606124201,54.634365
1606124202,54.634365
1606124203,54.634365
1606124204,54.634365
1606124205,54.634365
1606124206,54.634365
1606124207,54.634365
1606124208,54.634365
1606124209,55.59378
1606124210,53.69458
1606124211,55.59378
1606124212,55.59378
1606124213,53.69458
1606124214,53.69458
1606124215,53.69458
1606124216,53.69458
1606124217,53.69458
1606124218,53.69458
1606124219,53.69458
1606124220,53.69458
1606124221,53.69458
1606124222,54.526306
1606124223,54.526306
1606124224,54.526306
1606124225,54.526306
1606124226,54.5724
1606124227,54.5724
1606124228,54.5724
1606124229,54.526306
1606124230,54.5724
1606124231,54.5724
1606124232,54.5724
1606124233,54.5724
1606124234,54.5724
1606124235,54.5724
1606124236,54.5724
1606124237,54.5724
1606124238,54.5724
1606124239,54.5724
1606124240,54.526306
1606124241,54.5724
1606124242,54.526306
1606124243,54.526306
1606124244,53.69458
1606124245,55.59378
1606124246,53.69458
1606124247,53.69458
1606124248,53.69458
1606124249,55.59378
1606124250,53.69458
1606124251,53.69458
1606124252,53.69458
1606124253,54.526306
1606124254,54.526306
1606124255,54.5724
1606124256,54.5724
1606124257,54.526306
1606124258,54.526306
1606124259,54.526306
1606124260,54.5724
1606124261,54.5724
1606124262,53.239956
1606124263,54.39866
1606124264,54.589405
