timestamp,pm25,pm25_fa,cal_pm25_fa
1604525760,20.28125,60.666666666666664,29.177294
1604525761,20.28146701388889,60.677595628415304,29.177294
1604525762,20.28168402777778,60.69909522529787,29.177294
1604525763,20.281901041666664,60.741747840861855,29.177294
1604525764,20.282118055555557,60.815788895259836,30.055622
1604525765,20.282335069444443,60.88740237410377,30.055622
1604525766,20.282552083333332,60.967596831783425,30.055622
1604525767,20.28276909722222,61.04516196298178,31.154846
1604525768,20.28298611111111,61.1311129368731,31.154846
1604525769,20.283203125,61.22517480779528,31.154846
1604525770,20.28342013888889,61.30522372120089,30.681309
1604525771,20.28363715277778,61.37171911831999,30.681309
1604525772,20.283854166666664,61.44696330023299,30.681309
1604525773,20.284071180555557,61.497882536290916,30.681309
1604525774,20.284288194444443,61.53620332745078,32.96502
1604525775,20.284505208333332,61.573267699228346,32.96502
1604525776,20.28472222222222,61.598187883953095,32.96502
1604525777,20.28493923611111,61.61136205169234,32.96502
1604525778,20.28515625,61.62410427950571,32.96502
1604525779,20.28537326388889,61.625499767609334,32.96502
1604525780,20.28559027777778,61.57220469326148,32.96502
1604525781,20.285807291666664,61.5315859601491,32.96502
1604525782,20.286024305555557,61.470441065280816,30.681309
1604525783,20.286241319444443,61.3894429975667,30.681309
1604525784,20.286458333333332,61.30017164245522,30.681309
1604525785,20.28667534722222,61.213827217019535,31.154846
1604525786,20.28689236111111,61.14124271810086,31.154846
1604525787,20.287109375,61.07103803881886,31.154846
1604525788,20.28732638888889,60.99220619055158,30.055622
1604525789,20.28754340277778,60.93781691654442,30.055622
1604525790,20.287760416666664,60.885210897422745,30.055622
1604525791,20.287977430555557,60.8234007040646,30.055622
1604525792,20.288194444444443,60.763617074423145,30.055622
1604525793,20.288411458333332,60.70579356378632,29.177294
1604525794,20.28862847222222,60.64986590595726,29.177294
1604525795,20.28884548611111,60.595771941827515,29.177294
1604525796,20.2890625,60.55438051204083,29.177294
1604525797,20.28927951388889,60.51434617831271,29.177294
1604525798,20.28949652777778,60.47562444569044,27.261173
1604525799,20.289713541666664,60.44910123982081,27.261173
1604525800,20.289930555555557,60.43437660900702,27.261173
1604525801,20.290147569444443,60.44199267647127,27.261173
1604525802,20.290364583333332,60.46028799855417,27.261173
1604525803,20.29058159722222,60.499841397508675,27.261173
1604525804,20.29079861111111,60.5490269254592,29.177294
1604525805,20.291015625,60.59659981314906,29.177294
1604525806,20.29123263888889,60.653541895778055,29.177294
1604525807,20.29144965277778,60.708617024878215,29.177294
1604525808,20.291666666666664,60.761886412040674,30.055622
1604525809,20.291883680555557,60.813409261919126,30.055622
1604525810,20.292100694444443,60.852313876282416,30.055622
1604525811,20.292317708333332,60.86808500602179,30.055622
1604525812,20.29253472222222,60.86148112604294,30.055622
1604525813,20.29275173611111,60.84416480497048,30.055622
1604525814,20.29296875,60.82741623212993,30.055622
1604525815,20.29318576388889,60.78935886932785,30.055622
1604525816,20.29340277777778,60.75254928891272,30.055622
1604525817,20.293619791666664,60.71694657998662,29.177294
1604525818,20.293836805555557,60.67158221124388,29.177294
1604525819,20.294053819444443,60.62770519885337,29.177294
1604525820,20.294270833333332,60.574337815284416,29.177294
1604525821,20.29448784722222,60.5227201819964,29.177294
1604525822,20.29470486111111,60.472794930127655,27.261173
1604525823,20.294921875,60.41357761001418,27.261173
1604525824,20.29513888888889,60.35630184137983,27.261173
1604525825,20.29535590277778,60.28997500505043,27.261173
1604525826,20.295572916666664,60.22582281909249,27.838655
1604525827,20.295789930555557,60.1528450217452,27.838655
1604525828,20.296006944444443,60.09318890081366,27.838655
1604525829,20.296223958333332,60.03548871827332,27.838655
1604525830,20.29644097222222,59.96875138324796,28.026478
1604525831,20.29665798611111,59.90420215756769,28.026478
1604525832,20.296875,59.83084033819389,28.026478
1604525833,20.29709201388889,59.748954862624686,29.964628
1604525834,20.29730902777778,59.65882519499764,29.964628
1604525835,20.297526041666664,59.57165059844035,29.964628
1604525836,20.297743055555557,59.47640522362809,29.964628
1604525837,20.297960069444443,59.37335368624138,29.964628
1604525838,20.298177083333332,59.262751926036735,29.964628
1604525839,20.29839409722222,59.15577645305192,32.648365
1604525840,20.29861111111111,59.06323733437262,32.648365
1604525841,20.298828125,58.96280332340959,32.648365
1604525842,20.29904513888889,58.86566223083877,32.648365
1604525843,20.29926215277778,58.77170609212275,32.648365
1604525844,20.299479166666664,58.69175944429359,39.007744
1604525845,20.299696180555557,58.61443399803259,39.007744
1604525846,20.299913194444443,58.539643812304746,39.007744
1604525847,20.300130208333332,58.46730576381389,39.007744
1604525848,20.30034722222222,58.38641049286917,39.007744
1604525849,20.30056423611111,58.30816752588985,39.007744
1604525850,20.30078125,66.98520241046997,34.13947
1604525851,20.30099826388889,66.93650724947095,34.13947
1604525852,20.30121527777778,66.88940865112764,34.13947
1604525853,20.301432291666664,66.84385426912345,34.13947
1604525854,20.301649305555557,66.7997934734145,34.13947
1604525855,20.301866319444443,66.77357073658123,34.13947
1604525856,20.302083333333332,66.74820776161135,33.959152
1604525857,20.30230034722222,66.72367635959131,33.959152
1604525858,20.30251736111111,66.68355582321126,33.959152
1604525859,20.302734375,66.64475071425352,33.959152
1604525860,20.30295138888889,66.60721790395012,33.959152
1604525861,20.30316840277778,66.57091567759109,33.959152
1604525862,20.303385416666664,66.53580368816188,33.959152
1604525863,20.303602430555557,66.48544946887787,35.521107
1604525864,20.303819444444443,66.43674620760318,35.521107
1604525865,20.304036458333332,66.40603321718996,35.521107
