timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604912400,45.46153846153846,54.0,50.0,50.0,22.2,52.0
1604912401,45.53846153846154,54.0,50.0,50.0,22.2,52.0
1604912402,45.61538461538461,54.0,50.0,50.0,22.2,52.0
1604912403,45.69230769230769,54.0,50.0,50.0,22.2,52.0
1604912404,45.76923076923077,54.0,50.0,50.0,22.2,52.0
1604912405,45.84615384615385,54.0,50.0,50.0,22.2,52.0
1604912406,45.92307692307692,54.0,50.0,50.0,22.2,52.0
1604912407,46.0,54.0,50.0,50.0,22.2,52.0
1604912408,46.0,53.0,50.0,50.0,22.2,52.0
1604912409,47.0,53.0,50.0,50.0,22.2,52.0
1604912410,47.0,53.0,50.0,49.0,22.2,52.0
1604912411,47.0,53.0,51.0,49.0,22.2,52.0
1604912412,47.0,53.0,51.0,49.0,22.2,52.0
1604912413,47.0,53.0,51.0,49.0,22.2,52.0
1604912414,47.0,54.0,51.0,49.0,22.2,52.0
1604912415,47.0,53.0,52.0,49.0,22.2,52.0
1604912416,47.0,54.0,52.0,49.0,22.2,52.0
1604912417,46.0,54.0,52.0,49.0,22.2,52.0
1604912418,46.0,54.0,53.0,50.0,22.2,52.0
1604912419,46.0,54.0,53.0,50.0,22.2,52.0
1604912420,46.0,54.0,53.0,50.0,22.2,52.0
1604912421,46.0,54.0,53.0,50.0,22.2,52.0
1604912422,45.0,54.0,53.0,49.0,22.2,52.0
1604912423,45.0,54.0,53.0,49.0,22.2,52.0
1604912424,45.0,54.0,53.0,49.0,22.2,52.0
1604912425,46.0,54.0,53.0,49.0,22.2,52.0
1604912426,46.0,54.0,52.0,49.0,22.2,52.0
1604912427,46.0,54.0,52.0,48.0,22.2,52.1
1604912428,46.0,54.0,51.0,48.0,22.2,52.1
1604912429,46.0,55.0,51.0,48.0,22.2,52.1
1604912430,46.0,55.0,51.0,48.0,22.2,52.1
1604912431,47.0,55.0,51.0,48.0,22.2,52.1
1604912432,47.0,55.0,50.0,48.0,22.2,52.1
1604912433,47.0,55.0,50.0,48.0,22.2,52.1
1604912434,47.0,55.0,50.0,49.0,22.2,52.1
1604912435,47.0,55.0,50.0,49.0,22.2,52.1
1604912436,47.0,55.0,50.0,50.0,22.2,52.1
1604912437,47.0,55.0,50.0,50.0,22.2,52.1
1604912438,47.0,54.0,50.0,50.0,22.2,52.1
1604912439,47.0,54.0,50.0,50.0,22.2,52.1
1604912440,47.0,53.0,51.0,51.0,22.2,52.1
1604912441,47.0,53.0,51.0,51.0,22.2,52.1
1604912442,47.0,52.0,51.0,51.0,22.2,52.1
1604912443,47.0,52.0,51.0,51.0,22.2,52.1
1604912444,47.0,52.0,51.0,51.0,22.2,52.1
1604912445,47.0,52.0,52.0,51.0,22.2,52.1
1604912446,46.0,52.0,52.0,51.0,22.2,52.1
1604912447,46.0,52.0,52.0,50.0,22.2,52.1
1604912448,46.0,53.0,52.0,50.0,22.2,52.1
1604912449,46.0,53.0,51.0,50.0,22.2,52.1
1604912450,45.0,53.0,51.0,49.0,22.2,52.1
1604912451,45.0,53.0,51.0,49.0,22.2,52.1
1604912452,45.0,54.0,50.0,49.0,22.2,52.1
1604912453,45.0,54.0,50.0,49.0,22.2,52.1
1604912454,44.0,54.0,50.0,49.0,22.2,52.1
1604912455,44.0,55.0,50.0,49.0,22.2,52.1
1604912456,44.0,55.0,49.0,49.0,22.2,52.1
1604912457,44.0,55.0,49.0,50.0,22.2,52.1
1604912458,44.0,55.0,49.0,50.0,22.2,52.1
1604912459,44.0,55.0,49.0,50.0,22.2,52.1
1604912460,44.0,55.0,49.0,50.0,22.2,52.1
1604912461,44.0,54.0,50.0,50.0,22.2,52.1
1604912462,44.0,54.0,50.0,50.0,22.2,52.1
1604912463,44.0,54.0,50.0,50.0,22.2,52.1
1604912464,44.0,54.0,50.0,49.0,22.2,52.1
1604912465,44.0,53.0,51.0,49.0,22.2,52.1
1604912466,44.0,54.0,51.0,49.0,22.2,52.1
1604912467,44.0,54.0,51.0,48.0,22.2,52.2
1604912468,45.0,53.0,51.0,48.0,22.2,52.2
1604912469,45.0,53.0,51.0,47.0,22.2,52.2
1604912470,45.0,53.0,51.0,47.0,22.2,52.2
1604912471,45.0,53.0,51.0,47.0,22.2,52.2
1604912472,45.0,52.0,51.0,47.0,22.2,52.2
1604912473,45.0,51.0,51.0,47.0,22.2,52.2
1604912474,45.0,51.0,50.0,48.0,22.2,52.2
1604912475,45.0,51.0,50.0,48.0,22.2,52.2
1604912476,45.0,51.0,50.0,48.0,22.2,52.2
1604912477,45.0,51.0,49.0,49.0,22.2,52.2
1604912478,45.0,52.0,49.0,49.0,22.2,52.2
1604912479,45.0,52.0,48.0,49.0,22.2,52.2
1604912480,45.0,53.0,48.0,50.0,22.2,52.2
1604912481,45.0,53.0,48.0,50.0,22.2,52.2
1604912482,44.0,54.0,48.0,50.0,22.2,52.2
1604912483,44.0,54.0,47.0,49.0,22.2,52.2
1604912484,44.0,55.0,47.0,49.0,22.2,52.2
1604912485,44.0,55.0,48.0,49.0,22.2,52.2
1604912486,44.0,55.0,48.0,49.0,22.2,52.2
1604912487,44.0,54.0,48.0,48.0,22.2,52.3
1604912488,44.0,55.0,48.0,48.0,22.2,52.3
1604912489,44.0,55.0,49.0,47.0,22.2,52.3
1604912490,44.0,55.0,49.0,47.0,22.2,52.3
