timestamp,pm25,pm25_fa,cal_pm25_fa
1605091680,55.2,64.5,45.279957
1605091681,55.20388888888889,64.25,44.77756
1605091682,55.20777777777778,64.25,44.77756
1605091683,55.211666666666666,64.25,44.77756
1605091684,55.215555555555554,64.0,43.91031
1605091685,55.21944444444445,64.0,43.91031
1605091686,55.22333333333333,64.0,43.91031
1605091687,55.227222222222224,64.0,43.91031
1605091688,55.23111111111111,63.75,44.10789
1605091689,55.235,63.25,44.623505
1605091690,55.23888888888889,63.25,44.623505
1605091691,55.242777777777775,63.25,44.623505
1605091692,55.24666666666667,63.25,44.623505
1605091693,55.25055555555556,63.25,44.623505
1605091694,55.254444444444445,63.0,44.617157
1605091695,55.25833333333333,63.0,44.617157
1605091696,55.26222222222222,63.5,44.300488
1605091697,55.266111111111115,63.5,44.300488
1605091698,55.269999999999996,63.25,44.623505
1605091699,55.27388888888889,63.25,44.623505
1605091700,55.27777777777778,63.5,44.300488
1605091701,55.281666666666666,63.5,44.300488
1605091702,55.285555555555554,63.75,44.10789
1605091703,55.28944444444444,64.25,44.77756
1605091704,55.29333333333334,64.25,44.77756
1605091705,55.297222222222224,64.25,44.77756
1605091706,55.30111111111111,64.5,45.279957
1605091707,55.305,64.75,45.279957
1605091708,55.30888888888889,64.75,45.279957
1605091709,55.31277777777778,65.0,45.831295
1605091710,55.31666666666666,65.0,45.831295
1605091711,55.32055555555556,65.0,45.831295
1605091712,55.324444444444445,65.25,46.713417
1605091713,55.32833333333333,65.0,45.831295
1605091714,55.33222222222222,64.75,45.279957
1605091715,55.33611111111111,64.75,45.279957
1605091716,55.34,64.75,45.279957
1605091717,55.34388888888889,64.75,45.279957
1605091718,55.34777777777778,64.75,45.279957
1605091719,55.35166666666667,64.5,45.279957
1605091720,55.355555555555554,65.0,45.831295
1605091721,55.35944444444444,65.5,46.61988
1605091722,55.36333333333333,65.25,46.713417
1605091723,55.367222222222225,65.5,46.61988
1605091724,55.37111111111111,65.5,46.61988
1605091725,55.375,65.5,46.61988
1605091726,55.37888888888889,65.75,48.300396
1605091727,55.382777777777775,66.0,48.995667
1605091728,55.38666666666667,66.0,48.995667
1605091729,55.39055555555556,66.0,48.995667
1605091730,55.394444444444446,66.0,48.995667
1605091731,55.39833333333333,66.25,49.687733
1605091732,55.40222222222222,66.25,49.687733
1605091733,55.40611111111111,66.25,49.687733
1605091734,55.41,65.75,48.300396
1605091735,55.41388888888889,66.0,48.995667
1605091736,55.41777777777778,66.0,48.995667
1605091737,55.42166666666667,66.25,49.687733
1605091738,55.425555555555555,66.25,49.687733
1605091739,55.42944444444444,66.0,48.995667
1605091740,55.43333333333334,66.0,48.995667
1605091741,55.437222222222225,66.0,48.995667
1605091742,55.44111111111111,66.0,48.995667
1605091743,55.445,66.25,49.687733
1605091744,55.44888888888889,66.25,49.687733
1605091745,55.452777777777776,66.0,48.995667
1605091746,55.45666666666666,66.25,49.687733
1605091747,55.46055555555556,66.25,49.687733
1605091748,55.464444444444446,66.25,49.687733
1605091749,55.468333333333334,66.5,50.291523
1605091750,55.47222222222222,66.25,49.687733
1605091751,55.47611111111111,66.5,50.291523
1605091752,55.480000000000004,66.25,49.687733
1605091753,55.483888888888885,66.25,49.687733
1605091754,55.48777777777778,66.5,50.291523
1605091755,55.49166666666667,66.5,50.291523
1605091756,55.495555555555555,66.5,50.291523
1605091757,55.49944444444444,66.5,50.291523
1605091758,55.50333333333333,66.5,50.291523
1605091759,55.507222222222225,66.5,50.291523
1605091760,55.51111111111111,65.75,48.300396
1605091761,55.515,65.75,48.300396
1605091762,55.51888888888889,65.75,48.300396
1605091763,55.522777777777776,65.25,46.713417
1605091764,55.52666666666667,65.0,45.831295
1605091765,55.53055555555555,65.0,45.831295
1605091766,55.534444444444446,64.5,45.279957
1605091767,55.538333333333334,64.5,45.279957
1605091768,55.54222222222222,64.5,45.279957
1605091769,55.54611111111111,64.25,44.77756
1605091770,55.55,64.5,45.279957
1605091771,55.55388888888889,64.25,44.77756
1605091772,55.55777777777778,64.75,45.279957
1605091773,55.56166666666667,65.0,45.831295
1605091774,55.565555555555555,65.25,46.713417
1605091775,55.56944444444444,65.25,46.713417
1605091776,55.57333333333334,65.5,46.61988
1605091777,55.57722222222222,65.75,48.300396
1605091778,55.58111111111111,66.0,48.995667
1605091779,55.585,65.75,48.300396
1605091780,55.58888888888889,66.0,48.995667
1605091781,55.592777777777776,66.5,50.291523
1605091782,55.596666666666664,66.25,49.687733
1605091783,55.60055555555556,66.5,50.291523
1605091784,55.60444444444445,66.75,49.88838
1605091785,55.608333333333334,67.0,48.97029
1605091786,55.61222222222222,66.75,49.88838
1605091787,55.61611111111111,66.75,49.88838
1605091788,55.62,67.0,48.97029
1605091789,55.623888888888885,66.75,49.88838
1605091790,55.62777777777778,66.5,50.291523
1605091791,55.63166666666667,66.75,49.88838
1605091792,55.635555555555555,66.75,49.88838
1605091793,55.63944444444444,66.5,50.291523
1605091794,55.64333333333333,66.5,50.291523
1605091795,55.647222222222226,66.25,49.687733
1605091796,55.65111111111111,66.25,49.687733
1605091797,55.655,66.0,48.995667
1605091798,55.65888888888889,66.0,48.995667
1605091799,55.66277777777778,66.25,49.687733
1605091800,55.666666666666664,66.5,50.291523
1605091801,55.67055555555555,66.5,50.291523
1605091802,55.67444444444445,66.5,50.291523
1605091803,55.678333333333335,67.0,48.97029
1605091804,55.68222222222222,67.5,47.865795
1605091805,55.68611111111111,67.5,47.865795
1605091806,55.69,68.0,48.006035
1605091807,55.69388888888889,67.75,48.151764
1605091808,55.69777777777778,67.75,48.151764
1605091809,55.70166666666667,68.0,48.006035
1605091810,55.705555555555556,68.25,47.261997
1605091811,55.70944444444444,68.0,48.006035
1605091812,55.71333333333333,68.0,48.006035
1605091813,55.71722222222222,67.75,48.151764
1605091814,55.721111111111114,68.0,48.006035
1605091815,55.725,67.5,47.865795
1605091816,55.72888888888889,67.25,48.510376
1605091817,55.73277777777778,67.25,48.510376
1605091818,55.736666666666665,67.0,48.97029
1605091819,55.74055555555556,67.0,48.97029
1605091820,55.74444444444445,67.0,48.97029
1605091821,55.748333333333335,67.0,48.97029
1605091822,55.75222222222222,67.0,48.97029
1605091823,55.75611111111111,67.0,48.97029
1605091824,55.76,67.0,48.97029
1605091825,55.763888888888886,67.0,48.97029
1605091826,55.76777777777778,67.25,48.510376
1605091827,55.77166666666667,67.75,48.151764
1605091828,55.775555555555556,67.75,48.151764
1605091829,55.779444444444444,67.75,48.151764
1605091830,55.78333333333333,67.5,47.865795
1605091831,55.787222222222226,67.5,47.865795
1605091832,55.79111111111111,67.0,48.97029
1605091833,55.795,67.0,48.97029
1605091834,55.79888888888889,67.0,48.97029
1605091835,55.80277777777778,66.5,50.291523
1605091836,55.806666666666665,66.5,50.291523
1605091837,55.81055555555555,65.75,48.300396
1605091838,55.81444444444445,65.75,48.300396
1605091839,55.818333333333335,65.25,46.713417
1605091840,55.82222222222222,65.25,46.713417
1605091841,55.82611111111111,65.25,46.713417
1605091842,55.83,65.25,46.713417
1605091843,55.83388888888889,65.0,45.831295
1605091844,55.837777777777774,65.0,45.831295
1605091845,55.84166666666667,65.25,46.713417
1605091846,55.845555555555556,65.0,45.831295
1605091847,55.849444444444444,65.25,46.713417
1605091848,55.85333333333333,65.0,45.831295
1605091849,55.85722222222222,65.25,46.713417
1605091850,55.861111111111114,65.25,46.713417
1605091851,55.865,65.25,46.713417
1605091852,55.86888888888889,65.75,48.300396
1605091853,55.87277777777778,65.5,46.61988
1605091854,55.876666666666665,65.75,48.300396
