timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605869280,21.6,25.0,0.0,17.0,0.0,19.8809,8.005945,13.062882,8.005945
1605869281,21.599166666666665,25.0,0.0,17.0,0.0,19.8809,8.005945,13.062882,8.005945
1605869282,21.598333333333333,25.0,0.0,17.0,0.0,19.8809,8.005945,13.062882,8.005945
1605869283,21.5975,24.0,0.0,17.0,0.0,32.80925,8.005945,13.062882,8.005945
1605869284,21.596666666666668,24.0,0.0,17.0,0.0,32.80925,8.005945,13.062882,8.005945
1605869285,21.595833333333335,24.0,0.0,17.0,0.0,32.80925,8.005945,13.062882,8.005945
1605869286,21.595,24.0,0.0,16.0,0.0,32.80925,8.005945,13.338645,8.005945
1605869287,21.594166666666666,24.0,0.0,16.0,0.0,32.80925,8.005945,13.338645,8.005945
1605869288,21.593333333333334,23.0,0.0,16.0,0.0,32.80925,8.005945,13.338645,8.005945
1605869289,21.5925,23.0,0.0,16.0,0.0,32.80925,8.005945,13.338645,8.005945
1605869290,21.59166666666667,23.0,0.0,17.0,0.0,32.80925,8.005945,13.062882,8.005945
1605869291,21.590833333333332,23.0,0.0,17.0,0.0,32.80925,8.005945,13.062882,8.005945
1605869292,21.59,23.0,0.0,17.0,0.0,32.80925,8.005945,13.062882,8.005945
1605869293,21.589166666666667,23.0,0.0,17.0,0.0,32.80925,8.005945,13.062882,8.005945
1605869294,21.588333333333335,23.0,0.0,17.0,0.0,32.80925,8.005945,13.062882,8.005945
1605869295,21.5875,24.0,0.0,17.0,0.0,32.80925,8.005945,13.062882,8.005945
1605869296,21.586666666666666,24.0,0.0,17.0,0.0,32.80925,8.005945,13.062882,8.005945
1605869297,21.585833333333333,24.0,0.0,17.0,0.0,32.80925,8.005945,13.062882,8.005945
1605869298,21.585,24.0,0.0,17.0,0.0,32.80925,8.005945,13.062882,8.005945
1605869299,21.58416666666667,25.0,0.0,17.0,0.0,19.8809,8.005945,13.062882,8.005945
1605869300,21.583333333333332,25.0,0.0,17.0,0.0,19.8809,8.005945,13.062882,8.005945
1605869301,21.5825,25.0,0.0,17.0,0.0,19.8809,8.005945,13.062882,8.005945
1605869302,21.581666666666667,26.0,0.0,17.0,0.0,20.090445,8.005945,13.062882,8.005945
1605869303,21.580833333333334,26.0,0.0,17.0,0.0,20.090445,8.005945,13.062882,8.005945
1605869304,21.58,26.0,0.0,17.0,0.0,20.090445,8.005945,13.062882,8.005945
1605869305,21.579166666666666,26.0,0.0,17.0,0.0,20.090445,8.005945,13.062882,8.005945
1605869306,21.578333333333333,26.0,0.0,17.0,0.0,20.090445,8.005945,13.062882,8.005945
1605869307,21.5775,26.0,0.0,17.0,0.0,20.090445,8.005945,13.062882,8.005945
1605869308,21.576666666666668,26.0,0.0,17.0,0.0,20.090445,8.005945,13.062882,8.005945
1605869309,21.575833333333335,26.0,0.0,17.0,0.0,20.090445,8.005945,13.062882,8.005945
1605869310,21.575,25.0,0.0,17.0,0.0,19.8809,8.005945,13.062882,8.005945
1605869311,21.574166666666667,25.0,0.0,17.0,0.0,19.8809,8.005945,13.062882,8.005945
1605869312,21.573333333333334,24.0,0.0,17.0,0.0,32.80925,8.005945,13.062882,8.005945
1605869313,21.5725,24.0,0.0,18.0,0.0,32.80925,8.005945,16.391975,8.005945
1605869314,21.571666666666665,24.0,0.0,18.0,0.0,32.80925,8.005945,16.391975,8.005945
1605869315,21.570833333333333,24.0,0.0,18.0,0.0,32.80925,8.005945,16.391975,8.005945
1605869316,21.57,24.0,0.0,18.0,0.0,32.80925,8.005945,16.391975,8.005945
1605869317,21.569166666666668,24.0,0.0,18.0,0.0,32.80925,8.005945,16.391975,8.005945
1605869318,21.568333333333335,24.0,0.0,18.0,0.0,32.80925,8.005945,16.391975,8.005945
1605869319,21.5675,24.0,0.0,18.0,0.0,32.80925,8.005945,16.391975,8.005945
1605869320,21.566666666666666,24.0,0.0,18.0,0.0,32.80925,8.005945,16.391975,8.005945
1605869321,21.565833333333334,25.0,0.0,17.0,0.0,19.8809,8.005945,13.062882,8.005945
1605869322,21.565,25.0,0.0,18.0,0.0,19.8809,8.005945,16.391975,8.005945
1605869323,21.564166666666665,25.0,0.0,18.0,0.0,19.8809,8.005945,16.391975,8.005945
1605869324,21.563333333333333,25.0,0.0,18.0,0.0,19.8809,8.005945,16.391975,8.005945
1605869325,21.5625,25.0,0.0,18.0,0.0,19.8809,8.005945,16.391975,8.005945
