timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604975040,56.0,0.0,38.0,25.0,20.5,45.9
1604975041,56.0,0.0,38.0,25.0,20.5,45.9
1604975042,57.0,0.0,38.0,25.0,20.5,45.9
1604975043,57.0,0.0,38.0,26.0,20.5,45.9
1604975044,57.0,0.0,38.0,26.0,20.5,45.9
1604975045,57.0,0.0,38.0,26.0,20.5,45.9
1604975046,56.0,0.0,38.0,26.0,20.5,45.9
1604975047,56.0,0.0,38.0,26.0,20.5,45.9
1604975048,55.0,0.0,39.0,26.0,20.5,45.9
1604975049,55.0,0.0,39.0,26.0,20.5,45.9
1604975050,54.0,0.0,39.0,26.0,20.5,45.9
1604975051,54.0,0.0,39.0,26.0,20.5,45.9
1604975052,53.0,0.0,39.0,26.0,20.5,45.9
1604975053,53.0,0.0,40.0,25.0,20.5,45.9
1604975054,52.0,0.0,40.0,25.0,20.5,45.9
1604975055,52.0,0.0,41.0,25.0,20.5,45.9
1604975056,52.0,0.0,41.0,25.0,20.5,45.9
1604975057,51.0,0.0,41.0,25.0,20.5,45.9
1604975058,51.0,0.0,42.0,25.0,20.5,45.9
1604975059,51.0,0.0,42.0,25.0,20.5,45.9
1604975060,51.0,0.0,42.0,25.0,20.5,45.9
1604975061,51.0,0.0,43.0,25.0,20.5,45.9
1604975062,51.0,0.0,44.0,25.0,20.5,45.9
1604975063,51.0,0.0,44.0,25.0,20.5,45.9
1604975064,51.0,0.0,44.0,24.0,20.5,45.9
1604975065,51.0,0.0,44.0,24.0,20.5,45.9
1604975066,51.0,0.0,44.0,24.0,20.5,45.9
1604975067,51.0,0.0,43.0,24.0,20.5,45.9
1604975068,51.0,0.0,43.0,23.0,20.5,45.9
1604975069,50.0,0.0,43.0,23.0,20.5,45.9
1604975070,50.0,0.0,43.0,23.0,20.5,45.9
1604975071,50.0,0.0,43.0,22.0,20.5,45.9
1604975072,50.0,0.0,43.0,22.0,20.5,45.9
1604975073,49.0,0.0,43.0,22.0,20.5,45.9
1604975074,49.0,0.0,43.0,22.0,20.5,45.9
1604975075,49.0,0.0,43.0,22.0,20.5,45.9
1604975076,49.0,0.0,43.0,22.0,20.5,45.9
1604975077,49.0,0.0,43.0,23.0,20.5,45.9
1604975078,49.0,0.0,43.0,23.0,20.5,45.9
1604975079,49.0,0.0,43.0,24.0,20.5,45.9
1604975080,50.0,0.0,43.0,24.0,20.5,45.9
1604975081,50.0,0.0,43.0,24.0,20.5,45.9
1604975082,51.0,0.0,43.0,25.0,20.5,45.9
1604975083,51.0,0.0,43.0,25.0,20.5,45.9
1604975084,51.0,0.0,43.0,25.0,20.5,45.9
1604975085,51.0,0.0,42.0,25.0,20.5,45.9
1604975086,50.0,0.0,42.0,25.0,20.5,45.9
1604975087,50.0,0.0,42.0,25.0,20.5,45.9
1604975088,50.0,0.0,42.0,25.0,20.5,45.9
1604975089,50.0,0.0,42.0,25.0,20.5,45.9
1604975090,49.0,0.0,41.0,25.0,20.5,45.9
1604975091,49.0,0.0,41.0,25.0,20.5,45.9
1604975092,49.0,0.0,40.0,25.0,20.5,45.9
1604975093,49.0,0.0,39.0,25.0,20.5,45.9
1604975094,49.0,0.0,39.0,25.0,20.5,45.9
1604975095,50.0,0.0,38.0,26.0,20.5,45.8
1604975096,50.0,0.0,38.0,26.0,20.5,45.8
1604975097,51.0,0.0,38.0,27.0,20.5,45.8
1604975098,51.0,0.0,38.0,27.0,20.5,45.8
1604975099,52.0,0.0,38.0,27.0,20.5,45.8
1604975100,52.0,0.0,39.0,27.0,20.5,45.8
1604975101,53.0,0.0,39.0,27.0,20.5,45.8
1604975102,53.0,0.0,40.0,27.0,20.5,45.8
1604975103,54.0,0.0,41.0,27.0,20.5,45.8
1604975104,55.0,0.0,41.0,27.0,20.5,45.8
1604975105,55.0,0.0,41.0,26.0,20.5,45.7
1604975106,55.0,0.0,42.0,26.0,20.5,45.7
1604975107,56.0,0.0,42.0,26.0,20.5,45.7
1604975108,56.0,0.0,41.0,25.0,20.5,45.7
1604975109,57.0,0.0,41.0,25.0,20.5,45.7
1604975110,57.0,0.0,41.0,25.0,20.5,45.7
1604975111,57.0,0.0,41.0,25.0,20.5,45.7
1604975112,57.0,0.0,40.0,25.0,20.5,45.7
1604975113,57.0,0.0,39.0,25.0,20.5,45.7
1604975114,57.0,0.0,39.0,25.0,20.5,45.7
1604975115,57.0,0.0,39.0,25.0,20.5,45.7
1604975116,57.0,0.0,39.0,25.0,20.5,45.7
1604975117,57.0,0.0,39.0,26.0,20.5,45.7
1604975118,57.0,0.0,38.0,26.0,20.5,45.7
1604975119,57.0,0.0,38.0,27.0,20.5,45.7
1604975120,57.0,0.0,38.0,27.0,20.5,45.7
1604975121,57.0,0.0,38.0,28.0,20.5,45.7
1604975122,57.0,0.0,38.0,28.0,20.5,45.7
1604975123,58.0,0.0,38.0,29.0,20.5,45.7
1604975124,58.0,0.0,38.0,29.0,20.5,45.7
1604975125,58.0,0.0,38.0,30.0,20.5,45.6
1604975126,58.0,0.0,38.0,30.0,20.5,45.6
1604975127,59.0,0.0,38.0,30.0,20.5,45.6
1604975128,59.0,0.0,38.0,30.0,20.5,45.6
1604975129,59.0,0.0,38.0,30.0,20.5,45.6
1604975130,58.76923076923077,0.0,38.15384615384615,30.0,20.5,45.6
1604975131,58.53846153846154,0.0,38.30769230769231,30.0,20.5,45.6
1604975132,58.30769230769231,0.0,38.46153846153846,30.0,20.5,45.6
1604975133,58.07692307692308,0.0,38.61538461538461,30.0,20.5,45.6
1604975134,57.84615384615385,0.0,38.76923076923077,30.0,20.5,45.6
