timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604370240,54.0,0.0,56.0,41.0,21.5,50.5
1604370241,56.0,0.0,56.0,41.0,21.5,50.5
1604370242,57.0,0.0,57.0,41.0,21.5,50.5
1604370243,57.0,0.0,57.0,41.0,21.5,50.5
1604370244,58.0,0.0,58.0,40.0,21.5,50.5
1604370245,58.0,0.0,58.0,40.0,21.5,50.5
1604370246,60.0,0.0,58.0,40.0,21.5,50.5
1604370247,60.0,0.0,58.0,40.0,21.5,50.5
1604370248,61.0,0.0,58.0,40.0,21.5,50.5
1604370249,61.0,0.0,59.0,40.0,21.5,50.5
1604370250,61.0,0.0,59.0,40.0,21.5,50.5
1604370251,60.0,0.0,60.0,40.0,21.5,50.5
1604370252,60.0,0.0,60.0,40.0,21.5,50.5
1604370253,60.0,0.0,61.0,40.0,21.5,50.5
1604370254,60.0,0.0,61.0,40.0,21.5,50.5
1604370255,58.0,0.0,62.0,40.0,21.5,50.5
1604370256,58.0,0.0,62.0,40.0,21.5,50.5
1604370257,57.0,0.0,62.0,40.0,21.5,50.5
1604370258,57.0,0.0,62.0,40.0,21.5,50.5
1604370259,57.0,0.0,63.0,40.0,21.5,50.5
1604370260,57.0,0.0,63.0,40.0,21.5,50.5
1604370261,57.0,0.0,63.0,40.0,21.5,50.5
1604370262,57.0,0.0,64.0,39.0,21.5,50.5
1604370263,57.0,0.0,64.0,39.0,21.6,50.6
1604370264,58.0,0.0,65.0,39.0,21.6,50.6
1604370265,58.0,0.0,65.0,38.0,21.6,50.6
1604370266,58.0,0.0,65.0,38.0,21.6,50.6
1604370267,59.0,0.0,66.0,38.0,21.6,50.6
1604370268,59.0,0.0,69.0,38.0,21.5,50.5
1604370269,59.0,0.0,69.0,38.0,21.5,50.5
1604370270,59.0,0.0,71.0,38.0,21.5,50.5
1604370271,59.0,0.0,72.0,39.0,21.5,50.5
1604370272,60.0,0.0,72.0,39.0,21.5,50.5
1604370273,60.0,0.0,74.0,40.0,21.5,50.5
1604370274,60.0,0.0,74.0,40.0,21.5,50.5
1604370275,60.0,0.0,74.0,41.0,21.5,50.5
1604370276,60.0,0.0,75.0,42.0,21.5,50.5
1604370277,60.0,0.0,75.0,43.0,21.5,50.5
1604370278,59.0,0.0,75.0,43.0,21.5,50.5
