timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606046400,7.0,9.666666666666666,0.0,10.0,0.0,8.345567,8.597449,8.266493,8.597449
1606046401,7.001388888888889,9.583333333333334,0.0,10.0,0.0,8.345567,8.597449,8.266493,8.597449
1606046402,7.002777777777778,9.5,0.0,10.0,0.0,8.345567,8.597449,8.266493,8.597449
1606046403,7.004166666666666,9.416666666666666,0.0,10.0,0.0,8.488727,8.597449,8.266493,8.597449
1606046404,7.0055555555555555,9.333333333333334,0.0,10.0,0.0,8.488727,8.597449,8.266493,8.597449
1606046405,7.006944444444445,9.25,0.0,10.0,0.0,8.488727,8.597449,8.266493,8.597449
1606046406,7.008333333333334,9.166666666666666,0.0,10.0,0.0,8.866011,8.597449,8.266493,8.597449
1606046407,7.009722222222222,9.083333333333334,0.0,10.0,0.0,8.866011,8.597449,8.266493,8.597449
1606046408,7.011111111111111,9.0,0.0,10.0,0.0,8.866011,8.597449,8.266493,8.597449
1606046409,7.0125,9.0,0.0,10.0,0.0,8.866011,8.597449,8.266493,8.597449
1606046410,7.013888888888889,9.0,0.0,10.0,0.0,8.866011,8.597449,8.266493,8.597449
1606046411,7.0152777777777775,9.0,0.0,10.0,0.0,8.866011,8.597449,8.266493,8.597449
1606046412,7.016666666666667,9.0,0.0,10.0,0.0,8.866011,8.597449,8.266493,8.597449
1606046413,7.018055555555556,9.0,0.0,10.0,0.0,8.866011,8.597449,8.266493,8.597449
1606046414,7.019444444444445,9.0,0.0,11.0,0.0,8.866011,8.597449,8.245429,8.597449
1606046415,7.020833333333333,9.0,0.0,11.0,0.0,8.866011,8.597449,8.245429,8.597449
1606046416,7.022222222222222,9.0,0.0,11.0,0.0,8.866011,8.597449,8.245429,8.597449
1606046417,7.023611111111111,9.0,0.0,11.0,0.0,8.866011,8.597449,8.245429,8.597449
1606046418,7.025,9.0,0.0,11.0,0.0,8.866011,8.597449,8.245429,8.597449
1606046419,7.026388888888889,9.0,0.0,11.0,0.0,8.866011,8.597449,8.245429,8.597449
1606046420,7.027777777777778,9.0,0.0,11.0,0.0,8.866011,8.597449,8.245429,8.597449
