timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604491200,12.78125,40.03030303030303,0.0,80.75757575757575,41.0,22.18881,8.597449,44.17252,32.784813
1604491201,12.78146701388889,40.15151515151515,0.0,80.78787878787878,41.0,22.18881,8.597449,44.17252,32.784813
1604491202,12.781684027777779,40.27272727272727,0.0,80.81818181818181,41.0,22.18881,8.597449,44.17252,32.784813
1604491203,12.781901041666666,40.39393939393939,0.0,80.84848484848484,41.0,22.18881,8.597449,44.17252,32.784813
1604491204,12.782118055555555,40.51515151515152,0.0,80.87878787878788,41.0,32.784813,8.597449,44.17252,32.784813
1604491205,12.782335069444445,40.63636363636363,0.0,80.9090909090909,41.0,32.784813,8.597449,44.17252,32.784813
1604491206,12.782552083333334,40.75757575757576,0.0,80.93939393939394,41.0,32.784813,8.597449,44.17252,32.784813
1604491207,12.782769097222221,40.87878787878788,0.0,80.96969696969697,41.0,32.784813,8.597449,44.17252,32.784813
1604491208,12.78298611111111,41.0,0.0,81.0,41.0,32.784813,8.597449,44.17252,32.784813
1604491209,12.783203125,42.0,0.0,81.0,41.0,32.232796,8.597449,44.17252,32.784813
1604491210,12.78342013888889,44.0,0.0,82.0,41.0,25.716015,8.597449,46.30477,32.784813
1604491211,12.783637152777779,46.0,0.0,83.0,41.0,27.133467,8.597449,50.585304,32.784813
1604491212,12.783854166666666,48.0,0.0,83.0,40.0,32.996704,8.597449,50.585304,22.18881
1604491213,12.784071180555555,50.0,0.0,83.0,40.0,33.14098,8.597449,50.585304,22.18881
1604491214,12.784288194444445,53.0,0.0,84.0,40.0,36.547558,8.597449,52.849274,22.18881
1604491215,12.784505208333334,55.0,0.0,85.0,40.0,37.714893,8.597449,54.635303,22.18881
1604491216,12.784722222222221,57.0,0.0,86.0,40.0,36.737717,8.597449,57.191853,22.18881
1604491217,12.78493923611111,57.0,0.0,86.0,40.0,36.737717,8.597449,57.191853,22.18881
1604491218,12.78515625,59.0,0.0,86.0,40.0,39.927414,8.597449,57.191853,22.18881
1604491219,12.78537326388889,59.0,0.0,87.0,40.0,39.927414,8.597449,57.191853,22.18881
