timestamp,pm25,pm25_fa,cal_pm25_fa
1606683600,31.0,30.92222222222222,23.530952
1606683601,30.99972222222222,30.922586520947178,23.530952
1606683602,30.999444444444446,30.923303174176596,23.530952
1606683603,30.999166666666667,30.924360629303774,23.530952
1606683604,30.99888888888889,30.925747712496,23.530952
1606683605,30.99861111111111,30.927453616275727,23.530952
1606683606,30.998333333333335,30.929467887508945,23.530952
1606683607,30.998055555555556,30.93178041578734,23.530952
1606683608,30.997777777777777,30.934017123466447,23.530952
1606683609,30.9975,30.936180496467546,23.530952
1606683610,30.997222222222224,30.949201900954947,23.530952
1606683611,30.996944444444445,30.972725335896314,23.530952
1606683612,30.996666666666666,30.99547751067567,23.530952
1606683613,30.996388888888887,31.01748371251144,23.926706
1606683614,30.996111111111112,31.038768399532916,23.926706
1606683615,30.995833333333334,31.07028418971217,23.926706
1606683616,30.995555555555555,31.100766675295375,23.926706
1606683617,30.995277777777776,31.130249735121755,23.926706
1606683618,30.995,31.158766137248914,23.926706
1606683619,30.994722222222222,31.186347575371897,23.926706
1606683620,30.994444444444444,31.22395366579686,23.926706
1606683621,30.99416666666667,31.260326769650515,24.303513
1606683622,30.99388888888889,31.306436274470716,24.303513
1606683623,30.99361111111111,31.351033992247626,24.303513
1606683624,30.993333333333332,31.394169489769563,24.303513
1606683625,30.993055555555557,31.435890708684223,24.303513
1606683626,30.99277777777778,31.48717298053064,24.303513
1606683627,30.9925,31.51491594291761,24.303513
1606683628,30.99222222222222,31.54174929998042,24.303513
1606683629,30.991944444444446,31.55677391309581,24.303513
1606683630,30.991666666666667,31.56037695419649,24.303513
1606683631,30.99138888888889,31.56386186280207,24.303513
1606683632,30.99111111111111,31.54537458861184,24.303513
1606683633,30.990833333333335,31.516564492810357,24.303513
1606683634,30.990555555555556,31.48869899031384,24.303513
1606683635,30.990277777777777,31.450818149101366,24.303513
1606683636,30.99,31.414179302682737,24.303513
1606683637,30.989722222222223,31.37874172991718,24.303513
1606683638,30.989444444444445,31.344466044783285,24.303513
1606683639,30.989166666666666,31.311314152604595,24.303513
1606683640,30.988888888888887,31.290178169459086,24.303513
1606683641,30.988611111111112,31.28066413111617,24.303513
1606683642,30.988333333333333,31.282390990205254,24.303513
1606683643,30.988055555555555,31.29499019271218,24.303513
1606683644,30.98777777777778,31.318105268360966,24.303513
1606683645,30.9875,31.351391434425633,24.303513
1606683646,30.987222222222222,31.39451521253189,24.303513
1606683647,30.986944444444443,31.447154058022647,24.303513
1606683648,30.986666666666668,31.530853924972728,24.303513
1606683649,30.98638888888889,31.61180953399001,24.303513
1606683650,30.98611111111111,31.70103982249307,24.303513
1606683651,30.985833333333332,31.78734452776652,24.303513
1606683652,30.985555555555557,31.89267749406925,24.303513
1606683653,30.985277777777778,31.99455692049321,24.303513
1606683654,30.985,32.10402499960272,24.303513
1606683655,30.98472222222222,32.220832923113015,24.303513
1606683656,30.984444444444446,32.333811078639364,25.429062
1606683657,30.984166666666667,32.443085032345174,25.429062
1606683658,30.983888888888888,32.526918309973205,25.429062
1606683659,30.98361111111111,32.618931917296486,25.429062
1606683660,30.983333333333334,32.72978660853266,25.429062
1606683661,30.983055555555556,32.82607775797968,25.429062
1606683662,30.982777777777777,32.91921182055958,25.429062
1606683663,30.9825,33.00929230731719,25.429062
1606683664,30.982222222222223,33.096419335492584,25.429062
1606683665,30.981944444444444,33.16976077804474,25.429062
1606683666,30.981666666666666,33.24069758313617,25.429062
1606683667,30.98138888888889,33.30930859133935,25.429062
1606683668,30.98111111111111,33.36474109654134,25.429062
1606683669,30.980833333333333,33.429285104305,25.429062
1606683670,30.980555555555554,33.49171291509282,25.429062
1606683671,30.98027777777778,33.57395183590945,25.429062
1606683672,30.98,33.642565436917884,25.429062
1606683673,30.97972222222222,33.70892941166374,25.429062
1606683674,30.979444444444443,33.77311751838515,25.429062
1606683675,30.979166666666668,33.82427213526869,25.429062
1606683676,30.97888888888889,33.86282058985005,25.429062
1606683677,30.97861111111111,33.900105160674634,25.429062
1606683678,30.97833333333333,33.93616728655416,25.429062
1606683679,30.978055555555557,33.9601180859021,25.429062
1606683680,30.977777777777778,33.98328361314029,25.429062
1606683681,30.9775,33.99476065314661,25.429062
1606683682,30.977222222222224,34.005861396759286,25.429062
1606683683,30.976944444444445,34.016598181564994,25.429062
1606683684,30.976666666666667,34.026982940639364,25.429062
1606683685,30.976388888888888,34.03702721580965,25.429062
1606683686,30.976111111111113,34.05767113223119,25.429062
1606683687,30.975833333333334,34.07763819893399,25.429062
1606683688,30.975555555555555,34.09695060771211,25.429062
1606683689,30.975277777777777,34.12655878450843,25.429062
1606683690,30.975,34.155196201409794,25.429062
1606683691,30.974722222222223,34.193823648358105,25.429062
1606683692,30.974444444444444,34.25304254513325,25.429062
1606683693,30.974166666666665,34.31031983873544,25.429062
1606683694,30.97388888888889,34.36571918828509,25.429062
1606683695,30.97361111111111,34.41930216571837,25.429062
1606683696,30.973333333333333,34.48205728596804,25.429062
1606683697,30.973055555555554,34.54275486129149,25.429062
1606683698,30.97277777777778,34.60146235217812,25.429062
1606683699,30.9725,34.65824500729796,25.429062
1606683700,30.97222222222222,34.71316593602043,25.429062
1606683701,30.971944444444443,34.755357216806644,25.429062
1606683702,30.971666666666668,34.79616517691134,25.429062
1606683703,30.97138888888889,34.835635171110965,25.429062
1606683704,30.97111111111111,34.87381106714012,25.429062
1606683705,30.970833333333335,34.89980633269836,25.429062
1606683706,30.970555555555556,34.91402033271918,25.429062
1606683707,30.970277777777778,34.938697261701066,25.429062
1606683708,30.97,34.96256511104419,25.429062
1606683709,30.969722222222224,34.974721446201215,25.429062
1606683710,30.969444444444445,34.98647921299243,25.429062
1606683711,30.969166666666666,34.99785147923311,25.429062
1606683712,30.968888888888888,35.00885088428558,25.429062
1606683713,30.968611111111112,35.03041861485545,25.429062
1606683714,30.968333333333334,35.040350244969474,25.429062
1606683715,30.968055555555555,35.049956247866646,25.429062
1606683716,30.967777777777776,35.070176261597794,25.429062
1606683717,30.9675,35.08973332405907,25.429062
1606683718,30.967222222222222,35.108649171357676,25.429062
1606683719,30.966944444444444,35.11601586519294,25.429062
1606683720,30.966666666666665,35.134069989831424,25.429062
1606683721,30.96638888888889,35.151532175957165,25.429062
1606683722,30.96611111111111,35.168421831390255,25.429062
1606683723,30.965833333333332,35.173828765880195,25.429062
1606683724,30.965555555555557,35.17905842382948,25.429062
1606683725,30.96527777777778,35.17318765583507,25.429062
1606683726,30.965,35.167509372037195,25.429062
1606683727,30.96472222222222,35.15108829972996,25.429062
1606683728,30.964444444444446,35.13520562323608,25.429062
1606683729,30.964166666666667,35.11984369023381,25.429062
1606683730,30.96388888888889,35.10498542716603,25.429062
1606683731,30.96361111111111,35.079685358515775,25.429062
1606683732,30.963333333333335,35.05521480031307,25.429062
1606683733,30.963055555555556,35.04247551724269,25.429062
1606683734,30.962777777777777,35.019224953835824,25.429062
1606683735,30.9625,34.99673670398328,25.429062
1606683736,30.962222222222223,34.985914735546665,25.429062
1606683737,30.961944444444445,34.97544758574732,25.429062
1606683738,30.961666666666666,34.95439465943866,25.429062
1606683739,30.961388888888887,34.93403199300898,25.429062
1606683740,30.961111111111112,34.91433695498682,25.429062
1606683741,30.960833333333333,34.89528765591621,25.429062
1606683742,30.960555555555555,34.86593396227962,25.429062
1606683743,30.960277777777776,34.83754268482782,25.429062
1606683744,30.96,34.81008226893183,25.429062
1606683745,30.959722222222222,34.772593232791984,25.429062
1606683746,30.959444444444443,34.74726230712667,25.429062
1606683747,30.95916666666667,34.72276190361432,25.429062
1606683748,30.95888888888889,34.68813583027177,25.429062
1606683749,30.95861111111111,34.65464503802242,25.429062
1606683750,30.958333333333332,34.63318126628398,25.429062
1606683751,30.958055555555557,34.61242122476647,25.429062
