timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606338000,48.0,45.89473684210526,0.0,65.0,62.0,30.332233,23.280415,32.844906,34.888264
1606338001,48.0025,46.1578947368421,0.0,65.0,62.0,30.332233,23.280415,32.844906,34.888264
1606338002,48.005,46.42105263157895,0.0,65.0,62.0,30.332233,23.280415,32.844906,34.888264
1606338003,48.0075,46.68421052631579,0.0,65.0,62.0,30.661488,23.280415,32.844906,34.888264
1606338004,48.01,46.94736842105263,0.0,65.0,62.0,30.661488,23.280415,32.844906,34.888264
1606338005,48.0125,47.21052631578947,0.0,65.0,62.0,30.661488,23.280415,32.844906,34.888264
1606338006,48.015,47.47368421052632,0.0,65.0,62.0,30.660446,23.280415,32.844906,34.888264
1606338007,48.0175,47.73684210526316,0.0,65.0,62.0,30.686186,23.280415,32.844906,34.888264
1606338008,48.02,48.0,0.0,65.0,62.0,30.73488,23.280415,32.844906,34.888264
1606338009,48.0225,48.0,0.0,65.0,62.0,30.73488,23.280415,32.844906,34.888264
1606338010,48.025,48.0,0.0,64.0,62.0,30.73488,23.280415,34.480106,34.888264
1606338011,48.0275,48.0,0.0,64.0,62.0,30.73488,23.280415,34.480106,34.888264
1606338012,48.03,48.0,0.0,64.0,62.0,30.73488,23.280415,34.480106,34.888264
1606338013,48.0325,48.0,0.0,63.0,62.0,30.73488,23.280415,35.81081,34.888264
1606338014,48.035,47.0,0.0,63.0,62.0,30.661488,23.280415,35.81081,34.888264
1606338015,48.0375,47.0,0.0,63.0,63.0,30.661488,23.280415,35.81081,35.81081
1606338016,48.04,47.0,0.0,62.0,63.0,30.661488,23.280415,34.888264,35.81081
1606338017,48.0425,46.0,0.0,61.0,63.0,30.332233,23.280415,32.607372,35.81081
1606338018,48.045,46.0,0.0,60.0,64.0,30.332233,23.280415,30.99005,34.480106
1606338019,48.0475,45.0,0.0,60.0,64.0,30.332233,23.280415,30.99005,34.480106
1606338020,48.05,45.0,0.0,60.0,65.0,30.332233,23.280415,30.99005,32.844906
1606338021,48.0525,45.0,0.0,60.0,65.0,30.332233,23.280415,30.99005,32.844906
1606338022,48.055,45.0,0.0,59.0,65.0,30.332233,23.280415,27.16015,32.844906
1606338023,48.0575,45.0,0.0,59.0,66.0,30.332233,23.280415,27.16015,32.927776
1606338024,48.06,45.0,0.0,59.0,66.0,30.332233,23.280415,27.16015,32.927776
1606338025,48.0625,45.0,0.0,59.0,67.0,30.332233,23.280415,27.16015,42.569298
1606338026,48.065,45.0,0.0,60.0,67.0,30.332233,23.280415,30.99005,42.569298
1606338027,48.0675,45.0,0.0,60.0,67.0,30.332233,23.280415,30.99005,42.569298
1606338028,48.07,46.0,0.0,61.0,67.0,30.332233,23.280415,32.607372,42.569298
1606338029,48.0725,46.0,0.0,61.0,67.0,30.332233,23.280415,32.607372,42.569298
1606338030,48.075,46.0,0.0,61.0,67.0,30.332233,23.280415,32.607372,42.569298
1606338031,48.0775,45.0,0.0,61.0,67.0,30.332233,23.280415,32.607372,42.569298
1606338032,48.08,45.0,0.0,61.0,67.0,30.332233,23.280415,32.607372,42.569298
1606338033,48.0825,45.0,0.0,62.0,67.0,30.332233,23.280415,34.888264,42.569298
1606338034,48.085,45.0,0.0,62.0,67.0,30.332233,23.280415,34.888264,42.569298
1606338035,48.0875,45.0,0.0,62.0,67.0,30.332233,23.280415,34.888264,42.569298
1606338036,48.09,45.0,0.0,62.0,67.0,30.332233,23.280415,34.888264,42.569298
1606338037,48.0925,45.0,0.0,61.0,67.0,30.332233,23.280415,32.607372,42.569298
1606338038,48.095,44.0,0.0,61.0,68.0,30.332233,23.280415,32.607372,48.260025
1606338039,48.0975,44.0,0.0,61.0,68.0,30.332233,23.280415,32.607372,48.260025
1606338040,48.1,44.0,0.0,61.0,68.0,30.332233,23.280415,32.607372,48.260025
1606338041,48.1025,44.0,0.0,61.0,69.0,30.332233,23.280415,32.607372,46.909515
1606338042,48.105,45.0,0.0,60.0,69.0,30.332233,23.280415,30.99005,46.909515
1606338043,48.1075,45.0,0.0,60.0,70.0,30.332233,23.280415,30.99005,43.375435
1606338044,48.11,45.0,0.0,60.0,70.0,30.332233,23.280415,30.99005,43.375435
1606338045,48.1125,45.0,0.0,60.0,70.0,30.332233,23.280415,30.99005,43.375435
1606338046,48.115,45.0,0.0,59.0,70.0,30.332233,23.280415,27.16015,43.375435
1606338047,48.1175,45.0,0.0,59.0,70.0,30.332233,23.280415,27.16015,43.375435
1606338048,48.12,46.0,0.0,59.0,70.0,30.332233,23.280415,27.16015,43.375435
1606338049,48.1225,46.0,0.0,59.0,70.0,30.332233,23.280415,27.16015,43.375435
1606338050,48.125,46.0,0.0,59.0,70.0,30.332233,23.280415,27.16015,43.375435
1606338051,48.1275,46.0,0.0,59.0,69.0,30.332233,23.280415,27.16015,46.909515
1606338052,48.13,46.0,0.0,55.0,69.0,30.332233,23.280415,34.815365,46.909515
1606338053,48.1325,46.0,0.0,55.0,68.0,30.332233,23.280415,34.815365,48.260025
1606338054,48.135,46.0,0.0,55.0,68.0,30.332233,23.280415,34.815365,48.260025
1606338055,48.1375,46.0,0.0,56.0,68.0,30.332233,23.280415,28.615322,48.260025
1606338056,48.14,46.0,0.0,56.0,68.0,30.332233,23.280415,28.615322,48.260025
1606338057,48.1425,46.0,0.0,56.0,69.0,30.332233,23.280415,28.615322,46.909515
1606338058,48.145,46.0,0.0,56.0,69.0,30.332233,23.280415,28.615322,46.909515
1606338059,48.1475,46.0,0.0,56.0,68.0,30.332233,23.280415,28.615322,48.260025
1606338060,48.15,46.0,0.0,57.0,68.0,30.332233,23.280415,29.495655,48.260025
1606338061,48.1525,46.0,0.0,57.0,68.0,30.332233,23.280415,29.495655,48.260025
1606338062,48.155,45.0,0.0,57.0,69.0,30.332233,23.280415,29.495655,46.909515
1606338063,48.1575,45.0,0.0,58.0,69.0,30.332233,23.280415,26.798904,46.909515
1606338064,48.16,45.0,0.0,58.0,69.0,30.332233,23.280415,26.798904,46.909515
1606338065,48.1625,45.0,0.0,58.0,68.0,30.332233,23.280415,26.798904,48.260025
1606338066,48.165,45.0,0.0,58.0,68.0,30.332233,23.280415,26.798904,48.260025
1606338067,48.1675,44.0,0.0,59.0,68.0,30.332233,23.280415,27.16015,48.260025
1606338068,48.17,44.0,0.0,59.0,68.0,30.332233,23.280415,27.16015,48.260025
1606338069,48.1725,44.0,0.0,59.0,68.0,30.332233,23.280415,27.16015,48.260025
1606338070,48.175,44.0,0.0,59.0,67.0,30.332233,23.280415,27.16015,42.569298
1606338071,48.1775,44.0,0.0,59.0,67.0,30.332233,23.280415,27.16015,42.569298
1606338072,48.18,44.0,0.0,59.0,67.0,30.332233,23.280415,27.16015,42.569298
1606338073,48.1825,44.0,0.0,59.0,67.0,30.332233,23.280415,27.16015,42.569298
1606338074,48.185,45.0,0.0,59.0,66.0,30.332233,23.280415,27.16015,32.927776
1606338075,48.1875,45.0,0.0,58.0,66.0,30.332233,23.280415,26.798904,32.927776
1606338076,48.19,45.0,0.0,58.0,66.0,30.332233,23.280415,26.798904,32.927776
1606338077,48.1925,45.0,0.0,57.0,66.0,30.332233,23.280415,29.495655,32.927776
1606338078,48.195,45.0,0.0,57.0,66.0,30.332233,23.280415,29.495655,32.927776
1606338079,48.1975,45.0,0.0,57.0,66.0,30.332233,23.280415,29.495655,32.927776
1606338080,48.2,45.0,0.0,57.0,66.0,30.332233,23.280415,29.495655,32.927776
1606338081,48.2025,45.0,0.0,58.0,67.0,30.332233,23.280415,26.798904,42.569298
1606338082,48.205,45.0,0.0,58.0,67.0,30.332233,23.280415,26.798904,42.569298
1606338083,48.2075,45.0,0.0,58.0,67.0,30.332233,23.280415,26.798904,42.569298
1606338084,48.21,45.0,0.0,58.0,67.0,30.332233,23.280415,26.798904,42.569298
1606338085,48.2125,45.0,0.0,58.0,67.0,30.332233,23.280415,26.798904,42.569298
1606338086,48.215,45.0,0.0,58.0,68.0,30.332233,23.280415,26.798904,48.260025
1606338087,48.2175,45.0,0.0,58.0,67.0,30.332233,23.280415,26.798904,42.569298
1606338088,48.22,45.0,0.0,58.0,67.0,30.332233,23.280415,26.798904,42.569298
1606338089,48.2225,45.0,0.0,58.0,67.0,30.332233,23.280415,26.798904,42.569298
1606338090,48.225,45.0,0.0,59.0,67.0,30.332233,23.280415,27.16015,42.569298
1606338091,48.2275,46.0,0.0,59.0,67.0,30.332233,23.280415,27.16015,42.569298
1606338092,48.23,46.0,0.0,59.0,67.0,30.332233,23.280415,27.16015,42.569298
1606338093,48.2325,46.0,0.0,59.0,67.0,30.332233,23.280415,27.16015,42.569298
1606338094,48.235,46.0,0.0,59.0,67.0,30.332233,23.280415,27.16015,42.569298
1606338095,48.2375,46.0,0.0,60.0,67.0,30.332233,23.280415,30.99005,42.569298
1606338096,48.24,46.0,0.0,60.0,67.0,30.332233,23.280415,30.99005,42.569298
1606338097,48.2425,47.0,0.0,60.0,67.0,30.661488,23.280415,30.99005,42.569298
1606338098,48.245,47.0,0.0,60.0,67.0,30.661488,23.280415,30.99005,42.569298
1606338099,48.2475,47.0,0.0,60.0,68.0,30.661488,23.280415,30.99005,48.260025
1606338100,48.25,48.0,0.0,60.0,68.0,30.73488,23.280415,30.99005,48.260025
1606338101,48.2525,48.0,0.0,60.0,68.0,30.73488,23.280415,30.99005,48.260025
1606338102,48.255,48.0,0.0,60.0,68.0,30.73488,23.280415,30.99005,48.260025
1606338103,48.2575,48.0,0.0,59.0,68.0,30.73488,23.280415,27.16015,48.260025
1606338104,48.26,48.0,0.0,59.0,68.0,30.73488,23.280415,27.16015,48.260025
1606338105,48.2625,48.0,0.0,59.0,68.0,30.73488,23.280415,27.16015,48.260025
1606338106,48.265,48.0,0.0,58.0,69.0,30.73488,23.280415,26.798904,46.909515
1606338107,48.2675,48.0,0.0,58.0,69.0,30.73488,23.280415,26.798904,46.909515
1606338108,48.27,48.0,0.0,58.0,69.0,30.73488,23.280415,26.798904,46.909515
