timestamp,cal_pm25_fa
1604838960,18.356493
1604838961,18.391312
1604838962,18.391312
1604838963,18.391312
1604838964,18.356493
1604838965,18.356493
1604838966,18.356493
1604838967,18.356493
1604838968,18.356493
1604838969,18.356493
1604838970,18.356493
1604838971,18.356493
1604838972,18.356493
1604838973,18.356493
1604838974,18.356493
1604838975,18.356493
1604838976,18.470293
1604838977,18.470293
1604838978,18.470293
1604838979,18.470293
1604838980,18.470293
1604838981,18.470293
1604838982,18.470293
1604838983,18.470293
1604838984,18.470293
1604838985,18.470293
1604838986,18.516548
1604838987,18.516548
1604838988,18.516548
1604838989,18.516548
1604838990,18.356493
1604838991,18.516548
1604838992,18.516548
1604838993,18.516548
1604838994,18.516548
1604838995,18.516548
1604838996,18.516548
1604838997,18.356493
1604838998,18.356493
1604838999,18.356493
1604839000,18.391312
1604839001,18.391312
1604839002,18.391312
1604839003,18.391312
1604839004,18.470293
1604839005,18.470293
1604839006,18.470293
1604839007,18.516548
1604839008,18.470293
1604839009,18.336304
1604839010,18.470293
1604839011,18.470293
1604839012,18.470293
1604839013,18.356493
1604839014,18.356493
1604839015,18.356493
1604839016,18.356493
1604839017,18.356493
1604839018,18.356493
1604839019,18.356493
1604839020,18.356493
1604839021,18.356493
1604839022,18.356493
1604839023,18.356493
1604839024,18.356493
1604839025,18.356493
1604839026,18.516548
1604839027,18.356493
1604839028,18.391312
1604839029,18.391312
1604839030,18.391312
1604839031,18.391312
1604839032,18.279167
1604839033,18.391312
1604839034,18.391312
1604839035,18.279167
1604839036,18.391312
1604839037,18.356493
1604839038,18.356493
1604839039,18.391312
1604839040,18.391312
1604839041,18.356493
1604839042,18.516548
1604839043,18.516548
1604839044,18.516548
1604839045,18.516548
1604839046,18.356493
1604839047,18.356493
1604839048,18.356493
1604839049,18.516548
1604839050,18.356493
1604839051,18.356493
1604839052,18.356493
1604839053,18.391312
1604839054,18.391312
1604839055,18.391312
1604839056,18.279167
1604839057,18.279167
1604839058,18.41891
1604839059,18.41891
1604839060,18.41891
1604839061,18.178051
1604839062,18.41891
1604839063,18.41891
1604839064,18.41891
1604839065,18.41891
1604839066,18.41891
1604839067,18.41891
1604839068,18.279167
1604839069,18.391312
1604839070,18.391312
1604839071,18.391312
1604839072,18.391312
1604839073,18.279167
1604839074,18.391312
1604839075,18.391312
1604839076,18.391312
1604839077,18.391312
1604839078,18.391312
1604839079,18.391312
1604839080,18.391312
1604839081,18.279167
1604839082,18.279167
1604839083,18.279167
1604839084,18.391312
1604839085,18.279167
1604839086,18.279167
1604839087,18.279167
1604839088,18.279167
1604839089,18.279167
1604839090,18.279167
1604839091,18.279167
1604839092,18.279167
1604839093,18.279167
1604839094,18.391312
1604839095,18.391312
1604839096,18.391312
1604839097,18.279167
1604839098,18.391312
1604839099,18.356493
1604839100,18.391312
1604839101,18.279167
1604839102,18.391312
1604839103,18.391312
1604839104,18.391312
1604839105,18.391312
1604839106,18.391312
1604839107,18.356493
1604839108,18.356493
1604839109,18.356493
1604839110,18.356493
1604839111,18.356493
1604839112,18.356493
1604839113,18.516548
1604839114,18.516548
1604839115,18.356493
1604839116,18.356493
1604839117,18.516548
1604839118,18.356493
1604839119,18.356493
1604839120,18.356493
1604839121,18.356493
1604839122,18.356493
1604839123,18.356493
1604839124,18.391312
1604839125,18.41891
1604839126,18.41891
1604839127,18.41891
1604839128,18.41891
1604839129,18.279167
1604839130,18.279167
1604839131,18.279167
1604839132,18.41891
1604839133,18.41891
1604839134,18.41891
1604839135,18.41891
1604839136,18.279167
1604839137,18.279167
1604839138,18.279167
1604839139,18.279167
1604839140,18.279167
1604839141,18.279167
1604839142,18.41891
1604839143,18.279167
1604839144,18.391312
1604839145,18.391312
1604839146,18.356493
1604839147,18.356493
1604839148,18.356493
1604839149,18.391312
1604839150,18.391312
1604839151,18.356493
1604839152,18.391312
1604839153,18.391312
1604839154,18.356493
1604839155,18.356493
1604839156,18.356493
1604839157,18.356493
1604839158,18.356493
1604839159,18.356493
1604839160,18.279167
1604839161,18.279167
1604839162,18.279167
1604839163,18.279167
1604839164,18.41891
1604839165,18.41891
1604839166,18.41891
1604839167,18.279167
1604839168,18.279167
1604839169,18.41891
1604839170,18.41891
1604839171,18.41891
1604839172,18.41891
1604839173,18.178051
1604839174,18.178051
1604839175,18.178051
1604839176,18.178051
1604839177,18.178051
1604839178,17.618748
1604839179,17.618748
1604839180,17.618748
1604839181,17.618748
1604839182,16.564808
1604839183,16.564808
1604839184,16.564808
1604839185,16.564808
1604839186,16.564808
1604839187,16.564808
1604839188,16.564808
1604839189,16.564808
1604839190,16.564808
1604839191,16.564808
1604839192,16.564808
1604839193,17.618748
1604839194,17.618748
1604839195,17.618748
1604839196,17.618748
1604839197,17.618748
1604839198,17.618748
1604839199,17.618748
1604839200,17.618748
1604839201,17.618748
1604839202,17.618748
1604839203,17.618748
1604839204,17.618748
1604839205,17.618748
1604839206,17.618748
1604839207,18.41891
1604839208,18.41891
1604839209,18.178051
1604839210,17.618748
1604839211,17.618748
1604839212,18.178051
1604839213,18.178051
1604839214,18.41891
1604839215,18.41891
1604839216,18.41891
1604839217,18.41891
1604839218,18.41891
1604839219,18.279167
1604839220,18.279167
1604839221,18.41891
1604839222,18.279167
1604839223,18.41891
1604839224,18.279167
1604839225,18.279167
1604839226,18.279167
1604839227,18.279167
1604839228,18.391312
1604839229,18.391312
1604839230,18.391312
1604839231,18.279167
1604839232,18.391312
1604839233,18.279167
1604839234,18.178051
1604839235,18.178051
1604839236,17.618748
1604839237,18.178051
1604839238,18.178051
1604839239,17.618748
1604839240,17.618748
1604839241,17.618748
1604839242,17.618748
1604839243,18.178051
1604839244,18.178051
1604839245,18.178051
1604839246,18.178051
1604839247,18.178051
1604839248,18.178051
1604839249,18.178051
1604839250,18.178051
1604839251,18.178051
1604839252,18.178051
1604839253,18.178051
1604839254,17.618748
1604839255,17.618748
1604839256,17.618748
1604839257,18.178051
1604839258,18.178051
1604839259,18.178051
1604839260,18.178051
1604839261,18.41891
1604839262,18.41891
1604839263,18.279167
1604839264,18.279167
1604839265,18.279167
1604839266,18.279167
1604839267,18.279167
1604839268,18.279167
1604839269,18.279167
1604839270,18.41891
1604839271,18.41891
1604839272,18.41891
1604839273,18.279167
1604839274,18.41891
1604839275,18.41891
1604839276,18.41891
1604839277,18.41891
1604839278,18.41891
1604839279,18.41891
1604839280,18.178051
1604839281,18.178051
1604839282,18.41891
1604839283,18.41891
1604839284,18.41891
1604839285,18.178051
1604839286,18.178051
1604839287,18.178051
1604839288,18.41891
1604839289,18.41891
1604839290,18.391312
1604839291,18.356493
1604839292,18.356493
1604839293,18.356493
1604839294,18.356493
1604839295,18.356493
1604839296,18.391312
1604839297,18.41891
1604839298,18.41891
1604839299,18.178051
1604839300,17.618748
1604839301,17.618748
1604839302,17.618748
1604839303,17.618748
1604839304,17.618748
1604839305,17.618748
1604839306,17.618748
1604839307,17.618748
1604839308,17.618748
1604839309,17.618748
1604839310,17.618748
1604839311,17.618748
1604839312,17.618748
