timestamp,pm25,pm25_calibrated
1605621901,71.5,45.28483093757145
1605621902,71.5,45.28483093757145
1605621903,71.5,45.28483093757145
1605621904,71.75,45.435783355948786
1605621905,72.0,45.58673577432613
1605621906,72.25,45.737688192703466
1605621907,72.5,45.8886406110808
1605621908,72.25,45.737688192703466
1605621909,72.5,45.8886406110808
1605621910,72.0,45.58673577432613
1605621911,71.75,45.435783355948786
1605621912,72.0,45.58673577432613
1605621913,72.0,45.58673577432613
1605621914,71.75,45.435783355948786
1605621915,71.5,45.28483093757145
1605621916,71.75,45.435783355948786
1605621917,71.5,45.28483093757145
1605621918,71.25,45.13387851919411
1605621919,71.5,45.28483093757145
1605621920,71.25,45.13387851919411
1605621921,71.25,45.13387851919411
1605621922,71.0,44.982926100816776
1605621923,71.25,45.13387851919411
1605621924,71.0,44.982926100816776
1605621925,70.75,44.83197368243944
1605621926,71.5,45.28483093757145
1605621927,71.5,45.28483093757145
1605621928,71.5,45.28483093757145
1605621929,71.5,45.28483093757145
1605621930,72.0,45.58673577432613
1605621931,72.25,45.737688192703466
1605621932,72.25,45.737688192703466
1605621933,72.25,45.737688192703466
1605621934,72.25,45.737688192703466
1605621935,72.25,45.737688192703466
1605621936,72.5,45.8886406110808
1605621937,72.25,45.737688192703466
1605621938,72.0,45.58673577432613
1605621939,71.75,45.435783355948786
1605621940,72.0,45.58673577432613
1605621941,71.75,45.435783355948786
1605621942,71.5,45.28483093757145
1605621943,71.25,45.13387851919411
1605621944,71.25,45.13387851919411
1605621945,71.0,44.982926100816776
1605621946,70.5,44.681021264062096
1605621947,70.25,44.53006884568476
1605621948,70.25,44.53006884568476
1605621949,70.0,44.37911642730742
1605621950,69.75,44.22816400893009
1605621951,68.75,43.62435433542073
1605621952,68.5,43.4734019170434
1605621953,68.5,43.4734019170434
1605621954,68.0,43.17149708028872
1605621955,68.0,43.17149708028872
1605621956,68.25,43.32244949866606
1605621957,68.5,43.4734019170434
1605621958,68.5,43.4734019170434
1605621959,68.25,43.32244949866606
1605621960,68.0,43.17149708028872
1605621961,68.0,43.17149708028872
1605621962,68.0,43.17149708028872
1605621963,68.0,43.17149708028872
1605621964,68.5,43.4734019170434
1605621965,68.5,43.4734019170434
1605621966,68.5,43.4734019170434
1605621967,69.25,43.926259172175406
1605621968,69.5,44.07721159055275
1605621969,70.0,44.37911642730742
1605621970,70.5,44.681021264062096
1605621971,70.75,44.83197368243944
1605621972,71.0,44.982926100816776
1605621973,71.75,45.435783355948786
1605621974,71.75,45.435783355948786
1605621975,71.75,45.435783355948786
1605621976,72.0,45.58673577432613
1605621977,72.5,45.8886406110808
1605621978,72.75,46.03959302945814
1605621979,72.75,46.03959302945814
1605621980,72.75,46.03959302945814
1605621981,73.0,46.190545447835476
1605621982,73.0,46.190545447835476
1605621983,72.75,46.03959302945814
1605621984,72.75,46.03959302945814
1605621985,72.75,46.03959302945814
1605621986,72.25,45.737688192703466
1605621987,72.0,45.58673577432613
1605621988,71.75,45.435783355948786
1605621989,71.5,45.28483093757145
1605621990,71.5,45.28483093757145
1605621991,71.25,45.13387851919411
1605621992,70.5,44.681021264062096
1605621993,70.75,44.83197368243944
1605621994,71.0,44.982926100816776
1605621995,71.25,45.13387851919411
1605621996,71.5,45.28483093757145
1605621997,72.0,45.58673577432613
1605621998,72.25,45.737688192703466
1605621999,72.5,45.8886406110808
1605622000,72.75,46.03959302945814
1605622001,72.75,46.03959302945814
1605622002,73.0,46.190545447835476
1605622003,73.0,46.190545447835476
1605622004,73.0,46.190545447835476
1605622005,73.0,46.190545447835476
1605622006,73.0,46.190545447835476
1605622007,73.0,46.190545447835476
1605622008,73.5,46.492450284590156
1605622009,73.25,46.34149786621282
1605622011,73.25,46.34149786621282
1605622012,73.25,46.34149786621282
1605622013,73.5,46.492450284590156
1605622014,72.75,46.03959302945814
1605622015,73.0,46.190545447835476
1605622016,72.75,46.03959302945814
1605622017,72.75,46.03959302945814
1605622018,72.25,45.737688192703466
1605622019,71.75,45.435783355948786
1605622020,71.5,45.28483093757145
1605622021,71.25,45.13387851919411
1605622022,70.5,44.681021264062096
1605622023,70.75,44.83197368243944
1605622024,70.75,44.83197368243944
1605622025,70.5,44.681021264062096
1605622026,70.5,44.681021264062096
1605622027,70.25,44.53006884568476
1605622028,70.5,44.681021264062096
1605622029,71.0,44.982926100816776
1605622030,71.25,45.13387851919411
1605622031,71.75,45.435783355948786
1605622032,72.0,45.58673577432613
1605622033,72.0,45.58673577432613
1605622034,72.5,45.8886406110808
1605622035,72.75,46.03959302945814
1605622036,73.0,46.190545447835476
1605622037,73.25,46.34149786621282
1605622038,73.5,46.492450284590156
1605622039,73.5,46.492450284590156
1605622040,73.5,46.492450284590156
1605622041,73.5,46.492450284590156
1605622042,73.5,46.492450284590156
1605622043,73.25,46.34149786621282
1605622044,72.75,46.03959302945814
1605622045,72.75,46.03959302945814
1605622046,72.25,45.737688192703466
1605622047,71.25,45.13387851919411
1605622048,71.25,45.13387851919411
1605622049,70.5,44.681021264062096
1605622050,70.25,44.53006884568476
1605622059,69.5,44.07721159055275
1605622060,69.5,44.07721159055275
1605622061,69.75,44.22816400893009
1605622062,70.0,44.37911642730742
1605622063,70.25,44.53006884568476
1605622064,70.25,44.53006884568476
1605622065,70.75,44.83197368243944
1605622066,71.0,44.982926100816776
1605622067,71.25,45.13387851919411
1605622068,71.75,45.435783355948786
1605622069,72.0,45.58673577432613
1605622070,72.0,45.58673577432613
1605622071,72.25,45.737688192703466
1605622072,72.5,45.8886406110808
1605622073,72.5,45.8886406110808
1605622074,72.5,45.8886406110808
1605622075,72.25,45.737688192703466
1605622076,72.25,45.737688192703466
1605622077,72.5,45.8886406110808
1605622078,72.25,45.737688192703466
1605622079,72.25,45.737688192703466
1605622080,72.5,45.8886406110808
1605622081,72.25,45.737688192703466
1605622082,72.5,45.8886406110808
1605622083,72.75,46.03959302945814
1605622084,72.75,46.03959302945814
1605622085,73.0,46.190545447835476
1605622086,73.25,46.34149786621282
1605622087,73.5,46.492450284590156
1605622088,73.5,46.492450284590156
1605622089,73.5,46.492450284590156
1605622090,73.5,46.492450284590156
1605622091,73.5,46.492450284590156
1605622092,73.5,46.492450284590156
1605622093,73.5,46.492450284590156
1605622094,73.5,46.492450284590156
1605622095,73.5,46.492450284590156
1605622096,73.25,46.34149786621282
1605622097,73.5,46.492450284590156
1605622098,73.5,46.492450284590156
1605622099,73.75,46.64340270296749
1605622100,73.75,46.64340270296749
1605622101,73.75,46.64340270296749
1605622102,73.5,46.492450284590156
1605622103,73.5,46.492450284590156
1605622104,73.75,46.64340270296749
1605622105,73.5,46.492450284590156
1605622106,73.5,46.492450284590156
1605622107,73.75,46.64340270296749
1605622108,74.0,46.79435512134483
1605622109,74.0,46.79435512134483
1605622110,74.25,46.945307539722165
1605622111,74.25,46.945307539722165
1605622112,74.25,46.945307539722165
1605622113,74.0,46.79435512134483
1605622114,74.25,46.945307539722165
1605622115,74.0,46.79435512134483
1605622116,74.25,46.945307539722165
1605622117,73.75,46.64340270296749
1605622120,74.0,46.79435512134483
1605622121,73.25,46.34149786621282
1605622122,73.25,46.34149786621282
1605622123,73.0,46.190545447835476
1605622124,73.0,46.190545447835476
1605622125,72.75,46.03959302945814
1605622126,72.5,45.8886406110808
1605622127,72.5,45.8886406110808
1605622128,72.25,45.737688192703466
1605622129,72.25,45.737688192703466
1605622130,72.25,45.737688192703466
1605622131,72.0,45.58673577432613
1605622132,72.0,45.58673577432613
1605622133,72.25,45.737688192703466
1605622134,72.0,45.58673577432613
1605622135,72.0,45.58673577432613
1605622136,72.25,45.737688192703466
1605622137,72.0,45.58673577432613
1605622138,72.0,45.58673577432613
1605622139,71.75,45.435783355948786
1605622140,71.75,45.435783355948786
1605622141,71.75,45.435783355948786
1605622142,71.5,45.28483093757145
1605622143,72.0,45.58673577432613
1605622144,72.25,45.737688192703466
1605622145,72.25,45.737688192703466
1605622146,72.25,45.737688192703466
1605622147,72.5,45.8886406110808
1605622148,72.5,45.8886406110808
1605622149,72.5,45.8886406110808
1605622150,73.25,46.34149786621282
