timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605424320,26.2,61.0,0.0,85.0,69.0,37.36556,13.171173,35.500866,40.64875
1605424321,26.200277777777778,61.0,0.0,85.0,70.0,37.36556,13.171173,35.500866,41.454433
1605424322,26.200555555555557,61.0,0.0,84.0,70.0,37.36556,13.171173,36.75515,41.454433
1605424323,26.200833333333332,60.0,0.0,84.0,70.0,31.44984,13.171173,36.75515,41.454433
1605424324,26.20111111111111,60.0,0.0,84.0,70.0,31.44984,13.171173,36.75515,41.454433
1605424325,26.20138888888889,60.0,0.0,83.0,70.0,31.44984,13.171173,37.63935,41.454433
1605424326,26.201666666666668,59.0,0.0,83.0,70.0,30.041895,13.171173,37.63935,41.454433
1605424327,26.201944444444443,59.0,0.0,83.0,71.0,30.041895,13.171173,37.63935,39.884815
1605424328,26.202222222222222,59.0,0.0,82.0,71.0,30.041895,13.171173,37.16553,39.884815
1605424329,26.2025,59.0,0.0,82.0,71.0,30.041895,13.171173,37.16553,39.884815
1605424330,26.20277777777778,58.0,0.0,82.0,71.0,31.842453,13.171173,37.16553,39.884815
1605424331,26.203055555555554,58.0,0.0,81.0,70.0,31.842453,13.171173,34.910675,41.454433
1605424332,26.203333333333333,58.0,0.0,81.0,69.0,31.842453,13.171173,34.910675,40.64875
1605424333,26.203611111111112,57.0,0.0,83.0,69.0,31.769857,13.171173,37.63935,40.64875
1605424334,26.20388888888889,57.0,0.0,83.0,69.0,31.769857,13.171173,37.63935,40.64875
1605424335,26.204166666666666,56.0,0.0,83.0,68.0,33.20896,13.171173,37.63935,39.596985
1605424336,26.204444444444444,56.0,0.0,84.0,68.0,33.20896,13.171173,36.75515,39.596985
1605424337,26.204722222222223,55.0,0.0,84.0,68.0,37.65388,13.171173,36.75515,39.596985
1605424338,26.205,55.0,0.0,84.0,68.0,37.65388,13.171173,36.75515,39.596985
1605424339,26.205277777777777,54.0,0.0,84.0,68.0,36.493805,13.171173,36.75515,39.596985
1605424340,26.205555555555556,54.0,0.0,83.0,69.0,36.493805,13.171173,37.63935,40.64875
1605424341,26.205833333333334,54.0,0.0,83.0,69.0,36.493805,13.171173,37.63935,40.64875
1605424342,26.20611111111111,54.0,0.0,83.0,70.0,36.493805,13.171173,37.63935,41.454433
1605424343,26.20638888888889,54.0,0.0,82.0,71.0,36.493805,13.171173,37.16553,39.884815
1605424344,26.206666666666667,54.0,0.0,82.0,71.0,36.493805,13.171173,37.16553,39.884815
1605424345,26.206944444444446,54.0,0.0,81.0,72.0,36.493805,13.171173,34.910675,34.23093
1605424346,26.20722222222222,55.0,0.0,81.0,73.0,37.65388,13.171173,34.910675,30.166698
1605424347,26.2075,55.0,0.0,80.0,74.0,37.65388,13.171173,31.968151,30.975977
1605424348,26.20777777777778,55.0,0.0,80.0,74.0,37.65388,13.171173,31.968151,30.975977
1605424349,26.208055555555557,56.0,0.0,80.0,75.0,33.20896,13.171173,31.968151,33.25577
1605424350,26.208333333333332,56.0,0.0,80.0,76.0,33.20896,13.171173,31.968151,35.32598
1605424351,26.20861111111111,56.0,0.0,80.0,76.0,33.20896,13.171173,31.968151,35.32598
1605424352,26.20888888888889,56.0,0.0,81.0,78.0,33.20896,13.171173,34.910675,33.89155
1605424353,26.20916666666667,57.0,0.0,81.0,79.0,31.769857,13.171173,34.910675,31.995338
1605424354,26.209444444444443,57.0,0.0,81.0,80.0,31.769857,13.171173,34.910675,31.968151
1605424355,26.209722222222222,57.0,0.0,82.0,80.0,31.769857,13.171173,37.16553,31.968151
1605424356,26.21,57.0,0.0,83.0,80.0,31.769857,13.171173,37.63935,31.968151
1605424357,26.210277777777776,57.0,0.0,83.0,80.0,31.769857,13.171173,37.63935,31.968151
1605424358,26.210555555555555,57.0,0.0,84.0,79.0,31.769857,13.171173,36.75515,31.995338
1605424359,26.210833333333333,57.0,0.0,84.0,78.0,31.769857,13.171173,36.75515,33.89155
1605424360,26.211111111111112,58.0,0.0,84.0,77.0,31.842453,13.171173,36.75515,35.761566
1605424361,26.211388888888887,58.0,0.0,84.0,76.0,31.842453,13.171173,36.75515,35.32598
1605424362,26.211666666666666,58.0,0.0,83.0,74.0,31.842453,13.171173,37.63935,30.975977
1605424363,26.211944444444445,58.0,0.0,83.0,72.0,31.842453,13.171173,37.63935,34.23093
1605424364,26.212222222222223,58.0,0.0,82.0,71.0,31.842453,13.171173,37.16553,39.884815
1605424365,26.2125,58.0,0.0,82.0,70.0,31.842453,13.171173,37.16553,41.454433
1605424366,26.212777777777777,58.0,0.0,81.0,70.0,31.842453,13.171173,34.910675,41.454433
1605424367,26.213055555555556,58.0,0.0,80.0,69.0,31.842453,13.171173,31.968151,40.64875
1605424368,26.213333333333335,57.0,0.0,80.0,69.0,31.769857,13.171173,31.968151,40.64875
1605424369,26.21361111111111,57.0,0.0,80.0,69.0,31.769857,13.171173,31.968151,40.64875
1605424370,26.21388888888889,57.0,0.0,79.0,70.0,31.769857,13.171173,31.995338,41.454433
1605424371,26.214166666666667,57.0,0.0,79.0,71.0,31.769857,13.171173,31.995338,39.884815
1605424372,26.214444444444446,56.0,0.0,79.0,71.0,33.20896,13.171173,31.995338,39.884815
1605424373,26.21472222222222,56.0,0.0,79.0,71.0,33.20896,13.171173,31.995338,39.884815
1605424374,26.215,56.0,0.0,79.0,78.0,33.20896,13.171173,31.995338,33.89155
1605424375,26.21527777777778,56.0,0.0,80.0,80.0,33.20896,13.171173,31.968151,31.968151
1605424376,26.215555555555557,55.0,0.0,81.0,81.0,37.65388,13.171173,34.910675,34.910675
