timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605849840,37.0,0.0,25.0,0.0,25.1,40.5
1605849841,37.0,0.0,25.0,0.0,25.1,40.5
1605849842,37.0,0.0,24.0,0.0,25.1,40.5
1605849843,37.0,0.0,24.0,0.0,25.1,40.5
1605849844,37.0,0.0,24.0,0.0,25.1,40.5
1605849845,37.0,0.0,24.0,0.0,25.2,40.6
1605849846,37.0,0.0,23.0,0.0,25.2,40.6
1605849847,37.0,0.0,23.0,0.0,25.2,40.6
1605849848,37.0,0.0,23.0,0.0,25.2,40.6
1605849849,37.0,0.0,23.0,0.0,25.2,40.6
1605849850,37.0,0.0,22.0,0.0,25.2,40.7
1605849851,37.0,0.0,22.0,0.0,25.2,40.7
1605849852,37.0,0.0,22.0,0.0,25.2,40.7
1605849853,37.0,0.0,22.0,0.0,25.2,40.7
1605849854,38.0,0.0,22.0,0.0,25.2,40.7
1605849855,38.0,0.0,22.0,0.0,25.2,40.6
1605849856,38.0,0.0,21.0,0.0,25.2,40.6
1605849857,38.0,0.0,21.0,0.0,25.2,40.6
1605849858,38.0,0.0,21.0,0.0,25.2,40.6
1605849859,38.0,0.0,22.0,0.0,25.2,40.6
1605849860,38.0,0.0,22.0,0.0,25.2,40.6
1605849861,38.0,0.0,22.0,0.0,25.2,40.6
1605849862,38.0,0.0,22.0,0.0,25.2,40.6
1605849863,38.0,0.0,22.0,0.0,25.2,40.6
1605849864,37.0,0.0,22.0,0.0,25.2,40.6
1605849865,37.0,0.0,22.0,0.0,25.2,40.6
1605849866,36.0,0.0,22.0,0.0,25.2,40.6
1605849867,36.0,0.0,22.0,0.0,25.2,40.6
1605849868,36.0,0.0,22.0,0.0,25.2,40.6
1605849869,35.0,0.0,22.0,0.0,25.2,40.6
1605849870,35.0,0.0,22.0,0.0,25.2,40.6
1605849871,35.0,0.0,23.0,0.0,25.1,40.5
1605849872,35.0,0.0,23.0,0.0,25.1,40.5
1605849873,35.0,0.0,23.0,0.0,25.1,40.5
1605849874,35.0,0.0,24.0,0.0,25.1,40.5
1605849875,35.0,0.0,24.0,0.0,25.1,40.5
1605849876,35.0,0.0,24.0,0.0,25.1,40.4
1605849877,36.0,0.0,25.0,0.0,25.1,40.4
1605849878,36.0,0.0,25.0,0.0,25.1,40.4
1605849879,36.0,0.0,25.0,0.0,25.1,40.4
1605849880,36.0,0.0,26.0,0.0,25.1,40.4
1605849881,36.0,0.0,27.0,0.0,25.2,40.5
1605849882,36.0,0.0,27.0,0.0,25.2,40.5
1605849883,36.0,0.0,28.0,0.0,25.2,40.5
1605849884,36.0,0.0,27.0,0.0,25.2,40.5
1605849885,36.0,0.0,27.0,0.0,25.2,40.5
1605849886,36.0,0.0,27.0,0.0,25.2,40.5
1605849887,36.0,0.0,27.0,0.0,25.2,40.5
1605849888,36.0,0.0,27.0,0.0,25.2,40.5
1605849889,36.0,0.0,26.0,0.0,25.2,40.5
1605849890,36.0,0.0,26.0,0.0,25.2,40.5
1605849891,36.0,0.0,26.0,0.0,25.2,40.5
1605849892,37.0,0.0,26.0,0.0,25.2,40.5
1605849893,37.0,0.0,26.0,0.0,25.2,40.5
1605849894,37.0,0.0,26.0,0.0,25.2,40.5
1605849895,37.0,0.0,25.0,0.0,25.2,40.5
1605849896,38.0,0.0,25.0,0.0,25.2,40.4
1605849897,38.0,0.0,25.0,0.0,25.2,40.4
1605849898,38.0,0.0,25.0,0.0,25.2,40.4
1605849899,39.0,0.0,25.0,0.0,25.2,40.4
1605849900,39.0,0.0,25.0,0.0,25.2,40.4
