timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605072240,61.0,0.0,55.0,63.0,27.4,37.0
1605072241,59.0,0.0,56.0,64.0,27.4,37.0
1605072242,59.0,0.0,58.0,64.0,27.4,37.0
1605072243,58.0,0.0,59.0,65.0,27.4,37.0
1605072244,58.0,0.0,60.0,65.0,27.4,37.0
1605072245,57.0,0.0,62.0,65.0,27.4,36.9
1605072246,57.0,0.0,63.0,65.0,27.4,36.9
1605072247,57.0,0.0,64.0,65.0,27.4,36.9
1605072248,57.0,0.0,65.0,65.0,27.4,36.9
1605072249,58.0,0.0,66.0,65.0,27.4,36.9
1605072250,58.0,0.0,66.0,65.0,27.4,36.8
1605072251,58.0,0.0,67.0,65.0,27.4,36.8
1605072252,59.0,0.0,67.0,65.0,27.4,36.8
1605072253,59.0,0.0,67.0,65.0,27.4,36.8
1605072254,59.0,0.0,66.0,65.0,27.4,36.8
1605072255,58.0,0.0,66.0,65.0,27.4,36.7
1605072256,58.0,0.0,67.0,65.0,27.4,36.7
1605072257,58.0,0.0,67.0,65.0,27.4,36.7
1605072258,57.0,0.0,67.0,66.0,27.4,36.7
1605072259,57.0,0.0,68.0,66.0,27.4,36.7
1605072260,57.0,0.0,68.0,66.0,27.4,36.7
1605072261,56.0,0.0,68.0,66.0,27.4,36.7
1605072262,56.0,0.0,69.0,66.0,27.4,36.7
1605072263,55.0,0.0,70.0,66.0,27.4,36.7
1605072264,55.0,0.0,70.0,66.0,27.4,36.7
1605072265,55.0,0.0,70.0,65.0,27.4,36.5
1605072266,55.0,0.0,69.0,65.0,27.4,36.5
1605072267,55.0,0.0,69.0,65.0,27.4,36.5
1605072268,55.0,0.0,68.0,64.0,27.4,36.5
1605072269,55.0,0.0,67.0,64.0,27.4,36.5
1605072270,56.0,0.0,67.0,63.0,27.4,36.5
1605072271,56.0,0.0,66.0,63.0,27.4,36.5
1605072272,56.0,0.0,65.0,63.0,27.4,36.5
1605072273,57.0,0.0,65.0,62.0,27.4,36.5
1605072274,57.0,0.0,65.0,62.0,27.4,36.5
1605072275,57.0,0.0,65.0,61.0,27.4,36.5
1605072276,58.0,0.0,65.0,61.0,27.4,36.5
1605072277,58.0,0.0,65.0,61.0,27.4,36.5
1605072278,58.0,0.0,66.0,61.0,27.4,36.5
1605072279,58.0,0.0,67.0,61.0,27.4,36.5
1605072280,57.0,0.0,67.0,61.0,27.4,36.5
1605072281,57.0,0.0,67.0,61.0,27.4,36.5
1605072282,57.0,0.0,68.0,61.0,27.4,36.5
1605072283,56.0,0.0,67.0,61.0,27.4,36.5
1605072284,56.0,0.0,67.0,61.0,27.4,36.5
1605072285,55.0,0.0,67.0,62.0,27.4,36.4
1605072286,55.0,0.0,67.0,62.0,27.4,36.4
1605072287,54.0,0.0,66.0,62.0,27.4,36.4
1605072288,54.0,0.0,65.0,62.0,27.4,36.4
1605072289,54.0,0.0,64.0,62.0,27.4,36.4
1605072290,54.0,0.0,64.0,62.0,27.4,36.1
1605072291,53.0,0.0,64.0,62.0,27.4,36.1
1605072292,53.0,0.0,63.0,62.0,27.4,36.1
1605072293,53.0,0.0,63.0,62.0,27.4,36.1
1605072294,52.0,0.0,63.0,61.0,27.4,36.1
1605072295,52.0,0.0,63.0,61.0,27.4,36.1
1605072296,52.0,0.0,64.0,61.0,27.4,36.1
1605072297,52.0,0.0,64.0,61.0,27.4,36.1
1605072298,51.0,0.0,65.0,61.0,27.4,36.1
1605072299,51.0,0.0,65.0,61.0,27.4,36.1
1605072300,51.0,0.0,65.0,61.0,27.3,35.9
1605072301,51.0,0.0,65.0,60.0,27.3,35.9
1605072302,52.0,0.0,65.0,60.0,27.3,35.9
1605072303,52.0,0.0,65.0,60.0,27.3,35.9
1605072304,53.0,0.0,65.0,60.0,27.3,35.9
1605072305,54.0,0.0,65.0,60.0,27.3,35.9
1605072306,55.0,0.0,64.0,59.0,27.3,35.9
1605072307,56.0,0.0,64.0,59.0,27.3,35.9
1605072308,57.0,0.0,63.0,59.0,27.3,35.9
1605072309,57.0,0.0,63.0,59.0,27.3,35.9
1605072310,58.0,0.0,63.0,59.0,27.3,35.7
1605072311,58.0,0.0,63.0,60.0,27.3,35.7
1605072312,58.0,0.0,63.0,60.0,27.3,35.7
1605072313,57.0,0.0,63.0,61.0,27.3,35.7
1605072314,56.0,0.0,65.0,61.0,27.3,35.7
1605072315,55.0,0.0,65.0,61.0,27.3,35.8
1605072316,54.0,0.0,66.0,61.0,27.3,35.8
1605072317,54.0,0.0,66.0,61.0,27.3,35.8
1605072318,53.0,0.0,66.0,61.0,27.3,35.8
1605072319,52.0,0.0,66.0,61.0,27.3,35.8
1605072320,52.0,0.0,66.0,61.0,27.3,35.7
1605072321,52.0,0.0,66.0,61.0,27.3,35.7
1605072322,52.0,0.0,67.0,61.0,27.3,35.7
1605072323,52.16666666666666,0.0,67.0,61.0,27.3,35.7
1605072324,52.333333333333336,0.0,67.0,61.0,27.3,35.7
1605072325,52.5,0.0,67.0,61.0,27.3,35.7
1605072326,52.66666666666666,0.0,67.0,61.0,27.3,35.7
1605072327,52.833333333333336,0.0,67.0,61.0,27.3,35.7
1605072328,53.0,0.0,67.0,61.0,27.3,35.7
1605072329,53.16666666666666,0.0,67.0,61.0,27.3,35.7
1605072330,53.333333333333336,0.0,67.0,61.0,27.3,35.7
1605072331,53.5,0.0,67.0,61.0,27.3,35.7
1605072332,53.66666666666666,0.0,67.0,61.0,27.3,35.7
1605072333,53.833333333333336,0.0,67.0,61.0,27.3,35.7
1605072334,54.0,0.0,67.0,61.0,27.3,35.7
1605072335,55.0,0.0,67.0,61.0,27.3,35.7
1605072336,56.0,0.0,67.0,61.0,27.3,35.6
1605072337,56.0,0.0,68.0,61.0,27.3,35.6
1605072338,57.0,0.0,68.0,61.0,27.3,35.6
1605072339,58.0,0.0,69.0,61.0,27.3,35.6
1605072340,58.0,0.0,70.0,62.0,27.3,35.6
1605072341,58.0,0.0,70.0,62.0,27.2,35.4
1605072342,59.0,0.0,71.0,62.0,27.2,35.4
1605072343,59.0,0.0,73.0,62.0,27.2,35.4
1605072344,59.0,0.0,73.0,62.0,27.2,35.4
1605072345,59.0,0.0,75.0,62.0,27.2,35.4
1605072346,59.0,0.0,76.0,61.0,27.2,35.4
1605072347,58.0,0.0,77.0,61.0,27.2,35.4
1605072348,58.0,0.0,78.0,61.0,27.2,35.4
1605072349,58.0,0.0,78.0,61.0,27.2,35.4
1605072350,58.0,0.0,77.0,61.0,27.2,35.4
1605072351,58.0,0.0,77.0,61.0,27.2,35.4
1605072352,58.0,0.0,76.0,61.0,27.2,35.4
1605072353,58.0,0.0,76.0,61.0,27.2,35.4
1605072354,58.0,0.0,75.0,60.0,27.2,35.4
1605072355,58.0,0.0,75.0,61.0,27.2,35.4
1605072356,58.0,0.0,74.0,61.0,27.2,35.5
1605072357,58.0,0.0,74.0,61.0,27.2,35.5
1605072358,59.0,0.0,73.0,61.0,27.2,35.5
1605072359,59.0,0.0,73.0,61.0,27.2,35.5
1605072360,59.0,0.0,72.0,61.0,27.2,35.5
1605072361,59.0,0.0,72.0,61.0,27.2,35.8
1605072362,58.0,0.0,71.0,62.0,27.2,35.8
1605072363,58.0,0.0,71.0,62.0,27.2,35.8
1605072364,58.0,0.0,70.0,62.0,27.2,35.8
1605072365,57.0,0.0,70.0,62.0,27.2,35.8
1605072366,57.0,0.0,69.0,63.0,27.2,35.9
1605072367,57.0,0.0,68.0,63.0,27.2,35.9
1605072368,57.0,0.0,68.0,63.0,27.2,35.9
1605072369,55.0,0.0,67.0,63.0,27.2,35.9
1605072370,55.0,0.0,67.0,64.0,27.2,35.9
1605072371,54.0,0.0,67.0,64.0,27.2,36.0
1605072372,54.0,0.0,67.0,64.0,27.2,36.0
1605072373,54.0,0.0,67.0,64.0,27.2,36.0
1605072374,54.0,0.0,67.0,65.0,27.2,36.0
1605072375,53.0,0.0,62.0,65.0,27.2,36.0
1605072376,53.0,0.0,62.0,65.0,27.2,36.0
1605072377,53.0,0.0,62.0,65.0,27.2,36.0
1605072378,53.0,0.0,62.0,65.0,27.2,36.0
1605072379,53.0,0.0,62.0,65.0,27.2,36.0
1605072380,53.0,0.0,63.0,64.0,27.2,36.0
1605072381,53.0,0.0,64.0,64.0,27.2,35.9
1605072382,53.0,0.0,64.0,63.0,27.2,35.9
1605072383,53.0,0.0,65.0,63.0,27.2,35.9
1605072384,54.0,0.0,65.0,63.0,27.2,35.9
1605072385,54.0,0.0,65.0,62.0,27.2,35.9
1605072386,54.0,0.0,66.0,62.0,27.2,35.9
1605072387,56.0,0.0,66.0,62.0,27.2,35.9
1605072388,57.0,0.0,67.0,61.0,27.2,35.9
1605072389,57.0,0.0,67.0,61.0,27.2,35.9
1605072390,59.0,0.0,67.0,61.0,27.2,35.9
1605072391,60.0,0.0,67.0,61.0,27.2,35.9
1605072392,61.0,0.0,68.0,61.0,27.2,35.9
1605072393,63.0,0.0,70.0,61.0,27.2,35.9
1605072394,64.0,0.0,71.0,62.0,27.2,35.9
1605072395,65.0,0.0,71.0,62.0,27.2,35.9
1605072396,66.0,0.0,72.0,63.0,27.2,35.8
1605072397,66.0,0.0,72.0,63.0,27.2,35.8
1605072398,68.0,0.0,73.0,63.0,27.2,35.8
1605072399,68.0,0.0,73.0,64.0,27.2,35.8
1605072400,70.0,0.0,73.0,64.0,27.2,35.8
1605072401,70.0,0.0,73.0,65.0,27.2,35.9
1605072402,70.0,0.0,73.0,65.0,27.2,35.9
1605072403,70.0,0.0,72.0,65.0,27.2,35.9
1605072404,71.0,0.0,71.0,65.0,27.2,35.9
1605072405,70.0,0.0,71.0,65.0,27.2,35.9
1605072406,70.0,0.0,70.0,65.0,27.3,36.0
1605072407,71.0,0.0,70.0,65.0,27.3,36.0
1605072408,70.0,0.0,69.0,65.0,27.3,36.0
1605072409,70.0,0.0,69.0,65.0,27.3,36.0
1605072410,70.0,0.0,69.0,65.0,27.3,36.0
1605072411,70.0,0.0,68.0,65.0,27.2,36.0
1605072412,70.0,0.0,67.0,65.0,27.2,36.0
1605072413,70.0,0.0,67.0,65.0,27.2,36.0
1605072414,70.0,0.0,67.0,66.0,27.2,36.0
1605072415,70.0,0.0,66.0,65.0,27.2,36.0
1605072416,69.0,0.0,66.0,65.0,27.2,36.1
1605072417,68.0,0.0,64.0,65.0,27.2,36.1
1605072418,68.0,0.0,63.0,65.0,27.2,36.1
1605072419,68.0,0.0,63.0,65.0,27.2,36.1
1605072420,67.0,0.0,63.0,65.0,27.2,36.1
1605072421,67.0,0.0,63.0,65.0,27.3,36.3
1605072422,66.0,0.0,63.0,65.0,27.3,36.3
1605072423,65.0,0.0,62.0,65.0,27.3,36.3
1605072424,65.0,0.0,62.0,65.0,27.3,36.3
1605072425,65.0,0.0,62.0,65.0,27.3,36.3
1605072426,64.0,0.0,62.0,66.0,27.2,36.2
1605072427,63.0,0.0,63.0,66.0,27.2,36.2
1605072428,63.0,0.0,63.0,67.0,27.2,36.2
1605072429,62.0,0.0,63.0,67.0,27.2,36.2
1605072430,62.0,0.0,63.0,67.0,27.2,36.2
1605072431,62.0,0.0,63.0,67.0,27.3,36.4
1605072432,62.0,0.0,62.0,67.0,27.3,36.4
1605072433,62.0,0.0,62.0,66.0,27.3,36.4
1605072434,62.0,0.0,63.0,66.0,27.3,36.4
1605072435,62.0,0.0,63.0,66.0,27.3,36.4
1605072436,63.0,0.0,64.0,65.0,27.3,36.5
1605072437,63.0,0.0,64.0,65.0,27.3,36.5
1605072438,63.0,0.0,64.0,65.0,27.3,36.5
1605072439,64.0,0.0,64.0,65.0,27.3,36.5
1605072440,64.0,0.0,64.0,65.0,27.3,36.5
1605072441,64.0,0.0,64.0,65.0,27.3,36.6
1605072442,65.0,0.0,63.0,65.0,27.3,36.6
1605072443,65.0,0.0,63.0,65.0,27.3,36.6
1605072444,65.0,0.0,62.0,65.0,27.3,36.6
1605072445,65.0,0.0,62.0,64.0,27.3,36.6
1605072446,65.0,0.0,60.0,64.0,27.2,36.5
1605072447,65.0,0.0,60.0,63.0,27.2,36.5
1605072448,65.0,0.0,59.0,63.0,27.2,36.5
1605072449,65.0,0.0,59.0,62.0,27.2,36.5
1605072450,65.0,0.0,58.0,61.0,27.2,36.5
1605072451,64.0,0.0,58.0,61.0,27.3,36.6
1605072452,64.0,0.0,58.0,61.0,27.3,36.6
1605072453,64.0,0.0,58.0,60.0,27.3,36.6
1605072454,64.0,0.0,59.0,60.0,27.3,36.6
1605072455,63.0,0.0,59.0,60.0,27.3,36.6
1605072456,63.0,0.0,59.0,60.0,27.3,36.5
1605072457,63.0,0.0,59.0,61.0,27.3,36.5
1605072458,64.0,0.0,60.0,61.0,27.3,36.5
1605072459,64.0,0.0,61.0,61.0,27.3,36.5
1605072460,64.0,0.0,61.0,62.0,27.3,36.5
1605072461,65.0,0.0,62.0,62.0,27.8,36.1
1605072462,66.0,0.0,62.0,62.0,27.8,36.1
1605072463,67.0,0.0,62.0,62.0,27.8,36.1
1605072464,67.0,0.0,63.0,63.0,27.8,36.1
1605072465,68.0,0.0,63.0,63.0,27.8,36.1
1605072466,69.0,0.0,64.0,63.0,27.9,35.9
1605072467,70.0,0.0,64.0,63.0,27.9,35.9
1605072468,71.0,0.0,65.0,63.0,27.9,35.9
1605072469,71.0,0.0,65.0,63.0,27.9,35.9
1605072470,71.0,0.0,66.0,63.0,27.9,35.9
1605072471,71.0,0.0,66.0,63.0,27.8,35.7
1605072472,71.0,0.0,66.0,63.0,27.8,35.7
1605072473,70.0,0.0,66.0,63.0,27.8,35.7
1605072474,70.0,0.0,66.0,63.0,27.8,35.7
1605072475,68.0,0.0,66.0,62.0,27.8,35.7
1605072476,67.0,0.0,66.0,62.0,27.9,35.7
1605072477,66.0,0.0,66.0,62.0,27.9,35.7
1605072478,66.0,0.0,66.0,62.0,27.9,35.7
1605072479,65.0,0.0,66.0,62.0,27.9,35.7
1605072480,64.0,0.0,66.0,61.0,27.9,35.7
1605072481,64.0,0.0,66.0,61.0,27.9,35.7
1605072482,63.0,0.0,66.0,61.0,27.9,35.7
1605072483,63.0,0.0,67.0,60.0,27.9,35.7
1605072484,63.0,0.0,67.0,60.0,27.9,35.7
1605072485,63.0,0.0,68.0,60.0,27.9,35.7
1605072486,63.0,0.0,68.0,60.0,27.9,35.7
1605072487,63.0,0.0,69.0,59.0,27.9,35.7
1605072488,63.0,0.0,69.0,59.0,27.9,35.7
1605072489,63.0,0.0,69.0,59.0,27.9,35.7
1605072490,64.0,0.0,70.0,59.0,27.9,35.7
1605072491,64.0,0.0,70.0,59.0,27.9,35.7
1605072492,64.0,0.0,70.0,58.0,27.9,35.7
1605072493,64.0,0.0,70.0,58.0,27.9,35.7
1605072494,64.0,0.0,70.0,58.0,27.9,35.7
1605072495,64.0,0.0,69.0,58.0,27.9,35.7
1605072496,64.0,0.0,69.0,58.0,27.9,35.8
1605072497,64.0,0.0,68.0,58.0,27.9,35.8
1605072498,64.0,0.0,67.0,58.0,27.9,35.8
1605072499,64.0,0.0,67.0,58.0,27.9,35.8
1605072500,64.0,0.0,66.0,58.0,27.9,35.8
1605072501,64.0,0.0,65.0,58.0,27.9,35.9
1605072502,64.0,0.0,64.0,59.0,27.9,35.9
