timestamp,pm25,pm25_fa,cal_pm25_fa
1606294800,72.0,99.15,66.10524
1606294801,72.0025,99.2,66.10524
1606294802,72.005,99.25,66.03687
1606294803,72.0075,99.3,66.03687
1606294804,72.01,99.35,66.03687
1606294805,72.0125,99.4,66.03687
1606294806,72.015,99.45,66.03687
1606294807,72.0175,99.5,65.1225
1606294808,72.02,99.75,63.01529
1606294809,72.0225,99.75,63.01529
1606294810,72.025,100.0,63.953312
1606294811,72.0275,99.5,65.1225
1606294812,72.03,99.5,65.1225
1606294813,72.0325,99.75,63.01529
1606294814,72.035,99.5,65.1225
1606294815,72.0375,99.25,66.03687
1606294816,72.04,99.0,66.10524
1606294817,72.0425,98.75,66.65351
1606294818,72.045,98.5,67.460434
1606294819,72.0475,98.25,67.93102
1606294820,72.05,98.0,67.933426
1606294821,72.0525,98.0,67.933426
1606294822,72.055,98.25,67.93102
1606294823,72.0575,98.25,67.93102
1606294824,72.06,98.0,67.933426
1606294825,72.0625,97.75,68.65511
1606294826,72.065,99.5,65.1225
1606294827,72.0675,99.5,65.1225
1606294828,72.07,99.75,63.01529
1606294829,72.0725,99.5,65.1225
1606294830,72.075,99.5,65.1225
1606294831,72.0775,99.5,65.1225
1606294832,72.08,99.75,63.01529
1606294833,72.0825,99.75,63.01529
1606294834,72.085,100.0,63.953312
1606294835,72.0875,99.75,63.01529
1606294836,72.09,99.75,63.01529
1606294837,72.0925,99.75,63.01529
1606294838,72.095,100.25,63.74222
1606294839,72.0975,100.5,61.690376
1606294840,72.1,100.75,61.384895
1606294841,72.1025,101.0,61.868435
1606294842,72.105,101.25,61.695156
1606294843,72.1075,101.25,61.695156
1606294844,72.11,101.5,59.030544
1606294845,72.1125,101.75,58.77336
1606294846,72.115,102.25,56.21441
1606294847,72.1175,102.25,56.21441
1606294848,72.12,102.5,56.763016
1606294849,72.1225,102.25,56.21441
1606294850,72.125,102.5,56.763016
1606294851,72.1275,102.75,55.182346
1606294852,72.13,103.0,56.996807
1606294853,72.1325,102.75,55.182346
1606294854,72.135,102.5,56.763016
1606294855,72.1375,102.5,56.763016
1606294856,72.14,102.0,56.536057
1606294857,72.1425,101.75,58.77336
1606294858,72.145,101.25,61.695156
1606294859,72.1475,101.0,61.868435
1606294860,72.15,100.75,61.384895
1606294861,72.1525,100.0,63.953312
1606294862,72.155,100.0,63.953312
1606294863,72.1575,100.0,63.953312
1606294864,72.16,99.75,63.01529
1606294865,72.1625,99.5,65.1225
1606294866,72.165,99.5,65.1225
1606294867,72.1675,99.75,63.01529
1606294868,72.17,99.5,65.1225
1606294869,72.1725,99.25,66.03687
1606294870,72.175,99.0,66.10524
1606294871,72.1775,99.0,66.10524
1606294872,72.18,98.75,66.65351
1606294873,72.1825,98.5,67.460434
1606294874,72.185,98.5,67.460434
1606294875,72.1875,98.25,67.93102
1606294876,72.19,97.75,68.65511
1606294877,72.1925,97.5,69.30904
1606294878,72.195,97.0,70.0825
1606294879,72.1975,97.25,70.21256
1606294880,72.2,97.5,69.30904
1606294881,72.2025,97.5,69.30904
1606294882,72.205,97.75,68.65511
1606294883,72.2075,98.0,67.933426
1606294884,72.21,98.25,67.93102
1606294885,72.2125,98.5,67.460434
1606294886,72.215,98.75,66.65351
1606294887,72.2175,99.0,66.10524
1606294888,72.22,99.0,66.10524
1606294889,72.2225,99.5,65.1225
1606294890,72.225,99.5,65.1225
1606294891,72.2275,99.5,65.1225
1606294892,72.23,99.25,66.03687
1606294893,72.2325,99.5,65.1225
1606294894,72.235,99.5,65.1225
1606294895,72.2375,99.25,66.03687
1606294896,72.24,99.0,66.10524
1606294897,72.2425,99.25,66.03687
1606294898,72.245,99.25,66.03687
1606294899,72.2475,99.25,66.03687
1606294900,72.25,99.25,66.03687
1606294901,72.2525,99.25,66.03687
1606294902,72.255,99.25,66.03687
1606294903,72.2575,99.5,65.1225
1606294904,72.26,99.5,65.1225
1606294905,72.2625,99.75,63.01529
1606294906,72.265,99.5,65.1225
1606294907,72.2675,99.5,65.1225
1606294908,72.27,99.5,65.1225
1606294909,72.2725,99.0,66.10524
1606294910,72.275,99.0,66.10524
1606294911,72.2775,99.0,66.10524
1606294912,72.28,98.75,66.65351
1606294913,72.2825,99.0,66.10524
1606294914,72.285,98.75,66.65351
1606294915,72.2875,98.75,66.65351
1606294916,72.29,98.5,67.460434
1606294917,72.2925,98.75,66.65351
1606294918,72.295,98.5,67.460434
1606294919,72.2975,98.5,67.460434
1606294920,72.3,98.5,67.460434
1606294921,72.3025,98.25,67.93102
1606294922,72.305,98.5,67.460434
1606294923,72.3075,98.75,66.65351
1606294924,72.31,98.5,67.460434
1606294925,72.3125,98.25,67.93102
1606294926,72.315,98.5,67.460434
1606294927,72.3175,98.25,67.93102
1606294928,72.32,98.25,67.93102
1606294929,72.3225,98.25,67.93102
1606294930,72.325,98.25,67.93102
1606294931,72.3275,98.25,67.93102
1606294932,72.33,98.0,67.933426
1606294933,72.3325,98.0,67.933426
1606294934,72.335,98.25,67.93102
1606294935,72.3375,98.0,67.933426
1606294936,72.34,97.75,68.65511
1606294937,72.3425,97.75,68.65511
1606294938,72.345,98.0,67.933426
1606294939,72.3475,97.875,68.65511
1606294940,72.35,97.75,68.65511
1606294941,72.3525,98.25,67.93102
1606294942,72.355,98.25,67.93102
1606294943,72.3575,98.75,66.65351
1606294944,72.36,98.5,67.460434
1606294945,72.3625,98.75,66.65351
1606294946,72.365,98.5,67.460434
1606294947,72.3675,98.5,67.460434
1606294948,72.37,98.75,66.65351
1606294949,72.3725,98.5,67.460434
1606294950,72.375,98.25,67.93102
1606294951,72.3775,98.75,66.65351
1606294952,72.38,99.0,66.10524
1606294953,72.3825,98.75,66.65351
1606294954,72.385,99.25,66.03687
1606294955,72.3875,99.5,65.1225
1606294956,72.39,99.75,63.01529
1606294957,72.3925,100.0,63.953312
1606294958,72.395,100.0,63.953312
1606294959,72.3975,100.25,63.74222
1606294960,72.4,100.5,61.690376
1606294961,72.4025,100.5,61.690376
1606294962,72.405,100.75,61.384895
1606294963,72.4075,100.5,61.690376
1606294964,72.41,100.5,61.690376
1606294965,72.4125,99.75,63.01529
1606294966,72.415,99.5,65.1225
1606294967,72.4175,99.25,66.03687
1606294968,72.42,99.0,66.10524
1606294969,72.4225,98.5,67.460434
1606294970,72.425,98.0,67.933426
1606294971,72.4275,98.25,67.93102
1606294972,72.43,97.75,68.65511
1606294973,72.4325,98.0,67.933426
1606294974,72.435,98.0,67.933426
1606294975,72.4375,98.0,67.933426
1606294976,72.44,98.0,67.933426
1606294977,72.4425,98.0,67.933426
1606294978,72.445,98.0,67.933426
1606294979,72.4475,98.0,67.933426
1606294980,72.45,98.0,67.933426
1606294981,72.4525,98.0,67.933426
1606294982,72.455,98.0,67.933426
1606294983,72.4575,97.75,68.65511
1606294984,72.46,98.25,67.93102
1606294985,72.4625,98.5,67.460434
1606294986,72.465,98.75,66.65351
1606294987,72.4675,99.25,66.03687
1606294988,72.47,99.5,65.1225
1606294989,72.4725,99.75,63.01529
1606294990,72.475,99.75,63.01529
1606294991,72.4775,99.75,63.01529
1606294992,72.48,100.0,63.953312
1606294993,72.4825,100.5,61.690376
1606294994,72.485,100.75,61.384895
1606294995,72.4875,101.0,61.868435
1606294996,72.49,100.75,61.384895
1606294997,72.4925,100.75,61.384895
1606294998,72.495,101.0,61.868435
1606294999,72.4975,101.0,61.868435
1606295000,72.5,101.0,61.868435
1606295001,72.5025,100.5,61.690376
1606295002,72.505,100.0,63.953312
1606295003,72.5075,99.75,63.01529
1606295004,72.51,99.25,66.03687
1606295005,72.5125,99.25,66.03687
1606295006,72.515,99.5,65.1225
1606295007,72.5175,99.0,66.10524
1606295008,72.52,98.75,66.65351
1606295009,72.5225,98.75,66.65351
1606295010,72.525,98.75,66.65351
1606295011,72.5275,98.75,66.65351
