timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606359600,83.69565217391305,98.0,112.0,95.0,16.9,54.7
1606359601,83.6086956521739,98.0,112.0,95.0,16.9,54.7
1606359602,83.52173913043478,98.0,112.0,95.0,16.9,54.7
1606359603,83.43478260869566,98.0,112.0,95.0,16.9,54.7
1606359604,83.34782608695652,98.0,112.0,95.0,16.9,54.7
1606359605,83.26086956521739,98.0,112.0,95.0,16.9,54.7
1606359606,83.17391304347827,98.0,112.0,95.0,16.9,54.7
1606359607,83.08695652173913,98.0,112.0,95.0,16.9,54.7
1606359608,83.0,98.0,112.0,95.0,16.9,54.7
1606359609,83.0,98.0,112.0,95.0,16.9,54.7
1606359610,84.0,98.0,113.0,95.0,16.9,54.7
1606359611,84.0,98.0,113.0,95.0,16.9,54.8
1606359612,84.0,98.0,114.0,95.0,16.9,54.8
1606359613,84.0,97.0,114.0,95.0,16.9,54.8
1606359614,84.0,97.0,115.0,95.0,16.9,54.8
1606359615,84.0,97.0,115.0,95.0,16.9,54.8
1606359616,84.0,96.0,116.0,95.0,16.9,54.8
1606359617,84.0,96.0,116.0,95.0,16.9,54.8
1606359618,85.0,96.0,116.0,96.0,16.9,54.8
1606359619,85.0,96.0,116.0,96.0,16.9,54.8
1606359620,85.0,96.0,116.0,96.0,16.9,54.8
1606359621,86.0,96.0,114.0,96.0,16.8,54.7
1606359622,87.0,96.0,113.0,96.0,16.8,54.7
1606359623,87.0,96.0,112.0,96.0,16.8,54.7
1606359624,87.0,96.0,111.0,96.0,16.8,54.7
1606359625,88.0,96.0,111.0,95.0,16.8,54.7
1606359626,88.0,96.0,110.0,95.0,16.9,54.8
1606359627,88.0,96.0,109.0,95.0,16.9,54.8
1606359628,88.0,96.0,109.0,95.0,16.9,54.8
1606359629,88.0,96.0,109.0,95.0,16.9,54.8
1606359630,88.0,96.0,109.0,95.0,16.9,54.8
1606359631,88.0,96.0,109.0,95.0,16.8,54.7
1606359632,87.0,96.0,110.0,95.0,16.8,54.7
1606359633,87.0,96.0,111.0,97.0,16.8,54.7
1606359634,87.0,96.0,111.0,97.0,16.8,54.7
1606359635,87.0,96.0,112.0,97.0,16.8,54.7
1606359636,87.0,96.0,112.0,97.0,16.9,54.8
1606359637,86.0,96.0,113.0,97.0,16.9,54.8
1606359638,86.0,95.0,113.0,97.0,16.9,54.8
1606359639,86.0,95.0,113.0,97.0,16.9,54.8
1606359640,86.0,95.0,113.0,97.0,16.9,54.8
1606359641,86.0,95.0,114.0,97.0,16.8,54.7
1606359642,86.0,96.0,114.0,97.0,16.8,54.7
1606359643,86.0,96.0,114.0,97.0,16.8,54.7
1606359644,86.0,96.0,114.0,97.0,16.8,54.7
1606359645,86.0,96.0,114.0,97.0,16.8,54.7
1606359646,86.0,96.0,114.0,97.0,16.8,54.7
1606359647,86.0,96.0,114.0,97.0,16.8,54.7
1606359648,85.0,96.0,114.0,97.0,16.8,54.7
1606359649,85.0,97.0,113.0,98.0,16.8,54.7
1606359650,85.0,97.0,113.0,98.0,16.8,54.7
1606359651,85.0,96.0,113.0,98.0,16.8,54.8
1606359652,85.0,96.0,112.0,99.0,16.8,54.8
1606359653,85.0,96.0,112.0,99.0,16.8,54.8
1606359654,85.0,95.0,112.0,99.0,16.8,54.8
1606359655,85.0,95.0,112.0,99.0,16.8,54.8
1606359656,85.0,95.0,112.0,99.0,16.9,54.9
1606359657,84.0,96.0,111.0,99.0,16.9,54.9
1606359658,84.0,96.0,111.0,99.0,16.9,54.9
1606359659,83.0,96.0,111.0,99.0,16.9,54.9
1606359660,83.0,96.0,111.0,98.0,16.9,54.9
1606359661,82.0,97.0,111.0,98.0,16.9,55.1
1606359662,82.0,98.0,111.0,98.0,16.9,55.1
1606359663,81.0,98.0,111.0,97.0,16.9,55.1
1606359664,81.0,98.0,111.0,96.0,16.9,55.1
1606359665,81.0,99.0,111.0,96.0,16.9,55.1
1606359666,81.0,100.0,111.0,96.0,16.9,54.9
1606359667,81.0,100.0,112.0,95.0,16.9,54.9
1606359668,81.0,100.0,112.0,94.0,16.9,54.9
1606359669,81.0,100.0,112.0,94.0,16.9,54.9
1606359670,82.0,100.0,112.0,94.0,16.9,54.9
1606359671,83.0,100.0,112.0,94.0,16.9,54.9
1606359672,83.0,101.0,113.0,93.0,16.9,54.9
1606359673,83.0,101.0,113.0,93.0,16.9,54.9
1606359674,83.0,101.0,113.0,93.0,16.9,54.9
1606359675,83.0,101.0,113.0,94.0,16.9,54.9
1606359676,83.0,101.0,113.0,94.0,16.9,54.9
1606359677,83.0,101.0,113.0,94.0,16.9,54.9
1606359678,84.0,101.0,113.0,95.0,16.9,54.9
1606359679,84.0,101.0,113.0,95.0,16.9,54.9
1606359680,84.0,101.0,113.0,95.0,16.9,54.9
1606359681,84.0,101.0,112.0,96.0,16.9,54.9
1606359682,84.0,101.0,112.0,96.0,16.9,54.9
1606359683,84.0,100.0,112.0,96.0,16.9,54.9
1606359684,84.0,100.0,112.0,96.0,16.9,54.9
1606359685,85.0,100.0,112.0,97.0,16.9,54.9
1606359686,85.0,100.0,112.0,97.0,16.9,54.9
1606359687,85.0,100.0,112.0,97.0,16.9,54.9
1606359688,86.0,99.0,111.0,97.0,16.9,54.9
1606359689,86.0,100.0,111.0,96.0,16.9,54.9
1606359690,86.0,100.0,112.0,96.0,16.9,54.9
1606359691,86.0,100.0,112.0,97.0,16.9,55.0
1606359692,86.0,101.0,112.0,97.0,16.9,55.0
1606359693,86.0,101.0,112.0,97.0,16.9,55.0
