timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605409200,62.0,80.61904761904762,80.0,70.0,24.8,56.5
1605409201,62.0,80.66666666666667,80.0,70.0,24.8,56.5
1605409202,62.0,80.71428571428571,80.0,70.0,24.8,56.5
1605409203,62.0,80.76190476190476,80.0,70.0,24.8,56.5
1605409204,62.0,80.80952380952381,80.0,70.0,24.8,56.5
1605409205,62.0,80.85714285714286,80.0,70.0,24.8,56.5
1605409206,62.0,80.9047619047619,80.0,70.0,24.8,56.5
1605409207,62.0,80.95238095238095,80.0,70.0,24.8,56.5
1605409208,62.0,81.0,80.0,70.0,24.8,56.5
1605409209,62.0,81.0,77.0,70.0,24.8,56.5
1605409210,62.0,82.0,76.0,70.0,24.8,56.5
1605409211,62.0,82.0,76.0,71.0,24.8,56.5
1605409212,62.0,82.0,75.0,72.0,24.8,56.5
1605409213,62.0,82.0,75.0,72.0,24.8,56.5
1605409214,62.0,82.0,75.0,72.0,24.8,56.5
1605409215,62.0,81.0,75.0,73.0,24.8,56.5
1605409216,62.0,81.0,75.0,73.0,24.8,56.5
1605409217,62.0,80.0,74.0,73.0,24.8,56.5
1605409218,61.0,79.0,74.0,73.0,24.8,56.5
1605409219,61.0,79.0,74.0,73.0,24.8,56.5
1605409220,61.0,78.0,74.0,74.0,24.8,56.5
1605409221,61.0,78.0,74.0,73.0,24.8,56.5
1605409222,61.0,77.0,74.0,73.0,24.8,56.5
1605409223,60.0,77.0,74.0,73.0,24.8,56.5
1605409224,60.0,77.0,74.0,73.0,24.8,56.5
1605409225,60.0,77.0,74.0,72.0,24.8,56.5
1605409226,61.0,78.0,74.0,72.0,24.7,56.5
1605409227,61.0,78.0,74.0,72.0,24.7,56.5
1605409228,61.0,78.0,74.0,72.0,24.7,56.5
1605409229,61.0,79.0,75.0,71.0,24.7,56.5
1605409230,61.0,79.0,75.0,71.0,24.7,56.5
1605409231,62.0,79.0,76.0,71.0,24.8,56.6
1605409232,62.0,79.0,76.0,71.0,24.8,56.6
1605409233,62.0,79.0,76.0,71.0,24.8,56.6
1605409234,62.0,79.0,76.0,70.0,24.8,56.6
1605409235,63.0,80.0,76.0,70.0,24.8,56.6
1605409236,62.0,80.0,76.0,70.0,24.8,56.6
1605409237,62.0,80.0,76.0,70.0,24.8,56.6
1605409238,62.0,80.0,75.0,71.0,24.8,56.6
1605409239,62.0,81.0,75.0,71.0,24.8,56.6
1605409240,62.0,81.0,74.0,72.0,24.8,56.6
1605409241,62.0,81.0,74.0,73.0,24.8,56.7
1605409242,62.0,81.0,73.0,73.0,24.8,56.7
1605409243,62.0,82.0,73.0,73.0,24.8,56.7
1605409244,62.0,81.0,73.0,74.0,24.8,56.7
1605409245,62.0,81.0,73.0,74.0,24.8,56.7
1605409246,62.0,81.0,73.0,74.0,24.8,56.7
1605409247,62.0,81.0,73.0,74.0,24.8,56.7
1605409248,63.0,81.0,74.0,73.0,24.8,56.7
1605409249,63.0,80.0,74.0,73.0,24.8,56.7
1605409250,63.0,79.0,74.0,73.0,24.8,56.7
1605409251,62.0,79.0,74.0,72.0,24.8,56.7
1605409252,62.0,79.0,75.0,72.0,24.8,56.7
1605409253,62.0,79.0,75.0,71.0,24.8,56.7
1605409254,62.0,79.0,75.0,71.0,24.8,56.7
1605409255,62.0,79.0,76.0,71.0,24.8,56.7
1605409256,62.0,79.0,76.0,71.0,24.8,56.7
1605409257,62.0,79.0,77.0,70.0,24.8,56.7
1605409258,62.0,79.0,77.0,70.0,24.8,56.7
1605409259,62.0,79.0,77.0,70.0,24.8,56.7
1605409260,62.0,80.0,77.0,70.0,24.8,56.7
1605409261,63.0,80.0,78.0,70.0,24.8,56.7
1605409262,63.0,80.0,78.0,70.0,24.8,56.7
1605409263,64.0,79.0,79.0,70.0,24.8,56.7
1605409264,64.0,80.0,79.0,70.0,24.8,56.7
1605409265,64.0,80.0,80.0,70.0,24.8,56.7
1605409266,64.0,80.0,80.0,70.0,24.8,56.6
1605409267,65.0,81.0,79.0,70.0,24.8,56.6
1605409268,65.0,81.0,79.0,71.0,24.8,56.6
1605409269,65.0,81.0,79.0,71.0,24.8,56.6
1605409270,64.0,81.0,79.0,71.0,24.8,56.6
1605409271,64.0,82.0,79.0,71.0,24.8,56.6
1605409272,64.0,82.0,79.0,72.0,24.8,56.6
1605409273,63.77777777777778,82.0,78.77777777777777,72.0,24.8,56.6
