timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604253600,40.547157,8.944536,52.937363,25.771067
1604253601,40.547157,8.944536,52.937363,25.771067
1604253602,40.74827,8.944536,52.937363,25.771067
1604253603,40.74827,8.944536,52.937363,25.771067
1604253604,40.74827,8.944536,52.937363,25.771067
1604253605,40.74827,8.944536,52.937363,25.771067
1604253606,40.14666,8.944536,52.937363,25.771067
1604253607,40.14666,8.944536,52.937363,25.771067
1604253608,40.14666,8.944536,52.937363,25.771067
1604253609,40.14666,8.944536,52.937363,30.273664
1604253610,39.071716,8.944536,52.937363,30.273664
1604253611,39.071716,8.944536,53.169323,30.273664
1604253612,39.071716,8.944536,53.169323,35.600414
1604253613,39.824768,8.944536,53.169323,35.600414
1604253614,39.824768,8.944536,53.169323,35.600414
1604253615,39.071716,8.944536,52.851067,30.273664
1604253616,39.071716,8.944536,52.851067,30.273664
1604253617,39.071716,8.944536,52.851067,30.273664
1604253618,39.071716,8.944536,52.851067,30.273664
1604253619,39.824768,8.944536,52.851067,25.771067
1604253620,39.824768,8.944536,52.851067,25.771067
1604253621,39.824768,8.944536,52.851067,25.771067
1604253622,40.6023,8.944536,52.851067,25.771067
1604253623,40.6023,8.944536,52.851067,25.771067
1604253624,42.205406,8.944536,52.851067,25.789268
1604253625,42.205406,8.944536,52.851067,25.789268
1604253626,43.234497,8.944536,52.851067,25.789268
1604253627,42.679893,8.944536,52.851067,27.01207
1604253628,42.679893,8.944536,52.851067,27.01207
1604253629,42.679893,8.944536,52.851067,28.056534
1604253630,35.600414,8.944536,52.851067,28.070354
1604253631,35.600414,8.944536,52.851067,27.421923
1604253632,30.273664,8.944536,53.169323,24.170752
1604253633,30.273664,8.944536,53.169323,24.170752
1604253634,25.771067,8.944536,52.937363,19.689003
1604253635,25.771067,8.944536,52.937363,25.78845
1604253636,25.789268,8.944536,51.514664,25.78845
1604253637,25.789268,8.944536,49.219154,25.78845
1604253638,25.789268,8.944536,47.07227,25.78845
1604253639,27.01207,8.944536,47.07227,25.78845
1604253640,27.01207,8.944536,47.07227,25.78845
1604253641,27.01207,8.944536,42.0228,25.78845
1604253642,27.01207,8.944536,42.38652,25.78845
1604253643,28.056534,8.944536,42.38652,25.78845
1604253644,28.056534,8.944536,43.223568,25.78845
1604253645,28.056534,8.944536,43.223568,19.689003
1604253646,28.056534,8.944536,43.223568,24.170752
1604253647,28.056534,8.944536,43.223568,24.170752
1604253648,27.01207,8.944536,43.223568,24.170752
1604253649,27.01207,8.944536,42.38652,27.421923
1604253650,27.01207,8.944536,42.0228,27.421923
1604253651,27.01207,8.944536,43.270954,28.070354
1604253652,30.273664,8.944536,49.219154,27.421923
1604253653,35.600414,8.944536,51.514664,27.421923
1604253654,40.607624,8.944536,51.514664,27.421923
1604253655,43.234497,8.944536,52.851067,27.421923
1604253656,43.234497,8.944536,52.421547,27.421923
1604253657,40.6023,8.944536,52.421547,27.421923
1604253658,40.6023,8.944536,57.93374,27.421923
1604253659,39.824768,8.944536,60.13514,28.070354
1604253660,39.824768,8.944536,61.078033,28.056534
1604253661,39.071716,8.944536,60.782284,25.789268
1604253662,39.824768,8.944536,60.936493,30.273664
1604253663,39.824768,8.944536,60.936493,30.273664
1604253664,39.824768,8.944536,58.263256,43.234497
1604253665,39.824768,8.944536,60.936493,39.824768
1604253666,39.824768,8.944536,60.936493,40.14666
1604253667,39.071716,8.944536,60.936493,40.882214
1604253668,39.071716,8.944536,60.936493,40.73936
1604253669,40.882214,8.944536,61.078033,44.235813
1604253670,40.73936,8.944536,60.13514,44.235813
1604253671,41.789173,8.944536,60.13514,44.791103
1604253672,41.789173,8.944536,51.283688,44.235813
1604253673,44.235813,8.944536,51.663216,41.789173
1604253674,44.791103,8.944536,52.421547,40.73936
1604253675,44.791103,8.944536,52.851067,40.882214
1604253676,44.791103,8.944536,53.169323,40.882214
1604253677,44.791103,8.944536,53.169323,40.66904
1604253678,44.235813,8.944536,52.937363,40.66904
1604253679,41.789173,8.944536,51.514664,40.14666
1604253680,40.73936,8.944536,49.219154,39.071716
1604253681,40.73936,8.944536,49.219154,39.071716
1604253682,40.73936,8.944536,49.219154,39.071716
1604253683,40.73936,8.944536,49.219154,39.071716
1604253684,40.73936,8.944536,49.219154,39.824768
1604253685,41.789173,8.944536,49.219154,39.824768
1604253686,44.235813,8.944536,49.219154,39.824768
1604253687,44.235813,8.944536,51.514664,39.824768
1604253688,44.791103,8.944536,51.514664,39.824768
1604253689,44.791103,8.944536,51.514664,39.071716
1604253690,43.223568,8.944536,49.219154,40.14666
1604253691,43.223568,8.944536,49.219154,40.66904
1604253692,43.223568,8.944536,47.07227,40.882214
1604253693,44.791103,8.944536,47.07227,40.882214
1604253694,44.235813,8.944536,43.270954,40.73936
1604253695,44.235813,8.944536,43.270954,40.73936
1604253696,41.789173,8.944536,42.0228,40.73936
1604253697,40.73936,8.944536,42.0228,40.73936
1604253698,40.882214,8.944536,42.0228,40.882214
1604253699,40.66904,8.944536,42.38652,40.66904
1604253700,40.66904,8.944536,42.38652,39.071716
1604253701,40.14666,8.944536,42.38652,39.824768
1604253702,40.14666,8.944536,42.0228,40.6023
1604253703,40.14666,8.944536,42.0228,40.6023
1604253704,39.071716,8.944536,42.0228,42.679893
1604253705,39.071716,8.944536,42.0228,40.607624
1604253706,39.824768,8.944536,42.0228,35.600414
1604253707,39.824768,8.944536,42.0228,35.600414
1604253708,40.6023,8.944536,42.0228,30.273664
1604253709,40.6023,8.944536,42.0228,25.771067
1604253710,43.234497,8.944536,43.270954,25.771067
1604253711,42.679893,8.944536,43.270954,25.771067
1604253712,42.679893,8.944536,47.07227,25.771067
1604253713,40.607624,8.944536,47.07227,30.273664
1604253714,35.600414,8.944536,47.07227,30.273664
1604253715,35.600414,8.944536,49.219154,30.273664
1604253716,35.600414,8.944536,51.514664,30.273664
1604253717,35.600414,8.944536,52.937363,35.600414
1604253718,40.607624,8.944536,52.937363,35.600414
1604253719,40.607624,8.944536,53.169323,35.600414
1604253720,40.607624,8.944536,52.937363,35.600414
1604253721,42.679893,8.944536,52.937363,35.600414
1604253722,42.679893,8.944536,49.219154,35.600414
1604253723,42.679893,8.944536,47.07227,35.600414
1604253724,42.679893,8.944536,47.07227,30.273664
1604253725,43.234497,8.944536,43.270954,30.273664
1604253726,42.205406,8.944536,42.0228,30.273664
1604253727,42.205406,8.944536,42.0228,35.600414
1604253728,40.6023,8.944536,42.38652,35.600414
1604253729,40.6023,8.944536,42.38652,35.600414
1604253730,39.071716,8.944536,42.38652,40.607624
1604253731,40.14666,8.944536,42.0228,42.679893
1604253732,40.66904,8.944536,42.0228,42.679893
1604253733,40.882214,8.944536,43.270954,42.679893
1604253734,40.882214,8.944536,43.270954,43.234497
1604253735,40.73936,8.944536,47.07227,42.205406
1604253736,40.73936,8.944536,47.07227,40.6023
1604253737,40.73936,8.944536,47.07227,40.6023
1604253738,40.73936,8.944536,49.219154,40.6023
1604253739,40.73936,8.944536,51.514664,40.6023
1604253740,40.73936,8.944536,51.514664,40.6023
1604253741,40.882214,8.944536,51.514664,40.6023
1604253742,40.882214,8.944536,51.514664,42.205406
1604253743,40.882214,8.944536,51.514664,43.234497
1604253744,40.14666,8.944536,51.514664,42.679893
1604253745,40.14666,8.944536,51.514664,35.600414
1604253746,39.071716,8.944536,51.514664,25.771067
1604253747,39.824768,8.944536,49.219154,27.01207
1604253748,39.824768,8.944536,47.07227,27.01207
1604253749,39.824768,8.944536,47.07227,27.421923
1604253750,40.6023,8.944536,47.07227,19.689003
1604253751,40.6023,8.944536,47.07227,25.78845
1604253752,40.6023,8.944536,47.07227,25.78845
1604253753,40.6023,8.944536,47.07227,25.78845
1604253754,39.824768,8.944536,47.07227,25.78845
1604253755,39.824768,8.944536,49.219154,25.78845
1604253756,39.824768,8.944536,49.219154,25.78845
1604253757,39.824768,8.944536,49.219154,25.78845
1604253758,39.071716,8.944536,49.219154,25.78845
1604253759,39.071716,8.944536,51.514664,25.78845
1604253760,39.071716,8.944536,51.514664,25.78845
1604253761,39.071716,8.944536,51.514664,19.689003
1604253762,39.071716,8.944536,51.514664,19.689003
1604253763,39.071716,8.944536,51.514664,24.170752
1604253764,39.071716,8.944536,49.219154,28.070354
1604253765,40.14666,8.944536,49.219154,28.056534
1604253766,40.14666,8.944536,49.219154,28.056534
1604253767,40.66904,8.944536,49.219154,25.771067
