timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605072240,37.4,61.0,0.0,55.0,63.0,38.759697,14.003659,29.552504,38.239582
1605072241,37.401666666666664,59.0,0.0,56.0,64.0,38.94932,14.003659,33.61625,37.610466
1605072242,37.403333333333336,59.0,0.0,58.0,64.0,38.94932,14.003659,38.717766,37.610466
1605072243,37.405,58.0,0.0,59.0,65.0,38.717766,14.003659,38.94932,37.610466
1605072244,37.406666666666666,58.0,0.0,60.0,65.0,38.717766,14.003659,38.828205,37.610466
1605072245,37.40833333333333,57.0,0.0,62.0,65.0,36.844856,14.003659,38.239582,37.610466
1605072246,37.41,57.0,0.0,63.0,65.0,36.844856,14.003659,38.239582,37.610466
1605072247,37.41166666666667,57.0,0.0,64.0,65.0,36.844856,14.003659,37.610466,37.610466
1605072248,37.413333333333334,57.0,0.0,65.0,65.0,36.844856,14.003659,37.610466,37.610466
1605072249,37.415,58.0,0.0,66.0,65.0,38.717766,14.003659,37.665455,37.610466
1605072250,37.416666666666664,58.0,0.0,66.0,65.0,38.717766,14.003659,37.665455,37.610466
1605072251,37.41833333333334,58.0,0.0,67.0,65.0,38.717766,14.003659,37.19257,37.610466
1605072252,37.42,59.0,0.0,67.0,65.0,38.94932,14.003659,37.19257,37.610466
1605072253,37.42166666666667,59.0,0.0,67.0,65.0,38.94932,14.003659,37.19257,37.610466
1605072254,37.42333333333333,59.0,0.0,66.0,65.0,38.94932,14.003659,37.665455,37.610466
1605072255,37.425,58.0,0.0,66.0,65.0,38.717766,14.003659,37.665455,37.610466
1605072256,37.42666666666667,58.0,0.0,67.0,65.0,38.717766,14.003659,37.19257,37.610466
1605072257,37.428333333333335,58.0,0.0,67.0,65.0,38.717766,14.003659,37.19257,37.610466
1605072258,37.43,57.0,0.0,67.0,66.0,36.844856,14.003659,37.19257,37.665455
1605072259,37.431666666666665,57.0,0.0,68.0,66.0,36.844856,14.003659,37.00326,37.665455
1605072260,37.43333333333333,57.0,0.0,68.0,66.0,36.844856,14.003659,37.00326,37.665455
1605072261,37.435,56.0,0.0,68.0,66.0,33.61625,14.003659,37.00326,37.665455
1605072262,37.43666666666667,56.0,0.0,69.0,66.0,33.61625,14.003659,36.464657,37.665455
1605072263,37.43833333333333,55.0,0.0,70.0,66.0,29.552504,14.003659,37.729225,37.665455
1605072264,37.44,55.0,0.0,70.0,66.0,29.552504,14.003659,37.729225,37.665455
1605072265,37.44166666666666,55.0,0.0,70.0,65.0,29.552504,14.003659,37.729225,37.610466
1605072266,37.443333333333335,55.0,0.0,69.0,65.0,29.552504,14.003659,36.464657,37.610466
1605072267,37.445,55.0,0.0,69.0,65.0,29.552504,14.003659,36.464657,37.610466
1605072268,37.446666666666665,55.0,0.0,68.0,64.0,29.552504,14.003659,37.00326,37.610466
1605072269,37.44833333333333,55.0,0.0,67.0,64.0,29.552504,14.003659,37.19257,37.610466
1605072270,37.45,56.0,0.0,67.0,63.0,33.61625,14.003659,37.19257,38.239582
1605072271,37.45166666666667,56.0,0.0,66.0,63.0,33.61625,14.003659,37.665455,38.239582
1605072272,37.45333333333333,56.0,0.0,65.0,63.0,33.61625,14.003659,37.610466,38.239582
1605072273,37.455,57.0,0.0,65.0,62.0,36.844856,14.003659,37.610466,38.239582
1605072274,37.45666666666666,57.0,0.0,65.0,62.0,36.844856,14.003659,37.610466,38.239582
1605072275,37.458333333333336,57.0,0.0,65.0,61.0,36.844856,14.003659,37.610466,38.759697
1605072276,37.46,58.0,0.0,65.0,61.0,38.717766,14.003659,37.610466,38.759697
1605072277,37.461666666666666,58.0,0.0,65.0,61.0,38.717766,14.003659,37.610466,38.759697
1605072278,37.46333333333333,58.0,0.0,66.0,61.0,38.717766,14.003659,37.665455,38.759697
1605072279,37.465,58.0,0.0,67.0,61.0,38.717766,14.003659,37.19257,38.759697
1605072280,37.46666666666667,57.0,0.0,67.0,61.0,36.844856,14.003659,37.19257,38.759697
1605072281,37.468333333333334,57.0,0.0,67.0,61.0,36.844856,14.003659,37.19257,38.759697
1605072282,37.47,57.0,0.0,68.0,61.0,36.844856,14.003659,37.00326,38.759697
1605072283,37.471666666666664,56.0,0.0,67.0,61.0,33.61625,14.003659,37.19257,38.759697
