timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604964240,67.0,0.0,45.0,33.0,24.4,38.7
1604964241,67.0,0.0,45.0,33.0,24.4,38.7
1604964242,67.0,0.0,45.0,33.0,24.4,38.7
1604964243,67.0,0.0,46.0,34.0,24.4,38.7
1604964244,68.0,0.0,46.0,34.0,24.4,38.7
1604964245,68.0,0.0,46.0,33.0,24.4,38.7
1604964246,68.0,0.0,46.0,33.0,24.4,38.7
1604964247,68.0,0.0,46.0,33.0,24.4,38.7
1604964248,67.0,0.0,46.0,33.0,24.4,38.7
1604964249,67.0,0.0,45.0,33.0,24.4,38.7
1604964250,67.0,0.0,45.0,33.0,24.4,38.7
1604964251,66.0,0.0,45.0,33.0,24.4,38.7
1604964252,65.0,0.0,45.0,32.0,24.4,38.7
1604964253,64.0,0.0,44.0,32.0,24.4,38.7
1604964254,63.0,0.0,44.0,32.0,24.4,38.8
1604964255,62.0,0.0,44.0,32.0,24.4,38.8
1604964256,62.0,0.0,44.0,32.0,24.4,38.8
1604964257,62.0,0.0,44.0,32.0,24.4,38.8
1604964258,61.0,0.0,44.0,32.0,24.4,38.8
1604964259,61.0,0.0,44.0,32.0,24.3,38.7
1604964260,61.0,0.0,45.0,31.0,24.3,38.7
1604964261,61.0,0.0,45.0,31.0,24.3,38.7
1604964262,61.0,0.0,46.0,31.0,24.3,38.7
1604964263,62.0,0.0,46.0,31.0,24.3,38.7
1604964264,62.0,0.0,47.0,31.0,24.3,38.7
1604964265,63.0,0.0,47.0,30.0,24.3,38.7
1604964266,63.0,0.0,48.0,30.0,24.3,38.7
1604964267,64.0,0.0,48.0,30.0,24.3,38.7
1604964268,64.0,0.0,49.0,30.0,24.3,38.7
1604964269,64.0,0.0,49.0,30.0,24.3,38.7
1604964270,65.0,0.0,50.0,30.0,24.3,38.7
1604964271,65.0,0.0,50.0,30.0,24.3,38.7
1604964272,65.0,0.0,50.0,30.0,24.3,38.7
1604964273,65.0,0.0,50.0,30.0,24.3,38.7
1604964274,65.0,0.0,49.0,31.0,24.3,38.8
1604964275,65.0,0.0,49.0,31.0,24.3,38.8
1604964276,65.0,0.0,49.0,31.0,24.3,38.8
1604964277,65.0,0.0,48.0,31.0,24.3,38.8
1604964278,65.0,0.0,48.0,31.0,24.3,38.8
1604964279,65.0,0.0,48.0,31.0,24.3,39.0
1604964280,64.0,0.0,48.0,31.0,24.3,39.0
1604964281,64.0,0.0,47.0,31.0,24.3,39.0
1604964282,64.0,0.0,47.0,31.0,24.3,39.0
1604964283,64.0,0.0,47.0,31.0,24.3,39.0
1604964284,64.0,0.0,47.0,31.0,24.3,39.0
1604964285,64.0,0.0,47.0,31.0,24.3,39.0
1604964286,64.0,0.0,47.0,31.0,24.3,39.0
1604964287,64.0,0.0,47.0,30.0,24.3,39.0
1604964288,64.0,0.0,47.0,30.0,24.3,39.0
1604964289,64.0,0.0,47.0,30.0,24.3,39.1
1604964290,65.0,0.0,48.0,29.0,24.3,39.1
1604964291,65.0,0.0,48.0,29.0,24.3,39.1
1604964292,65.0,0.0,49.0,29.0,24.3,39.1
1604964293,65.0,0.0,49.0,29.0,24.3,39.1
1604964294,65.0,0.0,50.0,30.0,24.3,39.1
1604964295,66.0,0.0,50.0,30.0,24.3,39.1
1604964296,67.0,0.0,51.0,30.0,24.3,39.1
1604964297,67.0,0.0,52.0,30.0,24.3,39.1
1604964298,68.0,0.0,52.0,30.0,24.3,39.1
1604964299,68.0,0.0,52.0,30.0,24.3,39.1
1604964300,69.0,0.0,52.0,30.0,24.3,39.1
1604964301,69.0,0.0,51.0,30.0,24.3,39.1
1604964302,69.0,0.0,51.0,30.0,24.3,39.1
1604964303,69.0,0.0,51.0,30.0,24.3,39.1
1604964304,69.0,0.0,50.0,30.0,24.3,39.2
1604964305,69.0,0.0,50.0,30.0,24.3,39.2
1604964306,68.0,0.0,49.0,30.0,24.3,39.2
1604964307,68.0,0.0,48.0,30.0,24.3,39.2
1604964308,68.0,0.0,48.0,29.0,24.3,39.2
1604964309,68.0,0.0,48.0,29.0,24.3,39.2
1604964310,67.0,0.0,48.0,29.0,24.3,39.2
1604964311,67.0,0.0,48.0,29.0,24.3,39.2
1604964312,67.0,0.0,48.0,28.0,24.3,39.2
1604964313,68.0,0.0,48.0,28.0,24.3,39.2
1604964314,68.0,0.0,48.0,28.0,24.3,39.2
1604964315,68.0,0.0,48.0,27.0,24.3,39.2
1604964316,68.0,0.0,48.0,27.0,24.3,39.2
1604964317,68.0,0.0,48.0,27.0,24.3,39.2
1604964318,68.0,0.0,48.0,27.0,24.3,39.2
1604964319,67.0,0.0,48.0,27.0,24.3,39.3
1604964320,67.0,0.0,47.0,27.0,24.3,39.3
1604964321,66.0,0.0,47.0,27.0,24.3,39.3
1604964322,66.0,0.0,47.0,28.0,24.3,39.3
1604964323,66.0,0.0,47.0,28.0,24.3,39.3
1604964324,64.0,0.0,47.0,28.0,24.3,39.3
1604964325,64.0,0.0,47.0,28.0,24.3,39.3
1604964326,63.0,0.0,47.0,29.0,24.3,39.3
1604964327,63.0,0.0,47.0,29.0,24.3,39.3
1604964328,63.0,0.0,48.0,29.0,24.3,39.3
1604964329,62.0,0.0,49.0,29.0,24.3,39.3
1604964330,62.0,0.0,49.0,30.0,24.3,39.3
1604964331,61.0,0.0,50.0,30.0,24.3,39.3
1604964332,61.0,0.0,51.0,30.0,24.3,39.3
1604964333,61.0,0.0,52.0,30.0,24.3,39.3
1604964334,61.0,0.0,53.0,30.0,24.2,39.2
1604964335,61.0,0.0,53.0,30.0,24.2,39.2
1604964336,61.0,0.0,54.0,30.0,24.2,39.2
1604964337,61.0,0.0,54.0,30.0,24.2,39.2
1604964338,61.0,0.0,54.0,30.0,24.2,39.2
1604964339,61.0,0.0,54.0,30.0,24.3,39.3
1604964340,61.0,0.0,54.0,29.0,24.3,39.3
1604964341,61.0,0.0,54.0,29.0,24.3,39.3
1604964342,61.0,0.0,53.0,30.0,24.3,39.3
1604964343,61.0,0.0,53.0,30.0,24.3,39.3
1604964344,61.0,0.0,52.0,29.0,24.3,39.3
1604964345,61.0,0.0,52.0,29.0,24.3,39.3
1604964346,60.0,0.0,51.0,29.0,24.3,39.3
1604964347,60.0,0.0,51.0,29.0,24.3,39.3
1604964348,61.0,0.0,51.0,29.0,24.3,39.3
1604964349,62.0,0.0,51.0,29.0,24.3,39.3
1604964350,62.0,0.0,50.0,29.0,24.3,39.3
1604964351,63.0,0.0,50.0,29.0,24.3,39.3
1604964352,63.0,0.0,51.0,29.0,24.3,39.3
1604964353,63.0,0.0,51.0,29.0,24.3,39.3
1604964354,63.0,0.0,51.0,28.0,24.2,39.2
1604964355,63.0,0.0,51.0,28.0,24.2,39.2
1604964356,64.0,0.0,51.0,28.0,24.2,39.2
1604964357,64.0,0.0,51.0,28.0,24.2,39.2
1604964358,64.0,0.0,51.0,28.0,24.2,39.2
1604964359,64.0,0.0,51.0,27.0,24.2,39.2
1604964360,64.0,0.0,51.0,27.0,24.2,39.2
1604964361,64.0,0.0,50.0,27.0,24.2,39.2
1604964362,64.0,0.0,49.0,27.0,24.2,39.2
1604964363,64.0,0.0,49.0,27.0,24.2,39.2
1604964364,64.0,0.0,48.0,27.0,24.2,39.3
1604964365,65.0,0.0,48.0,27.0,24.2,39.3
1604964366,65.0,0.0,48.0,27.0,24.2,39.3
1604964367,65.0,0.0,48.0,27.0,24.2,39.3
1604964368,66.0,0.0,48.0,27.0,24.2,39.3
1604964369,66.0,0.0,48.0,27.0,24.2,39.2
1604964370,66.0,0.0,49.0,27.0,24.2,39.2
